Generation,Best,Time,Total_Time
0,405,0.251,0.251
1,407,0.077,0.328
2,407,0.069,0.397
3,407,0.093,0.490
4,407,0.067,0.557
5,407,0.058,0.615
6,407,0.098,0.713
7,407,0.070,0.783
8,414,0.088,0.871
9,419,0.100,0.971
10,419,0.089,1.060
11,419,0.048,1.108
12,419,0.071,1.179
13,419,0.053,1.232
14,419,0.053,1.285
15,419,0.110,1.395
16,447,0.086,1.481
17,447,0.059,1.540
18,447,0.068,1.608
19,447,0.044,1.652
20,447,0.062,1.714
21,447,0.042,1.756
22,447,0.056,1.812
23,447,0.041,1.853
24,447,0.044,1.897
25,447,0.037,1.934
26,447,0.044,1.978
27,447,0.128,2.106
28,447,0.033,2.139
29,447,0.039,2.178
30,447,0.033,2.211
31,447,0.027,2.238
32,447,0.027,2.265
33,448,0.026,2.291
34,448,0.026,2.317
35,448,0.033,2.350
36,448,0.035,2.385
37,448,0.031,2.416
38,448,0.032,2.448
39,448,0.036,2.484
40,448,0.031,2.515
41,448,0.031,2.546
42,449,0.034,2.580
43,449,0.033,2.613
44,449,0.025,2.638
45,449,0.028,2.666
46,449,0.031,2.697
47,449,0.028,2.725
48,449,0.043,2.768
49,449,0.039,2.807
50,449,0.041,2.848
51,449,0.026,2.874
52,449,0.046,2.920
53,449,0.039,2.959
54,449,0.044,3.003
55,449,0.038,3.041
56,449,0.030,3.071
57,449,0.025,3.096
58,449,0.033,3.129
59,449,0.034,3.163
60,449,0.032,3.195
61,449,0.025,3.220
62,449,0.030,3.250
63,449,0.027,3.277
64,449,0.025,3.302
65,449,0.029,3.331
66,449,0.023,3.354
67,449,0.028,3.382
68,449,0.026,3.408
69,479,0.029,3.437
70,479,0.027,3.464
71,479,0.029,3.493
72,479,0.037,3.530
73,479,0.030,3.560
74,479,0.030,3.590
75,479,0.034,3.624
76,479,0.033,3.657
77,479,0.039,3.696
78,479,0.039,3.735
79,479,0.034,3.769
80,479,0.035,3.804
81,479,0.030,3.834
82,479,0.028,3.862
83,479,0.033,3.895
84,479,0.033,3.928
85,479,0.030,3.958
86,479,0.029,3.987
87,479,0.023,4.010
88,479,0.022,4.032
89,479,0.026,4.058
90,479,0.030,4.088
91,479,0.022,4.110
92,479,0.028,4.138
93,479,0.028,4.166
94,479,0.034,4.200
95,479,0.034,4.234
96,479,0.033,4.267
97,479,0.037,4.304
98,479,0.034,4.338
99,479,0.041,4.379
100,479,0.065,4.444
101,479,0.021,4.465
102,479,0.025,4.490
103,479,0.030,4.520
104,479,0.041,4.561
105,479,0.034,4.595
106,479,0.033,4.628
107,479,0.041,4.669
108,479,0.030,4.699
109,479,0.025,4.724
110,479,0.024,4.748
111,479,0.030,4.778
112,479,0.034,4.812
113,479,0.027,4.839
114,479,0.024,4.863
115,479,0.034,4.897
116,479,0.033,4.930
117,479,0.030,4.960
118,479,0.037,4.997
119,479,0.029,5.026
120,479,0.248,5.274
121,479,0.154,5.428
122,479,0.172,5.600
123,479,0.095,5.695
124,479,0.084,5.779
125,479,0.062,5.841
126,479,0.031,5.872
127,479,0.032,5.904
128,479,0.037,5.941
129,479,0.031,5.972
130,479,0.030,6.002
131,479,0.046,6.048
132,479,0.031,6.079
133,479,0.033,6.112
134,479,0.033,6.145
135,479,0.033,6.178
136,479,0.035,6.213
137,479,0.039,6.252
138,479,0.032,6.284
139,479,0.036,6.320
140,479,0.045,6.365
141,479,0.031,6.396
142,479,0.040,6.436
143,479,0.029,6.465
144,479,0.033,6.498
145,479,0.036,6.534
146,479,0.032,6.566
147,479,0.029,6.595
148,479,0.035,6.630
149,479,0.027,6.657
150,479,0.047,6.704
151,479,0.048,6.752
152,479,0.039,6.791
153,479,0.046,6.837
154,479,0.084,6.921
155,479,0.048,6.969
156,479,0.042,7.011
157,479,0.038,7.049
158,479,0.033,7.082
159,479,0.047,7.129
160,479,0.034,7.163
161,479,0.039,7.202
162,479,0.029,7.231
163,479,0.038,7.269
164,479,0.040,7.309
165,479,0.036,7.345
166,479,0.036,7.381
167,479,0.042,7.423
168,479,0.041,7.464
169,479,0.036,7.500
170,479,0.034,7.534
171,479,0.049,7.583
172,479,0.035,7.618
173,479,0.029,7.647
174,479,0.038,7.685
175,479,0.034,7.719
176,479,0.031,7.750
177,479,0.041,7.791
178,479,0.035,7.826
179,479,0.037,7.863
180,479,0.034,7.897
181,479,0.034,7.931
182,479,0.046,7.977
183,479,0.047,8.024
184,479,0.038,8.062
185,479,0.048,8.110
186,479,0.033,8.143
187,479,0.045,8.188
188,479,0.035,8.223
189,479,0.042,8.265
190,479,0.053,8.318
191,479,0.041,8.359
192,479,0.027,8.386
193,479,0.036,8.422
194,479,0.035,8.457
195,479,0.031,8.488
196,479,0.035,8.523
197,479,0.033,8.556
198,479,0.030,8.586
199,479,0.036,8.622
200,479,0.032,8.654
201,479,0.033,8.687
202,479,0.028,8.715
203,479,0.040,8.755
204,479,0.064,8.819
205,479,0.042,8.861
206,479,0.043,8.904
207,479,0.034,8.938
208,479,0.038,8.976
209,479,0.042,9.018
210,479,0.028,9.046
211,479,0.029,9.075
212,479,0.038,9.113
213,479,0.077,9.190
214,479,0.043,9.233
215,479,0.050,9.283
216,479,0.041,9.324
217,479,0.043,9.367
218,479,0.035,9.402
219,479,0.041,9.443
220,479,0.031,9.474
221,479,0.033,9.507
222,479,0.033,9.540
223,479,0.030,9.570
224,479,0.027,9.597
225,479,0.059,9.656
226,479,0.042,9.698
227,479,0.033,9.731
228,479,0.033,9.764
229,479,0.024,9.788
230,479,0.034,9.822
231,479,0.039,9.861
232,479,0.028,9.889
233,479,0.036,9.925
234,479,0.050,9.975
235,479,0.064,10.039
236,479,0.054,10.093
237,479,0.052,10.145
238,479,0.052,10.197
239,479,0.037,10.234
240,479,0.042,10.276
241,479,0.065,10.341
242,479,0.027,10.368
243,479,0.032,10.400
244,479,0.031,10.431
245,479,0.031,10.462
246,479,0.040,10.502
247,479,0.029,10.531
248,479,0.029,10.560
249,479,0.030,10.590
250,479,0.034,10.624
251,479,0.029,10.653
252,479,0.023,10.676
253,479,0.033,10.709
254,479,0.031,10.740
255,479,0.030,10.770
256,479,0.025,10.795
257,479,0.034,10.829
258,479,0.032,10.861
259,479,0.030,10.891
260,479,0.034,10.925
261,479,0.037,10.962
262,479,0.035,10.997
263,479,0.048,11.045
264,479,0.043,11.088
265,479,0.041,11.129
266,479,0.033,11.162
267,479,0.026,11.188
268,479,0.039,11.227
269,479,0.046,11.273
270,479,0.038,11.311
271,479,0.034,11.345
272,479,0.029,11.374
273,490,0.032,11.406
274,490,0.032,11.438
275,490,0.029,11.467
276,490,0.034,11.501
277,490,0.071,11.572
278,490,0.028,11.600
279,490,0.046,11.646
280,490,0.048,11.694
281,490,0.034,11.728
282,490,0.034,11.762
283,493,0.045,11.807
284,493,0.040,11.847
285,493,0.034,11.881
286,493,0.044,11.925
287,493,0.043,11.968
288,493,0.022,11.990
289,493,0.038,12.028
290,493,0.051,12.079
291,493,0.027,12.106
292,493,0.033,12.139
293,493,0.047,12.186
294,493,0.040,12.226
295,493,0.043,12.269
296,493,0.034,12.303
297,493,0.048,12.351
298,493,0.033,12.384
299,493,0.046,12.430
300,493,0.029,12.459
301,493,0.028,12.487
302,493,0.044,12.531
303,493,0.034,12.565
304,493,0.027,12.592
305,493,0.031,12.623
306,493,0.038,12.661
307,493,0.062,12.723
308,493,0.039,12.762
309,493,0.031,12.793
310,493,0.051,12.844
311,493,0.029,12.873
312,493,0.027,12.900
313,493,0.031,12.931
314,493,0.028,12.959
315,493,0.033,12.992
316,493,0.035,13.027
317,493,0.036,13.063
318,493,0.029,13.092
319,493,0.033,13.125
320,493,0.031,13.156
321,493,0.031,13.187
322,493,0.030,13.217
323,493,0.034,13.251
324,493,0.033,13.284
325,493,0.027,13.311
326,493,0.025,13.336
327,493,0.031,13.367
328,493,0.031,13.398
329,505,0.029,13.427
330,505,0.039,13.466
331,505,0.030,13.496
332,505,0.028,13.524
333,505,0.045,13.569
334,505,0.034,13.603
335,505,0.034,13.637
336,505,0.036,13.673
337,505,0.038,13.711
338,505,0.031,13.742
339,505,0.030,13.772
340,505,0.026,13.798
341,505,0.037,13.835
342,505,0.030,13.865
343,505,0.030,13.895
344,505,0.029,13.924
345,505,0.038,13.962
346,505,0.042,14.004
347,505,0.028,14.032
348,505,0.031,14.063
349,505,0.036,14.099
350,505,0.029,14.128
351,505,0.030,14.158
352,505,0.037,14.195
353,505,0.031,14.226
354,505,0.031,14.257
355,505,0.027,14.284
356,505,0.027,14.311
357,505,0.033,14.344
358,505,0.031,14.375
359,505,0.054,14.429
360,505,0.047,14.476
361,505,0.043,14.519
362,505,0.036,14.555
363,505,0.035,14.590
364,505,0.040,14.630
365,505,0.028,14.658
366,505,0.030,14.688
367,505,0.034,14.722
368,505,0.029,14.751
369,505,0.030,14.781
370,505,0.030,14.811
371,505,0.048,14.859
372,505,0.034,14.893
373,505,0.030,14.923
374,505,0.065,14.988
375,505,0.030,15.018
376,505,0.032,15.050
377,505,0.033,15.083
378,505,0.035,15.118
379,505,0.031,15.149
380,505,0.031,15.180
381,505,0.031,15.211
382,505,0.032,15.243
383,505,0.038,15.281
384,505,0.046,15.327
385,505,0.040,15.367
386,505,0.033,15.400
387,505,0.038,15.438
388,505,0.035,15.473
389,505,0.040,15.513
390,505,0.027,15.540
391,505,0.026,15.566
392,505,0.032,15.598
393,505,0.036,15.634
394,505,0.037,15.671
395,505,0.039,15.710
396,505,0.033,15.743
397,505,0.044,15.787
398,505,0.030,15.817
399,505,0.030,15.847
400,505,0.034,15.881
401,505,0.026,15.907
402,505,0.041,15.948
403,505,0.031,15.979
404,505,0.026,16.005
405,505,0.033,16.038
406,505,0.075,16.113
407,505,0.039,16.152
408,505,0.037,16.189
409,505,0.056,16.245
410,505,0.047,16.292
411,505,0.071,16.363
412,505,0.039,16.402
413,505,0.028,16.430
414,505,0.037,16.467
415,505,0.031,16.498
416,505,0.028,16.526
417,505,0.033,16.559
418,505,0.035,16.594
419,505,0.035,16.629
420,505,0.039,16.668
421,505,0.032,16.700
422,505,0.029,16.729
423,505,0.040,16.769
424,505,0.041,16.810
425,505,0.037,16.847
426,505,0.050,16.897
427,505,0.033,16.930
428,505,0.027,16.957
429,505,0.030,16.987
430,505,0.039,17.026
431,505,0.029,17.055
432,505,0.038,17.093
433,505,0.046,17.139
434,505,0.047,17.186
435,505,0.035,17.221
436,505,0.066,17.287
437,505,0.036,17.323
438,505,0.044,17.367
439,505,0.028,17.395
440,505,0.031,17.426
441,505,0.040,17.466
442,505,0.027,17.493
443,505,0.024,17.517
444,505,0.039,17.556
445,505,0.035,17.591
446,505,0.034,17.625
447,505,0.031,17.656
448,505,0.041,17.697
449,505,0.050,17.747
450,505,0.042,17.789
451,505,0.038,17.827
452,505,0.033,17.860
453,505,0.210,18.070
454,505,0.180,18.250
455,505,0.139,18.389
456,505,0.039,18.428
457,505,0.052,18.480
458,505,0.062,18.542
459,505,0.034,18.576
460,505,0.038,18.614
461,505,0.033,18.647
462,505,0.032,18.679
463,505,0.030,18.709
464,505,0.067,18.776
465,505,0.028,18.804
466,505,0.028,18.832
467,505,0.040,18.872
468,505,0.034,18.906
469,505,0.038,18.944
470,505,0.038,18.982
471,505,0.026,19.008
472,505,0.027,19.035
473,505,0.036,19.071
474,505,0.039,19.110
475,505,0.031,19.141
476,505,0.033,19.174
477,505,0.031,19.205
478,505,0.031,19.236
479,505,0.155,19.391
480,505,0.092,19.483
481,505,0.057,19.540
482,505,0.049,19.589
483,505,0.044,19.633
484,505,0.039,19.672
485,505,0.110,19.782
486,505,0.030,19.812
487,505,0.041,19.853
488,505,0.043,19.896
489,505,0.026,19.922
490,505,0.040,19.962
491,505,0.023,19.985
492,505,0.038,20.023
493,505,0.032,20.055
494,505,0.118,20.173
495,505,0.042,20.215
496,505,0.042,20.257
497,505,0.046,20.303
498,505,0.046,20.349
499,505,0.049,20.398
500,505,0.163,20.561
501,505,0.033,20.594
502,505,0.062,20.656
503,505,0.064,20.720
504,505,0.173,20.893
505,505,0.079,20.972
506,505,0.050,21.022
507,505,0.044,21.066
508,505,0.033,21.099
509,505,0.036,21.135
510,505,0.152,21.287
511,505,0.074,21.361
512,505,0.172,21.533
513,505,0.148,21.681
514,505,0.155,21.836
515,505,0.048,21.884
516,505,0.052,21.936
517,505,0.038,21.974
518,505,0.035,22.009
519,505,0.046,22.055
520,505,0.033,22.088
521,505,0.243,22.331
522,505,0.071,22.402
523,505,0.068,22.470
524,505,0.060,22.530
525,505,0.034,22.564
526,505,0.034,22.598
527,505,0.051,22.649
528,505,0.054,22.703
529,505,0.043,22.746
530,505,0.044,22.790
531,505,0.045,22.835
532,505,0.033,22.868
533,505,0.032,22.900
534,505,0.051,22.951
535,505,0.040,22.991
536,505,0.034,23.025
537,505,0.036,23.061
538,505,0.055,23.116
539,505,0.050,23.166
540,505,0.053,23.219
541,505,0.073,23.292
542,505,0.050,23.342
543,505,0.072,23.414
544,505,0.048,23.462
545,505,0.049,23.511
546,505,0.038,23.549
547,505,0.032,23.581
548,505,0.042,23.623
549,505,0.075,23.698
550,505,0.046,23.744
551,505,0.039,23.783
552,505,0.035,23.818
553,505,0.046,23.864
554,505,0.033,23.897
555,505,0.027,23.924
556,505,0.032,23.956
557,505,0.042,23.998
558,505,0.030,24.028
559,505,0.029,24.057
560,505,0.042,24.099
561,505,0.032,24.131
562,505,0.030,24.161
563,505,0.075,24.236
564,505,0.037,24.273
565,505,0.054,24.327
566,505,0.049,24.376
567,505,0.043,24.419
568,505,0.039,24.458
569,505,0.040,24.498
570,505,0.034,24.532
571,505,0.044,24.576
572,505,0.053,24.629
573,505,0.176,24.805
574,505,0.119,24.924
575,505,0.163,25.087
576,505,0.033,25.120
577,505,0.076,25.196
578,505,0.035,25.231
579,505,0.030,25.261
580,505,0.026,25.287
581,505,0.036,25.323
582,505,0.034,25.357
583,505,0.035,25.392
584,505,0.036,25.428
585,505,0.027,25.455
586,505,0.033,25.488
587,505,0.043,25.531
588,505,0.032,25.563
589,505,0.032,25.595
590,505,0.034,25.629
591,505,0.036,25.665
592,505,0.025,25.690
593,505,0.032,25.722
594,505,0.040,25.762
595,505,0.041,25.803
596,505,0.038,25.841
597,505,0.041,25.882
598,505,0.033,25.915
599,505,0.035,25.950
600,505,0.038,25.988
601,505,0.066,26.054
602,505,0.045,26.099
603,505,0.041,26.140
604,505,0.050,26.190
605,505,0.031,26.221
606,505,0.021,26.242
607,505,0.037,26.279
608,505,0.032,26.311
609,505,0.048,26.359
610,505,0.102,26.461
611,505,0.038,26.499
612,505,0.031,26.530
613,505,0.095,26.625
614,505,0.176,26.801
615,505,0.039,26.840
616,505,0.053,26.893
617,505,0.031,26.924
618,505,0.045,26.969
619,505,0.049,27.018
620,505,0.038,27.056
621,505,0.043,27.099
622,505,0.043,27.142
623,505,0.031,27.173
624,505,0.028,27.201
625,505,0.028,27.229
626,505,0.038,27.267
627,505,0.029,27.296
628,505,0.032,27.328
629,505,0.033,27.361
630,505,0.036,27.397
631,505,0.041,27.438
632,505,0.027,27.465
633,505,0.026,27.491
634,505,0.029,27.520
635,505,0.030,27.550
636,505,0.055,27.605
637,505,0.036,27.641
638,505,0.087,27.728
639,505,0.030,27.758
640,505,0.030,27.788
641,505,0.053,27.841
642,505,0.042,27.883
643,505,0.042,27.925
644,505,0.049,27.974
645,505,0.039,28.013
646,505,0.046,28.059
647,505,0.033,28.092
648,505,0.030,28.122
649,505,0.033,28.155
650,505,0.028,28.183
651,505,0.034,28.217
652,505,0.036,28.253
653,505,0.038,28.291
654,505,0.036,28.327
655,505,0.046,28.373
656,505,0.042,28.415
657,505,0.039,28.454
658,505,0.065,28.519
659,505,0.048,28.567
660,505,0.038,28.605
661,505,0.038,28.643
662,505,0.034,28.677
663,505,0.037,28.714
664,505,0.027,28.741
665,505,0.029,28.770
666,505,0.039,28.809
667,505,0.033,28.842
668,505,0.059,28.901
669,505,0.038,28.939
670,505,0.030,28.969
671,505,0.036,29.005
672,505,0.034,29.039
673,505,0.028,29.067
674,505,0.034,29.101
675,505,0.027,29.128
676,505,0.033,29.161
677,505,0.037,29.198
678,505,0.031,29.229
679,505,0.031,29.260
680,505,0.035,29.295
681,505,0.047,29.342
682,505,0.027,29.369
683,505,0.032,29.401
684,505,0.042,29.443
685,505,0.030,29.473
686,505,0.062,29.535
687,505,0.040,29.575
688,505,0.038,29.613
689,505,0.048,29.661
690,505,0.043,29.704
691,505,0.044,29.748
692,505,0.045,29.793
693,505,0.049,29.842
694,505,0.031,29.873
695,505,0.059,29.932
696,505,0.038,29.970
697,505,0.029,29.999
698,505,0.032,30.031
699,505,0.037,30.068
700,505,0.027,30.095
701,505,0.032,30.127
702,505,0.029,30.156
703,505,0.040,30.196
704,505,0.028,30.224
705,505,0.033,30.257
706,505,0.026,30.283
707,505,0.031,30.314
708,505,0.030,30.344
709,505,0.028,30.372
710,505,0.042,30.414
711,505,0.031,30.445
712,505,0.030,30.475
713,505,0.048,30.523
714,505,0.038,30.561
715,505,0.034,30.595
716,505,0.046,30.641
717,505,0.042,30.683
718,505,0.031,30.714
719,505,0.030,30.744
720,505,0.030,30.774
721,505,0.030,30.804
722,505,0.035,30.839
723,505,0.032,30.871
724,505,0.034,30.905
725,505,0.042,30.947
726,505,0.034,30.981
727,505,0.035,31.016
728,505,0.038,31.054
729,505,0.034,31.088
730,505,0.035,31.123
731,505,0.044,31.167
732,505,0.078,31.245
733,505,0.044,31.289
734,505,0.034,31.323
735,505,0.038,31.361
736,505,0.042,31.403
737,505,0.041,31.444
738,505,0.048,31.492
739,505,0.049,31.541
740,505,0.045,31.586
741,505,0.031,31.617
742,505,0.026,31.643
743,505,0.034,31.677
744,505,0.035,31.712
745,505,0.040,31.752
746,505,0.030,31.782
747,505,0.038,31.820
748,505,0.039,31.859
749,505,0.038,31.897
750,505,0.026,31.923
751,505,0.028,31.951
752,505,0.032,31.983
753,505,0.028,32.011
754,505,0.032,32.043
755,505,0.033,32.076
756,505,0.030,32.106
757,505,0.038,32.144
758,505,0.034,32.178
759,505,0.040,32.218
760,505,0.054,32.272
761,505,0.102,32.374
762,505,0.040,32.414
763,505,0.049,32.463
764,505,0.047,32.510
765,505,0.048,32.558
766,505,0.060,32.618
767,505,0.080,32.698
768,505,0.041,32.739
769,505,0.032,32.771
770,505,0.031,32.802
771,505,0.033,32.835
772,505,0.025,32.860
773,505,0.025,32.885
774,505,0.025,32.910
775,505,0.026,32.936
776,505,0.026,32.962
777,505,0.034,32.996
778,505,0.027,33.023
779,505,0.030,33.053
780,505,0.031,33.084
781,505,0.036,33.120
782,505,0.032,33.152
783,505,0.033,33.185
784,505,0.043,33.228
785,505,0.028,33.256
786,505,0.026,33.282
787,505,0.030,33.312
788,505,0.033,33.345
789,505,0.033,33.378
790,505,0.030,33.408
791,505,0.036,33.444
792,505,0.040,33.484
793,505,0.039,33.523
794,505,0.032,33.555
795,505,0.030,33.585
796,505,0.044,33.629
797,505,0.051,33.680
798,505,0.044,33.724
799,505,0.042,33.766
800,505,0.039,33.805
801,505,0.038,33.843
802,505,0.035,33.878
803,505,0.036,33.914
804,505,0.035,33.949
805,505,0.040,33.989
806,505,0.029,34.018
807,505,0.031,34.049
808,505,0.037,34.086
809,505,0.030,34.116
810,505,0.030,34.146
811,505,0.027,34.173
812,505,0.031,34.204
813,505,0.028,34.232
814,505,0.027,34.259
815,505,0.022,34.281
816,505,0.050,34.331
817,505,0.030,34.361
818,505,0.026,34.387
819,505,0.037,34.424
820,505,0.034,34.458
821,505,0.028,34.486
822,505,0.058,34.544
823,505,0.040,34.584
824,505,0.080,34.664
825,505,0.034,34.698
826,505,0.035,34.733
827,505,0.034,34.767
828,505,0.028,34.795
829,505,0.032,34.827
830,505,0.032,34.859
831,505,0.026,34.885
832,505,0.036,34.921
833,505,0.037,34.958
834,505,0.036,34.994
835,505,0.022,35.016
836,505,0.029,35.045
837,505,0.037,35.082
838,505,0.029,35.111
839,505,0.027,35.138
840,505,0.028,35.166
841,505,0.046,35.212
842,505,0.033,35.245
843,505,0.038,35.283
844,505,0.024,35.307
845,505,0.034,35.341
846,505,0.030,35.371
847,505,0.038,35.409
848,505,0.037,35.446
849,505,0.039,35.485
850,505,0.044,35.529
851,505,0.041,35.570
852,505,0.034,35.604
853,505,0.034,35.638
854,505,0.043,35.681
855,505,0.042,35.723
856,505,0.035,35.758
857,505,0.034,35.792
858,505,0.051,35.843
859,505,0.046,35.889
860,505,0.048,35.937
861,505,0.032,35.969
862,505,0.028,35.997
863,505,0.035,36.032
864,505,0.034,36.066
865,505,0.023,36.089
866,505,0.029,36.118
867,505,0.045,36.163
868,505,0.028,36.191
869,505,0.029,36.220
870,505,0.033,36.253
871,505,0.035,36.288
872,505,0.046,36.334
873,505,0.037,36.371
874,505,0.043,36.414
875,505,0.046,36.460
876,505,0.035,36.495
877,505,0.031,36.526
878,505,0.034,36.560
879,505,0.039,36.599
880,505,0.033,36.632
881,505,0.040,36.672
882,505,0.041,36.713
883,505,0.032,36.745
884,505,0.034,36.779
885,505,0.038,36.817
886,505,0.027,36.844
887,505,0.028,36.872
888,505,0.030,36.902
889,505,0.034,36.936
890,505,0.056,36.992
891,505,0.033,37.025
892,505,0.032,37.057
893,505,0.028,37.085
894,505,0.024,37.109
895,505,0.029,37.138
896,505,0.032,37.170
897,505,0.037,37.207
898,505,0.040,37.247
899,505,0.037,37.284
900,505,0.035,37.319
901,505,0.039,37.358
902,505,0.026,37.384
903,505,0.037,37.421
904,505,0.030,37.451
905,505,0.034,37.485
906,505,0.027,37.512
907,505,0.028,37.540
908,505,0.029,37.569
909,505,0.035,37.604
910,505,0.041,37.645
911,505,0.032,37.677
912,505,0.031,37.708
913,505,0.035,37.743
914,505,0.028,37.771
915,505,0.032,37.803
916,505,0.032,37.835
917,505,0.030,37.865
918,505,0.034,37.899
919,505,0.034,37.933
920,505,0.034,37.967
921,505,0.029,37.996
922,505,0.034,38.030
923,505,0.076,38.106
924,505,0.042,38.148
925,505,0.037,38.185
926,505,0.032,38.217
927,505,0.036,38.253
928,505,0.032,38.285
929,505,0.030,38.315
930,505,0.033,38.348
931,505,0.027,38.375
932,505,0.032,38.407
933,505,0.044,38.451
934,505,0.031,38.482
935,505,0.032,38.514
936,505,0.032,38.546
937,505,0.047,38.593
938,505,0.032,38.625
939,505,0.031,38.656
940,505,0.035,38.691
941,505,0.033,38.724
942,505,0.028,38.752
943,505,0.024,38.776
944,505,0.031,38.807
945,505,0.033,38.840
946,505,0.038,38.878
947,505,0.037,38.915
948,505,0.031,38.946
949,505,0.044,38.990
950,505,0.049,39.039
951,505,0.039,39.078
952,505,0.038,39.116
953,505,0.038,39.154
954,505,0.036,39.190
955,505,0.036,39.226
956,505,0.045,39.271
957,505,0.032,39.303
958,505,0.032,39.335
959,505,0.036,39.371
960,505,0.052,39.423
961,505,0.073,39.496
962,505,0.030,39.526
963,505,0.030,39.556
964,505,0.027,39.583
965,505,0.031,39.614
966,505,0.034,39.648
967,505,0.037,39.685
968,505,0.035,39.720
969,505,0.067,39.787
970,505,0.025,39.812
971,505,0.031,39.843
972,505,0.032,39.875
973,505,0.031,39.906
974,505,0.026,39.932
975,505,0.035,39.967
976,505,0.063,40.030
977,505,0.037,40.067
978,505,0.045,40.112
979,505,0.043,40.155
980,505,0.038,40.193
981,505,0.047,40.240
982,505,0.033,40.273
983,505,0.027,40.300
984,505,0.031,40.331
985,505,0.033,40.364
986,505,0.031,40.395
987,505,0.046,40.441
988,505,0.032,40.473
989,505,0.027,40.500
990,505,0.034,40.534
991,505,0.033,40.567
992,505,0.033,40.600
993,505,0.045,40.645
994,505,0.095,40.740
995,505,0.037,40.777
996,505,0.033,40.810
997,505,0.052,40.862
998,505,0.045,40.907
999,505,0.051,40.958
1000,505,0.032,40.990
1001,505,0.050,41.040
1002,505,0.046,41.086
1003,505,0.036,41.122
1004,505,0.031,41.153
1005,505,0.030,41.183
1006,505,0.034,41.217
1007,506,0.037,41.254
1008,506,0.030,41.284
1009,506,0.057,41.341
1010,506,0.039,41.380
1011,506,0.037,41.417
1012,506,0.034,41.451
1013,506,0.032,41.483
1014,506,0.035,41.518
1015,506,0.026,41.544
1016,506,0.034,41.578
1017,506,0.035,41.613
1018,506,0.028,41.641
1019,506,0.041,41.682
1020,506,0.031,41.713
1021,506,0.030,41.743
1022,506,0.039,41.782
1023,506,0.034,41.816
1024,506,0.052,41.868
1025,506,0.042,41.910
1026,506,0.034,41.944
1027,506,0.066,42.010
1028,506,0.032,42.042
1029,506,0.036,42.078
1030,506,0.049,42.127
1031,506,0.025,42.152
1032,506,0.035,42.187
1033,506,0.034,42.221
1034,506,0.040,42.261
1035,506,0.034,42.295
1036,506,0.032,42.327
1037,506,0.030,42.357
1038,506,0.032,42.389
1039,506,0.029,42.418
1040,506,0.029,42.447
1041,506,0.024,42.471
1042,506,0.036,42.507
1043,506,0.028,42.535
1044,506,0.039,42.574
1045,506,0.031,42.605
1046,506,0.033,42.638
1047,506,0.045,42.683
1048,506,0.030,42.713
1049,506,0.033,42.746
1050,506,0.053,42.799
1051,506,0.063,42.862
1052,506,0.055,42.917
1053,506,0.040,42.957
1054,506,0.050,43.007
1055,506,0.029,43.036
1056,506,0.039,43.075
1057,506,0.069,43.144
1058,506,0.038,43.182
1059,506,0.054,43.236
1060,506,0.026,43.262
1061,506,0.029,43.291
1062,506,0.031,43.322
1063,506,0.029,43.351
1064,506,0.027,43.378
1065,506,0.034,43.412
1066,506,0.032,43.444
1067,506,0.031,43.475
1068,506,0.024,43.499
1069,506,0.028,43.527
1070,506,0.027,43.554
1071,506,0.028,43.582
1072,506,0.037,43.619
1073,506,0.038,43.657
1074,506,0.038,43.695
1075,506,0.048,43.743
1076,506,0.036,43.779
1077,506,0.031,43.810
1078,506,0.037,43.847
1079,506,0.033,43.880
1080,506,0.033,43.913
1081,506,0.037,43.950
1082,506,0.024,43.974
1083,506,0.040,44.014
1084,506,0.041,44.055
1085,506,0.030,44.085
1086,506,0.032,44.117
1087,506,0.026,44.143
1088,506,0.038,44.181
1089,506,0.032,44.213
1090,506,0.030,44.243
1091,506,0.036,44.279
1092,506,0.067,44.346
1093,506,0.037,44.383
1094,506,0.028,44.411
1095,506,0.033,44.444
1096,506,0.037,44.481
1097,506,0.041,44.522
1098,506,0.036,44.558
1099,506,0.044,44.602
1100,506,0.048,44.650
1101,506,0.041,44.691
1102,506,0.031,44.722
1103,506,0.034,44.756
1104,506,0.040,44.796
1105,506,0.032,44.828
1106,506,0.041,44.869
1107,506,0.037,44.906
1108,506,0.027,44.933
1109,506,0.032,44.965
1110,506,0.032,44.997
1111,506,0.040,45.037
1112,506,0.034,45.071
1113,506,0.031,45.102
1114,506,0.031,45.133
1115,506,0.028,45.161
1116,506,0.026,45.187
1117,506,0.041,45.228
1118,506,0.034,45.262
1119,506,0.028,45.290
1120,506,0.032,45.322
1121,507,0.041,45.363
1122,507,0.044,45.407
1123,507,0.044,45.451
1124,507,0.042,45.493
1125,507,0.039,45.532
1126,507,0.028,45.560
1127,507,0.030,45.590
1128,507,0.026,45.616
1129,507,0.043,45.659
1130,507,0.031,45.690
1131,507,0.029,45.719
1132,507,0.038,45.757
1133,507,0.038,45.795
1134,507,0.034,45.829
1135,507,0.050,45.879
1136,507,0.036,45.915
1137,507,0.024,45.939
1138,507,0.025,45.964
1139,507,0.030,45.994
1140,507,0.029,46.023
1141,507,0.031,46.054
1142,507,0.043,46.097
1143,507,0.033,46.130
1144,507,0.038,46.168
1145,507,0.034,46.202
1146,507,0.054,46.256
1147,507,0.048,46.304
1148,507,0.039,46.343
1149,507,0.043,46.386
1150,507,0.042,46.428
1151,507,0.046,46.474
