Maximum fit for each generation: 
Best fit for generation 0: 785
Best fit for generation 1: 785
Best fit for generation 2: 785
Best fit for generation 3: 827
Best fit for generation 4: 827
Best fit for generation 5: 827
Best fit for generation 6: 827
Best fit for generation 7: 827
Best fit for generation 8: 827
Best fit for generation 9: 827
Best fit for generation 10: 827
Best fit for generation 11: 827
Best fit for generation 12: 827
Best fit for generation 13: 827
Best fit for generation 14: 827
Best fit for generation 15: 827
Best fit for generation 16: 827
Best fit for generation 17: 827
Best fit for generation 18: 827
Best fit for generation 19: 827
Best fit for generation 20: 827
Best fit for generation 21: 827
Best fit for generation 22: 827
Best fit for generation 23: 827
Best fit for generation 24: 827
Best fit for generation 25: 827
Best fit for generation 26: 827
Best fit for generation 27: 827
Best fit for generation 28: 827
Best fit for generation 29: 827
Best fit for generation 30: 827
Best fit for generation 31: 827
Best fit for generation 32: 827
Best fit for generation 33: 827
Best fit for generation 34: 827
Best fit for generation 35: 827
Best fit for generation 36: 827
Best fit for generation 37: 827
Best fit for generation 38: 827
Best fit for generation 39: 827
Best fit for generation 40: 827
Best fit for generation 41: 827
Best fit for generation 42: 827
Best fit for generation 43: 827
Best fit for generation 44: 827
Best fit for generation 45: 827
Best fit for generation 46: 827
Best fit for generation 47: 827
Best fit for generation 48: 827
Best fit for generation 49: 827
Best fit for generation 50: 827
Best fit for generation 51: 827
Best fit for generation 52: 827
Best fit for generation 53: 827
Best fit for generation 54: 827
Best fit for generation 55: 827
Best fit for generation 56: 827
Best fit for generation 57: 827
Best fit for generation 58: 827
Best fit for generation 59: 827
Best fit for generation 60: 827
Best fit for generation 61: 827
Best fit for generation 62: 827
Best fit for generation 63: 827
Best fit for generation 64: 827
Best fit for generation 65: 827
Best fit for generation 66: 827
Best fit for generation 67: 827
Best fit for generation 68: 827
Best fit for generation 69: 827
Best fit for generation 70: 827
Best fit for generation 71: 827
Best fit for generation 72: 827
Best fit for generation 73: 827
Best fit for generation 74: 827
Best fit for generation 75: 827
Best fit for generation 76: 827
Best fit for generation 77: 827
Best fit for generation 78: 827
Best fit for generation 79: 827
Best fit for generation 80: 827
Best fit for generation 81: 827
Best fit for generation 82: 827
Best fit for generation 83: 827
Best fit for generation 84: 827
Best fit for generation 85: 827
Best fit for generation 86: 827
Best fit for generation 87: 827
Best fit for generation 88: 827
Best fit for generation 89: 827
Best fit for generation 90: 827
Best fit for generation 91: 827
Best fit for generation 92: 827
Best fit for generation 93: 827
Best fit for generation 94: 827
Best fit for generation 95: 827
Best fit for generation 96: 827
Best fit for generation 97: 836
Best fit for generation 98: 836
Best fit for generation 99: 836
Best fit for generation 100: 855
Best fit for generation 101: 855
Best fit for generation 102: 855
Best fit for generation 103: 855
Best fit for generation 104: 855
Best fit for generation 105: 855
Best fit for generation 106: 855
Best fit for generation 107: 855
Best fit for generation 108: 855
Best fit for generation 109: 855
Best fit for generation 110: 855
Best fit for generation 111: 855
Best fit for generation 112: 855
Best fit for generation 113: 855
Best fit for generation 114: 855
Best fit for generation 115: 855
Best fit for generation 116: 866
Best fit for generation 117: 866
Best fit for generation 118: 866
Best fit for generation 119: 866
Best fit for generation 120: 866
Best fit for generation 121: 866
Best fit for generation 122: 866
Best fit for generation 123: 866
Best fit for generation 124: 866
Best fit for generation 125: 874
Best fit for generation 126: 874
Best fit for generation 127: 874
Best fit for generation 128: 874
Best fit for generation 129: 874
Best fit for generation 130: 874
Best fit for generation 131: 874
Best fit for generation 132: 874
Best fit for generation 133: 874
Best fit for generation 134: 874
Best fit for generation 135: 874
Best fit for generation 136: 874
Best fit for generation 137: 874
Best fit for generation 138: 874
Best fit for generation 139: 874
Best fit for generation 140: 874
Best fit for generation 141: 874
Best fit for generation 142: 874
Best fit for generation 143: 874
Best fit for generation 144: 874
Best fit for generation 145: 874
Best fit for generation 146: 874
Best fit for generation 147: 874
Best fit for generation 148: 874
Best fit for generation 149: 874
Best fit for generation 150: 874
Best fit for generation 151: 874
Best fit for generation 152: 874
Best fit for generation 153: 874
Best fit for generation 154: 874
Best fit for generation 155: 874
Best fit for generation 156: 874
Best fit for generation 157: 874
Best fit for generation 158: 877
Best fit for generation 159: 877
Best fit for generation 160: 877
Best fit for generation 161: 877
Best fit for generation 162: 877
Best fit for generation 163: 877
Best fit for generation 164: 877
Best fit for generation 165: 877
Best fit for generation 166: 877
Best fit for generation 167: 877
Best fit for generation 168: 877
Best fit for generation 169: 877
Best fit for generation 170: 877
Best fit for generation 171: 899
Best fit for generation 172: 899
Best fit for generation 173: 899
Best fit for generation 174: 899
Best fit for generation 175: 899
Best fit for generation 176: 899
Best fit for generation 177: 899
Best fit for generation 178: 899
Best fit for generation 179: 899
Best fit for generation 180: 899
Best fit for generation 181: 899
Best fit for generation 182: 899
Best fit for generation 183: 899
Best fit for generation 184: 899
Best fit for generation 185: 899
Best fit for generation 186: 899
Best fit for generation 187: 899
Best fit for generation 188: 899
Best fit for generation 189: 899
Best fit for generation 190: 899
Best fit for generation 191: 899
Best fit for generation 192: 899
Best fit for generation 193: 899
Best fit for generation 194: 899
Best fit for generation 195: 899
Best fit for generation 196: 899
Best fit for generation 197: 899
Best fit for generation 198: 899
Best fit for generation 199: 899
Best fit for generation 200: 899
Best fit for generation 201: 899
Best fit for generation 202: 899
Best fit for generation 203: 899
Best fit for generation 204: 899
Best fit for generation 205: 899
Best fit for generation 206: 899
Best fit for generation 207: 899
Best fit for generation 208: 899
Best fit for generation 209: 899
Best fit for generation 210: 899
Best fit for generation 211: 899
Best fit for generation 212: 899
Best fit for generation 213: 899
Best fit for generation 214: 899
Best fit for generation 215: 899
Best fit for generation 216: 899
Best fit for generation 217: 899
Best fit for generation 218: 899
Best fit for generation 219: 899
Best fit for generation 220: 899
Best fit for generation 221: 899
Best fit for generation 222: 900
Best fit for generation 223: 900
Best fit for generation 224: 900
Best fit for generation 225: 900
Best fit for generation 226: 900
Best fit for generation 227: 900
Best fit for generation 228: 900
Best fit for generation 229: 900
Best fit for generation 230: 900
Best fit for generation 231: 900
Best fit for generation 232: 900
Best fit for generation 233: 900
Best fit for generation 234: 900
Best fit for generation 235: 900
Best fit for generation 236: 900
Best fit for generation 237: 900
Best fit for generation 238: 900
Best fit for generation 239: 900
