Maximum fit for each generation: 
Best fit for generation 0: 374
Best fit for generation 1: 374
Best fit for generation 2: 389
Best fit for generation 3: 389
Best fit for generation 4: 389
Best fit for generation 5: 389
Best fit for generation 6: 389
Best fit for generation 7: 389
Best fit for generation 8: 389
Best fit for generation 9: 389
Best fit for generation 10: 389
Best fit for generation 11: 389
Best fit for generation 12: 389
Best fit for generation 13: 389
Best fit for generation 14: 389
Best fit for generation 15: 389
Best fit for generation 16: 389
Best fit for generation 17: 389
Best fit for generation 18: 389
Best fit for generation 19: 389
Best fit for generation 20: 389
Best fit for generation 21: 389
Best fit for generation 22: 389
Best fit for generation 23: 389
Best fit for generation 24: 389
Best fit for generation 25: 389
Best fit for generation 26: 389
Best fit for generation 27: 389
Best fit for generation 28: 389
Best fit for generation 29: 389
Best fit for generation 30: 401
Best fit for generation 31: 401
Best fit for generation 32: 401
Best fit for generation 33: 401
Best fit for generation 34: 401
Best fit for generation 35: 401
Best fit for generation 36: 401
Best fit for generation 37: 401
Best fit for generation 38: 401
Best fit for generation 39: 401
Best fit for generation 40: 401
Best fit for generation 41: 401
Best fit for generation 42: 401
Best fit for generation 43: 401
Best fit for generation 44: 401
Best fit for generation 45: 401
Best fit for generation 46: 401
Best fit for generation 47: 401
Best fit for generation 48: 401
Best fit for generation 49: 401
Best fit for generation 50: 401
Best fit for generation 51: 401
Best fit for generation 52: 401
Best fit for generation 53: 401
Best fit for generation 54: 401
Best fit for generation 55: 401
Best fit for generation 56: 401
Best fit for generation 57: 401
Best fit for generation 58: 401
Best fit for generation 59: 401
Best fit for generation 60: 401
Best fit for generation 61: 401
Best fit for generation 62: 401
Best fit for generation 63: 401
Best fit for generation 64: 401
Best fit for generation 65: 401
Best fit for generation 66: 401
Best fit for generation 67: 401
Best fit for generation 68: 401
Best fit for generation 69: 401
Best fit for generation 70: 401
Best fit for generation 71: 401
Best fit for generation 72: 401
Best fit for generation 73: 401
Best fit for generation 74: 401
Best fit for generation 75: 404
Best fit for generation 76: 404
Best fit for generation 77: 404
Best fit for generation 78: 404
Best fit for generation 79: 404
Best fit for generation 80: 404
Best fit for generation 81: 404
Best fit for generation 82: 404
Best fit for generation 83: 404
Best fit for generation 84: 404
Best fit for generation 85: 404
Best fit for generation 86: 404
Best fit for generation 87: 404
