Maximum fit for each generation: 
Best fit for generation 0: 413
Best fit for generation 1: 413
Best fit for generation 2: 413
Best fit for generation 3: 413
Best fit for generation 4: 413
Best fit for generation 5: 413
Best fit for generation 6: 413
Best fit for generation 7: 413
Best fit for generation 8: 413
Best fit for generation 9: 413
Best fit for generation 10: 413
Best fit for generation 11: 413
Best fit for generation 12: 413
Best fit for generation 13: 413
Best fit for generation 14: 413
Best fit for generation 15: 413
Best fit for generation 16: 413
Best fit for generation 17: 413
Best fit for generation 18: 416
Best fit for generation 19: 416
Best fit for generation 20: 416
Best fit for generation 21: 416
Best fit for generation 22: 416
Best fit for generation 23: 416
Best fit for generation 24: 416
Best fit for generation 25: 416
Best fit for generation 26: 416
Best fit for generation 27: 416
Best fit for generation 28: 416
Best fit for generation 29: 416
Best fit for generation 30: 416
Best fit for generation 31: 416
Best fit for generation 32: 416
Best fit for generation 33: 416
Best fit for generation 34: 416
Best fit for generation 35: 416
Best fit for generation 36: 416
Best fit for generation 37: 418
Best fit for generation 38: 418
Best fit for generation 39: 418
Best fit for generation 40: 433
Best fit for generation 41: 434
Best fit for generation 42: 434
Best fit for generation 43: 434
Best fit for generation 44: 434
Best fit for generation 45: 434
Best fit for generation 46: 434
Best fit for generation 47: 434
Best fit for generation 48: 434
Best fit for generation 49: 434
Best fit for generation 50: 434
Best fit for generation 51: 434
Best fit for generation 52: 434
Best fit for generation 53: 434
Best fit for generation 54: 435
Best fit for generation 55: 435
Best fit for generation 56: 435
Best fit for generation 57: 435
Best fit for generation 58: 435
Best fit for generation 59: 449
Best fit for generation 60: 449
Best fit for generation 61: 449
Best fit for generation 62: 449
Best fit for generation 63: 449
Best fit for generation 64: 449
Best fit for generation 65: 449
Best fit for generation 66: 449
Best fit for generation 67: 449
Best fit for generation 68: 449
Best fit for generation 69: 449
Best fit for generation 70: 449
Best fit for generation 71: 449
Best fit for generation 72: 449
Best fit for generation 73: 449
Best fit for generation 74: 449
Best fit for generation 75: 449
Best fit for generation 76: 449
Best fit for generation 77: 449
Best fit for generation 78: 449
Best fit for generation 79: 449
Best fit for generation 80: 449
Best fit for generation 81: 449
Best fit for generation 82: 449
Best fit for generation 83: 449
Best fit for generation 84: 463
Best fit for generation 85: 463
Best fit for generation 86: 463
Best fit for generation 87: 463
Best fit for generation 88: 463
Best fit for generation 89: 463
Best fit for generation 90: 463
Best fit for generation 91: 463
Best fit for generation 92: 463
Best fit for generation 93: 464
Best fit for generation 94: 464
Best fit for generation 95: 464
Best fit for generation 96: 464
