Maximum fit for each generation: 
Best fit for generation 0: 269
Best fit for generation 1: 269
Best fit for generation 2: 285
Best fit for generation 3: 285
Best fit for generation 4: 285
Best fit for generation 5: 285
Best fit for generation 6: 285
Best fit for generation 7: 285
Best fit for generation 8: 285
Best fit for generation 9: 285
Best fit for generation 10: 285
Best fit for generation 11: 285
Best fit for generation 12: 285
Best fit for generation 13: 285
Best fit for generation 14: 285
Best fit for generation 15: 285
Best fit for generation 16: 285
Best fit for generation 17: 285
Best fit for generation 18: 285
Best fit for generation 19: 285
Best fit for generation 20: 285
Best fit for generation 21: 285
Best fit for generation 22: 285
Best fit for generation 23: 285
Best fit for generation 24: 285
Best fit for generation 25: 285
Best fit for generation 26: 287
Best fit for generation 27: 287
Best fit for generation 28: 287
Best fit for generation 29: 287
Best fit for generation 30: 287
Best fit for generation 31: 287
Best fit for generation 32: 287
Best fit for generation 33: 287
Best fit for generation 34: 287
Best fit for generation 35: 287
Best fit for generation 36: 287
Best fit for generation 37: 287
Best fit for generation 38: 287
Best fit for generation 39: 287
Best fit for generation 40: 287
Best fit for generation 41: 287
Best fit for generation 42: 287
Best fit for generation 43: 287
Best fit for generation 44: 287
Best fit for generation 45: 287
Best fit for generation 46: 287
Best fit for generation 47: 287
Best fit for generation 48: 287
Best fit for generation 49: 287
Best fit for generation 50: 287
Best fit for generation 51: 287
Best fit for generation 52: 287
Best fit for generation 53: 287
Best fit for generation 54: 287
Best fit for generation 55: 287
Best fit for generation 56: 287
Best fit for generation 57: 287
Best fit for generation 58: 287
Best fit for generation 59: 287
Best fit for generation 60: 287
Best fit for generation 61: 287
Best fit for generation 62: 287
Best fit for generation 63: 287
Best fit for generation 64: 287
Best fit for generation 65: 287
Best fit for generation 66: 287
Best fit for generation 67: 287
Best fit for generation 68: 287
Best fit for generation 69: 287
Best fit for generation 70: 287
Best fit for generation 71: 287
Best fit for generation 72: 287
Best fit for generation 73: 287
Best fit for generation 74: 287
Best fit for generation 75: 287
Best fit for generation 76: 287
Best fit for generation 77: 287
Best fit for generation 78: 287
Best fit for generation 79: 292
Best fit for generation 80: 292
Best fit for generation 81: 292
Best fit for generation 82: 292
Best fit for generation 83: 292
Best fit for generation 84: 292
Best fit for generation 85: 292
Best fit for generation 86: 292
Best fit for generation 87: 292
Best fit for generation 88: 292
Best fit for generation 89: 292
Best fit for generation 90: 292
Best fit for generation 91: 292
Best fit for generation 92: 292
Best fit for generation 93: 292
Best fit for generation 94: 292
Best fit for generation 95: 292
Best fit for generation 96: 292
Best fit for generation 97: 292
Best fit for generation 98: 292
Best fit for generation 99: 292
Best fit for generation 100: 292
Best fit for generation 101: 292
Best fit for generation 102: 292
Best fit for generation 103: 292
Best fit for generation 104: 292
Best fit for generation 105: 292
Best fit for generation 106: 292
Best fit for generation 107: 292
Best fit for generation 108: 292
Best fit for generation 109: 292
Best fit for generation 110: 292
Best fit for generation 111: 292
Best fit for generation 112: 292
Best fit for generation 113: 292
Best fit for generation 114: 292
Best fit for generation 115: 292
Best fit for generation 116: 292
Best fit for generation 117: 292
Best fit for generation 118: 292
Best fit for generation 119: 292
Best fit for generation 120: 292
Best fit for generation 121: 297
Best fit for generation 122: 297
Best fit for generation 123: 297
Best fit for generation 124: 297
Best fit for generation 125: 297
Best fit for generation 126: 297
Best fit for generation 127: 297
Best fit for generation 128: 297
Best fit for generation 129: 297
Best fit for generation 130: 297
Best fit for generation 131: 297
Best fit for generation 132: 297
Best fit for generation 133: 300
Best fit for generation 134: 300
Best fit for generation 135: 300
Best fit for generation 136: 300
Best fit for generation 137: 300
Best fit for generation 138: 300
Best fit for generation 139: 300
Best fit for generation 140: 300
Best fit for generation 141: 300
Best fit for generation 142: 300
Best fit for generation 143: 300
Best fit for generation 144: 300
Best fit for generation 145: 300
Best fit for generation 146: 300
Best fit for generation 147: 300
Best fit for generation 148: 300
Best fit for generation 149: 300
Best fit for generation 150: 300
Best fit for generation 151: 300
Best fit for generation 152: 300
Best fit for generation 153: 300
Best fit for generation 154: 300
Best fit for generation 155: 300
Best fit for generation 156: 300
Best fit for generation 157: 300
Best fit for generation 158: 300
Best fit for generation 159: 300
Best fit for generation 160: 300
Best fit for generation 161: 300
Best fit for generation 162: 300
Best fit for generation 163: 300
Best fit for generation 164: 300
Best fit for generation 165: 300
Best fit for generation 166: 300
Best fit for generation 167: 300
Best fit for generation 168: 300
Best fit for generation 169: 300
Best fit for generation 170: 300
Best fit for generation 171: 300
Best fit for generation 172: 300
Best fit for generation 173: 300
Best fit for generation 174: 300
Best fit for generation 175: 300
Best fit for generation 176: 300
Best fit for generation 177: 300
Best fit for generation 178: 300
Best fit for generation 179: 300
Best fit for generation 180: 300
Best fit for generation 181: 300
Best fit for generation 182: 300
Best fit for generation 183: 300
Best fit for generation 184: 300
Best fit for generation 185: 300
Best fit for generation 186: 300
Best fit for generation 187: 300
Best fit for generation 188: 300
Best fit for generation 189: 300
Best fit for generation 190: 300
Best fit for generation 191: 300
Best fit for generation 192: 300
Best fit for generation 193: 300
Best fit for generation 194: 300
Best fit for generation 195: 300
Best fit for generation 196: 300
Best fit for generation 197: 300
Best fit for generation 198: 300
Best fit for generation 199: 300
Best fit for generation 200: 300
Best fit for generation 201: 300
Best fit for generation 202: 300
Best fit for generation 203: 300
Best fit for generation 204: 300
Best fit for generation 205: 300
Best fit for generation 206: 300
Best fit for generation 207: 300
Best fit for generation 208: 300
Best fit for generation 209: 300
Best fit for generation 210: 300
Best fit for generation 211: 300
Best fit for generation 212: 300
Best fit for generation 213: 300
Best fit for generation 214: 300
Best fit for generation 215: 300
