Maximum fit for each generation: 
Best fit for generation 0: 839
Best fit for generation 1: 839
Best fit for generation 2: 839
Best fit for generation 3: 839
Best fit for generation 4: 839
Best fit for generation 5: 839
Best fit for generation 6: 839
Best fit for generation 7: 839
Best fit for generation 8: 839
Best fit for generation 9: 839
Best fit for generation 10: 839
Best fit for generation 11: 839
Best fit for generation 12: 839
Best fit for generation 13: 839
Best fit for generation 14: 839
Best fit for generation 15: 839
Best fit for generation 16: 839
Best fit for generation 17: 839
Best fit for generation 18: 839
Best fit for generation 19: 839
Best fit for generation 20: 839
Best fit for generation 21: 839
Best fit for generation 22: 839
Best fit for generation 23: 839
Best fit for generation 24: 839
Best fit for generation 25: 839
Best fit for generation 26: 839
Best fit for generation 27: 839
Best fit for generation 28: 839
Best fit for generation 29: 839
Best fit for generation 30: 839
Best fit for generation 31: 839
Best fit for generation 32: 839
Best fit for generation 33: 839
Best fit for generation 34: 839
Best fit for generation 35: 839
Best fit for generation 36: 839
Best fit for generation 37: 839
Best fit for generation 38: 839
Best fit for generation 39: 839
Best fit for generation 40: 839
Best fit for generation 41: 839
Best fit for generation 42: 839
Best fit for generation 43: 839
Best fit for generation 44: 839
Best fit for generation 45: 839
Best fit for generation 46: 839
Best fit for generation 47: 839
Best fit for generation 48: 839
Best fit for generation 49: 839
Best fit for generation 50: 839
Best fit for generation 51: 839
Best fit for generation 52: 839
Best fit for generation 53: 839
Best fit for generation 54: 839
Best fit for generation 55: 839
Best fit for generation 56: 839
Best fit for generation 57: 839
Best fit for generation 58: 839
Best fit for generation 59: 839
Best fit for generation 60: 839
Best fit for generation 61: 839
Best fit for generation 62: 839
Best fit for generation 63: 839
Best fit for generation 64: 839
Best fit for generation 65: 839
Best fit for generation 66: 839
Best fit for generation 67: 839
Best fit for generation 68: 839
Best fit for generation 69: 839
Best fit for generation 70: 839
Best fit for generation 71: 839
Best fit for generation 72: 839
Best fit for generation 73: 839
Best fit for generation 74: 839
Best fit for generation 75: 839
Best fit for generation 76: 839
Best fit for generation 77: 839
Best fit for generation 78: 839
Best fit for generation 79: 839
Best fit for generation 80: 839
Best fit for generation 81: 839
Best fit for generation 82: 839
Best fit for generation 83: 873
Best fit for generation 84: 877
Best fit for generation 85: 877
Best fit for generation 86: 877
Best fit for generation 87: 877
Best fit for generation 88: 877
Best fit for generation 89: 877
Best fit for generation 90: 877
Best fit for generation 91: 877
Best fit for generation 92: 877
Best fit for generation 93: 877
Best fit for generation 94: 877
Best fit for generation 95: 877
Best fit for generation 96: 877
Best fit for generation 97: 877
Best fit for generation 98: 877
Best fit for generation 99: 877
Best fit for generation 100: 877
Best fit for generation 101: 877
Best fit for generation 102: 877
Best fit for generation 103: 877
Best fit for generation 104: 877
Best fit for generation 105: 877
Best fit for generation 106: 877
Best fit for generation 107: 877
Best fit for generation 108: 877
Best fit for generation 109: 877
Best fit for generation 110: 877
Best fit for generation 111: 877
Best fit for generation 112: 877
Best fit for generation 113: 877
Best fit for generation 114: 877
Best fit for generation 115: 877
Best fit for generation 116: 877
Best fit for generation 117: 877
Best fit for generation 118: 877
Best fit for generation 119: 877
Best fit for generation 120: 877
Best fit for generation 121: 877
Best fit for generation 122: 877
Best fit for generation 123: 877
Best fit for generation 124: 877
Best fit for generation 125: 877
Best fit for generation 126: 877
Best fit for generation 127: 877
Best fit for generation 128: 877
Best fit for generation 129: 877
Best fit for generation 130: 877
Best fit for generation 131: 877
Best fit for generation 132: 877
Best fit for generation 133: 877
Best fit for generation 134: 877
Best fit for generation 135: 877
Best fit for generation 136: 877
Best fit for generation 137: 877
Best fit for generation 138: 908
Best fit for generation 139: 908
Best fit for generation 140: 908
Best fit for generation 141: 908
Best fit for generation 142: 908
Best fit for generation 143: 908
Best fit for generation 144: 908
Best fit for generation 145: 908
Best fit for generation 146: 908
Best fit for generation 147: 908
Best fit for generation 148: 908
Best fit for generation 149: 908
Best fit for generation 150: 908
Best fit for generation 151: 908
Best fit for generation 152: 908
Best fit for generation 153: 908
Best fit for generation 154: 908
Best fit for generation 155: 908
Best fit for generation 156: 908
Best fit for generation 157: 908
Best fit for generation 158: 908
Best fit for generation 159: 908
Best fit for generation 160: 908
Best fit for generation 161: 908
Best fit for generation 162: 908
Best fit for generation 163: 908
Best fit for generation 164: 908
Best fit for generation 165: 908
Best fit for generation 166: 908
Best fit for generation 167: 908
Best fit for generation 168: 908
Best fit for generation 169: 908
Best fit for generation 170: 908
Best fit for generation 171: 908
Best fit for generation 172: 908
Best fit for generation 173: 908
Best fit for generation 174: 908
Best fit for generation 175: 908
Best fit for generation 176: 908
Best fit for generation 177: 908
Best fit for generation 178: 908
Best fit for generation 179: 908
Best fit for generation 180: 908
Best fit for generation 181: 908
Best fit for generation 182: 908
Best fit for generation 183: 908
Best fit for generation 184: 908
Best fit for generation 185: 908
Best fit for generation 186: 908
Best fit for generation 187: 908
Best fit for generation 188: 908
Best fit for generation 189: 908
Best fit for generation 190: 908
Best fit for generation 191: 908
Best fit for generation 192: 908
Best fit for generation 193: 908
Best fit for generation 194: 908
Best fit for generation 195: 908
Best fit for generation 196: 908
Best fit for generation 197: 908
Best fit for generation 198: 908
Best fit for generation 199: 908
Best fit for generation 200: 908
Best fit for generation 201: 908
Best fit for generation 202: 908
Best fit for generation 203: 908
Best fit for generation 204: 908
Best fit for generation 205: 908
Best fit for generation 206: 908
Best fit for generation 207: 908
Best fit for generation 208: 908
Best fit for generation 209: 908
Best fit for generation 210: 908
Best fit for generation 211: 908
Best fit for generation 212: 908
Best fit for generation 213: 908
Best fit for generation 214: 908
Best fit for generation 215: 908
Best fit for generation 216: 908
Best fit for generation 217: 908
Best fit for generation 218: 908
Best fit for generation 219: 908
Best fit for generation 220: 908
Best fit for generation 221: 908
Best fit for generation 222: 908
Best fit for generation 223: 908
Best fit for generation 224: 908
Best fit for generation 225: 908
Best fit for generation 226: 908
Best fit for generation 227: 908
Best fit for generation 228: 908
Best fit for generation 229: 908
Best fit for generation 230: 908
Best fit for generation 231: 908
Best fit for generation 232: 908
Best fit for generation 233: 908
Best fit for generation 234: 908
Best fit for generation 235: 908
Best fit for generation 236: 908
Best fit for generation 237: 908
Best fit for generation 238: 908
Best fit for generation 239: 928
Best fit for generation 240: 928
Best fit for generation 241: 928
Best fit for generation 242: 928
Best fit for generation 243: 928
Best fit for generation 244: 928
Best fit for generation 245: 928
Best fit for generation 246: 928
Best fit for generation 247: 928
Best fit for generation 248: 928
Best fit for generation 249: 928
Best fit for generation 250: 928
Best fit for generation 251: 928
Best fit for generation 252: 928
Best fit for generation 253: 928
Best fit for generation 254: 928
Best fit for generation 255: 928
Best fit for generation 256: 928
Best fit for generation 257: 928
Best fit for generation 258: 928
Best fit for generation 259: 928
Best fit for generation 260: 928
Best fit for generation 261: 928
Best fit for generation 262: 928
Best fit for generation 263: 928
Best fit for generation 264: 928
Best fit for generation 265: 928
Best fit for generation 266: 928
Best fit for generation 267: 928
Best fit for generation 268: 928
Best fit for generation 269: 928
Best fit for generation 270: 928
Best fit for generation 271: 928
Best fit for generation 272: 928
Best fit for generation 273: 928
Best fit for generation 274: 928
Best fit for generation 275: 928
Best fit for generation 276: 928
Best fit for generation 277: 928
Best fit for generation 278: 928
Best fit for generation 279: 928
Best fit for generation 280: 928
Best fit for generation 281: 928
