Maximum fit for each generation: 
Best fit for generation 0: 582
Best fit for generation 1: 582
Best fit for generation 2: 582
Best fit for generation 3: 582
Best fit for generation 4: 582
Best fit for generation 5: 582
Best fit for generation 6: 582
Best fit for generation 7: 582
Best fit for generation 8: 582
Best fit for generation 9: 582
Best fit for generation 10: 582
Best fit for generation 11: 582
Best fit for generation 12: 582
Best fit for generation 13: 582
Best fit for generation 14: 582
Best fit for generation 15: 582
Best fit for generation 16: 582
Best fit for generation 17: 582
Best fit for generation 18: 582
Best fit for generation 19: 582
Best fit for generation 20: 582
Best fit for generation 21: 582
Best fit for generation 22: 582
Best fit for generation 23: 582
Best fit for generation 24: 582
Best fit for generation 25: 582
Best fit for generation 26: 582
Best fit for generation 27: 582
Best fit for generation 28: 582
Best fit for generation 29: 582
Best fit for generation 30: 582
Best fit for generation 31: 582
Best fit for generation 32: 582
Best fit for generation 33: 582
Best fit for generation 34: 582
Best fit for generation 35: 582
Best fit for generation 36: 582
Best fit for generation 37: 582
Best fit for generation 38: 582
Best fit for generation 39: 582
Best fit for generation 40: 582
Best fit for generation 41: 582
Best fit for generation 42: 582
Best fit for generation 43: 582
Best fit for generation 44: 582
Best fit for generation 45: 582
Best fit for generation 46: 582
Best fit for generation 47: 582
Best fit for generation 48: 582
Best fit for generation 49: 582
Best fit for generation 50: 582
Best fit for generation 51: 582
Best fit for generation 52: 582
Best fit for generation 53: 582
Best fit for generation 54: 582
Best fit for generation 55: 582
Best fit for generation 56: 582
Best fit for generation 57: 582
Best fit for generation 58: 582
Best fit for generation 59: 582
Best fit for generation 60: 582
Best fit for generation 61: 582
Best fit for generation 62: 582
Best fit for generation 63: 582
Best fit for generation 64: 582
Best fit for generation 65: 582
Best fit for generation 66: 582
Best fit for generation 67: 582
Best fit for generation 68: 582
Best fit for generation 69: 582
Best fit for generation 70: 582
Best fit for generation 71: 582
Best fit for generation 72: 582
Best fit for generation 73: 582
Best fit for generation 74: 582
Best fit for generation 75: 582
Best fit for generation 76: 582
Best fit for generation 77: 586
Best fit for generation 78: 586
Best fit for generation 79: 586
Best fit for generation 80: 586
Best fit for generation 81: 586
Best fit for generation 82: 586
Best fit for generation 83: 586
Best fit for generation 84: 586
Best fit for generation 85: 586
Best fit for generation 86: 586
Best fit for generation 87: 586
Best fit for generation 88: 586
Best fit for generation 89: 586
Best fit for generation 90: 586
Best fit for generation 91: 586
Best fit for generation 92: 586
Best fit for generation 93: 586
Best fit for generation 94: 586
Best fit for generation 95: 586
Best fit for generation 96: 586
Best fit for generation 97: 586
Best fit for generation 98: 586
Best fit for generation 99: 586
Best fit for generation 100: 586
Best fit for generation 101: 586
Best fit for generation 102: 586
Best fit for generation 103: 586
Best fit for generation 104: 586
Best fit for generation 105: 586
Best fit for generation 106: 586
Best fit for generation 107: 586
Best fit for generation 108: 586
Best fit for generation 109: 586
Best fit for generation 110: 586
Best fit for generation 111: 586
Best fit for generation 112: 586
Best fit for generation 113: 586
Best fit for generation 114: 586
Best fit for generation 115: 586
Best fit for generation 116: 586
Best fit for generation 117: 586
Best fit for generation 118: 586
Best fit for generation 119: 586
Best fit for generation 120: 586
Best fit for generation 121: 586
Best fit for generation 122: 586
Best fit for generation 123: 586
Best fit for generation 124: 586
Best fit for generation 125: 586
Best fit for generation 126: 592
Best fit for generation 127: 592
Best fit for generation 128: 592
Best fit for generation 129: 592
Best fit for generation 130: 592
Best fit for generation 131: 592
Best fit for generation 132: 592
Best fit for generation 133: 592
Best fit for generation 134: 592
Best fit for generation 135: 592
Best fit for generation 136: 592
Best fit for generation 137: 592
Best fit for generation 138: 592
Best fit for generation 139: 592
Best fit for generation 140: 592
Best fit for generation 141: 592
Best fit for generation 142: 592
Best fit for generation 143: 592
Best fit for generation 144: 592
Best fit for generation 145: 592
Best fit for generation 146: 592
Best fit for generation 147: 592
Best fit for generation 148: 592
Best fit for generation 149: 592
Best fit for generation 150: 592
Best fit for generation 151: 592
Best fit for generation 152: 592
Best fit for generation 153: 592
Best fit for generation 154: 592
Best fit for generation 155: 592
Best fit for generation 156: 592
Best fit for generation 157: 592
Best fit for generation 158: 592
Best fit for generation 159: 592
Best fit for generation 160: 592
Best fit for generation 161: 592
Best fit for generation 162: 592
Best fit for generation 163: 592
Best fit for generation 164: 592
