Maximum fit for each generation: 
Best fit for generation 0: 517
Best fit for generation 1: 517
Best fit for generation 2: 519
Best fit for generation 3: 519
Best fit for generation 4: 519
Best fit for generation 5: 519
Best fit for generation 6: 519
Best fit for generation 7: 519
Best fit for generation 8: 519
Best fit for generation 9: 519
Best fit for generation 10: 519
Best fit for generation 11: 519
Best fit for generation 12: 519
Best fit for generation 13: 519
Best fit for generation 14: 519
Best fit for generation 15: 519
Best fit for generation 16: 519
Best fit for generation 17: 519
Best fit for generation 18: 519
Best fit for generation 19: 519
Best fit for generation 20: 519
Best fit for generation 21: 519
Best fit for generation 22: 519
Best fit for generation 23: 519
Best fit for generation 24: 519
Best fit for generation 25: 519
Best fit for generation 26: 519
Best fit for generation 27: 519
Best fit for generation 28: 519
Best fit for generation 29: 519
Best fit for generation 30: 519
Best fit for generation 31: 519
Best fit for generation 32: 519
Best fit for generation 33: 519
Best fit for generation 34: 519
Best fit for generation 35: 519
Best fit for generation 36: 519
Best fit for generation 37: 519
Best fit for generation 38: 519
Best fit for generation 39: 519
Best fit for generation 40: 519
Best fit for generation 41: 519
Best fit for generation 42: 519
Best fit for generation 43: 519
Best fit for generation 44: 519
Best fit for generation 45: 519
Best fit for generation 46: 519
Best fit for generation 47: 519
Best fit for generation 48: 519
Best fit for generation 49: 519
Best fit for generation 50: 519
Best fit for generation 51: 519
Best fit for generation 52: 519
Best fit for generation 53: 519
Best fit for generation 54: 519
Best fit for generation 55: 519
Best fit for generation 56: 543
Best fit for generation 57: 543
Best fit for generation 58: 543
Best fit for generation 59: 543
Best fit for generation 60: 543
Best fit for generation 61: 543
Best fit for generation 62: 543
Best fit for generation 63: 543
Best fit for generation 64: 543
Best fit for generation 65: 543
Best fit for generation 66: 543
Best fit for generation 67: 543
Best fit for generation 68: 543
Best fit for generation 69: 543
Best fit for generation 70: 543
Best fit for generation 71: 543
Best fit for generation 72: 543
Best fit for generation 73: 543
Best fit for generation 74: 543
Best fit for generation 75: 543
Best fit for generation 76: 543
Best fit for generation 77: 543
Best fit for generation 78: 543
Best fit for generation 79: 543
Best fit for generation 80: 543
Best fit for generation 81: 543
Best fit for generation 82: 543
Best fit for generation 83: 543
Best fit for generation 84: 543
Best fit for generation 85: 543
Best fit for generation 86: 543
Best fit for generation 87: 543
Best fit for generation 88: 559
Best fit for generation 89: 569
Best fit for generation 90: 569
Best fit for generation 91: 569
Best fit for generation 92: 569
Best fit for generation 93: 569
Best fit for generation 94: 569
Best fit for generation 95: 569
Best fit for generation 96: 569
Best fit for generation 97: 569
Best fit for generation 98: 569
Best fit for generation 99: 569
Best fit for generation 100: 569
Best fit for generation 101: 569
Best fit for generation 102: 569
Best fit for generation 103: 569
Best fit for generation 104: 569
Best fit for generation 105: 569
Best fit for generation 106: 569
Best fit for generation 107: 569
Best fit for generation 108: 569
Best fit for generation 109: 569
Best fit for generation 110: 569
Best fit for generation 111: 569
Best fit for generation 112: 569
Best fit for generation 113: 569
Best fit for generation 114: 569
Best fit for generation 115: 569
Best fit for generation 116: 569
Best fit for generation 117: 569
Best fit for generation 118: 569
Best fit for generation 119: 569
Best fit for generation 120: 569
Best fit for generation 121: 569
Best fit for generation 122: 569
Best fit for generation 123: 569
Best fit for generation 124: 569
Best fit for generation 125: 569
Best fit for generation 126: 569
Best fit for generation 127: 569
Best fit for generation 128: 569
Best fit for generation 129: 569
Best fit for generation 130: 569
Best fit for generation 131: 569
Best fit for generation 132: 569
Best fit for generation 133: 569
Best fit for generation 134: 569
Best fit for generation 135: 569
Best fit for generation 136: 569
Best fit for generation 137: 569
Best fit for generation 138: 569
Best fit for generation 139: 569
Best fit for generation 140: 569
Best fit for generation 141: 569
Best fit for generation 142: 569
Best fit for generation 143: 569
Best fit for generation 144: 569
Best fit for generation 145: 569
Best fit for generation 146: 569
Best fit for generation 147: 569
Best fit for generation 148: 569
Best fit for generation 149: 569
Best fit for generation 150: 569
