Maximum fit for each generation: 
Best fit for generation 0: 507
Best fit for generation 1: 507
Best fit for generation 2: 507
Best fit for generation 3: 507
Best fit for generation 4: 507
Best fit for generation 5: 507
Best fit for generation 6: 507
Best fit for generation 7: 508
Best fit for generation 8: 508
Best fit for generation 9: 508
Best fit for generation 10: 554
Best fit for generation 11: 554
Best fit for generation 12: 554
Best fit for generation 13: 554
Best fit for generation 14: 554
Best fit for generation 15: 554
Best fit for generation 16: 554
Best fit for generation 17: 554
Best fit for generation 18: 554
Best fit for generation 19: 554
Best fit for generation 20: 554
Best fit for generation 21: 554
Best fit for generation 22: 554
Best fit for generation 23: 554
Best fit for generation 24: 554
Best fit for generation 25: 554
Best fit for generation 26: 554
Best fit for generation 27: 554
Best fit for generation 28: 554
Best fit for generation 29: 554
Best fit for generation 30: 554
Best fit for generation 31: 554
Best fit for generation 32: 554
Best fit for generation 33: 554
Best fit for generation 34: 554
Best fit for generation 35: 554
Best fit for generation 36: 554
Best fit for generation 37: 554
Best fit for generation 38: 554
Best fit for generation 39: 554
Best fit for generation 40: 554
Best fit for generation 41: 554
Best fit for generation 42: 554
Best fit for generation 43: 554
Best fit for generation 44: 554
Best fit for generation 45: 554
Best fit for generation 46: 554
Best fit for generation 47: 554
Best fit for generation 48: 554
Best fit for generation 49: 554
Best fit for generation 50: 554
Best fit for generation 51: 554
Best fit for generation 52: 554
Best fit for generation 53: 554
Best fit for generation 54: 554
Best fit for generation 55: 554
Best fit for generation 56: 554
Best fit for generation 57: 554
Best fit for generation 58: 554
Best fit for generation 59: 554
Best fit for generation 60: 554
Best fit for generation 61: 554
Best fit for generation 62: 554
Best fit for generation 63: 554
Best fit for generation 64: 554
Best fit for generation 65: 554
Best fit for generation 66: 554
Best fit for generation 67: 554
Best fit for generation 68: 554
Best fit for generation 69: 554
Best fit for generation 70: 554
Best fit for generation 71: 554
Best fit for generation 72: 554
Best fit for generation 73: 554
Best fit for generation 74: 554
Best fit for generation 75: 554
Best fit for generation 76: 554
Best fit for generation 77: 554
Best fit for generation 78: 554
Best fit for generation 79: 554
Best fit for generation 80: 554
Best fit for generation 81: 554
Best fit for generation 82: 554
Best fit for generation 83: 554
Best fit for generation 84: 554
Best fit for generation 85: 554
Best fit for generation 86: 554
Best fit for generation 87: 554
Best fit for generation 88: 554
Best fit for generation 89: 554
Best fit for generation 90: 554
Best fit for generation 91: 554
Best fit for generation 92: 554
Best fit for generation 93: 554
Best fit for generation 94: 554
Best fit for generation 95: 554
Best fit for generation 96: 554
Best fit for generation 97: 554
Best fit for generation 98: 554
Best fit for generation 99: 554
Best fit for generation 100: 554
Best fit for generation 101: 554
Best fit for generation 102: 554
Best fit for generation 103: 554
Best fit for generation 104: 554
Best fit for generation 105: 554
Best fit for generation 106: 554
Best fit for generation 107: 554
Best fit for generation 108: 554
Best fit for generation 109: 554
Best fit for generation 110: 554
Best fit for generation 111: 554
Best fit for generation 112: 554
Best fit for generation 113: 554
Best fit for generation 114: 554
Best fit for generation 115: 554
Best fit for generation 116: 554
Best fit for generation 117: 554
Best fit for generation 118: 554
Best fit for generation 119: 554
Best fit for generation 120: 554
Best fit for generation 121: 554
Best fit for generation 122: 554
Best fit for generation 123: 554
Best fit for generation 124: 554
Best fit for generation 125: 554
Best fit for generation 126: 554
Best fit for generation 127: 554
Best fit for generation 128: 554
Best fit for generation 129: 554
Best fit for generation 130: 554
Best fit for generation 131: 554
Best fit for generation 132: 554
Best fit for generation 133: 554
Best fit for generation 134: 554
Best fit for generation 135: 554
Best fit for generation 136: 554
Best fit for generation 137: 554
Best fit for generation 138: 554
Best fit for generation 139: 554
Best fit for generation 140: 554
Best fit for generation 141: 554
Best fit for generation 142: 554
Best fit for generation 143: 554
Best fit for generation 144: 554
Best fit for generation 145: 554
Best fit for generation 146: 554
Best fit for generation 147: 554
Best fit for generation 148: 554
Best fit for generation 149: 554
Best fit for generation 150: 554
Best fit for generation 151: 554
Best fit for generation 152: 554
Best fit for generation 153: 554
Best fit for generation 154: 554
Best fit for generation 155: 554
Best fit for generation 156: 554
Best fit for generation 157: 554
Best fit for generation 158: 554
Best fit for generation 159: 554
Best fit for generation 160: 554
Best fit for generation 161: 554
Best fit for generation 162: 554
Best fit for generation 163: 554
Best fit for generation 164: 554
Best fit for generation 165: 554
Best fit for generation 166: 554
Best fit for generation 167: 554
Best fit for generation 168: 554
Best fit for generation 169: 554
Best fit for generation 170: 554
Best fit for generation 171: 554
Best fit for generation 172: 554
Best fit for generation 173: 554
Best fit for generation 174: 554
Best fit for generation 175: 554
Best fit for generation 176: 554
Best fit for generation 177: 554
Best fit for generation 178: 554
Best fit for generation 179: 554
Best fit for generation 180: 554
Best fit for generation 181: 554
Best fit for generation 182: 554
Best fit for generation 183: 554
Best fit for generation 184: 554
Best fit for generation 185: 554
Best fit for generation 186: 554
Best fit for generation 187: 554
Best fit for generation 188: 554
Best fit for generation 189: 554
Best fit for generation 190: 554
Best fit for generation 191: 554
Best fit for generation 192: 554
Best fit for generation 193: 554
Best fit for generation 194: 554
Best fit for generation 195: 554
Best fit for generation 196: 554
Best fit for generation 197: 554
Best fit for generation 198: 554
Best fit for generation 199: 554
Best fit for generation 200: 554
Best fit for generation 201: 554
Best fit for generation 202: 554
Best fit for generation 203: 554
Best fit for generation 204: 554
Best fit for generation 205: 554
Best fit for generation 206: 554
Best fit for generation 207: 554
Best fit for generation 208: 554
Best fit for generation 209: 554
Best fit for generation 210: 554
Best fit for generation 211: 554
Best fit for generation 212: 554
Best fit for generation 213: 554
Best fit for generation 214: 554
Best fit for generation 215: 554
