Maximum fit for each generation: 
Best fit for generation 0: 506
Best fit for generation 1: 509
Best fit for generation 2: 509
Best fit for generation 3: 509
Best fit for generation 4: 509
Best fit for generation 5: 509
Best fit for generation 6: 523
Best fit for generation 7: 523
Best fit for generation 8: 523
Best fit for generation 9: 523
Best fit for generation 10: 523
Best fit for generation 11: 523
Best fit for generation 12: 523
Best fit for generation 13: 523
Best fit for generation 14: 523
Best fit for generation 15: 523
Best fit for generation 16: 523
Best fit for generation 17: 536
Best fit for generation 18: 536
Best fit for generation 19: 536
Best fit for generation 20: 538
Best fit for generation 21: 538
Best fit for generation 22: 538
Best fit for generation 23: 538
Best fit for generation 24: 538
Best fit for generation 25: 551
Best fit for generation 26: 551
Best fit for generation 27: 552
Best fit for generation 28: 552
Best fit for generation 29: 552
Best fit for generation 30: 552
Best fit for generation 31: 552
Best fit for generation 32: 552
Best fit for generation 33: 552
Best fit for generation 34: 552
Best fit for generation 35: 554
Best fit for generation 36: 554
Best fit for generation 37: 554
Best fit for generation 38: 558
Best fit for generation 39: 558
Best fit for generation 40: 558
Best fit for generation 41: 558
Best fit for generation 42: 558
Best fit for generation 43: 558
Best fit for generation 44: 578
Best fit for generation 45: 578
Best fit for generation 46: 578
Best fit for generation 47: 578
Best fit for generation 48: 578
Best fit for generation 49: 578
Best fit for generation 50: 578
Best fit for generation 51: 578
Best fit for generation 52: 578
Best fit for generation 53: 583
Best fit for generation 54: 583
Best fit for generation 55: 583
Best fit for generation 56: 583
Best fit for generation 57: 591
Best fit for generation 58: 591
Best fit for generation 59: 591
Best fit for generation 60: 591
Best fit for generation 61: 592
Best fit for generation 62: 592
Best fit for generation 63: 592
Best fit for generation 64: 592
Best fit for generation 65: 592
Best fit for generation 66: 598
Best fit for generation 67: 598
Best fit for generation 68: 598
Best fit for generation 69: 598
Best fit for generation 70: 598
Best fit for generation 71: 598
Best fit for generation 72: 598
Best fit for generation 73: 598
Best fit for generation 74: 598
Best fit for generation 75: 598
Best fit for generation 76: 598
Best fit for generation 77: 599
Best fit for generation 78: 613
Best fit for generation 79: 613
Best fit for generation 80: 613
Best fit for generation 81: 613
Best fit for generation 82: 628
Best fit for generation 83: 628
Best fit for generation 84: 628
Best fit for generation 85: 628
Best fit for generation 86: 628
Best fit for generation 87: 628
Best fit for generation 88: 628
Best fit for generation 89: 628
Best fit for generation 90: 628
Best fit for generation 91: 628
Best fit for generation 92: 628
Best fit for generation 93: 629
Best fit for generation 94: 629
Best fit for generation 95: 629
Best fit for generation 96: 629
Best fit for generation 97: 629
Best fit for generation 98: 629
Best fit for generation 99: 642
Best fit for generation 100: 642
Best fit for generation 101: 642
Best fit for generation 102: 642
Best fit for generation 103: 642
Best fit for generation 104: 642
Best fit for generation 105: 642
Best fit for generation 106: 642
Best fit for generation 107: 642
Best fit for generation 108: 642
Best fit for generation 109: 642
Best fit for generation 110: 642
Best fit for generation 111: 657
Best fit for generation 112: 657
Best fit for generation 113: 657
Best fit for generation 114: 657
Best fit for generation 115: 657
Best fit for generation 116: 657
Best fit for generation 117: 657
Best fit for generation 118: 657
Best fit for generation 119: 657
Best fit for generation 120: 657
Best fit for generation 121: 657
Best fit for generation 122: 657
Best fit for generation 123: 657
Best fit for generation 124: 657
Best fit for generation 125: 659
Best fit for generation 126: 659
Best fit for generation 127: 659
Best fit for generation 128: 659
Best fit for generation 129: 659
Best fit for generation 130: 659
Best fit for generation 131: 659
Best fit for generation 132: 659
Best fit for generation 133: 672
Best fit for generation 134: 672
Best fit for generation 135: 672
Best fit for generation 136: 672
Best fit for generation 137: 672
Best fit for generation 138: 687
Best fit for generation 139: 687
Best fit for generation 140: 687
Best fit for generation 141: 687
Best fit for generation 142: 687
Best fit for generation 143: 687
Best fit for generation 144: 687
Best fit for generation 145: 687
Best fit for generation 146: 687
Best fit for generation 147: 687
Best fit for generation 148: 687
Best fit for generation 149: 687
Best fit for generation 150: 687
Best fit for generation 151: 687
Best fit for generation 152: 687
Best fit for generation 153: 687
Best fit for generation 154: 687
Best fit for generation 155: 687
Best fit for generation 156: 687
Best fit for generation 157: 687
Best fit for generation 158: 687
Best fit for generation 159: 687
Best fit for generation 160: 687
Best fit for generation 161: 687
Best fit for generation 162: 687
Best fit for generation 163: 687
Best fit for generation 164: 687
Best fit for generation 165: 687
Best fit for generation 166: 687
Best fit for generation 167: 687
Best fit for generation 168: 687
Best fit for generation 169: 687
Best fit for generation 170: 687
Best fit for generation 171: 687
Best fit for generation 172: 687
Best fit for generation 173: 687
Best fit for generation 174: 687
Best fit for generation 175: 687
Best fit for generation 176: 687
Best fit for generation 177: 687
Best fit for generation 178: 687
Best fit for generation 179: 687
Best fit for generation 180: 687
Best fit for generation 181: 687
Best fit for generation 182: 687
Best fit for generation 183: 687
Best fit for generation 184: 687
Best fit for generation 185: 702
Best fit for generation 186: 702
Best fit for generation 187: 702
Best fit for generation 188: 702
Best fit for generation 189: 702
Best fit for generation 190: 702
Best fit for generation 191: 702
Best fit for generation 192: 702
Best fit for generation 193: 702
Best fit for generation 194: 702
Best fit for generation 195: 702
Best fit for generation 196: 702
Best fit for generation 197: 702
Best fit for generation 198: 702
Best fit for generation 199: 702
Best fit for generation 200: 702
Best fit for generation 201: 702
Best fit for generation 202: 702
Best fit for generation 203: 702
Best fit for generation 204: 702
Best fit for generation 205: 702
Best fit for generation 206: 702
Best fit for generation 207: 702
Best fit for generation 208: 702
Best fit for generation 209: 702
Best fit for generation 210: 702
Best fit for generation 211: 702
Best fit for generation 212: 702
Best fit for generation 213: 702
Best fit for generation 214: 702
Best fit for generation 215: 702
Best fit for generation 216: 702
Best fit for generation 217: 702
Best fit for generation 218: 702
Best fit for generation 219: 702
Best fit for generation 220: 702
Best fit for generation 221: 702
Best fit for generation 222: 702
Best fit for generation 223: 702
Best fit for generation 224: 702
Best fit for generation 225: 702
Best fit for generation 226: 702
Best fit for generation 227: 702
Best fit for generation 228: 702
Best fit for generation 229: 702
Best fit for generation 230: 702
