Maximum fit for each generation: 
Best fit for generation 0: 264
Best fit for generation 1: 264
Best fit for generation 2: 264
Best fit for generation 3: 264
Best fit for generation 4: 264
Best fit for generation 5: 264
Best fit for generation 6: 264
Best fit for generation 7: 264
Best fit for generation 8: 264
Best fit for generation 9: 264
Best fit for generation 10: 264
Best fit for generation 11: 264
Best fit for generation 12: 264
Best fit for generation 13: 264
Best fit for generation 14: 264
Best fit for generation 15: 264
Best fit for generation 16: 264
Best fit for generation 17: 264
Best fit for generation 18: 264
Best fit for generation 19: 264
Best fit for generation 20: 264
Best fit for generation 21: 264
Best fit for generation 22: 264
Best fit for generation 23: 264
Best fit for generation 24: 264
Best fit for generation 25: 264
Best fit for generation 26: 264
Best fit for generation 27: 264
Best fit for generation 28: 267
Best fit for generation 29: 267
Best fit for generation 30: 267
Best fit for generation 31: 267
Best fit for generation 32: 267
Best fit for generation 33: 267
Best fit for generation 34: 267
Best fit for generation 35: 272
Best fit for generation 36: 272
Best fit for generation 37: 272
Best fit for generation 38: 272
Best fit for generation 39: 272
Best fit for generation 40: 272
Best fit for generation 41: 272
Best fit for generation 42: 272
Best fit for generation 43: 272
Best fit for generation 44: 272
Best fit for generation 45: 272
Best fit for generation 46: 272
Best fit for generation 47: 272
Best fit for generation 48: 272
Best fit for generation 49: 272
Best fit for generation 50: 272
Best fit for generation 51: 272
Best fit for generation 52: 272
Best fit for generation 53: 272
Best fit for generation 54: 272
Best fit for generation 55: 272
Best fit for generation 56: 272
Best fit for generation 57: 272
Best fit for generation 58: 272
Best fit for generation 59: 272
Best fit for generation 60: 272
Best fit for generation 61: 272
Best fit for generation 62: 272
Best fit for generation 63: 272
Best fit for generation 64: 272
Best fit for generation 65: 272
Best fit for generation 66: 272
Best fit for generation 67: 272
Best fit for generation 68: 272
Best fit for generation 69: 272
Best fit for generation 70: 272
Best fit for generation 71: 272
Best fit for generation 72: 272
Best fit for generation 73: 272
Best fit for generation 74: 272
Best fit for generation 75: 272
Best fit for generation 76: 272
Best fit for generation 77: 272
Best fit for generation 78: 272
Best fit for generation 79: 273
Best fit for generation 80: 273
Best fit for generation 81: 273
Best fit for generation 82: 273
Best fit for generation 83: 273
Best fit for generation 84: 273
Best fit for generation 85: 273
Best fit for generation 86: 273
Best fit for generation 87: 273
Best fit for generation 88: 273
Best fit for generation 89: 273
Best fit for generation 90: 288
Best fit for generation 91: 288
Best fit for generation 92: 288
Best fit for generation 93: 288
Best fit for generation 94: 288
Best fit for generation 95: 288
Best fit for generation 96: 288
Best fit for generation 97: 288
Best fit for generation 98: 288
Best fit for generation 99: 288
Best fit for generation 100: 288
Best fit for generation 101: 288
Best fit for generation 102: 288
Best fit for generation 103: 288
Best fit for generation 104: 288
Best fit for generation 105: 288
Best fit for generation 106: 288
Best fit for generation 107: 288
Best fit for generation 108: 288
Best fit for generation 109: 288
Best fit for generation 110: 288
Best fit for generation 111: 288
Best fit for generation 112: 288
Best fit for generation 113: 288
Best fit for generation 114: 288
Best fit for generation 115: 288
Best fit for generation 116: 288
Best fit for generation 117: 288
Best fit for generation 118: 288
Best fit for generation 119: 288
Best fit for generation 120: 288
Best fit for generation 121: 288
Best fit for generation 122: 288
Best fit for generation 123: 288
Best fit for generation 124: 288
Best fit for generation 125: 288
Best fit for generation 126: 288
Best fit for generation 127: 288
Best fit for generation 128: 288
Best fit for generation 129: 288
Best fit for generation 130: 288
Best fit for generation 131: 288
Best fit for generation 132: 288
Best fit for generation 133: 288
Best fit for generation 134: 288
Best fit for generation 135: 288
Best fit for generation 136: 288
Best fit for generation 137: 288
Best fit for generation 138: 288
Best fit for generation 139: 288
Best fit for generation 140: 288
Best fit for generation 141: 288
Best fit for generation 142: 288
Best fit for generation 143: 288
Best fit for generation 144: 288
Best fit for generation 145: 288
Best fit for generation 146: 288
Best fit for generation 147: 288
Best fit for generation 148: 288
Best fit for generation 149: 288
Best fit for generation 150: 288
Best fit for generation 151: 288
Best fit for generation 152: 288
Best fit for generation 153: 288
Best fit for generation 154: 288
Best fit for generation 155: 288
Best fit for generation 156: 288
Best fit for generation 157: 288
Best fit for generation 158: 288
Best fit for generation 159: 288
Best fit for generation 160: 288
Best fit for generation 161: 288
Best fit for generation 162: 288
Best fit for generation 163: 288
Best fit for generation 164: 288
Best fit for generation 165: 288
Best fit for generation 166: 288
Best fit for generation 167: 288
Best fit for generation 168: 288
Best fit for generation 169: 288
Best fit for generation 170: 288
Best fit for generation 171: 288
Best fit for generation 172: 288
Best fit for generation 173: 288
Best fit for generation 174: 288
Best fit for generation 175: 288
Best fit for generation 176: 288
Best fit for generation 177: 288
Best fit for generation 178: 288
Best fit for generation 179: 288
Best fit for generation 180: 288
Best fit for generation 181: 288
Best fit for generation 182: 288
Best fit for generation 183: 288
Best fit for generation 184: 288
Best fit for generation 185: 288
Best fit for generation 186: 288
Best fit for generation 187: 288
Best fit for generation 188: 288
Best fit for generation 189: 288
Best fit for generation 190: 288
Best fit for generation 191: 288
Best fit for generation 192: 288
Best fit for generation 193: 288
Best fit for generation 194: 288
Best fit for generation 195: 288
Best fit for generation 196: 288
Best fit for generation 197: 288
Best fit for generation 198: 288
Best fit for generation 199: 288
Best fit for generation 200: 288
Best fit for generation 201: 288
Best fit for generation 202: 288
Best fit for generation 203: 288
Best fit for generation 204: 288
Best fit for generation 205: 288
Best fit for generation 206: 288
Best fit for generation 207: 288
Best fit for generation 208: 288
Best fit for generation 209: 288
Best fit for generation 210: 288
Best fit for generation 211: 288
Best fit for generation 212: 288
Best fit for generation 213: 288
Best fit for generation 214: 288
Best fit for generation 215: 288
Best fit for generation 216: 288
Best fit for generation 217: 288
Best fit for generation 218: 288
Best fit for generation 219: 288
Best fit for generation 220: 288
Best fit for generation 221: 288
Best fit for generation 222: 288
Best fit for generation 223: 288
Best fit for generation 224: 292
Best fit for generation 225: 292
Best fit for generation 226: 292
Best fit for generation 227: 292
Best fit for generation 228: 292
Best fit for generation 229: 292
Best fit for generation 230: 292
Best fit for generation 231: 292
Best fit for generation 232: 292
Best fit for generation 233: 292
Best fit for generation 234: 292
Best fit for generation 235: 292
Best fit for generation 236: 292
Best fit for generation 237: 292
Best fit for generation 238: 292
Best fit for generation 239: 292
Best fit for generation 240: 292
Best fit for generation 241: 292
Best fit for generation 242: 292
Best fit for generation 243: 292
Best fit for generation 244: 292
Best fit for generation 245: 292
Best fit for generation 246: 292
Best fit for generation 247: 292
Best fit for generation 248: 292
Best fit for generation 249: 292
Best fit for generation 250: 292
Best fit for generation 251: 292
Best fit for generation 252: 292
Best fit for generation 253: 292
Best fit for generation 254: 292
Best fit for generation 255: 292
Best fit for generation 256: 292
Best fit for generation 257: 292
Best fit for generation 258: 292
Best fit for generation 259: 292
Best fit for generation 260: 292
Best fit for generation 261: 292
Best fit for generation 262: 292
Best fit for generation 263: 292
Best fit for generation 264: 292
Best fit for generation 265: 292
Best fit for generation 266: 292
Best fit for generation 267: 292
Best fit for generation 268: 292
Best fit for generation 269: 292
Best fit for generation 270: 292
Best fit for generation 271: 292
Best fit for generation 272: 292
Best fit for generation 273: 292
Best fit for generation 274: 292
Best fit for generation 275: 292
Best fit for generation 276: 292
Best fit for generation 277: 292
Best fit for generation 278: 292
Best fit for generation 279: 292
Best fit for generation 280: 292
Best fit for generation 281: 292
Best fit for generation 282: 292
Best fit for generation 283: 292
Best fit for generation 284: 292
Best fit for generation 285: 292
Best fit for generation 286: 292
Best fit for generation 287: 292
Best fit for generation 288: 292
Best fit for generation 289: 292
Best fit for generation 290: 292
Best fit for generation 291: 297
Best fit for generation 292: 297
Best fit for generation 293: 297
Best fit for generation 294: 297
Best fit for generation 295: 297
Best fit for generation 296: 297
Best fit for generation 297: 297
Best fit for generation 298: 297
Best fit for generation 299: 297
Best fit for generation 300: 297
Best fit for generation 301: 297
Best fit for generation 302: 297
Best fit for generation 303: 297
Best fit for generation 304: 297
Best fit for generation 305: 297
Best fit for generation 306: 297
Best fit for generation 307: 297
Best fit for generation 308: 297
Best fit for generation 309: 297
Best fit for generation 310: 297
Best fit for generation 311: 297
Best fit for generation 312: 298
Best fit for generation 313: 298
Best fit for generation 314: 298
Best fit for generation 315: 298
Best fit for generation 316: 298
Best fit for generation 317: 298
Best fit for generation 318: 298
Best fit for generation 319: 298
Best fit for generation 320: 298
Best fit for generation 321: 298
Best fit for generation 322: 298
Best fit for generation 323: 298
Best fit for generation 324: 298
Best fit for generation 325: 298
Best fit for generation 326: 298
Best fit for generation 327: 298
Best fit for generation 328: 298
Best fit for generation 329: 298
Best fit for generation 330: 298
Best fit for generation 331: 298
Best fit for generation 332: 298
Best fit for generation 333: 298
Best fit for generation 334: 298
Best fit for generation 335: 298
Best fit for generation 336: 298
Best fit for generation 337: 298
Best fit for generation 338: 298
Best fit for generation 339: 298
Best fit for generation 340: 298
Best fit for generation 341: 298
Best fit for generation 342: 298
Best fit for generation 343: 298
Best fit for generation 344: 298
Best fit for generation 345: 298
Best fit for generation 346: 298
Best fit for generation 347: 298
Best fit for generation 348: 298
Best fit for generation 349: 298
Best fit for generation 350: 298
Best fit for generation 351: 298
Best fit for generation 352: 298
Best fit for generation 353: 298
Best fit for generation 354: 298
Best fit for generation 355: 298
Best fit for generation 356: 298
Best fit for generation 357: 298
Best fit for generation 358: 298
Best fit for generation 359: 298
Best fit for generation 360: 298
Best fit for generation 361: 298
Best fit for generation 362: 298
Best fit for generation 363: 298
Best fit for generation 364: 298
Best fit for generation 365: 298
Best fit for generation 366: 298
Best fit for generation 367: 298
Best fit for generation 368: 298
Best fit for generation 369: 298
Best fit for generation 370: 298
Best fit for generation 371: 298
Best fit for generation 372: 298
Best fit for generation 373: 298
Best fit for generation 374: 298
Best fit for generation 375: 298
Best fit for generation 376: 298
Best fit for generation 377: 298
Best fit for generation 378: 298
Best fit for generation 379: 298
Best fit for generation 380: 298
Best fit for generation 381: 298
Best fit for generation 382: 298
Best fit for generation 383: 298
Best fit for generation 384: 298
Best fit for generation 385: 298
Best fit for generation 386: 298
Best fit for generation 387: 298
Best fit for generation 388: 298
Best fit for generation 389: 298
Best fit for generation 390: 298
Best fit for generation 391: 298
Best fit for generation 392: 298
Best fit for generation 393: 298
Best fit for generation 394: 298
Best fit for generation 395: 298
Best fit for generation 396: 298
Best fit for generation 397: 298
Best fit for generation 398: 298
Best fit for generation 399: 298
Best fit for generation 400: 298
Best fit for generation 401: 298
Best fit for generation 402: 298
Best fit for generation 403: 298
Best fit for generation 404: 298
Best fit for generation 405: 298
Best fit for generation 406: 298
Best fit for generation 407: 298
Best fit for generation 408: 298
Best fit for generation 409: 298
Best fit for generation 410: 298
Best fit for generation 411: 298
Best fit for generation 412: 298
Best fit for generation 413: 298
Best fit for generation 414: 298
Best fit for generation 415: 298
Best fit for generation 416: 298
Best fit for generation 417: 298
Best fit for generation 418: 298
Best fit for generation 419: 298
Best fit for generation 420: 298
Best fit for generation 421: 298
Best fit for generation 422: 298
Best fit for generation 423: 298
Best fit for generation 424: 298
Best fit for generation 425: 298
Best fit for generation 426: 298
Best fit for generation 427: 298
Best fit for generation 428: 298
Best fit for generation 429: 298
Best fit for generation 430: 298
Best fit for generation 431: 298
Best fit for generation 432: 298
Best fit for generation 433: 298
Best fit for generation 434: 298
Best fit for generation 435: 298
Best fit for generation 436: 298
Best fit for generation 437: 298
Best fit for generation 438: 298
Best fit for generation 439: 298
Best fit for generation 440: 298
Best fit for generation 441: 298
Best fit for generation 442: 298
Best fit for generation 443: 298
Best fit for generation 444: 298
Best fit for generation 445: 298
Best fit for generation 446: 298
Best fit for generation 447: 298
Best fit for generation 448: 298
Best fit for generation 449: 298
Best fit for generation 450: 298
Best fit for generation 451: 298
Best fit for generation 452: 298
Best fit for generation 453: 298
Best fit for generation 454: 298
Best fit for generation 455: 298
Best fit for generation 456: 298
Best fit for generation 457: 298
Best fit for generation 458: 298
Best fit for generation 459: 298
Best fit for generation 460: 298
Best fit for generation 461: 298
Best fit for generation 462: 298
Best fit for generation 463: 298
Best fit for generation 464: 298
Best fit for generation 465: 298
Best fit for generation 466: 298
Best fit for generation 467: 298
Best fit for generation 468: 298
Best fit for generation 469: 298
Best fit for generation 470: 298
Best fit for generation 471: 298
Best fit for generation 472: 298
Best fit for generation 473: 298
Best fit for generation 474: 298
Best fit for generation 475: 298
Best fit for generation 476: 298
Best fit for generation 477: 298
Best fit for generation 478: 298
Best fit for generation 479: 298
Best fit for generation 480: 298
Best fit for generation 481: 298
Best fit for generation 482: 298
Best fit for generation 483: 298
Best fit for generation 484: 298
Best fit for generation 485: 298
Best fit for generation 486: 308
Best fit for generation 487: 308
Best fit for generation 488: 308
Best fit for generation 489: 308
Best fit for generation 490: 308
Best fit for generation 491: 308
Best fit for generation 492: 308
Best fit for generation 493: 308
Best fit for generation 494: 308
Best fit for generation 495: 308
Best fit for generation 496: 308
Best fit for generation 497: 308
Best fit for generation 498: 308
Best fit for generation 499: 308
Best fit for generation 500: 308
Best fit for generation 501: 308
Best fit for generation 502: 308
Best fit for generation 503: 308
Best fit for generation 504: 308
Best fit for generation 505: 308
Best fit for generation 506: 308
Best fit for generation 507: 308
Best fit for generation 508: 308
Best fit for generation 509: 308
Best fit for generation 510: 308
Best fit for generation 511: 308
Best fit for generation 512: 308
Best fit for generation 513: 308
Best fit for generation 514: 308
Best fit for generation 515: 308
Best fit for generation 516: 308
Best fit for generation 517: 308
Best fit for generation 518: 308
Best fit for generation 519: 308
Best fit for generation 520: 308
Best fit for generation 521: 308
Best fit for generation 522: 308
Best fit for generation 523: 308
Best fit for generation 524: 308
Best fit for generation 525: 308
Best fit for generation 526: 308
Best fit for generation 527: 308
Best fit for generation 528: 308
Best fit for generation 529: 308
Best fit for generation 530: 308
Best fit for generation 531: 308
Best fit for generation 532: 308
Best fit for generation 533: 308
Best fit for generation 534: 308
Best fit for generation 535: 308
Best fit for generation 536: 308
Best fit for generation 537: 308
Best fit for generation 538: 308
Best fit for generation 539: 308
Best fit for generation 540: 308
Best fit for generation 541: 308
Best fit for generation 542: 308
Best fit for generation 543: 316
Best fit for generation 544: 316
Best fit for generation 545: 316
Best fit for generation 546: 316
Best fit for generation 547: 316
Best fit for generation 548: 316
Best fit for generation 549: 316
Best fit for generation 550: 316
Best fit for generation 551: 316
Best fit for generation 552: 316
Best fit for generation 553: 316
Best fit for generation 554: 316
Best fit for generation 555: 316
Best fit for generation 556: 316
Best fit for generation 557: 316
Best fit for generation 558: 316
Best fit for generation 559: 316
Best fit for generation 560: 316
Best fit for generation 561: 316
Best fit for generation 562: 316
Best fit for generation 563: 316
Best fit for generation 564: 316
Best fit for generation 565: 316
Best fit for generation 566: 316
Best fit for generation 567: 316
Best fit for generation 568: 316
Best fit for generation 569: 316
Best fit for generation 570: 316
Best fit for generation 571: 316
Best fit for generation 572: 316
Best fit for generation 573: 316
Best fit for generation 574: 316
Best fit for generation 575: 316
Best fit for generation 576: 316
Best fit for generation 577: 316
Best fit for generation 578: 316
Best fit for generation 579: 316
Best fit for generation 580: 316
Best fit for generation 581: 316
Best fit for generation 582: 316
Best fit for generation 583: 316
Best fit for generation 584: 316
Best fit for generation 585: 316
Best fit for generation 586: 316
Best fit for generation 587: 316
Best fit for generation 588: 316
Best fit for generation 589: 316
Best fit for generation 590: 316
Best fit for generation 591: 316
Best fit for generation 592: 316
Best fit for generation 593: 316
Best fit for generation 594: 316
Best fit for generation 595: 316
Best fit for generation 596: 316
Best fit for generation 597: 316
Best fit for generation 598: 316
Best fit for generation 599: 316
Best fit for generation 600: 316
Best fit for generation 601: 316
Best fit for generation 602: 316
Best fit for generation 603: 316
Best fit for generation 604: 316
Best fit for generation 605: 316
Best fit for generation 606: 316
Best fit for generation 607: 316
Best fit for generation 608: 316
Best fit for generation 609: 316
Best fit for generation 610: 316
Best fit for generation 611: 316
Best fit for generation 612: 316
Best fit for generation 613: 316
Best fit for generation 614: 316
Best fit for generation 615: 316
Best fit for generation 616: 316
Best fit for generation 617: 316
Best fit for generation 618: 316
Best fit for generation 619: 316
Best fit for generation 620: 316
Best fit for generation 621: 316
Best fit for generation 622: 316
Best fit for generation 623: 316
Best fit for generation 624: 316
Best fit for generation 625: 316
Best fit for generation 626: 316
Best fit for generation 627: 316
Best fit for generation 628: 316
Best fit for generation 629: 316
Best fit for generation 630: 316
Best fit for generation 631: 316
Best fit for generation 632: 316
Best fit for generation 633: 316
Best fit for generation 634: 316
Best fit for generation 635: 316
Best fit for generation 636: 316
Best fit for generation 637: 316
Best fit for generation 638: 316
Best fit for generation 639: 316
Best fit for generation 640: 316
Best fit for generation 641: 316
Best fit for generation 642: 316
Best fit for generation 643: 316
Best fit for generation 644: 316
Best fit for generation 645: 316
Best fit for generation 646: 316
Best fit for generation 647: 316
Best fit for generation 648: 316
Best fit for generation 649: 316
Best fit for generation 650: 316
Best fit for generation 651: 316
Best fit for generation 652: 316
Best fit for generation 653: 316
Best fit for generation 654: 316
Best fit for generation 655: 316
Best fit for generation 656: 316
Best fit for generation 657: 316
Best fit for generation 658: 316
Best fit for generation 659: 316
Best fit for generation 660: 316
Best fit for generation 661: 316
Best fit for generation 662: 316
