Maximum fit for each generation: 
Best fit for generation 0: 269
Best fit for generation 1: 269
Best fit for generation 2: 269
Best fit for generation 3: 269
Best fit for generation 4: 269
Best fit for generation 5: 269
Best fit for generation 6: 269
Best fit for generation 7: 269
Best fit for generation 8: 269
Best fit for generation 9: 269
Best fit for generation 10: 269
Best fit for generation 11: 269
Best fit for generation 12: 269
Best fit for generation 13: 269
Best fit for generation 14: 269
Best fit for generation 15: 269
Best fit for generation 16: 269
Best fit for generation 17: 269
Best fit for generation 18: 269
Best fit for generation 19: 269
Best fit for generation 20: 269
Best fit for generation 21: 269
Best fit for generation 22: 269
Best fit for generation 23: 269
Best fit for generation 24: 269
Best fit for generation 25: 269
Best fit for generation 26: 269
Best fit for generation 27: 269
Best fit for generation 28: 270
Best fit for generation 29: 270
Best fit for generation 30: 270
Best fit for generation 31: 270
Best fit for generation 32: 270
Best fit for generation 33: 270
Best fit for generation 34: 270
Best fit for generation 35: 270
Best fit for generation 36: 270
Best fit for generation 37: 270
Best fit for generation 38: 270
Best fit for generation 39: 270
Best fit for generation 40: 270
Best fit for generation 41: 270
Best fit for generation 42: 270
Best fit for generation 43: 270
Best fit for generation 44: 270
Best fit for generation 45: 270
Best fit for generation 46: 270
Best fit for generation 47: 270
Best fit for generation 48: 270
Best fit for generation 49: 270
Best fit for generation 50: 270
Best fit for generation 51: 270
Best fit for generation 52: 270
Best fit for generation 53: 270
Best fit for generation 54: 270
Best fit for generation 55: 270
Best fit for generation 56: 270
Best fit for generation 57: 270
Best fit for generation 58: 270
Best fit for generation 59: 270
Best fit for generation 60: 270
Best fit for generation 61: 270
Best fit for generation 62: 270
Best fit for generation 63: 270
Best fit for generation 64: 270
Best fit for generation 65: 270
Best fit for generation 66: 270
Best fit for generation 67: 270
Best fit for generation 68: 273
Best fit for generation 69: 273
Best fit for generation 70: 273
Best fit for generation 71: 273
Best fit for generation 72: 273
Best fit for generation 73: 273
Best fit for generation 74: 273
Best fit for generation 75: 273
Best fit for generation 76: 273
Best fit for generation 77: 273
Best fit for generation 78: 273
Best fit for generation 79: 273
Best fit for generation 80: 273
Best fit for generation 81: 273
Best fit for generation 82: 273
Best fit for generation 83: 273
Best fit for generation 84: 273
Best fit for generation 85: 273
Best fit for generation 86: 273
Best fit for generation 87: 273
Best fit for generation 88: 273
Best fit for generation 89: 273
Best fit for generation 90: 273
Best fit for generation 91: 273
Best fit for generation 92: 273
Best fit for generation 93: 273
Best fit for generation 94: 273
Best fit for generation 95: 273
Best fit for generation 96: 273
Best fit for generation 97: 273
Best fit for generation 98: 273
Best fit for generation 99: 273
Best fit for generation 100: 273
Best fit for generation 101: 273
Best fit for generation 102: 273
Best fit for generation 103: 273
Best fit for generation 104: 273
Best fit for generation 105: 274
Best fit for generation 106: 274
Best fit for generation 107: 274
Best fit for generation 108: 274
Best fit for generation 109: 274
Best fit for generation 110: 274
Best fit for generation 111: 274
Best fit for generation 112: 274
Best fit for generation 113: 274
Best fit for generation 114: 274
Best fit for generation 115: 274
Best fit for generation 116: 274
Best fit for generation 117: 274
Best fit for generation 118: 274
Best fit for generation 119: 274
Best fit for generation 120: 274
Best fit for generation 121: 274
Best fit for generation 122: 274
Best fit for generation 123: 274
Best fit for generation 124: 274
Best fit for generation 125: 274
Best fit for generation 126: 274
Best fit for generation 127: 274
Best fit for generation 128: 274
Best fit for generation 129: 274
Best fit for generation 130: 274
Best fit for generation 131: 274
Best fit for generation 132: 274
Best fit for generation 133: 274
Best fit for generation 134: 274
Best fit for generation 135: 274
Best fit for generation 136: 274
Best fit for generation 137: 274
Best fit for generation 138: 274
Best fit for generation 139: 274
Best fit for generation 140: 274
Best fit for generation 141: 274
Best fit for generation 142: 274
Best fit for generation 143: 274
Best fit for generation 144: 274
Best fit for generation 145: 274
Best fit for generation 146: 274
Best fit for generation 147: 274
Best fit for generation 148: 274
Best fit for generation 149: 274
Best fit for generation 150: 274
Best fit for generation 151: 274
Best fit for generation 152: 274
Best fit for generation 153: 274
Best fit for generation 154: 274
Best fit for generation 155: 274
Best fit for generation 156: 274
Best fit for generation 157: 274
Best fit for generation 158: 274
Best fit for generation 159: 274
Best fit for generation 160: 274
Best fit for generation 161: 274
Best fit for generation 162: 274
Best fit for generation 163: 274
Best fit for generation 164: 274
Best fit for generation 165: 274
Best fit for generation 166: 274
Best fit for generation 167: 274
Best fit for generation 168: 274
Best fit for generation 169: 274
Best fit for generation 170: 274
Best fit for generation 171: 274
Best fit for generation 172: 274
Best fit for generation 173: 274
Best fit for generation 174: 274
Best fit for generation 175: 274
Best fit for generation 176: 274
Best fit for generation 177: 274
Best fit for generation 178: 274
Best fit for generation 179: 274
Best fit for generation 180: 274
Best fit for generation 181: 274
Best fit for generation 182: 274
Best fit for generation 183: 274
Best fit for generation 184: 274
Best fit for generation 185: 274
Best fit for generation 186: 274
Best fit for generation 187: 274
Best fit for generation 188: 274
Best fit for generation 189: 274
Best fit for generation 190: 274
Best fit for generation 191: 274
Best fit for generation 192: 274
Best fit for generation 193: 274
Best fit for generation 194: 274
Best fit for generation 195: 274
Best fit for generation 196: 274
Best fit for generation 197: 274
Best fit for generation 198: 274
Best fit for generation 199: 274
Best fit for generation 200: 274
Best fit for generation 201: 274
Best fit for generation 202: 274
Best fit for generation 203: 274
Best fit for generation 204: 274
Best fit for generation 205: 274
Best fit for generation 206: 274
Best fit for generation 207: 274
Best fit for generation 208: 274
Best fit for generation 209: 274
Best fit for generation 210: 274
Best fit for generation 211: 274
Best fit for generation 212: 274
Best fit for generation 213: 274
Best fit for generation 214: 274
Best fit for generation 215: 274
