Maximum fit for each generation: 
Best fit for generation 0: 637
Best fit for generation 1: 637
Best fit for generation 2: 637
Best fit for generation 3: 637
Best fit for generation 4: 637
Best fit for generation 5: 637
Best fit for generation 6: 637
Best fit for generation 7: 637
Best fit for generation 8: 637
Best fit for generation 9: 637
Best fit for generation 10: 667
Best fit for generation 11: 667
Best fit for generation 12: 667
Best fit for generation 13: 667
Best fit for generation 14: 667
Best fit for generation 15: 667
Best fit for generation 16: 667
Best fit for generation 17: 667
Best fit for generation 18: 667
Best fit for generation 19: 667
Best fit for generation 20: 667
Best fit for generation 21: 667
Best fit for generation 22: 667
Best fit for generation 23: 667
Best fit for generation 24: 667
Best fit for generation 25: 667
Best fit for generation 26: 667
Best fit for generation 27: 667
Best fit for generation 28: 667
Best fit for generation 29: 667
Best fit for generation 30: 667
Best fit for generation 31: 667
Best fit for generation 32: 667
Best fit for generation 33: 667
Best fit for generation 34: 667
Best fit for generation 35: 667
Best fit for generation 36: 667
Best fit for generation 37: 667
Best fit for generation 38: 667
Best fit for generation 39: 667
Best fit for generation 40: 667
Best fit for generation 41: 667
Best fit for generation 42: 667
Best fit for generation 43: 667
Best fit for generation 44: 667
Best fit for generation 45: 667
Best fit for generation 46: 667
Best fit for generation 47: 667
Best fit for generation 48: 667
Best fit for generation 49: 667
Best fit for generation 50: 667
Best fit for generation 51: 667
Best fit for generation 52: 667
Best fit for generation 53: 667
Best fit for generation 54: 667
Best fit for generation 55: 667
Best fit for generation 56: 667
Best fit for generation 57: 667
Best fit for generation 58: 667
Best fit for generation 59: 667
Best fit for generation 60: 667
Best fit for generation 61: 667
Best fit for generation 62: 667
Best fit for generation 63: 667
Best fit for generation 64: 667
Best fit for generation 65: 667
Best fit for generation 66: 667
Best fit for generation 67: 667
Best fit for generation 68: 667
Best fit for generation 69: 667
Best fit for generation 70: 667
Best fit for generation 71: 667
Best fit for generation 72: 667
Best fit for generation 73: 667
Best fit for generation 74: 667
Best fit for generation 75: 667
Best fit for generation 76: 667
Best fit for generation 77: 667
Best fit for generation 78: 667
Best fit for generation 79: 667
Best fit for generation 80: 667
Best fit for generation 81: 667
Best fit for generation 82: 667
Best fit for generation 83: 667
Best fit for generation 84: 667
Best fit for generation 85: 667
Best fit for generation 86: 667
Best fit for generation 87: 667
Best fit for generation 88: 667
Best fit for generation 89: 667
Best fit for generation 90: 667
Best fit for generation 91: 667
Best fit for generation 92: 667
Best fit for generation 93: 667
Best fit for generation 94: 667
Best fit for generation 95: 667
Best fit for generation 96: 667
Best fit for generation 97: 667
Best fit for generation 98: 667
Best fit for generation 99: 667
Best fit for generation 100: 667
Best fit for generation 101: 667
Best fit for generation 102: 667
Best fit for generation 103: 667
Best fit for generation 104: 667
Best fit for generation 105: 667
Best fit for generation 106: 667
Best fit for generation 107: 667
Best fit for generation 108: 667
Best fit for generation 109: 667
Best fit for generation 110: 667
Best fit for generation 111: 674
Best fit for generation 112: 674
Best fit for generation 113: 674
Best fit for generation 114: 674
Best fit for generation 115: 674
Best fit for generation 116: 674
Best fit for generation 117: 674
Best fit for generation 118: 674
Best fit for generation 119: 674
Best fit for generation 120: 674
Best fit for generation 121: 674
Best fit for generation 122: 674
Best fit for generation 123: 674
Best fit for generation 124: 674
Best fit for generation 125: 674
Best fit for generation 126: 674
Best fit for generation 127: 674
Best fit for generation 128: 674
Best fit for generation 129: 674
Best fit for generation 130: 674
Best fit for generation 131: 674
Best fit for generation 132: 674
Best fit for generation 133: 674
Best fit for generation 134: 674
Best fit for generation 135: 674
Best fit for generation 136: 674
Best fit for generation 137: 674
Best fit for generation 138: 674
Best fit for generation 139: 674
Best fit for generation 140: 674
Best fit for generation 141: 674
Best fit for generation 142: 674
Best fit for generation 143: 674
Best fit for generation 144: 674
Best fit for generation 145: 674
Best fit for generation 146: 674
Best fit for generation 147: 674
Best fit for generation 148: 674
Best fit for generation 149: 674
Best fit for generation 150: 674
Best fit for generation 151: 674
Best fit for generation 152: 674
Best fit for generation 153: 674
Best fit for generation 154: 674
Best fit for generation 155: 674
Best fit for generation 156: 674
Best fit for generation 157: 674
Best fit for generation 158: 674
Best fit for generation 159: 674
Best fit for generation 160: 674
Best fit for generation 161: 674
Best fit for generation 162: 674
Best fit for generation 163: 674
Best fit for generation 164: 674
Best fit for generation 165: 674
Best fit for generation 166: 674
Best fit for generation 167: 674
Best fit for generation 168: 674
Best fit for generation 169: 674
Best fit for generation 170: 674
Best fit for generation 171: 674
Best fit for generation 172: 674
Best fit for generation 173: 674
Best fit for generation 174: 674
Best fit for generation 175: 674
Best fit for generation 176: 674
Best fit for generation 177: 674
Best fit for generation 178: 674
Best fit for generation 179: 674
Best fit for generation 180: 674
Best fit for generation 181: 674
Best fit for generation 182: 674
Best fit for generation 183: 674
Best fit for generation 184: 674
Best fit for generation 185: 674
Best fit for generation 186: 674
Best fit for generation 187: 674
Best fit for generation 188: 674
Best fit for generation 189: 674
Best fit for generation 190: 674
Best fit for generation 191: 674
Best fit for generation 192: 674
Best fit for generation 193: 674
Best fit for generation 194: 674
Best fit for generation 195: 674
Best fit for generation 196: 674
Best fit for generation 197: 674
Best fit for generation 198: 674
Best fit for generation 199: 674
Best fit for generation 200: 674
Best fit for generation 201: 674
Best fit for generation 202: 674
