Maximum fit for each generation: 
Best fit for generation 0: 617
Best fit for generation 1: 617
Best fit for generation 2: 617
Best fit for generation 3: 617
Best fit for generation 4: 617
Best fit for generation 5: 617
Best fit for generation 6: 619
Best fit for generation 7: 619
Best fit for generation 8: 619
Best fit for generation 9: 628
Best fit for generation 10: 631
Best fit for generation 11: 655
Best fit for generation 12: 655
Best fit for generation 13: 655
Best fit for generation 14: 655
Best fit for generation 15: 655
Best fit for generation 16: 655
Best fit for generation 17: 694
Best fit for generation 18: 694
Best fit for generation 19: 694
Best fit for generation 20: 694
Best fit for generation 21: 694
Best fit for generation 22: 694
Best fit for generation 23: 694
Best fit for generation 24: 694
Best fit for generation 25: 712
Best fit for generation 26: 712
Best fit for generation 27: 712
Best fit for generation 28: 712
Best fit for generation 29: 712
Best fit for generation 30: 712
Best fit for generation 31: 712
Best fit for generation 32: 712
Best fit for generation 33: 712
Best fit for generation 34: 712
Best fit for generation 35: 712
Best fit for generation 36: 712
Best fit for generation 37: 731
Best fit for generation 38: 731
Best fit for generation 39: 731
Best fit for generation 40: 731
Best fit for generation 41: 731
Best fit for generation 42: 731
Best fit for generation 43: 731
Best fit for generation 44: 731
Best fit for generation 45: 731
Best fit for generation 46: 731
Best fit for generation 47: 731
Best fit for generation 48: 733
Best fit for generation 49: 733
Best fit for generation 50: 733
Best fit for generation 51: 733
Best fit for generation 52: 754
Best fit for generation 53: 754
Best fit for generation 54: 754
Best fit for generation 55: 754
Best fit for generation 56: 754
Best fit for generation 57: 754
Best fit for generation 58: 754
Best fit for generation 59: 754
Best fit for generation 60: 754
Best fit for generation 61: 754
Best fit for generation 62: 754
Best fit for generation 63: 754
Best fit for generation 64: 754
Best fit for generation 65: 754
Best fit for generation 66: 754
Best fit for generation 67: 754
Best fit for generation 68: 754
Best fit for generation 69: 754
Best fit for generation 70: 754
Best fit for generation 71: 754
Best fit for generation 72: 754
Best fit for generation 73: 754
Best fit for generation 74: 754
Best fit for generation 75: 754
Best fit for generation 76: 754
Best fit for generation 77: 754
Best fit for generation 78: 754
Best fit for generation 79: 754
Best fit for generation 80: 754
Best fit for generation 81: 754
Best fit for generation 82: 754
Best fit for generation 83: 754
Best fit for generation 84: 754
Best fit for generation 85: 754
Best fit for generation 86: 754
Best fit for generation 87: 754
Best fit for generation 88: 754
Best fit for generation 89: 754
Best fit for generation 90: 754
Best fit for generation 91: 771
Best fit for generation 92: 771
Best fit for generation 93: 771
Best fit for generation 94: 771
Best fit for generation 95: 771
Best fit for generation 96: 771
Best fit for generation 97: 771
Best fit for generation 98: 771
Best fit for generation 99: 771
Best fit for generation 100: 771
Best fit for generation 101: 771
Best fit for generation 102: 771
Best fit for generation 103: 771
Best fit for generation 104: 771
Best fit for generation 105: 771
Best fit for generation 106: 771
Best fit for generation 107: 771
Best fit for generation 108: 771
Best fit for generation 109: 771
Best fit for generation 110: 771
Best fit for generation 111: 771
Best fit for generation 112: 771
Best fit for generation 113: 771
Best fit for generation 114: 771
Best fit for generation 115: 771
Best fit for generation 116: 771
Best fit for generation 117: 771
Best fit for generation 118: 771
Best fit for generation 119: 771
Best fit for generation 120: 771
Best fit for generation 121: 771
Best fit for generation 122: 771
Best fit for generation 123: 771
Best fit for generation 124: 771
Best fit for generation 125: 771
Best fit for generation 126: 771
Best fit for generation 127: 771
Best fit for generation 128: 771
Best fit for generation 129: 771
Best fit for generation 130: 774
Best fit for generation 131: 774
Best fit for generation 132: 774
Best fit for generation 133: 774
Best fit for generation 134: 774
Best fit for generation 135: 776
Best fit for generation 136: 776
Best fit for generation 137: 776
Best fit for generation 138: 776
Best fit for generation 139: 776
Best fit for generation 140: 776
Best fit for generation 141: 776
Best fit for generation 142: 776
Best fit for generation 143: 776
Best fit for generation 144: 776
Best fit for generation 145: 776
Best fit for generation 146: 776
Best fit for generation 147: 776
Best fit for generation 148: 776
Best fit for generation 149: 776
Best fit for generation 150: 779
Best fit for generation 151: 779
Best fit for generation 152: 779
Best fit for generation 153: 779
Best fit for generation 154: 779
Best fit for generation 155: 779
Best fit for generation 156: 779
Best fit for generation 157: 779
Best fit for generation 158: 779
Best fit for generation 159: 779
Best fit for generation 160: 779
Best fit for generation 161: 779
Best fit for generation 162: 779
Best fit for generation 163: 779
Best fit for generation 164: 779
Best fit for generation 165: 779
Best fit for generation 166: 779
Best fit for generation 167: 779
Best fit for generation 168: 779
Best fit for generation 169: 779
Best fit for generation 170: 779
Best fit for generation 171: 779
Best fit for generation 172: 779
Best fit for generation 173: 779
Best fit for generation 174: 779
Best fit for generation 175: 779
Best fit for generation 176: 779
Best fit for generation 177: 779
Best fit for generation 178: 779
Best fit for generation 179: 779
Best fit for generation 180: 779
Best fit for generation 181: 779
Best fit for generation 182: 779
Best fit for generation 183: 779
Best fit for generation 184: 779
Best fit for generation 185: 779
Best fit for generation 186: 779
Best fit for generation 187: 779
Best fit for generation 188: 779
Best fit for generation 189: 779
Best fit for generation 190: 779
Best fit for generation 191: 779
Best fit for generation 192: 779
Best fit for generation 193: 779
Best fit for generation 194: 799
Best fit for generation 195: 799
Best fit for generation 196: 799
Best fit for generation 197: 799
Best fit for generation 198: 799
Best fit for generation 199: 799
Best fit for generation 200: 799
Best fit for generation 201: 799
Best fit for generation 202: 799
Best fit for generation 203: 799
Best fit for generation 204: 799
Best fit for generation 205: 799
Best fit for generation 206: 799
Best fit for generation 207: 799
Best fit for generation 208: 799
Best fit for generation 209: 799
Best fit for generation 210: 799
Best fit for generation 211: 799
Best fit for generation 212: 799
Best fit for generation 213: 799
Best fit for generation 214: 799
Best fit for generation 215: 799
Best fit for generation 216: 799
Best fit for generation 217: 799
Best fit for generation 218: 799
Best fit for generation 219: 799
Best fit for generation 220: 799
Best fit for generation 221: 799
Best fit for generation 222: 799
Best fit for generation 223: 819
Best fit for generation 224: 819
Best fit for generation 225: 819
Best fit for generation 226: 819
Best fit for generation 227: 819
Best fit for generation 228: 819
Best fit for generation 229: 819
Best fit for generation 230: 819
Best fit for generation 231: 819
Best fit for generation 232: 819
Best fit for generation 233: 819
Best fit for generation 234: 819
Best fit for generation 235: 819
Best fit for generation 236: 819
Best fit for generation 237: 819
Best fit for generation 238: 819
Best fit for generation 239: 819
Best fit for generation 240: 819
Best fit for generation 241: 819
Best fit for generation 242: 819
Best fit for generation 243: 819
Best fit for generation 244: 819
Best fit for generation 245: 819
Best fit for generation 246: 819
Best fit for generation 247: 819
Best fit for generation 248: 819
Best fit for generation 249: 819
Best fit for generation 250: 819
Best fit for generation 251: 819
Best fit for generation 252: 819
Best fit for generation 253: 819
Best fit for generation 254: 819
Best fit for generation 255: 819
Best fit for generation 256: 819
Best fit for generation 257: 819
Best fit for generation 258: 819
Best fit for generation 259: 819
Best fit for generation 260: 819
Best fit for generation 261: 819
Best fit for generation 262: 819
Best fit for generation 263: 819
Best fit for generation 264: 819
Best fit for generation 265: 819
Best fit for generation 266: 819
Best fit for generation 267: 819
Best fit for generation 268: 819
Best fit for generation 269: 819
Best fit for generation 270: 819
Best fit for generation 271: 819
Best fit for generation 272: 819
Best fit for generation 273: 819
Best fit for generation 274: 819
Best fit for generation 275: 819
Best fit for generation 276: 819
Best fit for generation 277: 819
Best fit for generation 278: 819
Best fit for generation 279: 819
Best fit for generation 280: 819
Best fit for generation 281: 819
Best fit for generation 282: 819
Best fit for generation 283: 819
Best fit for generation 284: 819
Best fit for generation 285: 819
Best fit for generation 286: 819
Best fit for generation 287: 819
Best fit for generation 288: 819
Best fit for generation 289: 819
Best fit for generation 290: 819
Best fit for generation 291: 819
Best fit for generation 292: 819
Best fit for generation 293: 819
Best fit for generation 294: 819
Best fit for generation 295: 819
Best fit for generation 296: 819
Best fit for generation 297: 833
Best fit for generation 298: 833
Best fit for generation 299: 833
Best fit for generation 300: 833
