Maximum fit for each generation: 
Best fit for generation 0: 556
Best fit for generation 1: 556
Best fit for generation 2: 556
Best fit for generation 3: 556
Best fit for generation 4: 556
Best fit for generation 5: 556
Best fit for generation 6: 556
Best fit for generation 7: 556
Best fit for generation 8: 556
Best fit for generation 9: 556
Best fit for generation 10: 556
Best fit for generation 11: 556
Best fit for generation 12: 556
Best fit for generation 13: 556
Best fit for generation 14: 556
Best fit for generation 15: 556
Best fit for generation 16: 556
Best fit for generation 17: 556
Best fit for generation 18: 556
Best fit for generation 19: 556
Best fit for generation 20: 556
Best fit for generation 21: 556
Best fit for generation 22: 556
Best fit for generation 23: 556
Best fit for generation 24: 556
Best fit for generation 25: 556
Best fit for generation 26: 556
Best fit for generation 27: 556
Best fit for generation 28: 556
Best fit for generation 29: 556
Best fit for generation 30: 556
Best fit for generation 31: 556
Best fit for generation 32: 556
Best fit for generation 33: 556
Best fit for generation 34: 556
Best fit for generation 35: 556
Best fit for generation 36: 556
Best fit for generation 37: 556
Best fit for generation 38: 556
Best fit for generation 39: 556
Best fit for generation 40: 556
Best fit for generation 41: 556
Best fit for generation 42: 556
Best fit for generation 43: 556
Best fit for generation 44: 556
Best fit for generation 45: 556
Best fit for generation 46: 556
Best fit for generation 47: 556
Best fit for generation 48: 556
Best fit for generation 49: 556
Best fit for generation 50: 556
Best fit for generation 51: 556
Best fit for generation 52: 556
Best fit for generation 53: 556
Best fit for generation 54: 556
Best fit for generation 55: 556
Best fit for generation 56: 556
Best fit for generation 57: 556
Best fit for generation 58: 556
Best fit for generation 59: 556
Best fit for generation 60: 556
Best fit for generation 61: 556
Best fit for generation 62: 556
Best fit for generation 63: 556
Best fit for generation 64: 556
Best fit for generation 65: 556
Best fit for generation 66: 556
Best fit for generation 67: 556
Best fit for generation 68: 556
Best fit for generation 69: 556
Best fit for generation 70: 556
Best fit for generation 71: 571
Best fit for generation 72: 571
Best fit for generation 73: 571
Best fit for generation 74: 571
Best fit for generation 75: 571
Best fit for generation 76: 571
Best fit for generation 77: 571
Best fit for generation 78: 571
Best fit for generation 79: 571
Best fit for generation 80: 571
Best fit for generation 81: 571
Best fit for generation 82: 571
Best fit for generation 83: 571
Best fit for generation 84: 571
Best fit for generation 85: 571
Best fit for generation 86: 571
Best fit for generation 87: 571
Best fit for generation 88: 571
Best fit for generation 89: 571
Best fit for generation 90: 571
Best fit for generation 91: 571
Best fit for generation 92: 571
Best fit for generation 93: 571
Best fit for generation 94: 571
Best fit for generation 95: 571
Best fit for generation 96: 571
Best fit for generation 97: 571
Best fit for generation 98: 571
Best fit for generation 99: 571
Best fit for generation 100: 571
Best fit for generation 101: 571
Best fit for generation 102: 571
Best fit for generation 103: 571
Best fit for generation 104: 571
Best fit for generation 105: 571
Best fit for generation 106: 571
Best fit for generation 107: 571
Best fit for generation 108: 571
Best fit for generation 109: 571
Best fit for generation 110: 571
Best fit for generation 111: 571
Best fit for generation 112: 571
Best fit for generation 113: 571
Best fit for generation 114: 571
Best fit for generation 115: 571
Best fit for generation 116: 571
Best fit for generation 117: 571
Best fit for generation 118: 571
Best fit for generation 119: 571
Best fit for generation 120: 571
Best fit for generation 121: 571
Best fit for generation 122: 571
Best fit for generation 123: 571
Best fit for generation 124: 571
Best fit for generation 125: 571
Best fit for generation 126: 571
Best fit for generation 127: 571
Best fit for generation 128: 571
Best fit for generation 129: 571
Best fit for generation 130: 571
Best fit for generation 131: 571
Best fit for generation 132: 571
Best fit for generation 133: 571
Best fit for generation 134: 571
Best fit for generation 135: 571
Best fit for generation 136: 571
Best fit for generation 137: 571
Best fit for generation 138: 571
Best fit for generation 139: 571
Best fit for generation 140: 571
Best fit for generation 141: 571
Best fit for generation 142: 571
Best fit for generation 143: 571
Best fit for generation 144: 571
Best fit for generation 145: 571
Best fit for generation 146: 589
Best fit for generation 147: 589
Best fit for generation 148: 589
Best fit for generation 149: 589
Best fit for generation 150: 589
Best fit for generation 151: 589
Best fit for generation 152: 589
Best fit for generation 153: 589
Best fit for generation 154: 589
Best fit for generation 155: 589
Best fit for generation 156: 589
Best fit for generation 157: 589
Best fit for generation 158: 589
Best fit for generation 159: 589
Best fit for generation 160: 589
Best fit for generation 161: 589
Best fit for generation 162: 589
Best fit for generation 163: 589
Best fit for generation 164: 589
Best fit for generation 165: 589
Best fit for generation 166: 589
Best fit for generation 167: 589
Best fit for generation 168: 589
Best fit for generation 169: 589
Best fit for generation 170: 589
Best fit for generation 171: 589
Best fit for generation 172: 589
Best fit for generation 173: 589
Best fit for generation 174: 589
Best fit for generation 175: 589
Best fit for generation 176: 589
Best fit for generation 177: 589
Best fit for generation 178: 589
Best fit for generation 179: 589
Best fit for generation 180: 589
Best fit for generation 181: 589
Best fit for generation 182: 589
Best fit for generation 183: 589
Best fit for generation 184: 589
Best fit for generation 185: 589
Best fit for generation 186: 629
Best fit for generation 187: 629
Best fit for generation 188: 629
Best fit for generation 189: 629
Best fit for generation 190: 629
Best fit for generation 191: 629
Best fit for generation 192: 629
Best fit for generation 193: 629
Best fit for generation 194: 629
Best fit for generation 195: 629
Best fit for generation 196: 629
Best fit for generation 197: 629
Best fit for generation 198: 629
Best fit for generation 199: 629
Best fit for generation 200: 629
Best fit for generation 201: 629
Best fit for generation 202: 629
Best fit for generation 203: 629
Best fit for generation 204: 629
Best fit for generation 205: 629
Best fit for generation 206: 629
Best fit for generation 207: 629
Best fit for generation 208: 629
Best fit for generation 209: 629
Best fit for generation 210: 629
Best fit for generation 211: 629
Best fit for generation 212: 629
Best fit for generation 213: 629
Best fit for generation 214: 629
Best fit for generation 215: 629
Best fit for generation 216: 629
Best fit for generation 217: 629
Best fit for generation 218: 629
Best fit for generation 219: 629
Best fit for generation 220: 629
Best fit for generation 221: 629
Best fit for generation 222: 629
Best fit for generation 223: 629
Best fit for generation 224: 629
Best fit for generation 225: 629
Best fit for generation 226: 629
Best fit for generation 227: 629
Best fit for generation 228: 629
Best fit for generation 229: 629
Best fit for generation 230: 629
Best fit for generation 231: 629
Best fit for generation 232: 629
Best fit for generation 233: 629
Best fit for generation 234: 629
Best fit for generation 235: 629
Best fit for generation 236: 629
Best fit for generation 237: 629
Best fit for generation 238: 629
Best fit for generation 239: 629
Best fit for generation 240: 629
Best fit for generation 241: 629
Best fit for generation 242: 629
Best fit for generation 243: 629
Best fit for generation 244: 629
Best fit for generation 245: 629
Best fit for generation 246: 629
Best fit for generation 247: 629
Best fit for generation 248: 629
Best fit for generation 249: 629
Best fit for generation 250: 629
Best fit for generation 251: 629
Best fit for generation 252: 629
Best fit for generation 253: 629
Best fit for generation 254: 629
Best fit for generation 255: 629
Best fit for generation 256: 629
Best fit for generation 257: 629
Best fit for generation 258: 629
Best fit for generation 259: 629
Best fit for generation 260: 629
Best fit for generation 261: 629
Best fit for generation 262: 629
Best fit for generation 263: 629
Best fit for generation 264: 629
Best fit for generation 265: 629
Best fit for generation 266: 629
Best fit for generation 267: 629
Best fit for generation 268: 629
Best fit for generation 269: 629
Best fit for generation 270: 629
Best fit for generation 271: 629
Best fit for generation 272: 629
Best fit for generation 273: 629
Best fit for generation 274: 629
Best fit for generation 275: 629
Best fit for generation 276: 629
Best fit for generation 277: 629
Best fit for generation 278: 629
Best fit for generation 279: 629
Best fit for generation 280: 629
Best fit for generation 281: 629
Best fit for generation 282: 629
Best fit for generation 283: 629
Best fit for generation 284: 629
Best fit for generation 285: 629
Best fit for generation 286: 629
Best fit for generation 287: 629
Best fit for generation 288: 629
Best fit for generation 289: 629
Best fit for generation 290: 629
Best fit for generation 291: 629
Best fit for generation 292: 629
Best fit for generation 293: 629
Best fit for generation 294: 629
Best fit for generation 295: 629
Best fit for generation 296: 629
Best fit for generation 297: 629
Best fit for generation 298: 629
Best fit for generation 299: 629
Best fit for generation 300: 629
Best fit for generation 301: 629
Best fit for generation 302: 629
Best fit for generation 303: 629
Best fit for generation 304: 629
Best fit for generation 305: 629
Best fit for generation 306: 629
Best fit for generation 307: 629
Best fit for generation 308: 629
Best fit for generation 309: 629
Best fit for generation 310: 629
Best fit for generation 311: 629
Best fit for generation 312: 629
Best fit for generation 313: 629
Best fit for generation 314: 629
Best fit for generation 315: 629
Best fit for generation 316: 629
Best fit for generation 317: 629
Best fit for generation 318: 629
Best fit for generation 319: 629
Best fit for generation 320: 629
Best fit for generation 321: 629
Best fit for generation 322: 629
Best fit for generation 323: 629
Best fit for generation 324: 629
Best fit for generation 325: 629
Best fit for generation 326: 629
Best fit for generation 327: 629
Best fit for generation 328: 629
Best fit for generation 329: 629
Best fit for generation 330: 629
Best fit for generation 331: 629
Best fit for generation 332: 629
Best fit for generation 333: 629
Best fit for generation 334: 629
Best fit for generation 335: 629
Best fit for generation 336: 629
Best fit for generation 337: 629
Best fit for generation 338: 629
Best fit for generation 339: 629
Best fit for generation 340: 629
Best fit for generation 341: 629
Best fit for generation 342: 629
Best fit for generation 343: 629
Best fit for generation 344: 629
Best fit for generation 345: 629
Best fit for generation 346: 629
Best fit for generation 347: 629
Best fit for generation 348: 629
Best fit for generation 349: 629
Best fit for generation 350: 629
Best fit for generation 351: 629
Best fit for generation 352: 629
Best fit for generation 353: 629
Best fit for generation 354: 629
Best fit for generation 355: 629
Best fit for generation 356: 629
Best fit for generation 357: 629
Best fit for generation 358: 629
Best fit for generation 359: 629
Best fit for generation 360: 629
Best fit for generation 361: 629
Best fit for generation 362: 629
Best fit for generation 363: 629
Best fit for generation 364: 629
Best fit for generation 365: 629
Best fit for generation 366: 629
Best fit for generation 367: 629
Best fit for generation 368: 629
Best fit for generation 369: 629
Best fit for generation 370: 629
Best fit for generation 371: 629
Best fit for generation 372: 629
Best fit for generation 373: 629
Best fit for generation 374: 629
Best fit for generation 375: 629
Best fit for generation 376: 629
Best fit for generation 377: 629
Best fit for generation 378: 629
Best fit for generation 379: 629
Best fit for generation 380: 629
Best fit for generation 381: 629
Best fit for generation 382: 629
Best fit for generation 383: 629
Best fit for generation 384: 629
Best fit for generation 385: 629
Best fit for generation 386: 629
Best fit for generation 387: 629
Best fit for generation 388: 629
Best fit for generation 389: 629
Best fit for generation 390: 629
Best fit for generation 391: 629
Best fit for generation 392: 629
Best fit for generation 393: 629
Best fit for generation 394: 629
Best fit for generation 395: 629
Best fit for generation 396: 629
Best fit for generation 397: 629
Best fit for generation 398: 629
Best fit for generation 399: 629
Best fit for generation 400: 629
Best fit for generation 401: 629
Best fit for generation 402: 629
Best fit for generation 403: 629
Best fit for generation 404: 629
Best fit for generation 405: 629
Best fit for generation 406: 629
Best fit for generation 407: 629
Best fit for generation 408: 629
Best fit for generation 409: 629
Best fit for generation 410: 629
Best fit for generation 411: 629
Best fit for generation 412: 629
Best fit for generation 413: 629
Best fit for generation 414: 629
Best fit for generation 415: 629
Best fit for generation 416: 629
Best fit for generation 417: 629
Best fit for generation 418: 629
Best fit for generation 419: 629
Best fit for generation 420: 629
Best fit for generation 421: 629
Best fit for generation 422: 629
Best fit for generation 423: 629
Best fit for generation 424: 629
Best fit for generation 425: 629
Best fit for generation 426: 629
Best fit for generation 427: 629
Best fit for generation 428: 629
Best fit for generation 429: 629
Best fit for generation 430: 629
Best fit for generation 431: 629
Best fit for generation 432: 629
Best fit for generation 433: 629
Best fit for generation 434: 629
Best fit for generation 435: 629
Best fit for generation 436: 629
Best fit for generation 437: 629
Best fit for generation 438: 629
Best fit for generation 439: 629
Best fit for generation 440: 629
Best fit for generation 441: 629
Best fit for generation 442: 629
Best fit for generation 443: 629
Best fit for generation 444: 629
Best fit for generation 445: 629
Best fit for generation 446: 629
Best fit for generation 447: 629
Best fit for generation 448: 629
Best fit for generation 449: 629
Best fit for generation 450: 629
Best fit for generation 451: 629
Best fit for generation 452: 629
Best fit for generation 453: 629
Best fit for generation 454: 629
Best fit for generation 455: 629
Best fit for generation 456: 629
Best fit for generation 457: 629
Best fit for generation 458: 629
Best fit for generation 459: 629
Best fit for generation 460: 629
Best fit for generation 461: 629
Best fit for generation 462: 629
Best fit for generation 463: 631
Best fit for generation 464: 631
Best fit for generation 465: 631
Best fit for generation 466: 631
Best fit for generation 467: 631
Best fit for generation 468: 631
Best fit for generation 469: 631
Best fit for generation 470: 631
Best fit for generation 471: 631
Best fit for generation 472: 631
Best fit for generation 473: 631
Best fit for generation 474: 631
Best fit for generation 475: 631
Best fit for generation 476: 631
Best fit for generation 477: 631
Best fit for generation 478: 631
Best fit for generation 479: 631
Best fit for generation 480: 631
Best fit for generation 481: 631
Best fit for generation 482: 631
Best fit for generation 483: 631
Best fit for generation 484: 631
Best fit for generation 485: 631
Best fit for generation 486: 631
Best fit for generation 487: 631
Best fit for generation 488: 631
Best fit for generation 489: 631
Best fit for generation 490: 631
Best fit for generation 491: 631
Best fit for generation 492: 631
Best fit for generation 493: 631
Best fit for generation 494: 631
Best fit for generation 495: 631
Best fit for generation 496: 631
Best fit for generation 497: 631
Best fit for generation 498: 631
Best fit for generation 499: 631
Best fit for generation 500: 631
Best fit for generation 501: 631
Best fit for generation 502: 631
Best fit for generation 503: 631
Best fit for generation 504: 631
Best fit for generation 505: 631
Best fit for generation 506: 631
Best fit for generation 507: 631
Best fit for generation 508: 631
Best fit for generation 509: 631
Best fit for generation 510: 631
Best fit for generation 511: 631
Best fit for generation 512: 631
Best fit for generation 513: 631
Best fit for generation 514: 631
Best fit for generation 515: 631
Best fit for generation 516: 631
Best fit for generation 517: 631
Best fit for generation 518: 631
Best fit for generation 519: 631
Best fit for generation 520: 631
Best fit for generation 521: 631
Best fit for generation 522: 631
Best fit for generation 523: 631
Best fit for generation 524: 631
Best fit for generation 525: 631
Best fit for generation 526: 631
Best fit for generation 527: 631
Best fit for generation 528: 631
Best fit for generation 529: 631
Best fit for generation 530: 631
Best fit for generation 531: 631
Best fit for generation 532: 631
Best fit for generation 533: 631
Best fit for generation 534: 631
Best fit for generation 535: 631
Best fit for generation 536: 631
Best fit for generation 537: 631
Best fit for generation 538: 631
Best fit for generation 539: 631
Best fit for generation 540: 631
Best fit for generation 541: 631
Best fit for generation 542: 631
Best fit for generation 543: 631
Best fit for generation 544: 631
Best fit for generation 545: 631
Best fit for generation 546: 631
Best fit for generation 547: 631
Best fit for generation 548: 631
Best fit for generation 549: 631
Best fit for generation 550: 631
Best fit for generation 551: 631
Best fit for generation 552: 631
Best fit for generation 553: 631
Best fit for generation 554: 631
Best fit for generation 555: 631
Best fit for generation 556: 631
Best fit for generation 557: 631
Best fit for generation 558: 631
Best fit for generation 559: 631
Best fit for generation 560: 631
Best fit for generation 561: 631
Best fit for generation 562: 631
Best fit for generation 563: 631
Best fit for generation 564: 631
Best fit for generation 565: 631
Best fit for generation 566: 631
Best fit for generation 567: 631
Best fit for generation 568: 631
Best fit for generation 569: 631
Best fit for generation 570: 631
Best fit for generation 571: 631
Best fit for generation 572: 631
Best fit for generation 573: 631
Best fit for generation 574: 631
Best fit for generation 575: 631
Best fit for generation 576: 631
Best fit for generation 577: 631
Best fit for generation 578: 631
Best fit for generation 579: 631
Best fit for generation 580: 631
Best fit for generation 581: 631
Best fit for generation 582: 631
Best fit for generation 583: 631
Best fit for generation 584: 631
Best fit for generation 585: 631
Best fit for generation 586: 631
Best fit for generation 587: 631
Best fit for generation 588: 631
Best fit for generation 589: 631
Best fit for generation 590: 631
Best fit for generation 591: 631
Best fit for generation 592: 631
Best fit for generation 593: 631
Best fit for generation 594: 631
Best fit for generation 595: 631
Best fit for generation 596: 631
Best fit for generation 597: 631
Best fit for generation 598: 631
Best fit for generation 599: 631
Best fit for generation 600: 631
Best fit for generation 601: 631
Best fit for generation 602: 631
Best fit for generation 603: 631
Best fit for generation 604: 631
Best fit for generation 605: 631
Best fit for generation 606: 631
Best fit for generation 607: 631
Best fit for generation 608: 631
Best fit for generation 609: 631
Best fit for generation 610: 631
Best fit for generation 611: 631
Best fit for generation 612: 631
Best fit for generation 613: 631
Best fit for generation 614: 631
Best fit for generation 615: 631
Best fit for generation 616: 631
Best fit for generation 617: 631
Best fit for generation 618: 631
Best fit for generation 619: 631
Best fit for generation 620: 631
Best fit for generation 621: 631
Best fit for generation 622: 631
Best fit for generation 623: 631
Best fit for generation 624: 631
Best fit for generation 625: 631
Best fit for generation 626: 631
Best fit for generation 627: 631
Best fit for generation 628: 631
Best fit for generation 629: 631
Best fit for generation 630: 631
Best fit for generation 631: 631
Best fit for generation 632: 631
Best fit for generation 633: 631
Best fit for generation 634: 631
Best fit for generation 635: 631
Best fit for generation 636: 631
Best fit for generation 637: 631
Best fit for generation 638: 631
Best fit for generation 639: 631
Best fit for generation 640: 631
Best fit for generation 641: 631
Best fit for generation 642: 631
Best fit for generation 643: 631
Best fit for generation 644: 631
Best fit for generation 645: 631
Best fit for generation 646: 631
Best fit for generation 647: 631
Best fit for generation 648: 631
Best fit for generation 649: 631
Best fit for generation 650: 631
Best fit for generation 651: 631
Best fit for generation 652: 631
Best fit for generation 653: 631
Best fit for generation 654: 631
Best fit for generation 655: 631
Best fit for generation 656: 631
Best fit for generation 657: 631
Best fit for generation 658: 631
Best fit for generation 659: 631
Best fit for generation 660: 631
Best fit for generation 661: 631
Best fit for generation 662: 631
Best fit for generation 663: 631
Best fit for generation 664: 631
Best fit for generation 665: 631
Best fit for generation 666: 631
Best fit for generation 667: 631
Best fit for generation 668: 631
Best fit for generation 669: 631
Best fit for generation 670: 631
Best fit for generation 671: 631
Best fit for generation 672: 631
Best fit for generation 673: 631
Best fit for generation 674: 631
Best fit for generation 675: 631
Best fit for generation 676: 631
Best fit for generation 677: 631
Best fit for generation 678: 631
Best fit for generation 679: 631
Best fit for generation 680: 631
Best fit for generation 681: 631
Best fit for generation 682: 631
Best fit for generation 683: 631
Best fit for generation 684: 631
Best fit for generation 685: 631
Best fit for generation 686: 631
Best fit for generation 687: 631
Best fit for generation 688: 631
Best fit for generation 689: 631
Best fit for generation 690: 631
Best fit for generation 691: 631
Best fit for generation 692: 631
Best fit for generation 693: 631
Best fit for generation 694: 631
Best fit for generation 695: 631
Best fit for generation 696: 631
Best fit for generation 697: 636
Best fit for generation 698: 636
Best fit for generation 699: 636
Best fit for generation 700: 636
Best fit for generation 701: 636
Best fit for generation 702: 636
Best fit for generation 703: 636
Best fit for generation 704: 636
Best fit for generation 705: 636
Best fit for generation 706: 636
Best fit for generation 707: 636
Best fit for generation 708: 636
Best fit for generation 709: 636
Best fit for generation 710: 636
Best fit for generation 711: 636
Best fit for generation 712: 636
Best fit for generation 713: 636
Best fit for generation 714: 636
Best fit for generation 715: 636
Best fit for generation 716: 636
Best fit for generation 717: 636
Best fit for generation 718: 636
Best fit for generation 719: 636
Best fit for generation 720: 636
Best fit for generation 721: 636
Best fit for generation 722: 636
Best fit for generation 723: 636
Best fit for generation 724: 636
Best fit for generation 725: 636
Best fit for generation 726: 636
Best fit for generation 727: 636
Best fit for generation 728: 636
Best fit for generation 729: 636
Best fit for generation 730: 636
Best fit for generation 731: 636
Best fit for generation 732: 636
Best fit for generation 733: 636
Best fit for generation 734: 636
Best fit for generation 735: 636
Best fit for generation 736: 636
Best fit for generation 737: 636
Best fit for generation 738: 636
Best fit for generation 739: 636
Best fit for generation 740: 636
Best fit for generation 741: 636
Best fit for generation 742: 636
Best fit for generation 743: 636
Best fit for generation 744: 636
Best fit for generation 745: 636
Best fit for generation 746: 636
Best fit for generation 747: 636
Best fit for generation 748: 636
Best fit for generation 749: 636
Best fit for generation 750: 636
Best fit for generation 751: 636
Best fit for generation 752: 636
Best fit for generation 753: 636
Best fit for generation 754: 636
Best fit for generation 755: 636
Best fit for generation 756: 636
Best fit for generation 757: 636
Best fit for generation 758: 636
Best fit for generation 759: 636
Best fit for generation 760: 636
Best fit for generation 761: 636
Best fit for generation 762: 636
Best fit for generation 763: 636
Best fit for generation 764: 636
Best fit for generation 765: 636
Best fit for generation 766: 636
Best fit for generation 767: 636
Best fit for generation 768: 636
Best fit for generation 769: 636
Best fit for generation 770: 636
Best fit for generation 771: 636
Best fit for generation 772: 636
Best fit for generation 773: 636
Best fit for generation 774: 636
Best fit for generation 775: 636
Best fit for generation 776: 636
Best fit for generation 777: 636
Best fit for generation 778: 636
Best fit for generation 779: 636
Best fit for generation 780: 636
Best fit for generation 781: 636
Best fit for generation 782: 636
Best fit for generation 783: 636
Best fit for generation 784: 636
Best fit for generation 785: 636
Best fit for generation 786: 636
Best fit for generation 787: 636
Best fit for generation 788: 636
Best fit for generation 789: 636
Best fit for generation 790: 636
Best fit for generation 791: 636
Best fit for generation 792: 636
Best fit for generation 793: 636
Best fit for generation 794: 636
Best fit for generation 795: 636
Best fit for generation 796: 636
Best fit for generation 797: 636
Best fit for generation 798: 636
Best fit for generation 799: 636
Best fit for generation 800: 636
Best fit for generation 801: 636
Best fit for generation 802: 636
Best fit for generation 803: 636
Best fit for generation 804: 636
Best fit for generation 805: 636
Best fit for generation 806: 636
Best fit for generation 807: 636
Best fit for generation 808: 636
Best fit for generation 809: 636
Best fit for generation 810: 636
Best fit for generation 811: 636
Best fit for generation 812: 636
Best fit for generation 813: 636
Best fit for generation 814: 636
Best fit for generation 815: 636
Best fit for generation 816: 636
Best fit for generation 817: 636
Best fit for generation 818: 636
Best fit for generation 819: 636
Best fit for generation 820: 636
Best fit for generation 821: 636
Best fit for generation 822: 636
Best fit for generation 823: 636
Best fit for generation 824: 636
Best fit for generation 825: 636
Best fit for generation 826: 636
Best fit for generation 827: 636
Best fit for generation 828: 636
Best fit for generation 829: 636
Best fit for generation 830: 636
Best fit for generation 831: 636
Best fit for generation 832: 636
Best fit for generation 833: 636
Best fit for generation 834: 636
Best fit for generation 835: 636
Best fit for generation 836: 636
Best fit for generation 837: 636
Best fit for generation 838: 636
Best fit for generation 839: 636
Best fit for generation 840: 636
Best fit for generation 841: 636
Best fit for generation 842: 636
Best fit for generation 843: 636
Best fit for generation 844: 636
Best fit for generation 845: 636
Best fit for generation 846: 636
Best fit for generation 847: 636
Best fit for generation 848: 636
Best fit for generation 849: 636
Best fit for generation 850: 636
Best fit for generation 851: 636
Best fit for generation 852: 636
Best fit for generation 853: 636
Best fit for generation 854: 636
Best fit for generation 855: 636
Best fit for generation 856: 636
Best fit for generation 857: 636
Best fit for generation 858: 636
Best fit for generation 859: 636
Best fit for generation 860: 636
Best fit for generation 861: 636
Best fit for generation 862: 636
Best fit for generation 863: 636
Best fit for generation 864: 636
Best fit for generation 865: 636
Best fit for generation 866: 636
Best fit for generation 867: 636
Best fit for generation 868: 636
Best fit for generation 869: 636
Best fit for generation 870: 636
Best fit for generation 871: 636
Best fit for generation 872: 636
Best fit for generation 873: 636
Best fit for generation 874: 636
Best fit for generation 875: 636
Best fit for generation 876: 636
Best fit for generation 877: 636
Best fit for generation 878: 636
Best fit for generation 879: 636
Best fit for generation 880: 636
Best fit for generation 881: 636
Best fit for generation 882: 636
Best fit for generation 883: 636
Best fit for generation 884: 636
Best fit for generation 885: 636
Best fit for generation 886: 636
Best fit for generation 887: 636
Best fit for generation 888: 636
Best fit for generation 889: 636
Best fit for generation 890: 636
Best fit for generation 891: 636
Best fit for generation 892: 636
Best fit for generation 893: 636
Best fit for generation 894: 636
Best fit for generation 895: 636
Best fit for generation 896: 636
Best fit for generation 897: 636
Best fit for generation 898: 636
Best fit for generation 899: 636
