Maximum fit for each generation: 
Best fit for generation 0: 158
Best fit for generation 1: 158
Best fit for generation 2: 158
Best fit for generation 3: 158
Best fit for generation 4: 158
Best fit for generation 5: 158
Best fit for generation 6: 158
Best fit for generation 7: 158
Best fit for generation 8: 158
Best fit for generation 9: 158
Best fit for generation 10: 158
Best fit for generation 11: 158
Best fit for generation 12: 158
Best fit for generation 13: 158
Best fit for generation 14: 158
Best fit for generation 15: 158
Best fit for generation 16: 158
Best fit for generation 17: 158
Best fit for generation 18: 158
Best fit for generation 19: 158
Best fit for generation 20: 158
Best fit for generation 21: 158
Best fit for generation 22: 158
Best fit for generation 23: 158
Best fit for generation 24: 158
Best fit for generation 25: 158
Best fit for generation 26: 158
Best fit for generation 27: 158
Best fit for generation 28: 158
Best fit for generation 29: 158
Best fit for generation 30: 158
Best fit for generation 31: 158
Best fit for generation 32: 158
Best fit for generation 33: 158
Best fit for generation 34: 158
Best fit for generation 35: 158
Best fit for generation 36: 158
Best fit for generation 37: 158
Best fit for generation 38: 158
Best fit for generation 39: 158
Best fit for generation 40: 158
Best fit for generation 41: 158
Best fit for generation 42: 158
Best fit for generation 43: 158
Best fit for generation 44: 158
Best fit for generation 45: 158
Best fit for generation 46: 158
Best fit for generation 47: 158
Best fit for generation 48: 159
Best fit for generation 49: 159
Best fit for generation 50: 159
Best fit for generation 51: 159
Best fit for generation 52: 159
Best fit for generation 53: 159
Best fit for generation 54: 159
Best fit for generation 55: 159
Best fit for generation 56: 159
Best fit for generation 57: 159
Best fit for generation 58: 159
Best fit for generation 59: 159
Best fit for generation 60: 159
Best fit for generation 61: 159
Best fit for generation 62: 159
Best fit for generation 63: 159
Best fit for generation 64: 159
Best fit for generation 65: 159
Best fit for generation 66: 159
Best fit for generation 67: 159
Best fit for generation 68: 159
Best fit for generation 69: 159
Best fit for generation 70: 159
Best fit for generation 71: 159
Best fit for generation 72: 159
Best fit for generation 73: 159
Best fit for generation 74: 159
Best fit for generation 75: 159
Best fit for generation 76: 159
Best fit for generation 77: 159
Best fit for generation 78: 159
Best fit for generation 79: 159
Best fit for generation 80: 159
Best fit for generation 81: 159
Best fit for generation 82: 159
Best fit for generation 83: 159
Best fit for generation 84: 159
Best fit for generation 85: 159
Best fit for generation 86: 159
Best fit for generation 87: 159
Best fit for generation 88: 159
Best fit for generation 89: 159
Best fit for generation 90: 159
Best fit for generation 91: 159
Best fit for generation 92: 159
Best fit for generation 93: 159
Best fit for generation 94: 159
Best fit for generation 95: 159
Best fit for generation 96: 159
Best fit for generation 97: 159
Best fit for generation 98: 159
Best fit for generation 99: 159
Best fit for generation 100: 159
Best fit for generation 101: 159
Best fit for generation 102: 159
Best fit for generation 103: 159
Best fit for generation 104: 159
Best fit for generation 105: 159
Best fit for generation 106: 159
Best fit for generation 107: 159
Best fit for generation 108: 159
Best fit for generation 109: 159
Best fit for generation 110: 159
Best fit for generation 111: 159
Best fit for generation 112: 159
Best fit for generation 113: 179
Best fit for generation 114: 179
Best fit for generation 115: 179
Best fit for generation 116: 179
Best fit for generation 117: 179
Best fit for generation 118: 179
Best fit for generation 119: 179
Best fit for generation 120: 179
Best fit for generation 121: 179
Best fit for generation 122: 179
Best fit for generation 123: 179
Best fit for generation 124: 179
Best fit for generation 125: 179
Best fit for generation 126: 179
Best fit for generation 127: 179
Best fit for generation 128: 179
Best fit for generation 129: 179
Best fit for generation 130: 179
Best fit for generation 131: 179
Best fit for generation 132: 179
Best fit for generation 133: 179
Best fit for generation 134: 179
Best fit for generation 135: 179
Best fit for generation 136: 179
Best fit for generation 137: 179
Best fit for generation 138: 179
Best fit for generation 139: 179
Best fit for generation 140: 179
Best fit for generation 141: 179
Best fit for generation 142: 179
Best fit for generation 143: 179
Best fit for generation 144: 179
Best fit for generation 145: 179
Best fit for generation 146: 179
Best fit for generation 147: 179
Best fit for generation 148: 179
Best fit for generation 149: 179
Best fit for generation 150: 179
Best fit for generation 151: 179
Best fit for generation 152: 179
Best fit for generation 153: 179
Best fit for generation 154: 179
Best fit for generation 155: 179
Best fit for generation 156: 179
Best fit for generation 157: 179
Best fit for generation 158: 179
Best fit for generation 159: 179
Best fit for generation 160: 179
Best fit for generation 161: 179
Best fit for generation 162: 179
Best fit for generation 163: 179
Best fit for generation 164: 179
Best fit for generation 165: 179
Best fit for generation 166: 179
Best fit for generation 167: 179
Best fit for generation 168: 179
Best fit for generation 169: 179
Best fit for generation 170: 179
Best fit for generation 171: 179
Best fit for generation 172: 179
Best fit for generation 173: 179
Best fit for generation 174: 179
Best fit for generation 175: 179
Best fit for generation 176: 179
Best fit for generation 177: 179
Best fit for generation 178: 179
Best fit for generation 179: 179
Best fit for generation 180: 179
Best fit for generation 181: 179
Best fit for generation 182: 179
Best fit for generation 183: 179
Best fit for generation 184: 179
Best fit for generation 185: 179
Best fit for generation 186: 179
Best fit for generation 187: 179
Best fit for generation 188: 179
Best fit for generation 189: 179
Best fit for generation 190: 179
Best fit for generation 191: 179
Best fit for generation 192: 179
Best fit for generation 193: 179
Best fit for generation 194: 179
Best fit for generation 195: 179
Best fit for generation 196: 179
Best fit for generation 197: 179
Best fit for generation 198: 179
Best fit for generation 199: 179
Best fit for generation 200: 185
Best fit for generation 201: 185
Best fit for generation 202: 185
Best fit for generation 203: 185
Best fit for generation 204: 185
Best fit for generation 205: 185
Best fit for generation 206: 185
Best fit for generation 207: 185
Best fit for generation 208: 185
Best fit for generation 209: 185
Best fit for generation 210: 185
Best fit for generation 211: 185
Best fit for generation 212: 185
Best fit for generation 213: 185
Best fit for generation 214: 185
Best fit for generation 215: 185
Best fit for generation 216: 185
Best fit for generation 217: 185
Best fit for generation 218: 185
Best fit for generation 219: 185
Best fit for generation 220: 185
Best fit for generation 221: 185
Best fit for generation 222: 185
Best fit for generation 223: 185
Best fit for generation 224: 185
Best fit for generation 225: 185
Best fit for generation 226: 185
Best fit for generation 227: 185
Best fit for generation 228: 185
Best fit for generation 229: 185
Best fit for generation 230: 185
Best fit for generation 231: 185
Best fit for generation 232: 185
Best fit for generation 233: 185
Best fit for generation 234: 185
Best fit for generation 235: 185
Best fit for generation 236: 185
Best fit for generation 237: 185
Best fit for generation 238: 185
Best fit for generation 239: 185
Best fit for generation 240: 185
Best fit for generation 241: 185
Best fit for generation 242: 185
Best fit for generation 243: 185
Best fit for generation 244: 185
Best fit for generation 245: 185
Best fit for generation 246: 185
Best fit for generation 247: 185
Best fit for generation 248: 185
Best fit for generation 249: 185
