Maximum fit for each generation: 
Best fit for generation 0: 159
Best fit for generation 1: 159
Best fit for generation 2: 159
Best fit for generation 3: 159
Best fit for generation 4: 159
Best fit for generation 5: 159
Best fit for generation 6: 159
Best fit for generation 7: 159
Best fit for generation 8: 159
Best fit for generation 9: 159
Best fit for generation 10: 159
Best fit for generation 11: 159
Best fit for generation 12: 159
Best fit for generation 13: 159
Best fit for generation 14: 159
Best fit for generation 15: 159
Best fit for generation 16: 159
Best fit for generation 17: 159
Best fit for generation 18: 159
Best fit for generation 19: 159
Best fit for generation 20: 159
Best fit for generation 21: 159
Best fit for generation 22: 159
Best fit for generation 23: 159
Best fit for generation 24: 159
Best fit for generation 25: 159
Best fit for generation 26: 159
Best fit for generation 27: 159
Best fit for generation 28: 159
Best fit for generation 29: 159
Best fit for generation 30: 159
Best fit for generation 31: 159
Best fit for generation 32: 159
Best fit for generation 33: 159
Best fit for generation 34: 159
Best fit for generation 35: 159
Best fit for generation 36: 159
Best fit for generation 37: 159
Best fit for generation 38: 159
Best fit for generation 39: 159
Best fit for generation 40: 159
Best fit for generation 41: 159
Best fit for generation 42: 159
Best fit for generation 43: 159
Best fit for generation 44: 159
Best fit for generation 45: 159
Best fit for generation 46: 159
Best fit for generation 47: 159
Best fit for generation 48: 159
Best fit for generation 49: 159
Best fit for generation 50: 159
Best fit for generation 51: 159
Best fit for generation 52: 159
Best fit for generation 53: 159
Best fit for generation 54: 159
Best fit for generation 55: 159
Best fit for generation 56: 159
Best fit for generation 57: 159
Best fit for generation 58: 159
Best fit for generation 59: 159
Best fit for generation 60: 159
Best fit for generation 61: 159
Best fit for generation 62: 159
Best fit for generation 63: 159
Best fit for generation 64: 159
Best fit for generation 65: 159
Best fit for generation 66: 159
Best fit for generation 67: 159
Best fit for generation 68: 159
Best fit for generation 69: 159
Best fit for generation 70: 159
Best fit for generation 71: 159
Best fit for generation 72: 159
Best fit for generation 73: 165
Best fit for generation 74: 165
Best fit for generation 75: 165
Best fit for generation 76: 165
Best fit for generation 77: 165
Best fit for generation 78: 165
Best fit for generation 79: 165
Best fit for generation 80: 165
Best fit for generation 81: 165
Best fit for generation 82: 165
Best fit for generation 83: 165
Best fit for generation 84: 165
Best fit for generation 85: 165
Best fit for generation 86: 165
Best fit for generation 87: 165
Best fit for generation 88: 165
Best fit for generation 89: 165
Best fit for generation 90: 165
Best fit for generation 91: 165
Best fit for generation 92: 165
Best fit for generation 93: 165
Best fit for generation 94: 165
Best fit for generation 95: 165
Best fit for generation 96: 165
Best fit for generation 97: 165
Best fit for generation 98: 165
Best fit for generation 99: 165
Best fit for generation 100: 165
Best fit for generation 101: 165
Best fit for generation 102: 165
Best fit for generation 103: 165
Best fit for generation 104: 165
Best fit for generation 105: 165
Best fit for generation 106: 165
Best fit for generation 107: 165
Best fit for generation 108: 165
Best fit for generation 109: 165
Best fit for generation 110: 165
Best fit for generation 111: 165
Best fit for generation 112: 165
Best fit for generation 113: 165
Best fit for generation 114: 165
Best fit for generation 115: 165
Best fit for generation 116: 165
Best fit for generation 117: 165
Best fit for generation 118: 165
Best fit for generation 119: 165
Best fit for generation 120: 165
Best fit for generation 121: 165
Best fit for generation 122: 165
Best fit for generation 123: 165
Best fit for generation 124: 165
Best fit for generation 125: 165
Best fit for generation 126: 165
Best fit for generation 127: 166
Best fit for generation 128: 166
Best fit for generation 129: 166
Best fit for generation 130: 166
Best fit for generation 131: 166
Best fit for generation 132: 166
Best fit for generation 133: 166
Best fit for generation 134: 166
Best fit for generation 135: 166
Best fit for generation 136: 166
Best fit for generation 137: 166
Best fit for generation 138: 166
Best fit for generation 139: 166
Best fit for generation 140: 166
Best fit for generation 141: 166
Best fit for generation 142: 166
Best fit for generation 143: 166
Best fit for generation 144: 166
Best fit for generation 145: 166
Best fit for generation 146: 166
Best fit for generation 147: 166
Best fit for generation 148: 166
Best fit for generation 149: 166
Best fit for generation 150: 166
Best fit for generation 151: 166
Best fit for generation 152: 166
Best fit for generation 153: 166
Best fit for generation 154: 166
Best fit for generation 155: 166
Best fit for generation 156: 166
Best fit for generation 157: 166
Best fit for generation 158: 166
Best fit for generation 159: 166
Best fit for generation 160: 166
Best fit for generation 161: 166
Best fit for generation 162: 166
Best fit for generation 163: 166
Best fit for generation 164: 166
Best fit for generation 165: 166
Best fit for generation 166: 166
Best fit for generation 167: 166
Best fit for generation 168: 166
Best fit for generation 169: 166
Best fit for generation 170: 166
Best fit for generation 171: 166
Best fit for generation 172: 166
