Maximum fit for each generation: 
Best fit for generation 0: 303
Best fit for generation 1: 303
Best fit for generation 2: 303
Best fit for generation 3: 303
Best fit for generation 4: 303
Best fit for generation 5: 303
Best fit for generation 6: 303
Best fit for generation 7: 303
Best fit for generation 8: 303
Best fit for generation 9: 303
Best fit for generation 10: 303
Best fit for generation 11: 303
Best fit for generation 12: 303
Best fit for generation 13: 303
Best fit for generation 14: 303
Best fit for generation 15: 303
Best fit for generation 16: 303
Best fit for generation 17: 303
Best fit for generation 18: 303
Best fit for generation 19: 303
Best fit for generation 20: 303
Best fit for generation 21: 303
Best fit for generation 22: 303
Best fit for generation 23: 303
Best fit for generation 24: 303
Best fit for generation 25: 303
Best fit for generation 26: 303
Best fit for generation 27: 303
Best fit for generation 28: 303
Best fit for generation 29: 303
Best fit for generation 30: 303
Best fit for generation 31: 309
Best fit for generation 32: 309
Best fit for generation 33: 309
Best fit for generation 34: 309
Best fit for generation 35: 309
Best fit for generation 36: 309
Best fit for generation 37: 309
Best fit for generation 38: 309
Best fit for generation 39: 309
Best fit for generation 40: 317
Best fit for generation 41: 318
Best fit for generation 42: 318
Best fit for generation 43: 318
Best fit for generation 44: 318
Best fit for generation 45: 318
Best fit for generation 46: 323
Best fit for generation 47: 323
Best fit for generation 48: 323
Best fit for generation 49: 323
Best fit for generation 50: 323
Best fit for generation 51: 323
Best fit for generation 52: 329
Best fit for generation 53: 329
Best fit for generation 54: 329
Best fit for generation 55: 329
Best fit for generation 56: 333
Best fit for generation 57: 333
Best fit for generation 58: 333
Best fit for generation 59: 333
Best fit for generation 60: 333
Best fit for generation 61: 333
Best fit for generation 62: 333
Best fit for generation 63: 333
Best fit for generation 64: 341
Best fit for generation 65: 341
Best fit for generation 66: 341
Best fit for generation 67: 341
Best fit for generation 68: 341
Best fit for generation 69: 341
Best fit for generation 70: 341
Best fit for generation 71: 341
Best fit for generation 72: 341
Best fit for generation 73: 347
Best fit for generation 74: 347
Best fit for generation 75: 354
Best fit for generation 76: 354
Best fit for generation 77: 354
Best fit for generation 78: 354
Best fit for generation 79: 354
Best fit for generation 80: 354
Best fit for generation 81: 354
Best fit for generation 82: 354
Best fit for generation 83: 354
Best fit for generation 84: 354
Best fit for generation 85: 354
Best fit for generation 86: 354
Best fit for generation 87: 354
Best fit for generation 88: 354
Best fit for generation 89: 354
Best fit for generation 90: 354
Best fit for generation 91: 354
Best fit for generation 92: 354
Best fit for generation 93: 358
Best fit for generation 94: 358
Best fit for generation 95: 358
Best fit for generation 96: 358
Best fit for generation 97: 358
Best fit for generation 98: 358
Best fit for generation 99: 358
Best fit for generation 100: 358
Best fit for generation 101: 358
Best fit for generation 102: 359
Best fit for generation 103: 359
Best fit for generation 104: 359
Best fit for generation 105: 359
Best fit for generation 106: 359
Best fit for generation 107: 359
Best fit for generation 108: 359
Best fit for generation 109: 359
Best fit for generation 110: 359
Best fit for generation 111: 359
Best fit for generation 112: 364
Best fit for generation 113: 364
Best fit for generation 114: 364
Best fit for generation 115: 364
Best fit for generation 116: 364
Best fit for generation 117: 364
Best fit for generation 118: 364
Best fit for generation 119: 364
Best fit for generation 120: 364
Best fit for generation 121: 364
Best fit for generation 122: 364
Best fit for generation 123: 364
Best fit for generation 124: 364
Best fit for generation 125: 365
Best fit for generation 126: 365
Best fit for generation 127: 365
Best fit for generation 128: 365
Best fit for generation 129: 365
Best fit for generation 130: 365
Best fit for generation 131: 365
Best fit for generation 132: 365
Best fit for generation 133: 365
Best fit for generation 134: 365
Best fit for generation 135: 365
Best fit for generation 136: 365
Best fit for generation 137: 365
Best fit for generation 138: 365
Best fit for generation 139: 365
Best fit for generation 140: 365
Best fit for generation 141: 366
Best fit for generation 142: 366
Best fit for generation 143: 366
Best fit for generation 144: 366
Best fit for generation 145: 366
Best fit for generation 146: 366
Best fit for generation 147: 366
Best fit for generation 148: 366
Best fit for generation 149: 366
Best fit for generation 150: 366
Best fit for generation 151: 366
Best fit for generation 152: 366
Best fit for generation 153: 366
Best fit for generation 154: 366
Best fit for generation 155: 366
Best fit for generation 156: 366
Best fit for generation 157: 366
Best fit for generation 158: 366
Best fit for generation 159: 366
Best fit for generation 160: 366
Best fit for generation 161: 366
Best fit for generation 162: 366
Best fit for generation 163: 366
Best fit for generation 164: 366
Best fit for generation 165: 366
Best fit for generation 166: 366
Best fit for generation 167: 366
Best fit for generation 168: 366
Best fit for generation 169: 366
Best fit for generation 170: 366
Best fit for generation 171: 366
Best fit for generation 172: 366
Best fit for generation 173: 366
Best fit for generation 174: 366
Best fit for generation 175: 366
Best fit for generation 176: 366
Best fit for generation 177: 366
Best fit for generation 178: 366
Best fit for generation 179: 366
Best fit for generation 180: 366
Best fit for generation 181: 366
Best fit for generation 182: 366
Best fit for generation 183: 366
Best fit for generation 184: 366
Best fit for generation 185: 366
Best fit for generation 186: 366
Best fit for generation 187: 366
Best fit for generation 188: 366
Best fit for generation 189: 366
Best fit for generation 190: 366
Best fit for generation 191: 366
Best fit for generation 192: 366
Best fit for generation 193: 366
Best fit for generation 194: 366
Best fit for generation 195: 366
Best fit for generation 196: 366
Best fit for generation 197: 366
Best fit for generation 198: 366
Best fit for generation 199: 366
Best fit for generation 200: 366
Best fit for generation 201: 366
Best fit for generation 202: 366
Best fit for generation 203: 366
Best fit for generation 204: 366
Best fit for generation 205: 366
Best fit for generation 206: 366
Best fit for generation 207: 366
Best fit for generation 208: 366
Best fit for generation 209: 366
Best fit for generation 210: 366
Best fit for generation 211: 366
Best fit for generation 212: 366
Best fit for generation 213: 366
Best fit for generation 214: 366
Best fit for generation 215: 366
Best fit for generation 216: 366
Best fit for generation 217: 366
Best fit for generation 218: 366
Best fit for generation 219: 366
Best fit for generation 220: 366
Best fit for generation 221: 366
Best fit for generation 222: 366
Best fit for generation 223: 366
Best fit for generation 224: 366
Best fit for generation 225: 366
Best fit for generation 226: 366
Best fit for generation 227: 366
Best fit for generation 228: 366
Best fit for generation 229: 366
Best fit for generation 230: 366
Best fit for generation 231: 366
