Maximum fit for each generation: 
Best fit for generation 0: 418
Best fit for generation 1: 418
Best fit for generation 2: 418
Best fit for generation 3: 418
Best fit for generation 4: 418
Best fit for generation 5: 418
Best fit for generation 6: 418
Best fit for generation 7: 418
Best fit for generation 8: 418
Best fit for generation 9: 418
Best fit for generation 10: 418
Best fit for generation 11: 418
Best fit for generation 12: 418
Best fit for generation 13: 418
Best fit for generation 14: 418
Best fit for generation 15: 418
Best fit for generation 16: 418
Best fit for generation 17: 418
Best fit for generation 18: 418
Best fit for generation 19: 418
Best fit for generation 20: 418
Best fit for generation 21: 418
Best fit for generation 22: 418
Best fit for generation 23: 418
Best fit for generation 24: 418
Best fit for generation 25: 418
Best fit for generation 26: 418
Best fit for generation 27: 418
Best fit for generation 28: 418
Best fit for generation 29: 418
Best fit for generation 30: 418
Best fit for generation 31: 418
Best fit for generation 32: 418
Best fit for generation 33: 418
Best fit for generation 34: 418
Best fit for generation 35: 418
Best fit for generation 36: 418
Best fit for generation 37: 418
Best fit for generation 38: 418
Best fit for generation 39: 418
Best fit for generation 40: 418
Best fit for generation 41: 418
Best fit for generation 42: 418
Best fit for generation 43: 418
Best fit for generation 44: 418
Best fit for generation 45: 418
Best fit for generation 46: 418
Best fit for generation 47: 418
Best fit for generation 48: 418
Best fit for generation 49: 418
Best fit for generation 50: 418
Best fit for generation 51: 418
Best fit for generation 52: 418
Best fit for generation 53: 418
Best fit for generation 54: 418
Best fit for generation 55: 418
Best fit for generation 56: 418
Best fit for generation 57: 418
Best fit for generation 58: 418
Best fit for generation 59: 418
Best fit for generation 60: 418
Best fit for generation 61: 418
Best fit for generation 62: 418
Best fit for generation 63: 418
Best fit for generation 64: 418
Best fit for generation 65: 418
Best fit for generation 66: 418
Best fit for generation 67: 418
Best fit for generation 68: 418
Best fit for generation 69: 418
Best fit for generation 70: 418
Best fit for generation 71: 418
Best fit for generation 72: 418
Best fit for generation 73: 418
Best fit for generation 74: 418
Best fit for generation 75: 418
Best fit for generation 76: 418
Best fit for generation 77: 418
Best fit for generation 78: 418
Best fit for generation 79: 418
Best fit for generation 80: 418
Best fit for generation 81: 418
Best fit for generation 82: 418
Best fit for generation 83: 418
Best fit for generation 84: 418
Best fit for generation 85: 418
Best fit for generation 86: 418
Best fit for generation 87: 418
Best fit for generation 88: 418
Best fit for generation 89: 418
Best fit for generation 90: 418
Best fit for generation 91: 418
Best fit for generation 92: 418
Best fit for generation 93: 418
Best fit for generation 94: 418
Best fit for generation 95: 418
Best fit for generation 96: 418
Best fit for generation 97: 418
Best fit for generation 98: 418
Best fit for generation 99: 418
Best fit for generation 100: 418
Best fit for generation 101: 418
Best fit for generation 102: 418
Best fit for generation 103: 418
Best fit for generation 104: 418
Best fit for generation 105: 418
Best fit for generation 106: 418
Best fit for generation 107: 418
Best fit for generation 108: 418
Best fit for generation 109: 418
Best fit for generation 110: 418
Best fit for generation 111: 418
Best fit for generation 112: 418
Best fit for generation 113: 418
Best fit for generation 114: 418
Best fit for generation 115: 418
Best fit for generation 116: 418
Best fit for generation 117: 418
Best fit for generation 118: 418
Best fit for generation 119: 418
Best fit for generation 120: 418
Best fit for generation 121: 418
Best fit for generation 122: 418
Best fit for generation 123: 418
Best fit for generation 124: 418
Best fit for generation 125: 418
Best fit for generation 126: 418
Best fit for generation 127: 418
Best fit for generation 128: 418
Best fit for generation 129: 418
Best fit for generation 130: 418
Best fit for generation 131: 418
Best fit for generation 132: 418
Best fit for generation 133: 418
Best fit for generation 134: 418
Best fit for generation 135: 418
Best fit for generation 136: 418
Best fit for generation 137: 418
Best fit for generation 138: 418
Best fit for generation 139: 418
Best fit for generation 140: 418
Best fit for generation 141: 418
Best fit for generation 142: 418
Best fit for generation 143: 418
Best fit for generation 144: 418
Best fit for generation 145: 418
Best fit for generation 146: 418
Best fit for generation 147: 418
Best fit for generation 148: 418
Best fit for generation 149: 418
Best fit for generation 150: 418
Best fit for generation 151: 418
Best fit for generation 152: 418
Best fit for generation 153: 418
Best fit for generation 154: 418
Best fit for generation 155: 418
Best fit for generation 156: 418
Best fit for generation 157: 418
Best fit for generation 158: 418
Best fit for generation 159: 418
Best fit for generation 160: 418
Best fit for generation 161: 418
Best fit for generation 162: 418
Best fit for generation 163: 418
Best fit for generation 164: 418
Best fit for generation 165: 418
Best fit for generation 166: 418
Best fit for generation 167: 418
Best fit for generation 168: 418
Best fit for generation 169: 418
Best fit for generation 170: 418
Best fit for generation 171: 418
Best fit for generation 172: 418
Best fit for generation 173: 418
Best fit for generation 174: 418
Best fit for generation 175: 418
Best fit for generation 176: 418
Best fit for generation 177: 418
Best fit for generation 178: 418
Best fit for generation 179: 418
Best fit for generation 180: 418
Best fit for generation 181: 418
Best fit for generation 182: 418
Best fit for generation 183: 418
Best fit for generation 184: 418
Best fit for generation 185: 418
Best fit for generation 186: 418
Best fit for generation 187: 418
Best fit for generation 188: 418
Best fit for generation 189: 418
Best fit for generation 190: 418
Best fit for generation 191: 418
Best fit for generation 192: 418
Best fit for generation 193: 418
Best fit for generation 194: 418
Best fit for generation 195: 418
Best fit for generation 196: 418
Best fit for generation 197: 418
Best fit for generation 198: 418
Best fit for generation 199: 418
Best fit for generation 200: 418
Best fit for generation 201: 418
Best fit for generation 202: 418
Best fit for generation 203: 418
Best fit for generation 204: 418
Best fit for generation 205: 418
Best fit for generation 206: 418
Best fit for generation 207: 418
Best fit for generation 208: 418
Best fit for generation 209: 418
Best fit for generation 210: 418
Best fit for generation 211: 418
Best fit for generation 212: 418
Best fit for generation 213: 418
Best fit for generation 214: 418
Best fit for generation 215: 418
Best fit for generation 216: 433
Best fit for generation 217: 433
Best fit for generation 218: 433
Best fit for generation 219: 433
Best fit for generation 220: 433
Best fit for generation 221: 433
Best fit for generation 222: 433
Best fit for generation 223: 433
Best fit for generation 224: 433
Best fit for generation 225: 433
Best fit for generation 226: 433
Best fit for generation 227: 433
Best fit for generation 228: 433
Best fit for generation 229: 433
Best fit for generation 230: 433
Best fit for generation 231: 433
Best fit for generation 232: 433
Best fit for generation 233: 433
Best fit for generation 234: 433
Best fit for generation 235: 433
Best fit for generation 236: 433
Best fit for generation 237: 433
Best fit for generation 238: 433
Best fit for generation 239: 433
Best fit for generation 240: 433
Best fit for generation 241: 433
Best fit for generation 242: 433
Best fit for generation 243: 433
Best fit for generation 244: 433
Best fit for generation 245: 433
Best fit for generation 246: 433
Best fit for generation 247: 433
Best fit for generation 248: 433
Best fit for generation 249: 433
Best fit for generation 250: 433
Best fit for generation 251: 433
Best fit for generation 252: 433
Best fit for generation 253: 433
Best fit for generation 254: 433
Best fit for generation 255: 433
Best fit for generation 256: 433
Best fit for generation 257: 433
Best fit for generation 258: 433
Best fit for generation 259: 433
Best fit for generation 260: 433
Best fit for generation 261: 433
Best fit for generation 262: 433
Best fit for generation 263: 433
Best fit for generation 264: 433
Best fit for generation 265: 433
Best fit for generation 266: 433
Best fit for generation 267: 433
Best fit for generation 268: 433
Best fit for generation 269: 433
Best fit for generation 270: 433
Best fit for generation 271: 433
Best fit for generation 272: 433
Best fit for generation 273: 433
Best fit for generation 274: 433
Best fit for generation 275: 433
Best fit for generation 276: 433
Best fit for generation 277: 433
Best fit for generation 278: 433
Best fit for generation 279: 433
Best fit for generation 280: 433
Best fit for generation 281: 433
Best fit for generation 282: 433
Best fit for generation 283: 433
Best fit for generation 284: 433
Best fit for generation 285: 433
Best fit for generation 286: 433
Best fit for generation 287: 433
Best fit for generation 288: 433
Best fit for generation 289: 433
Best fit for generation 290: 433
Best fit for generation 291: 433
Best fit for generation 292: 433
Best fit for generation 293: 433
Best fit for generation 294: 433
Best fit for generation 295: 433
Best fit for generation 296: 433
Best fit for generation 297: 433
Best fit for generation 298: 433
Best fit for generation 299: 433
Best fit for generation 300: 433
Best fit for generation 301: 433
Best fit for generation 302: 433
Best fit for generation 303: 433
Best fit for generation 304: 433
Best fit for generation 305: 433
Best fit for generation 306: 433
Best fit for generation 307: 433
Best fit for generation 308: 433
Best fit for generation 309: 433
Best fit for generation 310: 433
Best fit for generation 311: 433
Best fit for generation 312: 433
Best fit for generation 313: 433
Best fit for generation 314: 433
Best fit for generation 315: 433
Best fit for generation 316: 433
Best fit for generation 317: 433
Best fit for generation 318: 433
Best fit for generation 319: 433
Best fit for generation 320: 433
Best fit for generation 321: 433
Best fit for generation 322: 433
Best fit for generation 323: 433
Best fit for generation 324: 433
Best fit for generation 325: 433
Best fit for generation 326: 433
Best fit for generation 327: 433
Best fit for generation 328: 433
Best fit for generation 329: 433
Best fit for generation 330: 433
Best fit for generation 331: 433
Best fit for generation 332: 433
