Maximum fit for each generation: 
Best fit for generation 0: 404
Best fit for generation 1: 404
Best fit for generation 2: 404
Best fit for generation 3: 404
Best fit for generation 4: 404
Best fit for generation 5: 404
Best fit for generation 6: 404
Best fit for generation 7: 404
Best fit for generation 8: 404
Best fit for generation 9: 404
Best fit for generation 10: 404
Best fit for generation 11: 404
Best fit for generation 12: 404
Best fit for generation 13: 405
Best fit for generation 14: 405
Best fit for generation 15: 412
Best fit for generation 16: 422
Best fit for generation 17: 422
Best fit for generation 18: 431
Best fit for generation 19: 431
Best fit for generation 20: 431
Best fit for generation 21: 431
Best fit for generation 22: 431
Best fit for generation 23: 431
Best fit for generation 24: 431
Best fit for generation 25: 431
Best fit for generation 26: 431
Best fit for generation 27: 431
Best fit for generation 28: 434
Best fit for generation 29: 434
Best fit for generation 30: 434
Best fit for generation 31: 434
Best fit for generation 32: 434
Best fit for generation 33: 434
Best fit for generation 34: 434
Best fit for generation 35: 434
Best fit for generation 36: 434
Best fit for generation 37: 434
Best fit for generation 38: 437
Best fit for generation 39: 437
Best fit for generation 40: 437
Best fit for generation 41: 437
Best fit for generation 42: 445
Best fit for generation 43: 447
Best fit for generation 44: 447
Best fit for generation 45: 447
Best fit for generation 46: 449
Best fit for generation 47: 449
Best fit for generation 48: 449
Best fit for generation 49: 449
Best fit for generation 50: 449
Best fit for generation 51: 449
Best fit for generation 52: 449
Best fit for generation 53: 449
Best fit for generation 54: 449
Best fit for generation 55: 449
Best fit for generation 56: 449
Best fit for generation 57: 462
Best fit for generation 58: 462
Best fit for generation 59: 462
Best fit for generation 60: 462
Best fit for generation 61: 462
Best fit for generation 62: 462
Best fit for generation 63: 464
Best fit for generation 64: 464
Best fit for generation 65: 464
Best fit for generation 66: 464
Best fit for generation 67: 464
Best fit for generation 68: 464
Best fit for generation 69: 464
Best fit for generation 70: 464
Best fit for generation 71: 464
Best fit for generation 72: 464
Best fit for generation 73: 464
Best fit for generation 74: 464
Best fit for generation 75: 472
Best fit for generation 76: 472
Best fit for generation 77: 472
