Maximum fit for each generation: 
Best fit for generation 0: 553
Best fit for generation 1: 553
Best fit for generation 2: 553
Best fit for generation 3: 553
Best fit for generation 4: 553
Best fit for generation 5: 553
Best fit for generation 6: 553
Best fit for generation 7: 553
Best fit for generation 8: 553
Best fit for generation 9: 553
Best fit for generation 10: 553
Best fit for generation 11: 553
Best fit for generation 12: 553
Best fit for generation 13: 553
Best fit for generation 14: 553
Best fit for generation 15: 553
Best fit for generation 16: 553
Best fit for generation 17: 553
Best fit for generation 18: 553
Best fit for generation 19: 553
Best fit for generation 20: 553
Best fit for generation 21: 553
Best fit for generation 22: 553
Best fit for generation 23: 553
Best fit for generation 24: 553
Best fit for generation 25: 553
Best fit for generation 26: 553
Best fit for generation 27: 553
Best fit for generation 28: 553
Best fit for generation 29: 553
Best fit for generation 30: 553
Best fit for generation 31: 553
Best fit for generation 32: 553
Best fit for generation 33: 553
Best fit for generation 34: 553
Best fit for generation 35: 553
Best fit for generation 36: 553
Best fit for generation 37: 553
Best fit for generation 38: 553
Best fit for generation 39: 553
Best fit for generation 40: 553
Best fit for generation 41: 553
Best fit for generation 42: 553
Best fit for generation 43: 553
Best fit for generation 44: 553
Best fit for generation 45: 553
Best fit for generation 46: 553
Best fit for generation 47: 553
Best fit for generation 48: 553
Best fit for generation 49: 553
Best fit for generation 50: 553
Best fit for generation 51: 553
Best fit for generation 52: 553
Best fit for generation 53: 553
Best fit for generation 54: 553
Best fit for generation 55: 553
Best fit for generation 56: 553
Best fit for generation 57: 553
Best fit for generation 58: 553
Best fit for generation 59: 553
Best fit for generation 60: 553
Best fit for generation 61: 553
Best fit for generation 62: 553
Best fit for generation 63: 553
Best fit for generation 64: 553
Best fit for generation 65: 553
Best fit for generation 66: 553
Best fit for generation 67: 553
Best fit for generation 68: 553
Best fit for generation 69: 590
Best fit for generation 70: 590
Best fit for generation 71: 590
Best fit for generation 72: 590
Best fit for generation 73: 590
Best fit for generation 74: 590
Best fit for generation 75: 590
Best fit for generation 76: 590
Best fit for generation 77: 590
Best fit for generation 78: 590
Best fit for generation 79: 590
Best fit for generation 80: 590
Best fit for generation 81: 590
Best fit for generation 82: 590
Best fit for generation 83: 590
Best fit for generation 84: 590
Best fit for generation 85: 590
Best fit for generation 86: 590
Best fit for generation 87: 590
Best fit for generation 88: 590
Best fit for generation 89: 590
Best fit for generation 90: 590
Best fit for generation 91: 590
Best fit for generation 92: 590
Best fit for generation 93: 590
Best fit for generation 94: 590
Best fit for generation 95: 590
Best fit for generation 96: 590
Best fit for generation 97: 590
Best fit for generation 98: 590
Best fit for generation 99: 590
Best fit for generation 100: 590
Best fit for generation 101: 590
Best fit for generation 102: 590
Best fit for generation 103: 590
Best fit for generation 104: 590
Best fit for generation 105: 590
Best fit for generation 106: 590
Best fit for generation 107: 590
Best fit for generation 108: 590
Best fit for generation 109: 590
Best fit for generation 110: 590
Best fit for generation 111: 590
Best fit for generation 112: 590
Best fit for generation 113: 590
Best fit for generation 114: 590
Best fit for generation 115: 590
Best fit for generation 116: 590
Best fit for generation 117: 590
Best fit for generation 118: 590
Best fit for generation 119: 590
Best fit for generation 120: 590
Best fit for generation 121: 590
Best fit for generation 122: 590
Best fit for generation 123: 590
Best fit for generation 124: 590
Best fit for generation 125: 590
Best fit for generation 126: 590
Best fit for generation 127: 590
Best fit for generation 128: 590
Best fit for generation 129: 590
Best fit for generation 130: 590
Best fit for generation 131: 590
Best fit for generation 132: 590
Best fit for generation 133: 590
Best fit for generation 134: 590
Best fit for generation 135: 590
Best fit for generation 136: 590
Best fit for generation 137: 590
Best fit for generation 138: 590
