Maximum fit for each generation: 
Best fit for generation 0: 394
Best fit for generation 1: 394
Best fit for generation 2: 394
Best fit for generation 3: 394
Best fit for generation 4: 394
Best fit for generation 5: 394
Best fit for generation 6: 394
Best fit for generation 7: 394
Best fit for generation 8: 394
Best fit for generation 9: 394
Best fit for generation 10: 394
Best fit for generation 11: 394
Best fit for generation 12: 394
Best fit for generation 13: 394
Best fit for generation 14: 394
Best fit for generation 15: 394
Best fit for generation 16: 394
Best fit for generation 17: 394
Best fit for generation 18: 394
Best fit for generation 19: 394
Best fit for generation 20: 394
Best fit for generation 21: 394
Best fit for generation 22: 394
Best fit for generation 23: 394
Best fit for generation 24: 394
Best fit for generation 25: 404
Best fit for generation 26: 404
Best fit for generation 27: 404
Best fit for generation 28: 404
Best fit for generation 29: 404
Best fit for generation 30: 404
Best fit for generation 31: 404
Best fit for generation 32: 404
Best fit for generation 33: 404
Best fit for generation 34: 404
Best fit for generation 35: 404
Best fit for generation 36: 404
Best fit for generation 37: 404
Best fit for generation 38: 404
Best fit for generation 39: 404
Best fit for generation 40: 404
Best fit for generation 41: 404
Best fit for generation 42: 404
Best fit for generation 43: 404
Best fit for generation 44: 404
Best fit for generation 45: 404
Best fit for generation 46: 404
Best fit for generation 47: 404
Best fit for generation 48: 404
Best fit for generation 49: 404
Best fit for generation 50: 404
Best fit for generation 51: 404
Best fit for generation 52: 404
Best fit for generation 53: 404
Best fit for generation 54: 404
Best fit for generation 55: 404
Best fit for generation 56: 404
Best fit for generation 57: 404
Best fit for generation 58: 404
Best fit for generation 59: 404
Best fit for generation 60: 404
Best fit for generation 61: 404
Best fit for generation 62: 404
Best fit for generation 63: 404
Best fit for generation 64: 404
Best fit for generation 65: 404
Best fit for generation 66: 404
Best fit for generation 67: 404
Best fit for generation 68: 404
Best fit for generation 69: 404
Best fit for generation 70: 404
Best fit for generation 71: 404
Best fit for generation 72: 404
Best fit for generation 73: 404
Best fit for generation 74: 404
Best fit for generation 75: 404
Best fit for generation 76: 404
Best fit for generation 77: 404
Best fit for generation 78: 404
Best fit for generation 79: 404
Best fit for generation 80: 404
Best fit for generation 81: 404
Best fit for generation 82: 404
Best fit for generation 83: 404
Best fit for generation 84: 404
Best fit for generation 85: 404
Best fit for generation 86: 404
Best fit for generation 87: 404
Best fit for generation 88: 404
Best fit for generation 89: 404
Best fit for generation 90: 404
Best fit for generation 91: 404
Best fit for generation 92: 404
Best fit for generation 93: 404
Best fit for generation 94: 404
Best fit for generation 95: 404
Best fit for generation 96: 404
Best fit for generation 97: 404
Best fit for generation 98: 404
Best fit for generation 99: 404
Best fit for generation 100: 404
Best fit for generation 101: 404
Best fit for generation 102: 404
Best fit for generation 103: 404
Best fit for generation 104: 404
Best fit for generation 105: 404
Best fit for generation 106: 404
Best fit for generation 107: 404
Best fit for generation 108: 404
Best fit for generation 109: 404
Best fit for generation 110: 404
Best fit for generation 111: 404
Best fit for generation 112: 404
Best fit for generation 113: 404
Best fit for generation 114: 404
Best fit for generation 115: 404
Best fit for generation 116: 404
Best fit for generation 117: 404
Best fit for generation 118: 404
Best fit for generation 119: 404
Best fit for generation 120: 404
Best fit for generation 121: 404
Best fit for generation 122: 404
Best fit for generation 123: 404
Best fit for generation 124: 404
Best fit for generation 125: 404
Best fit for generation 126: 404
Best fit for generation 127: 404
Best fit for generation 128: 404
Best fit for generation 129: 404
Best fit for generation 130: 404
Best fit for generation 131: 404
Best fit for generation 132: 404
Best fit for generation 133: 404
Best fit for generation 134: 404
Best fit for generation 135: 404
Best fit for generation 136: 404
Best fit for generation 137: 404
Best fit for generation 138: 404
Best fit for generation 139: 404
Best fit for generation 140: 404
Best fit for generation 141: 404
Best fit for generation 142: 404
Best fit for generation 143: 404
Best fit for generation 144: 404
Best fit for generation 145: 404
Best fit for generation 146: 404
Best fit for generation 147: 404
Best fit for generation 148: 404
Best fit for generation 149: 404
Best fit for generation 150: 404
Best fit for generation 151: 404
Best fit for generation 152: 404
Best fit for generation 153: 404
Best fit for generation 154: 404
Best fit for generation 155: 404
Best fit for generation 156: 404
Best fit for generation 157: 404
Best fit for generation 158: 404
Best fit for generation 159: 404
Best fit for generation 160: 404
Best fit for generation 161: 404
Best fit for generation 162: 404
Best fit for generation 163: 404
Best fit for generation 164: 404
Best fit for generation 165: 404
Best fit for generation 166: 404
Best fit for generation 167: 404
Best fit for generation 168: 404
Best fit for generation 169: 404
Best fit for generation 170: 404
Best fit for generation 171: 404
Best fit for generation 172: 404
