Maximum fit for each generation: 
Best fit for generation 0: 501
Best fit for generation 1: 501
Best fit for generation 2: 501
Best fit for generation 3: 501
Best fit for generation 4: 501
Best fit for generation 5: 501
Best fit for generation 6: 501
Best fit for generation 7: 501
Best fit for generation 8: 501
Best fit for generation 9: 501
Best fit for generation 10: 501
Best fit for generation 11: 501
Best fit for generation 12: 501
Best fit for generation 13: 501
Best fit for generation 14: 501
Best fit for generation 15: 501
Best fit for generation 16: 501
Best fit for generation 17: 501
Best fit for generation 18: 501
Best fit for generation 19: 501
Best fit for generation 20: 501
Best fit for generation 21: 501
Best fit for generation 22: 501
Best fit for generation 23: 501
Best fit for generation 24: 501
Best fit for generation 25: 501
Best fit for generation 26: 501
Best fit for generation 27: 501
Best fit for generation 28: 501
Best fit for generation 29: 501
Best fit for generation 30: 501
Best fit for generation 31: 501
Best fit for generation 32: 501
Best fit for generation 33: 501
Best fit for generation 34: 501
Best fit for generation 35: 501
Best fit for generation 36: 501
Best fit for generation 37: 501
Best fit for generation 38: 501
Best fit for generation 39: 501
Best fit for generation 40: 501
Best fit for generation 41: 501
Best fit for generation 42: 501
Best fit for generation 43: 501
Best fit for generation 44: 501
Best fit for generation 45: 501
Best fit for generation 46: 501
Best fit for generation 47: 501
Best fit for generation 48: 501
Best fit for generation 49: 501
Best fit for generation 50: 501
Best fit for generation 51: 501
Best fit for generation 52: 501
Best fit for generation 53: 501
Best fit for generation 54: 501
Best fit for generation 55: 501
Best fit for generation 56: 501
Best fit for generation 57: 501
Best fit for generation 58: 501
Best fit for generation 59: 501
Best fit for generation 60: 501
Best fit for generation 61: 501
Best fit for generation 62: 501
Best fit for generation 63: 501
Best fit for generation 64: 501
Best fit for generation 65: 501
Best fit for generation 66: 501
Best fit for generation 67: 501
Best fit for generation 68: 501
Best fit for generation 69: 501
Best fit for generation 70: 501
Best fit for generation 71: 501
Best fit for generation 72: 501
Best fit for generation 73: 501
Best fit for generation 74: 501
Best fit for generation 75: 501
Best fit for generation 76: 501
Best fit for generation 77: 501
Best fit for generation 78: 501
Best fit for generation 79: 501
Best fit for generation 80: 501
Best fit for generation 81: 501
Best fit for generation 82: 501
Best fit for generation 83: 501
Best fit for generation 84: 501
Best fit for generation 85: 501
Best fit for generation 86: 501
Best fit for generation 87: 501
Best fit for generation 88: 501
Best fit for generation 89: 501
Best fit for generation 90: 501
Best fit for generation 91: 501
Best fit for generation 92: 501
Best fit for generation 93: 501
Best fit for generation 94: 501
Best fit for generation 95: 501
Best fit for generation 96: 501
Best fit for generation 97: 501
Best fit for generation 98: 501
Best fit for generation 99: 501
Best fit for generation 100: 501
