Maximum fit for each generation: 
Best fit for generation 0: 293
Best fit for generation 1: 293
Best fit for generation 2: 293
Best fit for generation 3: 293
Best fit for generation 4: 293
Best fit for generation 5: 293
Best fit for generation 6: 293
Best fit for generation 7: 293
Best fit for generation 8: 293
Best fit for generation 9: 293
Best fit for generation 10: 293
Best fit for generation 11: 293
Best fit for generation 12: 293
Best fit for generation 13: 293
Best fit for generation 14: 293
Best fit for generation 15: 293
Best fit for generation 16: 293
Best fit for generation 17: 293
Best fit for generation 18: 293
Best fit for generation 19: 293
Best fit for generation 20: 293
Best fit for generation 21: 293
Best fit for generation 22: 293
Best fit for generation 23: 293
Best fit for generation 24: 293
Best fit for generation 25: 293
Best fit for generation 26: 293
Best fit for generation 27: 293
Best fit for generation 28: 293
Best fit for generation 29: 293
Best fit for generation 30: 293
Best fit for generation 31: 293
Best fit for generation 32: 293
Best fit for generation 33: 293
Best fit for generation 34: 293
Best fit for generation 35: 293
Best fit for generation 36: 293
Best fit for generation 37: 293
Best fit for generation 38: 293
Best fit for generation 39: 293
Best fit for generation 40: 293
Best fit for generation 41: 293
Best fit for generation 42: 293
Best fit for generation 43: 293
Best fit for generation 44: 293
Best fit for generation 45: 293
Best fit for generation 46: 293
Best fit for generation 47: 293
Best fit for generation 48: 293
Best fit for generation 49: 293
Best fit for generation 50: 293
Best fit for generation 51: 293
Best fit for generation 52: 293
Best fit for generation 53: 293
Best fit for generation 54: 293
Best fit for generation 55: 293
Best fit for generation 56: 293
Best fit for generation 57: 293
Best fit for generation 58: 293
Best fit for generation 59: 293
Best fit for generation 60: 293
Best fit for generation 61: 293
Best fit for generation 62: 293
Best fit for generation 63: 293
Best fit for generation 64: 293
Best fit for generation 65: 293
Best fit for generation 66: 293
Best fit for generation 67: 293
Best fit for generation 68: 293
Best fit for generation 69: 293
Best fit for generation 70: 293
Best fit for generation 71: 293
Best fit for generation 72: 293
Best fit for generation 73: 293
Best fit for generation 74: 293
Best fit for generation 75: 293
Best fit for generation 76: 293
Best fit for generation 77: 293
Best fit for generation 78: 293
Best fit for generation 79: 293
Best fit for generation 80: 293
Best fit for generation 81: 293
Best fit for generation 82: 293
Best fit for generation 83: 293
Best fit for generation 84: 293
Best fit for generation 85: 293
Best fit for generation 86: 293
Best fit for generation 87: 293
Best fit for generation 88: 293
Best fit for generation 89: 293
Best fit for generation 90: 293
Best fit for generation 91: 293
Best fit for generation 92: 293
Best fit for generation 93: 293
Best fit for generation 94: 293
Best fit for generation 95: 293
Best fit for generation 96: 293
Best fit for generation 97: 293
Best fit for generation 98: 293
Best fit for generation 99: 293
Best fit for generation 100: 293
Best fit for generation 101: 293
Best fit for generation 102: 293
Best fit for generation 103: 293
Best fit for generation 104: 297
Best fit for generation 105: 297
Best fit for generation 106: 297
Best fit for generation 107: 297
Best fit for generation 108: 297
Best fit for generation 109: 297
Best fit for generation 110: 297
Best fit for generation 111: 297
Best fit for generation 112: 297
Best fit for generation 113: 297
Best fit for generation 114: 297
Best fit for generation 115: 297
Best fit for generation 116: 297
Best fit for generation 117: 297
Best fit for generation 118: 297
Best fit for generation 119: 297
Best fit for generation 120: 297
Best fit for generation 121: 297
Best fit for generation 122: 297
Best fit for generation 123: 297
Best fit for generation 124: 297
Best fit for generation 125: 297
Best fit for generation 126: 297
Best fit for generation 127: 297
Best fit for generation 128: 297
Best fit for generation 129: 297
Best fit for generation 130: 297
Best fit for generation 131: 297
Best fit for generation 132: 297
Best fit for generation 133: 297
Best fit for generation 134: 297
Best fit for generation 135: 297
Best fit for generation 136: 297
Best fit for generation 137: 297
Best fit for generation 138: 297
Best fit for generation 139: 297
Best fit for generation 140: 297
Best fit for generation 141: 297
Best fit for generation 142: 297
Best fit for generation 143: 297
Best fit for generation 144: 297
Best fit for generation 145: 297
Best fit for generation 146: 297
Best fit for generation 147: 297
Best fit for generation 148: 297
Best fit for generation 149: 297
Best fit for generation 150: 297
Best fit for generation 151: 297
Best fit for generation 152: 297
Best fit for generation 153: 297
Best fit for generation 154: 297
Best fit for generation 155: 297
Best fit for generation 156: 297
Best fit for generation 157: 297
Best fit for generation 158: 297
Best fit for generation 159: 297
Best fit for generation 160: 297
Best fit for generation 161: 297
Best fit for generation 162: 297
Best fit for generation 163: 297
Best fit for generation 164: 297
Best fit for generation 165: 297
Best fit for generation 166: 297
Best fit for generation 167: 297
Best fit for generation 168: 297
Best fit for generation 169: 297
Best fit for generation 170: 297
Best fit for generation 171: 297
Best fit for generation 172: 297
Best fit for generation 173: 297
Best fit for generation 174: 297
Best fit for generation 175: 297
Best fit for generation 176: 297
Best fit for generation 177: 297
Best fit for generation 178: 297
Best fit for generation 179: 297
Best fit for generation 180: 297
Best fit for generation 181: 297
Best fit for generation 182: 297
Best fit for generation 183: 297
Best fit for generation 184: 297
Best fit for generation 185: 297
Best fit for generation 186: 297
Best fit for generation 187: 297
Best fit for generation 188: 297
Best fit for generation 189: 297
Best fit for generation 190: 297
Best fit for generation 191: 297
Best fit for generation 192: 297
Best fit for generation 193: 297
Best fit for generation 194: 297
Best fit for generation 195: 297
Best fit for generation 196: 297
Best fit for generation 197: 297
Best fit for generation 198: 297
Best fit for generation 199: 297
Best fit for generation 200: 297
Best fit for generation 201: 297
Best fit for generation 202: 297
Best fit for generation 203: 297
Best fit for generation 204: 297
Best fit for generation 205: 297
Best fit for generation 206: 297
Best fit for generation 207: 297
Best fit for generation 208: 303
Best fit for generation 209: 303
Best fit for generation 210: 303
Best fit for generation 211: 303
Best fit for generation 212: 303
Best fit for generation 213: 303
Best fit for generation 214: 303
Best fit for generation 215: 303
Best fit for generation 216: 303
Best fit for generation 217: 303
Best fit for generation 218: 303
Best fit for generation 219: 303
Best fit for generation 220: 303
Best fit for generation 221: 303
Best fit for generation 222: 303
Best fit for generation 223: 303
Best fit for generation 224: 303
Best fit for generation 225: 303
Best fit for generation 226: 303
Best fit for generation 227: 303
Best fit for generation 228: 303
Best fit for generation 229: 303
Best fit for generation 230: 303
Best fit for generation 231: 303
Best fit for generation 232: 303
Best fit for generation 233: 303
Best fit for generation 234: 303
Best fit for generation 235: 303
Best fit for generation 236: 303
Best fit for generation 237: 305
Best fit for generation 238: 305
Best fit for generation 239: 305
Best fit for generation 240: 305
Best fit for generation 241: 305
Best fit for generation 242: 305
Best fit for generation 243: 305
Best fit for generation 244: 305
Best fit for generation 245: 305
Best fit for generation 246: 305
Best fit for generation 247: 305
Best fit for generation 248: 305
Best fit for generation 249: 305
Best fit for generation 250: 305
Best fit for generation 251: 305
Best fit for generation 252: 305
Best fit for generation 253: 305
Best fit for generation 254: 305
Best fit for generation 255: 305
Best fit for generation 256: 305
Best fit for generation 257: 305
Best fit for generation 258: 305
Best fit for generation 259: 305
Best fit for generation 260: 305
Best fit for generation 261: 305
Best fit for generation 262: 305
Best fit for generation 263: 305
Best fit for generation 264: 305
Best fit for generation 265: 305
Best fit for generation 266: 305
Best fit for generation 267: 305
Best fit for generation 268: 305
Best fit for generation 269: 305
Best fit for generation 270: 305
Best fit for generation 271: 305
Best fit for generation 272: 305
Best fit for generation 273: 305
Best fit for generation 274: 305
Best fit for generation 275: 305
Best fit for generation 276: 305
Best fit for generation 277: 305
Best fit for generation 278: 305
Best fit for generation 279: 305
Best fit for generation 280: 305
Best fit for generation 281: 305
Best fit for generation 282: 305
Best fit for generation 283: 305
Best fit for generation 284: 305
Best fit for generation 285: 305
Best fit for generation 286: 305
Best fit for generation 287: 305
Best fit for generation 288: 305
Best fit for generation 289: 305
Best fit for generation 290: 305
Best fit for generation 291: 305
Best fit for generation 292: 305
Best fit for generation 293: 305
Best fit for generation 294: 305
Best fit for generation 295: 305
Best fit for generation 296: 305
Best fit for generation 297: 313
Best fit for generation 298: 313
Best fit for generation 299: 313
Best fit for generation 300: 313
Best fit for generation 301: 313
Best fit for generation 302: 313
Best fit for generation 303: 313
Best fit for generation 304: 313
Best fit for generation 305: 313
Best fit for generation 306: 313
Best fit for generation 307: 313
Best fit for generation 308: 313
Best fit for generation 309: 313
Best fit for generation 310: 313
Best fit for generation 311: 313
Best fit for generation 312: 313
Best fit for generation 313: 313
Best fit for generation 314: 313
Best fit for generation 315: 313
Best fit for generation 316: 313
Best fit for generation 317: 313
Best fit for generation 318: 313
Best fit for generation 319: 313
Best fit for generation 320: 313
Best fit for generation 321: 313
Best fit for generation 322: 313
Best fit for generation 323: 313
Best fit for generation 324: 313
Best fit for generation 325: 313
Best fit for generation 326: 313
Best fit for generation 327: 313
Best fit for generation 328: 313
Best fit for generation 329: 313
Best fit for generation 330: 313
Best fit for generation 331: 313
Best fit for generation 332: 313
Best fit for generation 333: 313
Best fit for generation 334: 313
Best fit for generation 335: 313
Best fit for generation 336: 313
Best fit for generation 337: 313
Best fit for generation 338: 313
Best fit for generation 339: 313
Best fit for generation 340: 313
Best fit for generation 341: 313
Best fit for generation 342: 313
Best fit for generation 343: 313
Best fit for generation 344: 313
Best fit for generation 345: 313
Best fit for generation 346: 313
Best fit for generation 347: 313
Best fit for generation 348: 313
Best fit for generation 349: 313
Best fit for generation 350: 313
Best fit for generation 351: 313
Best fit for generation 352: 313
Best fit for generation 353: 313
Best fit for generation 354: 313
Best fit for generation 355: 313
Best fit for generation 356: 313
Best fit for generation 357: 313
Best fit for generation 358: 313
Best fit for generation 359: 313
Best fit for generation 360: 313
Best fit for generation 361: 313
Best fit for generation 362: 313
Best fit for generation 363: 313
Best fit for generation 364: 313
Best fit for generation 365: 313
Best fit for generation 366: 313
Best fit for generation 367: 313
Best fit for generation 368: 313
Best fit for generation 369: 313
Best fit for generation 370: 313
Best fit for generation 371: 313
Best fit for generation 372: 313
Best fit for generation 373: 313
Best fit for generation 374: 313
Best fit for generation 375: 313
Best fit for generation 376: 313
Best fit for generation 377: 313
Best fit for generation 378: 313
Best fit for generation 379: 313
Best fit for generation 380: 313
Best fit for generation 381: 313
Best fit for generation 382: 313
Best fit for generation 383: 313
Best fit for generation 384: 313
Best fit for generation 385: 313
Best fit for generation 386: 313
Best fit for generation 387: 313
Best fit for generation 388: 313
Best fit for generation 389: 313
Best fit for generation 390: 313
Best fit for generation 391: 313
Best fit for generation 392: 313
Best fit for generation 393: 313
Best fit for generation 394: 313
Best fit for generation 395: 313
Best fit for generation 396: 313
Best fit for generation 397: 313
Best fit for generation 398: 313
Best fit for generation 399: 313
Best fit for generation 400: 313
Best fit for generation 401: 313
Best fit for generation 402: 313
Best fit for generation 403: 313
Best fit for generation 404: 313
Best fit for generation 405: 313
Best fit for generation 406: 313
Best fit for generation 407: 313
Best fit for generation 408: 313
Best fit for generation 409: 313
Best fit for generation 410: 313
Best fit for generation 411: 313
Best fit for generation 412: 313
Best fit for generation 413: 313
Best fit for generation 414: 313
Best fit for generation 415: 313
Best fit for generation 416: 313
Best fit for generation 417: 313
Best fit for generation 418: 313
Best fit for generation 419: 313
Best fit for generation 420: 313
Best fit for generation 421: 313
Best fit for generation 422: 313
Best fit for generation 423: 313
Best fit for generation 424: 313
Best fit for generation 425: 313
Best fit for generation 426: 313
Best fit for generation 427: 313
Best fit for generation 428: 313
Best fit for generation 429: 313
Best fit for generation 430: 313
Best fit for generation 431: 313
Best fit for generation 432: 313
Best fit for generation 433: 313
Best fit for generation 434: 313
Best fit for generation 435: 313
Best fit for generation 436: 313
Best fit for generation 437: 313
Best fit for generation 438: 313
Best fit for generation 439: 313
Best fit for generation 440: 313
Best fit for generation 441: 313
Best fit for generation 442: 313
Best fit for generation 443: 313
Best fit for generation 444: 313
Best fit for generation 445: 313
Best fit for generation 446: 313
Best fit for generation 447: 313
Best fit for generation 448: 313
Best fit for generation 449: 313
Best fit for generation 450: 313
Best fit for generation 451: 313
Best fit for generation 452: 313
Best fit for generation 453: 319
Best fit for generation 454: 319
Best fit for generation 455: 319
Best fit for generation 456: 319
Best fit for generation 457: 319
Best fit for generation 458: 319
Best fit for generation 459: 319
Best fit for generation 460: 319
Best fit for generation 461: 319
Best fit for generation 462: 319
Best fit for generation 463: 319
Best fit for generation 464: 319
Best fit for generation 465: 319
Best fit for generation 466: 319
Best fit for generation 467: 319
Best fit for generation 468: 319
Best fit for generation 469: 319
Best fit for generation 470: 319
Best fit for generation 471: 319
Best fit for generation 472: 319
Best fit for generation 473: 319
Best fit for generation 474: 319
Best fit for generation 475: 319
Best fit for generation 476: 319
Best fit for generation 477: 319
Best fit for generation 478: 319
Best fit for generation 479: 319
Best fit for generation 480: 319
Best fit for generation 481: 319
Best fit for generation 482: 319
Best fit for generation 483: 319
Best fit for generation 484: 319
Best fit for generation 485: 319
Best fit for generation 486: 319
Best fit for generation 487: 319
Best fit for generation 488: 319
Best fit for generation 489: 319
Best fit for generation 490: 319
Best fit for generation 491: 319
Best fit for generation 492: 319
Best fit for generation 493: 319
Best fit for generation 494: 319
Best fit for generation 495: 319
Best fit for generation 496: 319
Best fit for generation 497: 319
Best fit for generation 498: 319
Best fit for generation 499: 319
Best fit for generation 500: 319
Best fit for generation 501: 319
Best fit for generation 502: 319
Best fit for generation 503: 319
Best fit for generation 504: 319
Best fit for generation 505: 319
Best fit for generation 506: 319
Best fit for generation 507: 319
Best fit for generation 508: 319
Best fit for generation 509: 319
Best fit for generation 510: 319
Best fit for generation 511: 319
Best fit for generation 512: 319
Best fit for generation 513: 319
Best fit for generation 514: 319
Best fit for generation 515: 319
Best fit for generation 516: 323
Best fit for generation 517: 323
Best fit for generation 518: 323
Best fit for generation 519: 323
Best fit for generation 520: 323
Best fit for generation 521: 323
Best fit for generation 522: 323
Best fit for generation 523: 323
Best fit for generation 524: 323
Best fit for generation 525: 323
Best fit for generation 526: 323
Best fit for generation 527: 323
Best fit for generation 528: 323
Best fit for generation 529: 323
Best fit for generation 530: 323
Best fit for generation 531: 323
Best fit for generation 532: 323
Best fit for generation 533: 323
Best fit for generation 534: 323
Best fit for generation 535: 323
Best fit for generation 536: 323
Best fit for generation 537: 323
Best fit for generation 538: 323
Best fit for generation 539: 323
Best fit for generation 540: 323
Best fit for generation 541: 323
Best fit for generation 542: 323
Best fit for generation 543: 323
Best fit for generation 544: 323
Best fit for generation 545: 323
Best fit for generation 546: 323
Best fit for generation 547: 323
Best fit for generation 548: 323
Best fit for generation 549: 323
Best fit for generation 550: 323
Best fit for generation 551: 323
Best fit for generation 552: 323
Best fit for generation 553: 323
Best fit for generation 554: 323
Best fit for generation 555: 323
Best fit for generation 556: 323
Best fit for generation 557: 323
Best fit for generation 558: 323
Best fit for generation 559: 323
Best fit for generation 560: 323
Best fit for generation 561: 323
Best fit for generation 562: 323
Best fit for generation 563: 323
Best fit for generation 564: 323
Best fit for generation 565: 323
Best fit for generation 566: 323
Best fit for generation 567: 323
Best fit for generation 568: 323
Best fit for generation 569: 323
Best fit for generation 570: 323
Best fit for generation 571: 323
Best fit for generation 572: 323
Best fit for generation 573: 323
Best fit for generation 574: 323
Best fit for generation 575: 323
Best fit for generation 576: 323
Best fit for generation 577: 323
Best fit for generation 578: 323
Best fit for generation 579: 323
Best fit for generation 580: 323
Best fit for generation 581: 323
Best fit for generation 582: 323
Best fit for generation 583: 323
Best fit for generation 584: 323
Best fit for generation 585: 323
Best fit for generation 586: 323
Best fit for generation 587: 323
Best fit for generation 588: 323
Best fit for generation 589: 323
Best fit for generation 590: 323
Best fit for generation 591: 323
Best fit for generation 592: 323
Best fit for generation 593: 323
Best fit for generation 594: 323
Best fit for generation 595: 323
Best fit for generation 596: 323
Best fit for generation 597: 323
Best fit for generation 598: 323
Best fit for generation 599: 323
Best fit for generation 600: 323
Best fit for generation 601: 323
Best fit for generation 602: 323
Best fit for generation 603: 323
Best fit for generation 604: 323
Best fit for generation 605: 323
Best fit for generation 606: 323
Best fit for generation 607: 323
Best fit for generation 608: 323
Best fit for generation 609: 323
Best fit for generation 610: 323
Best fit for generation 611: 323
Best fit for generation 612: 323
Best fit for generation 613: 323
Best fit for generation 614: 323
Best fit for generation 615: 323
Best fit for generation 616: 323
Best fit for generation 617: 323
Best fit for generation 618: 323
Best fit for generation 619: 323
Best fit for generation 620: 323
Best fit for generation 621: 323
Best fit for generation 622: 323
Best fit for generation 623: 323
Best fit for generation 624: 323
Best fit for generation 625: 323
Best fit for generation 626: 323
Best fit for generation 627: 323
Best fit for generation 628: 323
Best fit for generation 629: 323
