Maximum fit for each generation: 
Best fit for generation 0: 387
Best fit for generation 1: 387
Best fit for generation 2: 387
Best fit for generation 3: 387
Best fit for generation 4: 387
Best fit for generation 5: 387
Best fit for generation 6: 387
Best fit for generation 7: 387
Best fit for generation 8: 387
Best fit for generation 9: 387
Best fit for generation 10: 389
Best fit for generation 11: 389
Best fit for generation 12: 419
Best fit for generation 13: 419
Best fit for generation 14: 419
Best fit for generation 15: 421
Best fit for generation 16: 421
Best fit for generation 17: 429
Best fit for generation 18: 429
Best fit for generation 19: 429
Best fit for generation 20: 433
Best fit for generation 21: 433
Best fit for generation 22: 433
Best fit for generation 23: 433
Best fit for generation 24: 433
Best fit for generation 25: 433
Best fit for generation 26: 433
Best fit for generation 27: 433
Best fit for generation 28: 433
Best fit for generation 29: 433
Best fit for generation 30: 433
Best fit for generation 31: 433
Best fit for generation 32: 433
Best fit for generation 33: 448
Best fit for generation 34: 448
Best fit for generation 35: 448
Best fit for generation 36: 448
Best fit for generation 37: 448
Best fit for generation 38: 448
Best fit for generation 39: 448
Best fit for generation 40: 448
Best fit for generation 41: 448
Best fit for generation 42: 448
Best fit for generation 43: 448
Best fit for generation 44: 448
Best fit for generation 45: 448
Best fit for generation 46: 448
Best fit for generation 47: 448
Best fit for generation 48: 448
Best fit for generation 49: 448
Best fit for generation 50: 448
Best fit for generation 51: 448
Best fit for generation 52: 448
Best fit for generation 53: 448
Best fit for generation 54: 448
Best fit for generation 55: 448
Best fit for generation 56: 448
Best fit for generation 57: 448
Best fit for generation 58: 448
Best fit for generation 59: 448
Best fit for generation 60: 448
Best fit for generation 61: 448
Best fit for generation 62: 448
Best fit for generation 63: 448
Best fit for generation 64: 448
Best fit for generation 65: 449
Best fit for generation 66: 449
Best fit for generation 67: 449
Best fit for generation 68: 449
Best fit for generation 69: 460
Best fit for generation 70: 460
Best fit for generation 71: 460
Best fit for generation 72: 460
Best fit for generation 73: 460
Best fit for generation 74: 460
Best fit for generation 75: 460
Best fit for generation 76: 460
Best fit for generation 77: 460
Best fit for generation 78: 460
Best fit for generation 79: 460
Best fit for generation 80: 460
Best fit for generation 81: 460
Best fit for generation 82: 460
Best fit for generation 83: 460
Best fit for generation 84: 460
Best fit for generation 85: 460
Best fit for generation 86: 460
Best fit for generation 87: 460
Best fit for generation 88: 463
Best fit for generation 89: 463
Best fit for generation 90: 464
Best fit for generation 91: 464
Best fit for generation 92: 464
Best fit for generation 93: 464
Best fit for generation 94: 464
Best fit for generation 95: 471
Best fit for generation 96: 476
Best fit for generation 97: 478
Best fit for generation 98: 478
Best fit for generation 99: 478
Best fit for generation 100: 478
Best fit for generation 101: 478
Best fit for generation 102: 478
Best fit for generation 103: 478
Best fit for generation 104: 478
Best fit for generation 105: 478
Best fit for generation 106: 478
Best fit for generation 107: 490
Best fit for generation 108: 493
Best fit for generation 109: 493
Best fit for generation 110: 493
Best fit for generation 111: 493
Best fit for generation 112: 493
Best fit for generation 113: 493
Best fit for generation 114: 493
Best fit for generation 115: 493
Best fit for generation 116: 493
Best fit for generation 117: 493
Best fit for generation 118: 493
Best fit for generation 119: 493
Best fit for generation 120: 493
Best fit for generation 121: 494
Best fit for generation 122: 494
Best fit for generation 123: 494
Best fit for generation 124: 494
Best fit for generation 125: 494
Best fit for generation 126: 494
Best fit for generation 127: 494
Best fit for generation 128: 494
Best fit for generation 129: 494
Best fit for generation 130: 494
Best fit for generation 131: 494
Best fit for generation 132: 494
Best fit for generation 133: 494
Best fit for generation 134: 494
Best fit for generation 135: 494
Best fit for generation 136: 494
Best fit for generation 137: 494
Best fit for generation 138: 494
Best fit for generation 139: 494
Best fit for generation 140: 494
Best fit for generation 141: 494
Best fit for generation 142: 494
Best fit for generation 143: 494
Best fit for generation 144: 494
Best fit for generation 145: 494
Best fit for generation 146: 494
Best fit for generation 147: 494
Best fit for generation 148: 494
Best fit for generation 149: 508
Best fit for generation 150: 508
Best fit for generation 151: 508
Best fit for generation 152: 508
Best fit for generation 153: 508
Best fit for generation 154: 508
Best fit for generation 155: 508
Best fit for generation 156: 508
Best fit for generation 157: 508
Best fit for generation 158: 508
Best fit for generation 159: 508
Best fit for generation 160: 508
Best fit for generation 161: 508
Best fit for generation 162: 508
Best fit for generation 163: 508
Best fit for generation 164: 508
Best fit for generation 165: 508
Best fit for generation 166: 509
Best fit for generation 167: 509
Best fit for generation 168: 509
Best fit for generation 169: 509
Best fit for generation 170: 509
Best fit for generation 171: 509
Best fit for generation 172: 509
Best fit for generation 173: 509
Best fit for generation 174: 509
Best fit for generation 175: 509
Best fit for generation 176: 509
Best fit for generation 177: 509
Best fit for generation 178: 509
Best fit for generation 179: 509
Best fit for generation 180: 509
Best fit for generation 181: 509
Best fit for generation 182: 509
Best fit for generation 183: 509
Best fit for generation 184: 523
