Maximum fit for each generation: 
Best fit for generation 0: 557
Best fit for generation 1: 557
Best fit for generation 2: 557
Best fit for generation 3: 557
Best fit for generation 4: 557
Best fit for generation 5: 557
Best fit for generation 6: 557
Best fit for generation 7: 563
Best fit for generation 8: 563
Best fit for generation 9: 563
Best fit for generation 10: 563
Best fit for generation 11: 563
Best fit for generation 12: 563
Best fit for generation 13: 563
Best fit for generation 14: 563
Best fit for generation 15: 563
Best fit for generation 16: 563
Best fit for generation 17: 563
Best fit for generation 18: 563
Best fit for generation 19: 563
Best fit for generation 20: 563
Best fit for generation 21: 563
Best fit for generation 22: 563
Best fit for generation 23: 563
Best fit for generation 24: 563
Best fit for generation 25: 563
Best fit for generation 26: 563
Best fit for generation 27: 563
Best fit for generation 28: 563
Best fit for generation 29: 563
Best fit for generation 30: 563
Best fit for generation 31: 563
Best fit for generation 32: 563
Best fit for generation 33: 563
Best fit for generation 34: 563
Best fit for generation 35: 563
Best fit for generation 36: 563
Best fit for generation 37: 563
Best fit for generation 38: 563
Best fit for generation 39: 563
Best fit for generation 40: 563
Best fit for generation 41: 563
Best fit for generation 42: 563
Best fit for generation 43: 563
Best fit for generation 44: 563
Best fit for generation 45: 563
Best fit for generation 46: 563
Best fit for generation 47: 563
Best fit for generation 48: 563
Best fit for generation 49: 563
Best fit for generation 50: 563
Best fit for generation 51: 563
Best fit for generation 52: 563
Best fit for generation 53: 563
Best fit for generation 54: 563
Best fit for generation 55: 563
Best fit for generation 56: 563
Best fit for generation 57: 563
Best fit for generation 58: 563
Best fit for generation 59: 563
Best fit for generation 60: 563
Best fit for generation 61: 563
Best fit for generation 62: 563
Best fit for generation 63: 563
Best fit for generation 64: 563
Best fit for generation 65: 563
Best fit for generation 66: 563
Best fit for generation 67: 563
Best fit for generation 68: 563
Best fit for generation 69: 563
Best fit for generation 70: 563
Best fit for generation 71: 563
Best fit for generation 72: 563
Best fit for generation 73: 563
Best fit for generation 74: 563
Best fit for generation 75: 563
Best fit for generation 76: 563
Best fit for generation 77: 563
Best fit for generation 78: 563
Best fit for generation 79: 563
Best fit for generation 80: 563
Best fit for generation 81: 578
Best fit for generation 82: 578
Best fit for generation 83: 578
Best fit for generation 84: 578
Best fit for generation 85: 578
Best fit for generation 86: 578
Best fit for generation 87: 578
Best fit for generation 88: 578
Best fit for generation 89: 578
Best fit for generation 90: 578
Best fit for generation 91: 578
Best fit for generation 92: 578
Best fit for generation 93: 578
Best fit for generation 94: 578
Best fit for generation 95: 578
Best fit for generation 96: 578
Best fit for generation 97: 578
Best fit for generation 98: 578
Best fit for generation 99: 578
Best fit for generation 100: 578
Best fit for generation 101: 578
Best fit for generation 102: 578
Best fit for generation 103: 578
Best fit for generation 104: 578
Best fit for generation 105: 578
Best fit for generation 106: 578
Best fit for generation 107: 578
Best fit for generation 108: 578
Best fit for generation 109: 578
Best fit for generation 110: 578
Best fit for generation 111: 578
Best fit for generation 112: 578
Best fit for generation 113: 578
Best fit for generation 114: 578
Best fit for generation 115: 578
Best fit for generation 116: 578
Best fit for generation 117: 578
Best fit for generation 118: 578
Best fit for generation 119: 578
Best fit for generation 120: 578
Best fit for generation 121: 578
Best fit for generation 122: 578
Best fit for generation 123: 578
Best fit for generation 124: 578
Best fit for generation 125: 578
Best fit for generation 126: 578
Best fit for generation 127: 578
Best fit for generation 128: 578
Best fit for generation 129: 578
Best fit for generation 130: 578
Best fit for generation 131: 578
Best fit for generation 132: 578
Best fit for generation 133: 578
Best fit for generation 134: 578
Best fit for generation 135: 578
Best fit for generation 136: 578
Best fit for generation 137: 578
Best fit for generation 138: 578
Best fit for generation 139: 578
Best fit for generation 140: 578
Best fit for generation 141: 578
Best fit for generation 142: 578
Best fit for generation 143: 578
Best fit for generation 144: 578
Best fit for generation 145: 578
Best fit for generation 146: 578
Best fit for generation 147: 578
Best fit for generation 148: 578
Best fit for generation 149: 578
Best fit for generation 150: 578
Best fit for generation 151: 578
Best fit for generation 152: 578
Best fit for generation 153: 578
Best fit for generation 154: 578
Best fit for generation 155: 578
Best fit for generation 156: 578
Best fit for generation 157: 578
Best fit for generation 158: 578
Best fit for generation 159: 578
Best fit for generation 160: 578
Best fit for generation 161: 578
Best fit for generation 162: 578
Best fit for generation 163: 578
Best fit for generation 164: 578
Best fit for generation 165: 578
Best fit for generation 166: 578
Best fit for generation 167: 578
Best fit for generation 168: 578
Best fit for generation 169: 578
Best fit for generation 170: 578
Best fit for generation 171: 578
Best fit for generation 172: 578
Best fit for generation 173: 578
Best fit for generation 174: 578
Best fit for generation 175: 578
Best fit for generation 176: 578
Best fit for generation 177: 578
Best fit for generation 178: 578
Best fit for generation 179: 578
Best fit for generation 180: 578
Best fit for generation 181: 578
Best fit for generation 182: 578
Best fit for generation 183: 578
Best fit for generation 184: 578
Best fit for generation 185: 578
Best fit for generation 186: 578
Best fit for generation 187: 578
Best fit for generation 188: 578
Best fit for generation 189: 578
Best fit for generation 190: 578
Best fit for generation 191: 578
Best fit for generation 192: 578
Best fit for generation 193: 578
Best fit for generation 194: 578
Best fit for generation 195: 578
Best fit for generation 196: 578
Best fit for generation 197: 578
Best fit for generation 198: 578
Best fit for generation 199: 578
Best fit for generation 200: 578
Best fit for generation 201: 578
Best fit for generation 202: 578
Best fit for generation 203: 578
Best fit for generation 204: 578
Best fit for generation 205: 578
Best fit for generation 206: 578
Best fit for generation 207: 578
Best fit for generation 208: 578
Best fit for generation 209: 578
Best fit for generation 210: 578
Best fit for generation 211: 578
Best fit for generation 212: 578
Best fit for generation 213: 578
Best fit for generation 214: 578
Best fit for generation 215: 578
Best fit for generation 216: 578
Best fit for generation 217: 578
Best fit for generation 218: 578
Best fit for generation 219: 578
Best fit for generation 220: 578
Best fit for generation 221: 578
Best fit for generation 222: 578
Best fit for generation 223: 578
Best fit for generation 224: 578
Best fit for generation 225: 578
Best fit for generation 226: 578
Best fit for generation 227: 578
Best fit for generation 228: 578
Best fit for generation 229: 578
Best fit for generation 230: 578
Best fit for generation 231: 578
Best fit for generation 232: 578
Best fit for generation 233: 578
Best fit for generation 234: 578
Best fit for generation 235: 578
Best fit for generation 236: 578
Best fit for generation 237: 578
Best fit for generation 238: 578
Best fit for generation 239: 578
Best fit for generation 240: 578
Best fit for generation 241: 578
Best fit for generation 242: 578
Best fit for generation 243: 578
Best fit for generation 244: 578
Best fit for generation 245: 578
Best fit for generation 246: 578
Best fit for generation 247: 578
Best fit for generation 248: 578
Best fit for generation 249: 578
Best fit for generation 250: 578
Best fit for generation 251: 578
Best fit for generation 252: 578
Best fit for generation 253: 578
Best fit for generation 254: 578
Best fit for generation 255: 595
Best fit for generation 256: 595
Best fit for generation 257: 595
Best fit for generation 258: 595
Best fit for generation 259: 595
Best fit for generation 260: 595
Best fit for generation 261: 595
Best fit for generation 262: 595
Best fit for generation 263: 595
Best fit for generation 264: 595
Best fit for generation 265: 595
Best fit for generation 266: 595
Best fit for generation 267: 595
Best fit for generation 268: 595
Best fit for generation 269: 595
Best fit for generation 270: 595
Best fit for generation 271: 595
Best fit for generation 272: 595
Best fit for generation 273: 595
Best fit for generation 274: 595
Best fit for generation 275: 595
Best fit for generation 276: 595
Best fit for generation 277: 595
Best fit for generation 278: 595
Best fit for generation 279: 595
Best fit for generation 280: 595
Best fit for generation 281: 598
Best fit for generation 282: 598
Best fit for generation 283: 598
Best fit for generation 284: 598
Best fit for generation 285: 598
Best fit for generation 286: 598
Best fit for generation 287: 598
Best fit for generation 288: 598
Best fit for generation 289: 598
Best fit for generation 290: 598
Best fit for generation 291: 598
Best fit for generation 292: 598
Best fit for generation 293: 598
Best fit for generation 294: 598
Best fit for generation 295: 598
Best fit for generation 296: 598
Best fit for generation 297: 598
Best fit for generation 298: 598
Best fit for generation 299: 598
Best fit for generation 300: 598
Best fit for generation 301: 598
Best fit for generation 302: 598
Best fit for generation 303: 598
Best fit for generation 304: 598
Best fit for generation 305: 598
Best fit for generation 306: 598
Best fit for generation 307: 598
Best fit for generation 308: 598
Best fit for generation 309: 598
Best fit for generation 310: 598
Best fit for generation 311: 598
Best fit for generation 312: 598
Best fit for generation 313: 598
Best fit for generation 314: 598
Best fit for generation 315: 598
Best fit for generation 316: 598
Best fit for generation 317: 598
Best fit for generation 318: 598
Best fit for generation 319: 598
Best fit for generation 320: 598
Best fit for generation 321: 598
Best fit for generation 322: 598
Best fit for generation 323: 598
Best fit for generation 324: 598
Best fit for generation 325: 598
Best fit for generation 326: 598
Best fit for generation 327: 598
Best fit for generation 328: 598
Best fit for generation 329: 598
Best fit for generation 330: 598
Best fit for generation 331: 598
Best fit for generation 332: 598
Best fit for generation 333: 598
Best fit for generation 334: 598
Best fit for generation 335: 598
Best fit for generation 336: 598
Best fit for generation 337: 598
Best fit for generation 338: 598
Best fit for generation 339: 598
Best fit for generation 340: 598
Best fit for generation 341: 598
Best fit for generation 342: 598
Best fit for generation 343: 598
Best fit for generation 344: 598
Best fit for generation 345: 598
Best fit for generation 346: 598
Best fit for generation 347: 598
Best fit for generation 348: 598
Best fit for generation 349: 598
Best fit for generation 350: 598
Best fit for generation 351: 598
Best fit for generation 352: 598
Best fit for generation 353: 598
Best fit for generation 354: 598
Best fit for generation 355: 598
Best fit for generation 356: 598
Best fit for generation 357: 598
Best fit for generation 358: 598
Best fit for generation 359: 598
Best fit for generation 360: 598
Best fit for generation 361: 598
Best fit for generation 362: 598
Best fit for generation 363: 598
Best fit for generation 364: 598
Best fit for generation 365: 598
Best fit for generation 366: 598
Best fit for generation 367: 598
Best fit for generation 368: 598
Best fit for generation 369: 598
Best fit for generation 370: 598
Best fit for generation 371: 598
Best fit for generation 372: 598
Best fit for generation 373: 598
Best fit for generation 374: 598
Best fit for generation 375: 598
Best fit for generation 376: 598
Best fit for generation 377: 598
Best fit for generation 378: 598
Best fit for generation 379: 598
Best fit for generation 380: 598
Best fit for generation 381: 598
Best fit for generation 382: 598
Best fit for generation 383: 598
Best fit for generation 384: 598
Best fit for generation 385: 598
Best fit for generation 386: 598
Best fit for generation 387: 598
Best fit for generation 388: 598
Best fit for generation 389: 598
Best fit for generation 390: 598
Best fit for generation 391: 598
Best fit for generation 392: 598
Best fit for generation 393: 598
Best fit for generation 394: 598
Best fit for generation 395: 598
Best fit for generation 396: 598
Best fit for generation 397: 598
Best fit for generation 398: 598
Best fit for generation 399: 598
Best fit for generation 400: 598
Best fit for generation 401: 598
Best fit for generation 402: 598
Best fit for generation 403: 598
Best fit for generation 404: 598
Best fit for generation 405: 598
Best fit for generation 406: 598
Best fit for generation 407: 598
Best fit for generation 408: 598
Best fit for generation 409: 598
Best fit for generation 410: 598
Best fit for generation 411: 598
Best fit for generation 412: 598
Best fit for generation 413: 598
Best fit for generation 414: 598
Best fit for generation 415: 598
Best fit for generation 416: 598
Best fit for generation 417: 598
Best fit for generation 418: 598
Best fit for generation 419: 598
Best fit for generation 420: 598
Best fit for generation 421: 598
Best fit for generation 422: 598
Best fit for generation 423: 598
Best fit for generation 424: 598
Best fit for generation 425: 598
Best fit for generation 426: 598
Best fit for generation 427: 598
Best fit for generation 428: 598
Best fit for generation 429: 598
Best fit for generation 430: 598
Best fit for generation 431: 598
Best fit for generation 432: 598
Best fit for generation 433: 598
Best fit for generation 434: 598
Best fit for generation 435: 598
Best fit for generation 436: 598
Best fit for generation 437: 598
Best fit for generation 438: 598
Best fit for generation 439: 598
Best fit for generation 440: 598
Best fit for generation 441: 598
Best fit for generation 442: 598
Best fit for generation 443: 598
Best fit for generation 444: 598
Best fit for generation 445: 598
Best fit for generation 446: 598
Best fit for generation 447: 598
Best fit for generation 448: 598
Best fit for generation 449: 598
Best fit for generation 450: 598
Best fit for generation 451: 598
Best fit for generation 452: 598
Best fit for generation 453: 598
Best fit for generation 454: 598
Best fit for generation 455: 598
Best fit for generation 456: 598
Best fit for generation 457: 598
Best fit for generation 458: 598
Best fit for generation 459: 598
Best fit for generation 460: 598
Best fit for generation 461: 598
Best fit for generation 462: 598
Best fit for generation 463: 598
Best fit for generation 464: 598
Best fit for generation 465: 598
Best fit for generation 466: 598
Best fit for generation 467: 598
Best fit for generation 468: 598
Best fit for generation 469: 598
Best fit for generation 470: 598
Best fit for generation 471: 598
Best fit for generation 472: 598
Best fit for generation 473: 598
Best fit for generation 474: 598
Best fit for generation 475: 598
Best fit for generation 476: 598
Best fit for generation 477: 598
Best fit for generation 478: 598
Best fit for generation 479: 598
Best fit for generation 480: 598
Best fit for generation 481: 598
Best fit for generation 482: 598
Best fit for generation 483: 598
Best fit for generation 484: 598
Best fit for generation 485: 598
Best fit for generation 486: 598
Best fit for generation 487: 598
Best fit for generation 488: 598
Best fit for generation 489: 598
Best fit for generation 490: 598
Best fit for generation 491: 598
Best fit for generation 492: 598
Best fit for generation 493: 598
Best fit for generation 494: 598
Best fit for generation 495: 598
Best fit for generation 496: 598
Best fit for generation 497: 598
Best fit for generation 498: 598
Best fit for generation 499: 598
Best fit for generation 500: 598
Best fit for generation 501: 598
Best fit for generation 502: 598
Best fit for generation 503: 598
Best fit for generation 504: 598
Best fit for generation 505: 598
Best fit for generation 506: 599
Best fit for generation 507: 599
Best fit for generation 508: 599
Best fit for generation 509: 599
Best fit for generation 510: 599
Best fit for generation 511: 599
Best fit for generation 512: 599
Best fit for generation 513: 599
Best fit for generation 514: 599
Best fit for generation 515: 599
Best fit for generation 516: 599
Best fit for generation 517: 599
Best fit for generation 518: 599
Best fit for generation 519: 604
Best fit for generation 520: 604
Best fit for generation 521: 604
Best fit for generation 522: 604
Best fit for generation 523: 604
Best fit for generation 524: 604
Best fit for generation 525: 604
Best fit for generation 526: 604
Best fit for generation 527: 604
Best fit for generation 528: 604
Best fit for generation 529: 604
Best fit for generation 530: 604
Best fit for generation 531: 604
Best fit for generation 532: 604
Best fit for generation 533: 604
Best fit for generation 534: 604
Best fit for generation 535: 604
Best fit for generation 536: 604
Best fit for generation 537: 604
Best fit for generation 538: 604
Best fit for generation 539: 604
Best fit for generation 540: 604
Best fit for generation 541: 604
Best fit for generation 542: 604
Best fit for generation 543: 604
Best fit for generation 544: 604
Best fit for generation 545: 604
Best fit for generation 546: 604
Best fit for generation 547: 604
Best fit for generation 548: 604
Best fit for generation 549: 604
Best fit for generation 550: 604
Best fit for generation 551: 604
Best fit for generation 552: 604
Best fit for generation 553: 604
Best fit for generation 554: 604
Best fit for generation 555: 604
Best fit for generation 556: 604
Best fit for generation 557: 604
Best fit for generation 558: 604
Best fit for generation 559: 604
Best fit for generation 560: 604
Best fit for generation 561: 604
Best fit for generation 562: 604
Best fit for generation 563: 604
Best fit for generation 564: 604
Best fit for generation 565: 604
Best fit for generation 566: 604
Best fit for generation 567: 604
Best fit for generation 568: 604
Best fit for generation 569: 604
Best fit for generation 570: 604
Best fit for generation 571: 604
Best fit for generation 572: 604
Best fit for generation 573: 604
Best fit for generation 574: 604
Best fit for generation 575: 604
Best fit for generation 576: 604
Best fit for generation 577: 604
Best fit for generation 578: 604
Best fit for generation 579: 604
Best fit for generation 580: 604
Best fit for generation 581: 604
Best fit for generation 582: 604
Best fit for generation 583: 604
Best fit for generation 584: 604
Best fit for generation 585: 604
Best fit for generation 586: 604
Best fit for generation 587: 604
Best fit for generation 588: 604
Best fit for generation 589: 604
Best fit for generation 590: 604
Best fit for generation 591: 604
Best fit for generation 592: 604
Best fit for generation 593: 604
Best fit for generation 594: 604
Best fit for generation 595: 604
Best fit for generation 596: 604
Best fit for generation 597: 604
Best fit for generation 598: 604
Best fit for generation 599: 604
Best fit for generation 600: 604
Best fit for generation 601: 604
Best fit for generation 602: 604
Best fit for generation 603: 604
Best fit for generation 604: 604
Best fit for generation 605: 604
Best fit for generation 606: 604
Best fit for generation 607: 604
Best fit for generation 608: 604
Best fit for generation 609: 604
Best fit for generation 610: 604
Best fit for generation 611: 604
Best fit for generation 612: 604
Best fit for generation 613: 604
Best fit for generation 614: 604
Best fit for generation 615: 604
Best fit for generation 616: 604
Best fit for generation 617: 604
Best fit for generation 618: 604
Best fit for generation 619: 604
Best fit for generation 620: 604
Best fit for generation 621: 604
Best fit for generation 622: 604
Best fit for generation 623: 604
Best fit for generation 624: 604
Best fit for generation 625: 604
Best fit for generation 626: 604
Best fit for generation 627: 604
Best fit for generation 628: 604
Best fit for generation 629: 604
Best fit for generation 630: 604
Best fit for generation 631: 604
Best fit for generation 632: 604
Best fit for generation 633: 604
Best fit for generation 634: 604
Best fit for generation 635: 604
Best fit for generation 636: 604
Best fit for generation 637: 604
Best fit for generation 638: 604
Best fit for generation 639: 604
Best fit for generation 640: 604
Best fit for generation 641: 604
Best fit for generation 642: 604
Best fit for generation 643: 604
Best fit for generation 644: 604
Best fit for generation 645: 604
Best fit for generation 646: 604
Best fit for generation 647: 604
Best fit for generation 648: 604
Best fit for generation 649: 604
Best fit for generation 650: 604
Best fit for generation 651: 604
Best fit for generation 652: 604
Best fit for generation 653: 604
Best fit for generation 654: 604
Best fit for generation 655: 604
Best fit for generation 656: 604
Best fit for generation 657: 604
Best fit for generation 658: 604
Best fit for generation 659: 604
Best fit for generation 660: 604
Best fit for generation 661: 604
Best fit for generation 662: 604
Best fit for generation 663: 604
Best fit for generation 664: 604
Best fit for generation 665: 604
Best fit for generation 666: 604
Best fit for generation 667: 604
Best fit for generation 668: 604
Best fit for generation 669: 604
Best fit for generation 670: 604
Best fit for generation 671: 604
Best fit for generation 672: 604
Best fit for generation 673: 604
Best fit for generation 674: 604
Best fit for generation 675: 604
Best fit for generation 676: 604
Best fit for generation 677: 604
Best fit for generation 678: 604
Best fit for generation 679: 604
Best fit for generation 680: 604
Best fit for generation 681: 604
Best fit for generation 682: 604
Best fit for generation 683: 604
Best fit for generation 684: 604
Best fit for generation 685: 604
Best fit for generation 686: 604
Best fit for generation 687: 604
Best fit for generation 688: 604
Best fit for generation 689: 604
Best fit for generation 690: 604
Best fit for generation 691: 604
Best fit for generation 692: 604
Best fit for generation 693: 604
Best fit for generation 694: 604
Best fit for generation 695: 620
Best fit for generation 696: 620
Best fit for generation 697: 620
Best fit for generation 698: 620
Best fit for generation 699: 620
Best fit for generation 700: 620
Best fit for generation 701: 620
Best fit for generation 702: 620
Best fit for generation 703: 620
Best fit for generation 704: 620
Best fit for generation 705: 620
Best fit for generation 706: 620
Best fit for generation 707: 620
Best fit for generation 708: 620
Best fit for generation 709: 620
Best fit for generation 710: 620
Best fit for generation 711: 620
Best fit for generation 712: 620
Best fit for generation 713: 620
Best fit for generation 714: 620
Best fit for generation 715: 620
Best fit for generation 716: 620
Best fit for generation 717: 620
Best fit for generation 718: 620
Best fit for generation 719: 620
Best fit for generation 720: 620
Best fit for generation 721: 620
Best fit for generation 722: 620
Best fit for generation 723: 620
Best fit for generation 724: 620
Best fit for generation 725: 620
Best fit for generation 726: 620
Best fit for generation 727: 620
Best fit for generation 728: 620
Best fit for generation 729: 620
Best fit for generation 730: 620
Best fit for generation 731: 620
Best fit for generation 732: 620
Best fit for generation 733: 620
Best fit for generation 734: 620
Best fit for generation 735: 620
Best fit for generation 736: 620
Best fit for generation 737: 620
Best fit for generation 738: 620
Best fit for generation 739: 620
Best fit for generation 740: 620
Best fit for generation 741: 620
Best fit for generation 742: 620
Best fit for generation 743: 620
Best fit for generation 744: 620
Best fit for generation 745: 620
Best fit for generation 746: 620
Best fit for generation 747: 620
Best fit for generation 748: 620
Best fit for generation 749: 620
Best fit for generation 750: 620
Best fit for generation 751: 620
Best fit for generation 752: 620
Best fit for generation 753: 620
Best fit for generation 754: 620
Best fit for generation 755: 620
Best fit for generation 756: 620
Best fit for generation 757: 620
Best fit for generation 758: 620
Best fit for generation 759: 620
Best fit for generation 760: 620
Best fit for generation 761: 620
Best fit for generation 762: 620
Best fit for generation 763: 620
Best fit for generation 764: 620
Best fit for generation 765: 620
Best fit for generation 766: 620
Best fit for generation 767: 620
Best fit for generation 768: 620
Best fit for generation 769: 620
Best fit for generation 770: 620
Best fit for generation 771: 620
Best fit for generation 772: 620
Best fit for generation 773: 620
Best fit for generation 774: 620
Best fit for generation 775: 620
Best fit for generation 776: 620
Best fit for generation 777: 620
Best fit for generation 778: 620
Best fit for generation 779: 620
Best fit for generation 780: 620
Best fit for generation 781: 620
Best fit for generation 782: 620
Best fit for generation 783: 620
Best fit for generation 784: 620
Best fit for generation 785: 620
Best fit for generation 786: 620
Best fit for generation 787: 620
Best fit for generation 788: 620
Best fit for generation 789: 620
Best fit for generation 790: 620
Best fit for generation 791: 620
Best fit for generation 792: 620
Best fit for generation 793: 620
Best fit for generation 794: 620
Best fit for generation 795: 620
Best fit for generation 796: 620
Best fit for generation 797: 620
Best fit for generation 798: 620
Best fit for generation 799: 620
Best fit for generation 800: 620
Best fit for generation 801: 620
Best fit for generation 802: 620
Best fit for generation 803: 620
Best fit for generation 804: 620
Best fit for generation 805: 620
Best fit for generation 806: 620
Best fit for generation 807: 620
Best fit for generation 808: 620
Best fit for generation 809: 620
Best fit for generation 810: 620
Best fit for generation 811: 620
Best fit for generation 812: 620
Best fit for generation 813: 620
Best fit for generation 814: 620
Best fit for generation 815: 620
Best fit for generation 816: 620
Best fit for generation 817: 620
Best fit for generation 818: 620
Best fit for generation 819: 620
Best fit for generation 820: 620
Best fit for generation 821: 620
Best fit for generation 822: 620
Best fit for generation 823: 620
Best fit for generation 824: 620
Best fit for generation 825: 620
Best fit for generation 826: 620
Best fit for generation 827: 620
Best fit for generation 828: 620
Best fit for generation 829: 620
Best fit for generation 830: 620
Best fit for generation 831: 620
Best fit for generation 832: 620
Best fit for generation 833: 620
Best fit for generation 834: 620
Best fit for generation 835: 620
Best fit for generation 836: 620
Best fit for generation 837: 620
Best fit for generation 838: 620
Best fit for generation 839: 620
Best fit for generation 840: 620
Best fit for generation 841: 620
Best fit for generation 842: 620
Best fit for generation 843: 620
Best fit for generation 844: 620
Best fit for generation 845: 620
Best fit for generation 846: 620
Best fit for generation 847: 620
Best fit for generation 848: 620
Best fit for generation 849: 620
Best fit for generation 850: 620
Best fit for generation 851: 620
Best fit for generation 852: 620
Best fit for generation 853: 620
Best fit for generation 854: 620
Best fit for generation 855: 620
Best fit for generation 856: 620
Best fit for generation 857: 620
Best fit for generation 858: 620
Best fit for generation 859: 620
Best fit for generation 860: 620
Best fit for generation 861: 620
Best fit for generation 862: 620
Best fit for generation 863: 620
Best fit for generation 864: 620
Best fit for generation 865: 620
Best fit for generation 866: 620
Best fit for generation 867: 620
Best fit for generation 868: 620
Best fit for generation 869: 620
Best fit for generation 870: 620
Best fit for generation 871: 620
Best fit for generation 872: 620
Best fit for generation 873: 620
Best fit for generation 874: 620
Best fit for generation 875: 620
Best fit for generation 876: 620
Best fit for generation 877: 620
Best fit for generation 878: 620
Best fit for generation 879: 620
Best fit for generation 880: 620
Best fit for generation 881: 620
Best fit for generation 882: 620
Best fit for generation 883: 620
Best fit for generation 884: 620
Best fit for generation 885: 620
Best fit for generation 886: 620
Best fit for generation 887: 620
Best fit for generation 888: 620
Best fit for generation 889: 620
Best fit for generation 890: 620
Best fit for generation 891: 620
Best fit for generation 892: 620
Best fit for generation 893: 620
Best fit for generation 894: 620
Best fit for generation 895: 620
Best fit for generation 896: 620
Best fit for generation 897: 620
Best fit for generation 898: 620
Best fit for generation 899: 620
Best fit for generation 900: 620
Best fit for generation 901: 620
Best fit for generation 902: 620
Best fit for generation 903: 620
Best fit for generation 904: 620
Best fit for generation 905: 620
Best fit for generation 906: 620
Best fit for generation 907: 620
Best fit for generation 908: 620
Best fit for generation 909: 620
Best fit for generation 910: 620
Best fit for generation 911: 620
Best fit for generation 912: 620
Best fit for generation 913: 620
Best fit for generation 914: 620
Best fit for generation 915: 620
Best fit for generation 916: 620
Best fit for generation 917: 620
Best fit for generation 918: 620
Best fit for generation 919: 620
Best fit for generation 920: 620
Best fit for generation 921: 620
Best fit for generation 922: 620
Best fit for generation 923: 620
Best fit for generation 924: 620
Best fit for generation 925: 620
Best fit for generation 926: 620
Best fit for generation 927: 620
Best fit for generation 928: 620
Best fit for generation 929: 620
Best fit for generation 930: 620
Best fit for generation 931: 620
Best fit for generation 932: 620
Best fit for generation 933: 620
Best fit for generation 934: 620
Best fit for generation 935: 620
Best fit for generation 936: 620
Best fit for generation 937: 620
Best fit for generation 938: 620
Best fit for generation 939: 620
Best fit for generation 940: 620
Best fit for generation 941: 620
Best fit for generation 942: 620
Best fit for generation 943: 620
Best fit for generation 944: 620
Best fit for generation 945: 620
Best fit for generation 946: 620
Best fit for generation 947: 620
Best fit for generation 948: 620
Best fit for generation 949: 620
Best fit for generation 950: 620
Best fit for generation 951: 620
Best fit for generation 952: 620
Best fit for generation 953: 620
