Maximum fit for each generation: 
Best fit for generation 0: 818
Best fit for generation 1: 818
Best fit for generation 2: 818
Best fit for generation 3: 818
Best fit for generation 4: 818
Best fit for generation 5: 818
Best fit for generation 6: 818
Best fit for generation 7: 818
Best fit for generation 8: 818
Best fit for generation 9: 818
Best fit for generation 10: 818
Best fit for generation 11: 818
Best fit for generation 12: 818
Best fit for generation 13: 818
Best fit for generation 14: 818
Best fit for generation 15: 818
Best fit for generation 16: 818
Best fit for generation 17: 818
Best fit for generation 18: 818
Best fit for generation 19: 818
Best fit for generation 20: 818
Best fit for generation 21: 818
Best fit for generation 22: 818
Best fit for generation 23: 818
Best fit for generation 24: 818
Best fit for generation 25: 818
Best fit for generation 26: 818
Best fit for generation 27: 819
Best fit for generation 28: 819
Best fit for generation 29: 819
Best fit for generation 30: 819
Best fit for generation 31: 819
Best fit for generation 32: 819
Best fit for generation 33: 819
Best fit for generation 34: 819
Best fit for generation 35: 819
Best fit for generation 36: 819
Best fit for generation 37: 819
Best fit for generation 38: 819
Best fit for generation 39: 819
Best fit for generation 40: 819
Best fit for generation 41: 819
Best fit for generation 42: 819
Best fit for generation 43: 819
Best fit for generation 44: 819
Best fit for generation 45: 819
Best fit for generation 46: 819
Best fit for generation 47: 819
Best fit for generation 48: 819
Best fit for generation 49: 819
Best fit for generation 50: 819
Best fit for generation 51: 819
Best fit for generation 52: 819
Best fit for generation 53: 819
Best fit for generation 54: 819
Best fit for generation 55: 819
Best fit for generation 56: 819
Best fit for generation 57: 819
Best fit for generation 58: 819
Best fit for generation 59: 819
Best fit for generation 60: 819
Best fit for generation 61: 819
Best fit for generation 62: 819
Best fit for generation 63: 819
Best fit for generation 64: 819
Best fit for generation 65: 819
Best fit for generation 66: 819
Best fit for generation 67: 819
Best fit for generation 68: 819
Best fit for generation 69: 819
Best fit for generation 70: 819
Best fit for generation 71: 819
Best fit for generation 72: 819
Best fit for generation 73: 819
Best fit for generation 74: 819
Best fit for generation 75: 819
Best fit for generation 76: 819
Best fit for generation 77: 819
Best fit for generation 78: 819
Best fit for generation 79: 819
Best fit for generation 80: 819
Best fit for generation 81: 819
Best fit for generation 82: 819
Best fit for generation 83: 819
Best fit for generation 84: 819
Best fit for generation 85: 819
Best fit for generation 86: 819
Best fit for generation 87: 819
Best fit for generation 88: 819
Best fit for generation 89: 819
Best fit for generation 90: 819
Best fit for generation 91: 819
Best fit for generation 92: 819
Best fit for generation 93: 819
Best fit for generation 94: 819
Best fit for generation 95: 819
Best fit for generation 96: 819
Best fit for generation 97: 819
Best fit for generation 98: 819
Best fit for generation 99: 819
Best fit for generation 100: 819
Best fit for generation 101: 819
Best fit for generation 102: 819
Best fit for generation 103: 819
Best fit for generation 104: 819
Best fit for generation 105: 819
Best fit for generation 106: 819
Best fit for generation 107: 819
Best fit for generation 108: 819
Best fit for generation 109: 819
Best fit for generation 110: 851
Best fit for generation 111: 851
Best fit for generation 112: 851
Best fit for generation 113: 851
Best fit for generation 114: 851
Best fit for generation 115: 851
Best fit for generation 116: 851
Best fit for generation 117: 851
Best fit for generation 118: 851
Best fit for generation 119: 851
Best fit for generation 120: 851
Best fit for generation 121: 851
Best fit for generation 122: 851
Best fit for generation 123: 851
Best fit for generation 124: 851
Best fit for generation 125: 851
Best fit for generation 126: 851
Best fit for generation 127: 851
Best fit for generation 128: 851
Best fit for generation 129: 851
Best fit for generation 130: 851
Best fit for generation 131: 851
Best fit for generation 132: 851
Best fit for generation 133: 851
Best fit for generation 134: 851
Best fit for generation 135: 851
Best fit for generation 136: 851
Best fit for generation 137: 851
Best fit for generation 138: 851
Best fit for generation 139: 851
Best fit for generation 140: 851
Best fit for generation 141: 851
Best fit for generation 142: 851
Best fit for generation 143: 851
Best fit for generation 144: 851
Best fit for generation 145: 851
Best fit for generation 146: 851
Best fit for generation 147: 851
Best fit for generation 148: 851
Best fit for generation 149: 851
Best fit for generation 150: 851
Best fit for generation 151: 851
Best fit for generation 152: 851
Best fit for generation 153: 851
Best fit for generation 154: 851
Best fit for generation 155: 851
Best fit for generation 156: 851
Best fit for generation 157: 851
Best fit for generation 158: 851
Best fit for generation 159: 851
Best fit for generation 160: 851
Best fit for generation 161: 851
Best fit for generation 162: 851
Best fit for generation 163: 851
Best fit for generation 164: 851
Best fit for generation 165: 851
Best fit for generation 166: 851
Best fit for generation 167: 851
Best fit for generation 168: 851
Best fit for generation 169: 851
Best fit for generation 170: 851
Best fit for generation 171: 851
Best fit for generation 172: 851
Best fit for generation 173: 851
Best fit for generation 174: 851
Best fit for generation 175: 851
Best fit for generation 176: 851
Best fit for generation 177: 851
Best fit for generation 178: 851
Best fit for generation 179: 851
Best fit for generation 180: 851
Best fit for generation 181: 851
Best fit for generation 182: 851
Best fit for generation 183: 851
Best fit for generation 184: 851
Best fit for generation 185: 851
Best fit for generation 186: 851
Best fit for generation 187: 851
Best fit for generation 188: 851
Best fit for generation 189: 851
Best fit for generation 190: 851
Best fit for generation 191: 851
Best fit for generation 192: 851
Best fit for generation 193: 851
Best fit for generation 194: 851
Best fit for generation 195: 851
Best fit for generation 196: 851
Best fit for generation 197: 851
Best fit for generation 198: 851
Best fit for generation 199: 851
Best fit for generation 200: 851
Best fit for generation 201: 851
Best fit for generation 202: 851
Best fit for generation 203: 851
Best fit for generation 204: 851
Best fit for generation 205: 851
Best fit for generation 206: 851
Best fit for generation 207: 851
Best fit for generation 208: 851
Best fit for generation 209: 851
Best fit for generation 210: 851
Best fit for generation 211: 851
Best fit for generation 212: 851
Best fit for generation 213: 851
Best fit for generation 214: 851
Best fit for generation 215: 851
Best fit for generation 216: 851
Best fit for generation 217: 851
Best fit for generation 218: 851
Best fit for generation 219: 851
Best fit for generation 220: 851
Best fit for generation 221: 851
Best fit for generation 222: 851
Best fit for generation 223: 851
Best fit for generation 224: 851
Best fit for generation 225: 851
Best fit for generation 226: 851
Best fit for generation 227: 851
Best fit for generation 228: 851
Best fit for generation 229: 851
Best fit for generation 230: 851
Best fit for generation 231: 851
Best fit for generation 232: 851
Best fit for generation 233: 851
Best fit for generation 234: 851
Best fit for generation 235: 851
Best fit for generation 236: 851
Best fit for generation 237: 851
Best fit for generation 238: 851
Best fit for generation 239: 851
Best fit for generation 240: 851
Best fit for generation 241: 851
Best fit for generation 242: 851
Best fit for generation 243: 851
Best fit for generation 244: 851
Best fit for generation 245: 851
Best fit for generation 246: 851
Best fit for generation 247: 851
Best fit for generation 248: 851
Best fit for generation 249: 851
Best fit for generation 250: 851
Best fit for generation 251: 851
Best fit for generation 252: 851
Best fit for generation 253: 851
Best fit for generation 254: 851
Best fit for generation 255: 851
Best fit for generation 256: 851
Best fit for generation 257: 851
Best fit for generation 258: 851
Best fit for generation 259: 851
Best fit for generation 260: 851
Best fit for generation 261: 851
Best fit for generation 262: 851
Best fit for generation 263: 851
Best fit for generation 264: 851
Best fit for generation 265: 851
Best fit for generation 266: 851
Best fit for generation 267: 851
Best fit for generation 268: 851
Best fit for generation 269: 851
Best fit for generation 270: 851
Best fit for generation 271: 851
Best fit for generation 272: 851
Best fit for generation 273: 851
Best fit for generation 274: 851
Best fit for generation 275: 857
Best fit for generation 276: 857
Best fit for generation 277: 857
Best fit for generation 278: 857
Best fit for generation 279: 857
Best fit for generation 280: 857
Best fit for generation 281: 857
Best fit for generation 282: 857
Best fit for generation 283: 857
Best fit for generation 284: 857
Best fit for generation 285: 857
Best fit for generation 286: 857
Best fit for generation 287: 857
Best fit for generation 288: 857
Best fit for generation 289: 857
Best fit for generation 290: 857
Best fit for generation 291: 857
Best fit for generation 292: 857
Best fit for generation 293: 857
Best fit for generation 294: 857
Best fit for generation 295: 857
Best fit for generation 296: 857
Best fit for generation 297: 857
Best fit for generation 298: 857
Best fit for generation 299: 857
Best fit for generation 300: 857
Best fit for generation 301: 857
Best fit for generation 302: 857
Best fit for generation 303: 857
Best fit for generation 304: 857
Best fit for generation 305: 857
Best fit for generation 306: 857
Best fit for generation 307: 857
Best fit for generation 308: 857
Best fit for generation 309: 857
Best fit for generation 310: 857
Best fit for generation 311: 857
Best fit for generation 312: 857
Best fit for generation 313: 857
Best fit for generation 314: 857
Best fit for generation 315: 857
Best fit for generation 316: 857
Best fit for generation 317: 857
Best fit for generation 318: 857
Best fit for generation 319: 857
Best fit for generation 320: 857
Best fit for generation 321: 857
Best fit for generation 322: 857
Best fit for generation 323: 857
Best fit for generation 324: 857
Best fit for generation 325: 857
Best fit for generation 326: 857
Best fit for generation 327: 857
Best fit for generation 328: 857
Best fit for generation 329: 857
Best fit for generation 330: 857
Best fit for generation 331: 857
Best fit for generation 332: 857
Best fit for generation 333: 857
Best fit for generation 334: 857
Best fit for generation 335: 857
Best fit for generation 336: 857
Best fit for generation 337: 857
Best fit for generation 338: 857
Best fit for generation 339: 857
Best fit for generation 340: 857
Best fit for generation 341: 857
Best fit for generation 342: 857
Best fit for generation 343: 857
Best fit for generation 344: 857
Best fit for generation 345: 857
Best fit for generation 346: 857
Best fit for generation 347: 857
Best fit for generation 348: 857
Best fit for generation 349: 857
Best fit for generation 350: 857
Best fit for generation 351: 857
Best fit for generation 352: 857
Best fit for generation 353: 857
Best fit for generation 354: 857
Best fit for generation 355: 857
Best fit for generation 356: 857
Best fit for generation 357: 857
Best fit for generation 358: 857
Best fit for generation 359: 857
Best fit for generation 360: 857
Best fit for generation 361: 857
Best fit for generation 362: 857
Best fit for generation 363: 857
Best fit for generation 364: 857
Best fit for generation 365: 857
Best fit for generation 366: 857
Best fit for generation 367: 857
Best fit for generation 368: 857
Best fit for generation 369: 857
Best fit for generation 370: 857
Best fit for generation 371: 857
Best fit for generation 372: 857
Best fit for generation 373: 857
Best fit for generation 374: 857
Best fit for generation 375: 857
Best fit for generation 376: 857
Best fit for generation 377: 857
Best fit for generation 378: 857
Best fit for generation 379: 857
Best fit for generation 380: 857
Best fit for generation 381: 857
Best fit for generation 382: 857
Best fit for generation 383: 857
Best fit for generation 384: 857
Best fit for generation 385: 857
Best fit for generation 386: 857
Best fit for generation 387: 857
Best fit for generation 388: 857
Best fit for generation 389: 857
Best fit for generation 390: 857
Best fit for generation 391: 857
Best fit for generation 392: 857
Best fit for generation 393: 857
Best fit for generation 394: 857
Best fit for generation 395: 857
Best fit for generation 396: 857
Best fit for generation 397: 857
Best fit for generation 398: 857
Best fit for generation 399: 857
Best fit for generation 400: 857
Best fit for generation 401: 857
Best fit for generation 402: 857
Best fit for generation 403: 857
Best fit for generation 404: 857
Best fit for generation 405: 857
Best fit for generation 406: 857
Best fit for generation 407: 857
Best fit for generation 408: 857
Best fit for generation 409: 857
Best fit for generation 410: 857
Best fit for generation 411: 857
Best fit for generation 412: 857
Best fit for generation 413: 857
Best fit for generation 414: 857
Best fit for generation 415: 857
Best fit for generation 416: 857
Best fit for generation 417: 857
Best fit for generation 418: 857
Best fit for generation 419: 857
Best fit for generation 420: 857
Best fit for generation 421: 857
Best fit for generation 422: 857
Best fit for generation 423: 857
Best fit for generation 424: 857
Best fit for generation 425: 857
Best fit for generation 426: 857
Best fit for generation 427: 857
Best fit for generation 428: 857
Best fit for generation 429: 857
Best fit for generation 430: 857
Best fit for generation 431: 857
Best fit for generation 432: 857
Best fit for generation 433: 857
Best fit for generation 434: 857
Best fit for generation 435: 857
Best fit for generation 436: 857
Best fit for generation 437: 857
Best fit for generation 438: 857
Best fit for generation 439: 857
Best fit for generation 440: 857
Best fit for generation 441: 857
Best fit for generation 442: 857
Best fit for generation 443: 857
Best fit for generation 444: 857
Best fit for generation 445: 857
Best fit for generation 446: 857
Best fit for generation 447: 857
Best fit for generation 448: 857
Best fit for generation 449: 857
Best fit for generation 450: 857
Best fit for generation 451: 857
Best fit for generation 452: 857
Best fit for generation 453: 857
Best fit for generation 454: 857
Best fit for generation 455: 857
Best fit for generation 456: 857
Best fit for generation 457: 857
Best fit for generation 458: 857
Best fit for generation 459: 857
Best fit for generation 460: 857
Best fit for generation 461: 857
Best fit for generation 462: 857
Best fit for generation 463: 857
Best fit for generation 464: 857
Best fit for generation 465: 857
Best fit for generation 466: 857
Best fit for generation 467: 857
Best fit for generation 468: 857
Best fit for generation 469: 857
Best fit for generation 470: 857
Best fit for generation 471: 857
Best fit for generation 472: 857
Best fit for generation 473: 857
Best fit for generation 474: 857
Best fit for generation 475: 857
Best fit for generation 476: 857
Best fit for generation 477: 857
Best fit for generation 478: 857
Best fit for generation 479: 857
Best fit for generation 480: 857
Best fit for generation 481: 857
Best fit for generation 482: 857
Best fit for generation 483: 857
Best fit for generation 484: 857
Best fit for generation 485: 857
Best fit for generation 486: 857
Best fit for generation 487: 857
Best fit for generation 488: 857
Best fit for generation 489: 857
Best fit for generation 490: 857
Best fit for generation 491: 857
Best fit for generation 492: 857
Best fit for generation 493: 857
Best fit for generation 494: 857
Best fit for generation 495: 857
Best fit for generation 496: 857
Best fit for generation 497: 857
Best fit for generation 498: 857
Best fit for generation 499: 857
Best fit for generation 500: 857
Best fit for generation 501: 857
Best fit for generation 502: 857
Best fit for generation 503: 857
Best fit for generation 504: 857
Best fit for generation 505: 857
Best fit for generation 506: 857
Best fit for generation 507: 857
Best fit for generation 508: 857
Best fit for generation 509: 857
Best fit for generation 510: 857
Best fit for generation 511: 857
Best fit for generation 512: 857
Best fit for generation 513: 857
Best fit for generation 514: 857
Best fit for generation 515: 857
Best fit for generation 516: 857
Best fit for generation 517: 857
Best fit for generation 518: 857
Best fit for generation 519: 857
Best fit for generation 520: 857
Best fit for generation 521: 857
Best fit for generation 522: 857
Best fit for generation 523: 857
Best fit for generation 524: 857
Best fit for generation 525: 857
Best fit for generation 526: 857
Best fit for generation 527: 857
Best fit for generation 528: 857
Best fit for generation 529: 857
Best fit for generation 530: 857
Best fit for generation 531: 857
Best fit for generation 532: 857
Best fit for generation 533: 857
Best fit for generation 534: 857
Best fit for generation 535: 857
Best fit for generation 536: 857
Best fit for generation 537: 857
Best fit for generation 538: 857
Best fit for generation 539: 857
Best fit for generation 540: 857
Best fit for generation 541: 857
Best fit for generation 542: 857
Best fit for generation 543: 857
Best fit for generation 544: 857
Best fit for generation 545: 857
Best fit for generation 546: 857
Best fit for generation 547: 857
Best fit for generation 548: 857
Best fit for generation 549: 857
Best fit for generation 550: 857
Best fit for generation 551: 857
Best fit for generation 552: 857
Best fit for generation 553: 857
Best fit for generation 554: 857
Best fit for generation 555: 857
Best fit for generation 556: 857
Best fit for generation 557: 857
Best fit for generation 558: 857
Best fit for generation 559: 857
Best fit for generation 560: 857
Best fit for generation 561: 857
Best fit for generation 562: 857
Best fit for generation 563: 857
Best fit for generation 564: 857
Best fit for generation 565: 857
Best fit for generation 566: 857
Best fit for generation 567: 857
Best fit for generation 568: 857
Best fit for generation 569: 857
Best fit for generation 570: 857
Best fit for generation 571: 857
Best fit for generation 572: 857
Best fit for generation 573: 857
Best fit for generation 574: 857
Best fit for generation 575: 857
Best fit for generation 576: 857
Best fit for generation 577: 857
Best fit for generation 578: 857
Best fit for generation 579: 857
Best fit for generation 580: 857
Best fit for generation 581: 857
Best fit for generation 582: 857
Best fit for generation 583: 857
Best fit for generation 584: 857
Best fit for generation 585: 857
Best fit for generation 586: 857
Best fit for generation 587: 857
Best fit for generation 588: 857
Best fit for generation 589: 857
Best fit for generation 590: 857
Best fit for generation 591: 857
Best fit for generation 592: 857
Best fit for generation 593: 857
Best fit for generation 594: 857
Best fit for generation 595: 857
Best fit for generation 596: 857
Best fit for generation 597: 857
Best fit for generation 598: 857
Best fit for generation 599: 857
Best fit for generation 600: 857
Best fit for generation 601: 857
Best fit for generation 602: 857
Best fit for generation 603: 857
Best fit for generation 604: 857
Best fit for generation 605: 857
Best fit for generation 606: 857
Best fit for generation 607: 857
Best fit for generation 608: 857
Best fit for generation 609: 857
Best fit for generation 610: 857
Best fit for generation 611: 857
Best fit for generation 612: 857
Best fit for generation 613: 857
Best fit for generation 614: 857
Best fit for generation 615: 857
Best fit for generation 616: 857
Best fit for generation 617: 857
Best fit for generation 618: 857
Best fit for generation 619: 857
Best fit for generation 620: 857
Best fit for generation 621: 857
Best fit for generation 622: 857
Best fit for generation 623: 857
Best fit for generation 624: 857
Best fit for generation 625: 857
Best fit for generation 626: 857
Best fit for generation 627: 857
Best fit for generation 628: 857
Best fit for generation 629: 857
Best fit for generation 630: 857
Best fit for generation 631: 857
Best fit for generation 632: 857
Best fit for generation 633: 857
Best fit for generation 634: 857
Best fit for generation 635: 857
Best fit for generation 636: 857
Best fit for generation 637: 857
Best fit for generation 638: 857
Best fit for generation 639: 857
Best fit for generation 640: 857
Best fit for generation 641: 857
Best fit for generation 642: 857
Best fit for generation 643: 857
Best fit for generation 644: 857
Best fit for generation 645: 857
Best fit for generation 646: 857
Best fit for generation 647: 857
Best fit for generation 648: 857
Best fit for generation 649: 857
Best fit for generation 650: 857
Best fit for generation 651: 857
Best fit for generation 652: 857
Best fit for generation 653: 857
Best fit for generation 654: 857
Best fit for generation 655: 857
Best fit for generation 656: 857
Best fit for generation 657: 857
Best fit for generation 658: 857
Best fit for generation 659: 857
Best fit for generation 660: 857
Best fit for generation 661: 857
Best fit for generation 662: 857
Best fit for generation 663: 857
Best fit for generation 664: 857
Best fit for generation 665: 857
Best fit for generation 666: 857
Best fit for generation 667: 857
Best fit for generation 668: 857
Best fit for generation 669: 857
Best fit for generation 670: 857
Best fit for generation 671: 857
Best fit for generation 672: 857
Best fit for generation 673: 857
Best fit for generation 674: 857
Best fit for generation 675: 857
Best fit for generation 676: 857
Best fit for generation 677: 857
Best fit for generation 678: 857
Best fit for generation 679: 857
Best fit for generation 680: 857
Best fit for generation 681: 859
Best fit for generation 682: 859
Best fit for generation 683: 859
Best fit for generation 684: 859
Best fit for generation 685: 859
Best fit for generation 686: 859
Best fit for generation 687: 859
Best fit for generation 688: 859
Best fit for generation 689: 859
Best fit for generation 690: 859
Best fit for generation 691: 859
Best fit for generation 692: 859
Best fit for generation 693: 859
Best fit for generation 694: 859
Best fit for generation 695: 859
Best fit for generation 696: 859
Best fit for generation 697: 859
Best fit for generation 698: 859
Best fit for generation 699: 859
Best fit for generation 700: 859
Best fit for generation 701: 859
Best fit for generation 702: 859
Best fit for generation 703: 859
Best fit for generation 704: 859
Best fit for generation 705: 859
Best fit for generation 706: 859
Best fit for generation 707: 859
Best fit for generation 708: 859
Best fit for generation 709: 859
Best fit for generation 710: 859
