Maximum fit for each generation: 
Best fit for generation 0: 620
Best fit for generation 1: 620
Best fit for generation 2: 620
Best fit for generation 3: 620
Best fit for generation 4: 620
Best fit for generation 5: 620
Best fit for generation 6: 620
Best fit for generation 7: 620
Best fit for generation 8: 620
Best fit for generation 9: 620
Best fit for generation 10: 620
Best fit for generation 11: 620
Best fit for generation 12: 620
Best fit for generation 13: 620
Best fit for generation 14: 620
Best fit for generation 15: 620
Best fit for generation 16: 620
Best fit for generation 17: 620
Best fit for generation 18: 620
Best fit for generation 19: 620
Best fit for generation 20: 620
Best fit for generation 21: 620
Best fit for generation 22: 620
Best fit for generation 23: 620
Best fit for generation 24: 620
Best fit for generation 25: 620
Best fit for generation 26: 620
Best fit for generation 27: 620
Best fit for generation 28: 620
Best fit for generation 29: 620
Best fit for generation 30: 620
Best fit for generation 31: 620
Best fit for generation 32: 620
Best fit for generation 33: 620
Best fit for generation 34: 620
Best fit for generation 35: 620
Best fit for generation 36: 620
Best fit for generation 37: 620
Best fit for generation 38: 620
Best fit for generation 39: 620
Best fit for generation 40: 620
Best fit for generation 41: 620
Best fit for generation 42: 620
Best fit for generation 43: 620
Best fit for generation 44: 620
Best fit for generation 45: 620
Best fit for generation 46: 620
Best fit for generation 47: 620
Best fit for generation 48: 620
Best fit for generation 49: 620
Best fit for generation 50: 620
Best fit for generation 51: 620
Best fit for generation 52: 620
Best fit for generation 53: 620
Best fit for generation 54: 620
Best fit for generation 55: 620
Best fit for generation 56: 620
Best fit for generation 57: 620
Best fit for generation 58: 620
Best fit for generation 59: 620
Best fit for generation 60: 620
Best fit for generation 61: 620
Best fit for generation 62: 620
Best fit for generation 63: 620
Best fit for generation 64: 620
Best fit for generation 65: 620
Best fit for generation 66: 620
Best fit for generation 67: 620
Best fit for generation 68: 620
Best fit for generation 69: 620
Best fit for generation 70: 620
Best fit for generation 71: 620
Best fit for generation 72: 620
Best fit for generation 73: 620
Best fit for generation 74: 620
Best fit for generation 75: 620
Best fit for generation 76: 620
Best fit for generation 77: 620
Best fit for generation 78: 620
Best fit for generation 79: 620
Best fit for generation 80: 620
Best fit for generation 81: 620
Best fit for generation 82: 620
Best fit for generation 83: 620
Best fit for generation 84: 620
Best fit for generation 85: 620
Best fit for generation 86: 620
Best fit for generation 87: 620
Best fit for generation 88: 620
Best fit for generation 89: 620
Best fit for generation 90: 620
Best fit for generation 91: 620
Best fit for generation 92: 620
Best fit for generation 93: 620
Best fit for generation 94: 620
Best fit for generation 95: 620
Best fit for generation 96: 620
Best fit for generation 97: 620
Best fit for generation 98: 620
Best fit for generation 99: 620
Best fit for generation 100: 620
Best fit for generation 101: 620
Best fit for generation 102: 620
Best fit for generation 103: 620
Best fit for generation 104: 620
Best fit for generation 105: 620
Best fit for generation 106: 620
Best fit for generation 107: 620
Best fit for generation 108: 620
Best fit for generation 109: 620
Best fit for generation 110: 620
Best fit for generation 111: 620
Best fit for generation 112: 620
Best fit for generation 113: 620
Best fit for generation 114: 620
Best fit for generation 115: 620
Best fit for generation 116: 620
Best fit for generation 117: 620
Best fit for generation 118: 620
Best fit for generation 119: 620
Best fit for generation 120: 620
Best fit for generation 121: 620
Best fit for generation 122: 620
Best fit for generation 123: 620
Best fit for generation 124: 620
Best fit for generation 125: 620
Best fit for generation 126: 620
Best fit for generation 127: 620
Best fit for generation 128: 620
Best fit for generation 129: 620
Best fit for generation 130: 620
Best fit for generation 131: 620
Best fit for generation 132: 620
Best fit for generation 133: 620
Best fit for generation 134: 620
Best fit for generation 135: 620
Best fit for generation 136: 620
Best fit for generation 137: 620
Best fit for generation 138: 620
Best fit for generation 139: 620
Best fit for generation 140: 620
Best fit for generation 141: 620
Best fit for generation 142: 620
Best fit for generation 143: 620
Best fit for generation 144: 620
Best fit for generation 145: 620
Best fit for generation 146: 620
Best fit for generation 147: 620
Best fit for generation 148: 620
Best fit for generation 149: 620
Best fit for generation 150: 620
Best fit for generation 151: 620
Best fit for generation 152: 620
Best fit for generation 153: 620
Best fit for generation 154: 620
Best fit for generation 155: 620
Best fit for generation 156: 620
Best fit for generation 157: 620
Best fit for generation 158: 620
Best fit for generation 159: 620
Best fit for generation 160: 620
Best fit for generation 161: 620
Best fit for generation 162: 620
Best fit for generation 163: 620
Best fit for generation 164: 620
Best fit for generation 165: 620
Best fit for generation 166: 620
Best fit for generation 167: 620
Best fit for generation 168: 620
Best fit for generation 169: 620
Best fit for generation 170: 620
Best fit for generation 171: 620
Best fit for generation 172: 620
Best fit for generation 173: 620
Best fit for generation 174: 620
Best fit for generation 175: 620
Best fit for generation 176: 620
Best fit for generation 177: 620
Best fit for generation 178: 620
Best fit for generation 179: 620
Best fit for generation 180: 620
Best fit for generation 181: 620
Best fit for generation 182: 620
Best fit for generation 183: 620
Best fit for generation 184: 620
Best fit for generation 185: 620
Best fit for generation 186: 620
Best fit for generation 187: 620
Best fit for generation 188: 620
Best fit for generation 189: 620
Best fit for generation 190: 620
Best fit for generation 191: 620
Best fit for generation 192: 620
