Maximum fit for each generation: 
Best fit for generation 0: 498
Best fit for generation 1: 498
Best fit for generation 2: 498
Best fit for generation 3: 498
Best fit for generation 4: 498
Best fit for generation 5: 498
Best fit for generation 6: 498
Best fit for generation 7: 498
Best fit for generation 8: 498
Best fit for generation 9: 498
Best fit for generation 10: 498
Best fit for generation 11: 498
Best fit for generation 12: 498
Best fit for generation 13: 498
Best fit for generation 14: 498
Best fit for generation 15: 498
Best fit for generation 16: 498
Best fit for generation 17: 498
Best fit for generation 18: 498
Best fit for generation 19: 498
Best fit for generation 20: 498
Best fit for generation 21: 498
Best fit for generation 22: 498
Best fit for generation 23: 498
Best fit for generation 24: 498
Best fit for generation 25: 498
Best fit for generation 26: 498
Best fit for generation 27: 498
Best fit for generation 28: 498
Best fit for generation 29: 498
Best fit for generation 30: 498
Best fit for generation 31: 498
Best fit for generation 32: 498
Best fit for generation 33: 498
Best fit for generation 34: 498
Best fit for generation 35: 498
Best fit for generation 36: 498
Best fit for generation 37: 498
Best fit for generation 38: 498
Best fit for generation 39: 498
Best fit for generation 40: 498
Best fit for generation 41: 498
Best fit for generation 42: 498
Best fit for generation 43: 498
Best fit for generation 44: 498
Best fit for generation 45: 498
Best fit for generation 46: 498
Best fit for generation 47: 498
Best fit for generation 48: 498
Best fit for generation 49: 498
Best fit for generation 50: 498
Best fit for generation 51: 498
Best fit for generation 52: 498
Best fit for generation 53: 498
Best fit for generation 54: 498
Best fit for generation 55: 498
Best fit for generation 56: 498
Best fit for generation 57: 498
Best fit for generation 58: 498
Best fit for generation 59: 498
Best fit for generation 60: 498
Best fit for generation 61: 498
Best fit for generation 62: 498
Best fit for generation 63: 498
Best fit for generation 64: 498
Best fit for generation 65: 498
Best fit for generation 66: 498
Best fit for generation 67: 498
Best fit for generation 68: 498
Best fit for generation 69: 498
Best fit for generation 70: 498
Best fit for generation 71: 498
Best fit for generation 72: 498
Best fit for generation 73: 498
Best fit for generation 74: 498
Best fit for generation 75: 498
Best fit for generation 76: 498
Best fit for generation 77: 498
Best fit for generation 78: 498
Best fit for generation 79: 498
Best fit for generation 80: 498
Best fit for generation 81: 498
Best fit for generation 82: 498
Best fit for generation 83: 498
Best fit for generation 84: 498
Best fit for generation 85: 498
Best fit for generation 86: 498
Best fit for generation 87: 498
Best fit for generation 88: 498
Best fit for generation 89: 498
Best fit for generation 90: 498
Best fit for generation 91: 498
Best fit for generation 92: 498
Best fit for generation 93: 498
Best fit for generation 94: 498
Best fit for generation 95: 498
Best fit for generation 96: 498
Best fit for generation 97: 498
Best fit for generation 98: 498
Best fit for generation 99: 498
Best fit for generation 100: 498
Best fit for generation 101: 498
Best fit for generation 102: 498
Best fit for generation 103: 498
Best fit for generation 104: 498
Best fit for generation 105: 498
Best fit for generation 106: 498
Best fit for generation 107: 498
Best fit for generation 108: 498
Best fit for generation 109: 498
Best fit for generation 110: 498
Best fit for generation 111: 498
Best fit for generation 112: 498
Best fit for generation 113: 498
Best fit for generation 114: 498
Best fit for generation 115: 498
Best fit for generation 116: 498
Best fit for generation 117: 498
Best fit for generation 118: 498
Best fit for generation 119: 498
Best fit for generation 120: 498
Best fit for generation 121: 498
Best fit for generation 122: 498
Best fit for generation 123: 498
Best fit for generation 124: 498
Best fit for generation 125: 498
Best fit for generation 126: 498
Best fit for generation 127: 498
Best fit for generation 128: 498
Best fit for generation 129: 498
Best fit for generation 130: 498
Best fit for generation 131: 498
Best fit for generation 132: 498
Best fit for generation 133: 498
Best fit for generation 134: 498
Best fit for generation 135: 498
Best fit for generation 136: 498
Best fit for generation 137: 498
Best fit for generation 138: 498
Best fit for generation 139: 498
Best fit for generation 140: 498
Best fit for generation 141: 498
Best fit for generation 142: 498
Best fit for generation 143: 498
Best fit for generation 144: 498
Best fit for generation 145: 498
Best fit for generation 146: 498
Best fit for generation 147: 498
Best fit for generation 148: 498
Best fit for generation 149: 498
Best fit for generation 150: 498
Best fit for generation 151: 498
Best fit for generation 152: 498
Best fit for generation 153: 498
Best fit for generation 154: 498
Best fit for generation 155: 498
Best fit for generation 156: 498
Best fit for generation 157: 498
Best fit for generation 158: 498
Best fit for generation 159: 498
Best fit for generation 160: 498
Best fit for generation 161: 498
Best fit for generation 162: 498
Best fit for generation 163: 498
Best fit for generation 164: 498
Best fit for generation 165: 498
Best fit for generation 166: 498
Best fit for generation 167: 498
Best fit for generation 168: 498
Best fit for generation 169: 498
Best fit for generation 170: 498
Best fit for generation 171: 498
Best fit for generation 172: 498
Best fit for generation 173: 498
Best fit for generation 174: 498
Best fit for generation 175: 498
Best fit for generation 176: 498
Best fit for generation 177: 498
Best fit for generation 178: 498
Best fit for generation 179: 498
Best fit for generation 180: 498
Best fit for generation 181: 498
Best fit for generation 182: 498
Best fit for generation 183: 498
Best fit for generation 184: 498
Best fit for generation 185: 498
Best fit for generation 186: 498
Best fit for generation 187: 498
Best fit for generation 188: 498
Best fit for generation 189: 498
Best fit for generation 190: 498
Best fit for generation 191: 498
Best fit for generation 192: 498
Best fit for generation 193: 498
Best fit for generation 194: 498
Best fit for generation 195: 498
Best fit for generation 196: 498
Best fit for generation 197: 498
Best fit for generation 198: 498
Best fit for generation 199: 498
Best fit for generation 200: 498
Best fit for generation 201: 498
Best fit for generation 202: 498
Best fit for generation 203: 498
Best fit for generation 204: 498
Best fit for generation 205: 498
Best fit for generation 206: 498
Best fit for generation 207: 498
Best fit for generation 208: 498
Best fit for generation 209: 498
Best fit for generation 210: 498
Best fit for generation 211: 498
Best fit for generation 212: 498
Best fit for generation 213: 498
Best fit for generation 214: 498
Best fit for generation 215: 498
Best fit for generation 216: 498
Best fit for generation 217: 498
Best fit for generation 218: 498
Best fit for generation 219: 498
Best fit for generation 220: 498
Best fit for generation 221: 498
Best fit for generation 222: 498
Best fit for generation 223: 498
Best fit for generation 224: 498
Best fit for generation 225: 498
Best fit for generation 226: 498
Best fit for generation 227: 498
Best fit for generation 228: 498
Best fit for generation 229: 498
Best fit for generation 230: 498
Best fit for generation 231: 498
Best fit for generation 232: 498
Best fit for generation 233: 498
Best fit for generation 234: 498
Best fit for generation 235: 498
Best fit for generation 236: 498
Best fit for generation 237: 498
Best fit for generation 238: 498
Best fit for generation 239: 498
Best fit for generation 240: 498
Best fit for generation 241: 498
Best fit for generation 242: 498
Best fit for generation 243: 498
Best fit for generation 244: 498
Best fit for generation 245: 498
Best fit for generation 246: 498
Best fit for generation 247: 498
Best fit for generation 248: 498
Best fit for generation 249: 498
Best fit for generation 250: 498
Best fit for generation 251: 498
Best fit for generation 252: 498
Best fit for generation 253: 498
Best fit for generation 254: 498
Best fit for generation 255: 498
Best fit for generation 256: 498
Best fit for generation 257: 498
Best fit for generation 258: 498
Best fit for generation 259: 498
Best fit for generation 260: 498
Best fit for generation 261: 498
Best fit for generation 262: 498
Best fit for generation 263: 498
Best fit for generation 264: 498
Best fit for generation 265: 498
Best fit for generation 266: 498
Best fit for generation 267: 498
Best fit for generation 268: 498
Best fit for generation 269: 498
Best fit for generation 270: 498
Best fit for generation 271: 498
Best fit for generation 272: 498
Best fit for generation 273: 498
Best fit for generation 274: 498
Best fit for generation 275: 498
Best fit for generation 276: 498
Best fit for generation 277: 498
Best fit for generation 278: 498
Best fit for generation 279: 498
Best fit for generation 280: 498
Best fit for generation 281: 498
Best fit for generation 282: 498
Best fit for generation 283: 500
Best fit for generation 284: 500
Best fit for generation 285: 500
Best fit for generation 286: 500
Best fit for generation 287: 500
Best fit for generation 288: 500
Best fit for generation 289: 500
Best fit for generation 290: 500
Best fit for generation 291: 500
Best fit for generation 292: 500
Best fit for generation 293: 500
Best fit for generation 294: 500
Best fit for generation 295: 500
Best fit for generation 296: 500
Best fit for generation 297: 500
Best fit for generation 298: 500
Best fit for generation 299: 500
Best fit for generation 300: 500
