Maximum fit for each generation: 
Best fit for generation 0: 382
Best fit for generation 1: 382
Best fit for generation 2: 382
Best fit for generation 3: 382
Best fit for generation 4: 382
Best fit for generation 5: 388
Best fit for generation 6: 388
Best fit for generation 7: 388
Best fit for generation 8: 388
Best fit for generation 9: 388
Best fit for generation 10: 388
Best fit for generation 11: 388
Best fit for generation 12: 388
Best fit for generation 13: 388
Best fit for generation 14: 388
Best fit for generation 15: 388
Best fit for generation 16: 400
Best fit for generation 17: 404
Best fit for generation 18: 404
Best fit for generation 19: 404
Best fit for generation 20: 404
Best fit for generation 21: 404
Best fit for generation 22: 404
Best fit for generation 23: 404
Best fit for generation 24: 404
Best fit for generation 25: 404
Best fit for generation 26: 404
Best fit for generation 27: 406
Best fit for generation 28: 406
Best fit for generation 29: 406
Best fit for generation 30: 406
Best fit for generation 31: 406
Best fit for generation 32: 406
Best fit for generation 33: 406
Best fit for generation 34: 406
Best fit for generation 35: 406
Best fit for generation 36: 406
Best fit for generation 37: 406
Best fit for generation 38: 406
Best fit for generation 39: 406
Best fit for generation 40: 406
Best fit for generation 41: 406
Best fit for generation 42: 406
Best fit for generation 43: 406
Best fit for generation 44: 406
Best fit for generation 45: 406
Best fit for generation 46: 406
Best fit for generation 47: 406
Best fit for generation 48: 406
Best fit for generation 49: 406
Best fit for generation 50: 406
Best fit for generation 51: 406
Best fit for generation 52: 406
Best fit for generation 53: 406
Best fit for generation 54: 406
Best fit for generation 55: 406
Best fit for generation 56: 406
Best fit for generation 57: 406
Best fit for generation 58: 406
Best fit for generation 59: 406
Best fit for generation 60: 406
Best fit for generation 61: 406
Best fit for generation 62: 406
Best fit for generation 63: 406
Best fit for generation 64: 406
Best fit for generation 65: 406
Best fit for generation 66: 406
Best fit for generation 67: 406
Best fit for generation 68: 406
Best fit for generation 69: 406
Best fit for generation 70: 406
Best fit for generation 71: 406
Best fit for generation 72: 406
Best fit for generation 73: 406
Best fit for generation 74: 406
Best fit for generation 75: 406
Best fit for generation 76: 406
Best fit for generation 77: 406
Best fit for generation 78: 406
Best fit for generation 79: 406
Best fit for generation 80: 406
Best fit for generation 81: 406
Best fit for generation 82: 406
Best fit for generation 83: 406
Best fit for generation 84: 406
Best fit for generation 85: 406
