Maximum fit for each generation: 
Best fit for generation 0: 509
Best fit for generation 1: 509
Best fit for generation 2: 509
Best fit for generation 3: 509
Best fit for generation 4: 523
Best fit for generation 5: 523
Best fit for generation 6: 523
Best fit for generation 7: 523
Best fit for generation 8: 523
Best fit for generation 9: 523
Best fit for generation 10: 523
Best fit for generation 11: 523
Best fit for generation 12: 523
Best fit for generation 13: 523
Best fit for generation 14: 523
Best fit for generation 15: 523
Best fit for generation 16: 523
Best fit for generation 17: 523
Best fit for generation 18: 523
Best fit for generation 19: 523
Best fit for generation 20: 523
Best fit for generation 21: 523
Best fit for generation 22: 523
Best fit for generation 23: 523
Best fit for generation 24: 523
Best fit for generation 25: 523
Best fit for generation 26: 523
Best fit for generation 27: 523
Best fit for generation 28: 523
Best fit for generation 29: 523
Best fit for generation 30: 523
Best fit for generation 31: 523
Best fit for generation 32: 523
Best fit for generation 33: 523
Best fit for generation 34: 523
Best fit for generation 35: 523
Best fit for generation 36: 523
Best fit for generation 37: 523
Best fit for generation 38: 523
Best fit for generation 39: 524
Best fit for generation 40: 524
Best fit for generation 41: 524
Best fit for generation 42: 524
Best fit for generation 43: 524
Best fit for generation 44: 524
Best fit for generation 45: 524
Best fit for generation 46: 524
Best fit for generation 47: 524
Best fit for generation 48: 524
Best fit for generation 49: 524
Best fit for generation 50: 524
Best fit for generation 51: 524
Best fit for generation 52: 524
Best fit for generation 53: 524
Best fit for generation 54: 524
Best fit for generation 55: 524
Best fit for generation 56: 524
Best fit for generation 57: 524
Best fit for generation 58: 524
Best fit for generation 59: 524
Best fit for generation 60: 524
Best fit for generation 61: 524
Best fit for generation 62: 524
Best fit for generation 63: 524
Best fit for generation 64: 524
Best fit for generation 65: 524
Best fit for generation 66: 524
Best fit for generation 67: 524
Best fit for generation 68: 524
Best fit for generation 69: 524
Best fit for generation 70: 524
Best fit for generation 71: 524
Best fit for generation 72: 524
Best fit for generation 73: 524
Best fit for generation 74: 524
Best fit for generation 75: 524
Best fit for generation 76: 524
Best fit for generation 77: 524
Best fit for generation 78: 524
Best fit for generation 79: 524
Best fit for generation 80: 524
Best fit for generation 81: 524
Best fit for generation 82: 524
Best fit for generation 83: 524
Best fit for generation 84: 524
Best fit for generation 85: 524
Best fit for generation 86: 524
Best fit for generation 87: 524
Best fit for generation 88: 524
Best fit for generation 89: 524
Best fit for generation 90: 524
Best fit for generation 91: 524
Best fit for generation 92: 524
Best fit for generation 93: 524
Best fit for generation 94: 524
Best fit for generation 95: 524
Best fit for generation 96: 524
Best fit for generation 97: 524
Best fit for generation 98: 524
Best fit for generation 99: 524
Best fit for generation 100: 531
Best fit for generation 101: 531
Best fit for generation 102: 531
Best fit for generation 103: 531
Best fit for generation 104: 531
Best fit for generation 105: 531
Best fit for generation 106: 531
Best fit for generation 107: 531
Best fit for generation 108: 531
Best fit for generation 109: 531
Best fit for generation 110: 531
Best fit for generation 111: 531
Best fit for generation 112: 531
Best fit for generation 113: 531
Best fit for generation 114: 531
Best fit for generation 115: 531
Best fit for generation 116: 531
Best fit for generation 117: 531
Best fit for generation 118: 531
Best fit for generation 119: 531
Best fit for generation 120: 531
Best fit for generation 121: 531
Best fit for generation 122: 531
Best fit for generation 123: 531
Best fit for generation 124: 531
Best fit for generation 125: 531
Best fit for generation 126: 536
Best fit for generation 127: 536
Best fit for generation 128: 536
Best fit for generation 129: 536
Best fit for generation 130: 536
Best fit for generation 131: 536
Best fit for generation 132: 536
Best fit for generation 133: 536
Best fit for generation 134: 536
Best fit for generation 135: 536
Best fit for generation 136: 536
Best fit for generation 137: 536
Best fit for generation 138: 536
Best fit for generation 139: 536
Best fit for generation 140: 536
Best fit for generation 141: 536
Best fit for generation 142: 536
Best fit for generation 143: 539
Best fit for generation 144: 539
Best fit for generation 145: 539
Best fit for generation 146: 539
Best fit for generation 147: 539
Best fit for generation 148: 539
Best fit for generation 149: 539
Best fit for generation 150: 539
Best fit for generation 151: 539
