Maximum fit for each generation: 
Best fit for generation 0: 475
Best fit for generation 1: 475
Best fit for generation 2: 475
Best fit for generation 3: 475
Best fit for generation 4: 475
Best fit for generation 5: 475
Best fit for generation 6: 475
Best fit for generation 7: 475
Best fit for generation 8: 475
Best fit for generation 9: 475
Best fit for generation 10: 475
Best fit for generation 11: 475
Best fit for generation 12: 475
Best fit for generation 13: 475
Best fit for generation 14: 475
Best fit for generation 15: 475
Best fit for generation 16: 475
Best fit for generation 17: 475
Best fit for generation 18: 475
Best fit for generation 19: 475
Best fit for generation 20: 475
Best fit for generation 21: 475
Best fit for generation 22: 475
Best fit for generation 23: 475
Best fit for generation 24: 475
Best fit for generation 25: 475
Best fit for generation 26: 475
Best fit for generation 27: 475
Best fit for generation 28: 475
Best fit for generation 29: 475
Best fit for generation 30: 475
Best fit for generation 31: 475
Best fit for generation 32: 475
Best fit for generation 33: 475
Best fit for generation 34: 475
Best fit for generation 35: 475
Best fit for generation 36: 475
Best fit for generation 37: 475
Best fit for generation 38: 475
Best fit for generation 39: 475
Best fit for generation 40: 475
Best fit for generation 41: 475
Best fit for generation 42: 475
Best fit for generation 43: 478
Best fit for generation 44: 478
Best fit for generation 45: 478
Best fit for generation 46: 478
Best fit for generation 47: 478
Best fit for generation 48: 478
Best fit for generation 49: 478
Best fit for generation 50: 478
Best fit for generation 51: 478
Best fit for generation 52: 478
Best fit for generation 53: 478
Best fit for generation 54: 478
Best fit for generation 55: 478
Best fit for generation 56: 478
Best fit for generation 57: 478
Best fit for generation 58: 478
Best fit for generation 59: 478
Best fit for generation 60: 478
Best fit for generation 61: 478
Best fit for generation 62: 478
Best fit for generation 63: 478
Best fit for generation 64: 478
Best fit for generation 65: 478
Best fit for generation 66: 478
Best fit for generation 67: 478
Best fit for generation 68: 478
Best fit for generation 69: 478
Best fit for generation 70: 478
Best fit for generation 71: 478
Best fit for generation 72: 478
Best fit for generation 73: 478
Best fit for generation 74: 478
Best fit for generation 75: 478
Best fit for generation 76: 478
Best fit for generation 77: 478
Best fit for generation 78: 478
Best fit for generation 79: 478
Best fit for generation 80: 478
Best fit for generation 81: 478
Best fit for generation 82: 478
Best fit for generation 83: 478
Best fit for generation 84: 478
Best fit for generation 85: 478
Best fit for generation 86: 478
Best fit for generation 87: 478
Best fit for generation 88: 478
Best fit for generation 89: 478
Best fit for generation 90: 478
Best fit for generation 91: 478
Best fit for generation 92: 478
Best fit for generation 93: 478
Best fit for generation 94: 478
Best fit for generation 95: 478
Best fit for generation 96: 478
Best fit for generation 97: 478
Best fit for generation 98: 478
Best fit for generation 99: 478
Best fit for generation 100: 478
Best fit for generation 101: 478
Best fit for generation 102: 478
Best fit for generation 103: 478
Best fit for generation 104: 478
Best fit for generation 105: 478
Best fit for generation 106: 478
Best fit for generation 107: 478
Best fit for generation 108: 478
Best fit for generation 109: 478
Best fit for generation 110: 478
Best fit for generation 111: 478
Best fit for generation 112: 478
Best fit for generation 113: 478
Best fit for generation 114: 478
Best fit for generation 115: 478
Best fit for generation 116: 478
Best fit for generation 117: 478
Best fit for generation 118: 478
Best fit for generation 119: 478
Best fit for generation 120: 478
Best fit for generation 121: 478
Best fit for generation 122: 478
Best fit for generation 123: 478
Best fit for generation 124: 478
Best fit for generation 125: 478
Best fit for generation 126: 478
Best fit for generation 127: 478
Best fit for generation 128: 478
Best fit for generation 129: 478
Best fit for generation 130: 478
Best fit for generation 131: 478
Best fit for generation 132: 478
Best fit for generation 133: 478
Best fit for generation 134: 478
Best fit for generation 135: 478
Best fit for generation 136: 478
Best fit for generation 137: 478
Best fit for generation 138: 478
Best fit for generation 139: 478
Best fit for generation 140: 478
Best fit for generation 141: 478
Best fit for generation 142: 478
Best fit for generation 143: 478
Best fit for generation 144: 478
Best fit for generation 145: 478
Best fit for generation 146: 478
Best fit for generation 147: 478
Best fit for generation 148: 478
Best fit for generation 149: 478
Best fit for generation 150: 478
Best fit for generation 151: 478
Best fit for generation 152: 478
Best fit for generation 153: 478
Best fit for generation 154: 478
Best fit for generation 155: 478
Best fit for generation 156: 478
Best fit for generation 157: 478
Best fit for generation 158: 478
Best fit for generation 159: 478
Best fit for generation 160: 478
Best fit for generation 161: 478
Best fit for generation 162: 478
Best fit for generation 163: 478
Best fit for generation 164: 478
Best fit for generation 165: 478
Best fit for generation 166: 478
Best fit for generation 167: 478
Best fit for generation 168: 478
Best fit for generation 169: 478
Best fit for generation 170: 478
Best fit for generation 171: 478
Best fit for generation 172: 478
Best fit for generation 173: 478
Best fit for generation 174: 498
Best fit for generation 175: 498
Best fit for generation 176: 498
Best fit for generation 177: 498
Best fit for generation 178: 498
Best fit for generation 179: 498
Best fit for generation 180: 498
Best fit for generation 181: 498
Best fit for generation 182: 498
Best fit for generation 183: 498
Best fit for generation 184: 498
Best fit for generation 185: 498
Best fit for generation 186: 498
Best fit for generation 187: 498
Best fit for generation 188: 498
Best fit for generation 189: 498
Best fit for generation 190: 498
Best fit for generation 191: 498
Best fit for generation 192: 498
Best fit for generation 193: 498
Best fit for generation 194: 498
Best fit for generation 195: 498
Best fit for generation 196: 498
Best fit for generation 197: 498
Best fit for generation 198: 498
Best fit for generation 199: 498
Best fit for generation 200: 498
Best fit for generation 201: 498
Best fit for generation 202: 498
Best fit for generation 203: 498
