Maximum fit for each generation: 
Best fit for generation 0: 152
Best fit for generation 1: 152
Best fit for generation 2: 152
Best fit for generation 3: 152
Best fit for generation 4: 152
Best fit for generation 5: 152
Best fit for generation 6: 152
Best fit for generation 7: 152
Best fit for generation 8: 171
Best fit for generation 9: 171
Best fit for generation 10: 171
Best fit for generation 11: 171
Best fit for generation 12: 171
Best fit for generation 13: 171
Best fit for generation 14: 171
Best fit for generation 15: 171
Best fit for generation 16: 171
Best fit for generation 17: 171
Best fit for generation 18: 171
Best fit for generation 19: 171
Best fit for generation 20: 171
Best fit for generation 21: 171
Best fit for generation 22: 171
Best fit for generation 23: 171
Best fit for generation 24: 171
Best fit for generation 25: 171
Best fit for generation 26: 171
Best fit for generation 27: 171
Best fit for generation 28: 171
Best fit for generation 29: 171
Best fit for generation 30: 171
Best fit for generation 31: 171
Best fit for generation 32: 171
Best fit for generation 33: 171
Best fit for generation 34: 171
Best fit for generation 35: 171
Best fit for generation 36: 171
Best fit for generation 37: 171
Best fit for generation 38: 171
Best fit for generation 39: 171
Best fit for generation 40: 171
Best fit for generation 41: 171
Best fit for generation 42: 171
Best fit for generation 43: 171
Best fit for generation 44: 171
Best fit for generation 45: 171
Best fit for generation 46: 171
Best fit for generation 47: 171
Best fit for generation 48: 171
Best fit for generation 49: 171
Best fit for generation 50: 171
Best fit for generation 51: 172
Best fit for generation 52: 172
Best fit for generation 53: 172
Best fit for generation 54: 172
Best fit for generation 55: 172
Best fit for generation 56: 172
Best fit for generation 57: 172
Best fit for generation 58: 172
Best fit for generation 59: 172
Best fit for generation 60: 172
Best fit for generation 61: 172
Best fit for generation 62: 172
Best fit for generation 63: 172
Best fit for generation 64: 172
Best fit for generation 65: 172
Best fit for generation 66: 172
Best fit for generation 67: 172
Best fit for generation 68: 172
Best fit for generation 69: 172
Best fit for generation 70: 172
Best fit for generation 71: 172
Best fit for generation 72: 172
Best fit for generation 73: 172
Best fit for generation 74: 172
Best fit for generation 75: 172
Best fit for generation 76: 172
Best fit for generation 77: 172
Best fit for generation 78: 172
Best fit for generation 79: 172
Best fit for generation 80: 172
Best fit for generation 81: 172
Best fit for generation 82: 172
Best fit for generation 83: 172
Best fit for generation 84: 172
Best fit for generation 85: 172
Best fit for generation 86: 172
Best fit for generation 87: 172
Best fit for generation 88: 172
Best fit for generation 89: 172
Best fit for generation 90: 172
Best fit for generation 91: 172
Best fit for generation 92: 172
Best fit for generation 93: 172
Best fit for generation 94: 172
Best fit for generation 95: 172
Best fit for generation 96: 172
Best fit for generation 97: 172
Best fit for generation 98: 172
Best fit for generation 99: 172
Best fit for generation 100: 172
Best fit for generation 101: 172
Best fit for generation 102: 172
Best fit for generation 103: 172
Best fit for generation 104: 172
Best fit for generation 105: 172
Best fit for generation 106: 172
Best fit for generation 107: 172
Best fit for generation 108: 172
Best fit for generation 109: 172
Best fit for generation 110: 172
Best fit for generation 111: 172
Best fit for generation 112: 172
Best fit for generation 113: 172
Best fit for generation 114: 172
Best fit for generation 115: 172
Best fit for generation 116: 172
Best fit for generation 117: 172
Best fit for generation 118: 172
Best fit for generation 119: 172
Best fit for generation 120: 172
Best fit for generation 121: 172
Best fit for generation 122: 172
Best fit for generation 123: 172
Best fit for generation 124: 172
Best fit for generation 125: 172
Best fit for generation 126: 172
Best fit for generation 127: 172
Best fit for generation 128: 172
Best fit for generation 129: 172
Best fit for generation 130: 172
Best fit for generation 131: 172
Best fit for generation 132: 172
Best fit for generation 133: 172
Best fit for generation 134: 172
Best fit for generation 135: 172
Best fit for generation 136: 172
Best fit for generation 137: 172
Best fit for generation 138: 172
Best fit for generation 139: 172
Best fit for generation 140: 172
Best fit for generation 141: 172
Best fit for generation 142: 172
Best fit for generation 143: 172
Best fit for generation 144: 172
Best fit for generation 145: 172
Best fit for generation 146: 172
Best fit for generation 147: 172
Best fit for generation 148: 172
Best fit for generation 149: 172
Best fit for generation 150: 172
Best fit for generation 151: 172
Best fit for generation 152: 172
Best fit for generation 153: 172
Best fit for generation 154: 172
Best fit for generation 155: 172
Best fit for generation 156: 172
Best fit for generation 157: 172
Best fit for generation 158: 172
Best fit for generation 159: 172
Best fit for generation 160: 172
Best fit for generation 161: 172
Best fit for generation 162: 172
Best fit for generation 163: 172
Best fit for generation 164: 172
Best fit for generation 165: 172
Best fit for generation 166: 172
Best fit for generation 167: 172
Best fit for generation 168: 172
Best fit for generation 169: 172
Best fit for generation 170: 172
Best fit for generation 171: 172
Best fit for generation 172: 172
Best fit for generation 173: 172
Best fit for generation 174: 172
Best fit for generation 175: 172
Best fit for generation 176: 172
Best fit for generation 177: 172
Best fit for generation 178: 172
Best fit for generation 179: 172
Best fit for generation 180: 172
Best fit for generation 181: 172
Best fit for generation 182: 172
Best fit for generation 183: 172
Best fit for generation 184: 172
Best fit for generation 185: 172
Best fit for generation 186: 172
Best fit for generation 187: 172
Best fit for generation 188: 172
Best fit for generation 189: 172
Best fit for generation 190: 172
Best fit for generation 191: 172
Best fit for generation 192: 172
Best fit for generation 193: 172
Best fit for generation 194: 172
Best fit for generation 195: 172
Best fit for generation 196: 172
Best fit for generation 197: 172
Best fit for generation 198: 172
Best fit for generation 199: 172
Best fit for generation 200: 172
Best fit for generation 201: 172
Best fit for generation 202: 172
Best fit for generation 203: 172
Best fit for generation 204: 172
Best fit for generation 205: 172
Best fit for generation 206: 172
Best fit for generation 207: 172
Best fit for generation 208: 172
Best fit for generation 209: 172
Best fit for generation 210: 172
Best fit for generation 211: 172
Best fit for generation 212: 172
Best fit for generation 213: 172
Best fit for generation 214: 172
Best fit for generation 215: 172
Best fit for generation 216: 172
Best fit for generation 217: 172
Best fit for generation 218: 172
Best fit for generation 219: 172
Best fit for generation 220: 172
Best fit for generation 221: 172
Best fit for generation 222: 172
Best fit for generation 223: 172
Best fit for generation 224: 172
Best fit for generation 225: 172
Best fit for generation 226: 172
Best fit for generation 227: 172
Best fit for generation 228: 172
Best fit for generation 229: 172
Best fit for generation 230: 172
Best fit for generation 231: 172
Best fit for generation 232: 172
Best fit for generation 233: 172
Best fit for generation 234: 172
Best fit for generation 235: 172
Best fit for generation 236: 172
Best fit for generation 237: 172
Best fit for generation 238: 172
Best fit for generation 239: 172
Best fit for generation 240: 172
Best fit for generation 241: 172
Best fit for generation 242: 172
Best fit for generation 243: 172
Best fit for generation 244: 172
Best fit for generation 245: 172
Best fit for generation 246: 172
Best fit for generation 247: 172
Best fit for generation 248: 172
Best fit for generation 249: 172
Best fit for generation 250: 172
Best fit for generation 251: 172
Best fit for generation 252: 172
Best fit for generation 253: 172
Best fit for generation 254: 172
Best fit for generation 255: 172
Best fit for generation 256: 172
Best fit for generation 257: 172
Best fit for generation 258: 172
Best fit for generation 259: 172
Best fit for generation 260: 172
Best fit for generation 261: 172
Best fit for generation 262: 172
Best fit for generation 263: 172
Best fit for generation 264: 172
Best fit for generation 265: 172
Best fit for generation 266: 172
Best fit for generation 267: 172
Best fit for generation 268: 172
Best fit for generation 269: 172
Best fit for generation 270: 172
Best fit for generation 271: 172
Best fit for generation 272: 172
Best fit for generation 273: 172
Best fit for generation 274: 172
Best fit for generation 275: 172
Best fit for generation 276: 172
Best fit for generation 277: 172
Best fit for generation 278: 172
Best fit for generation 279: 172
Best fit for generation 280: 172
Best fit for generation 281: 172
Best fit for generation 282: 172
Best fit for generation 283: 172
Best fit for generation 284: 172
Best fit for generation 285: 172
Best fit for generation 286: 172
Best fit for generation 287: 172
Best fit for generation 288: 172
Best fit for generation 289: 172
Best fit for generation 290: 172
Best fit for generation 291: 172
Best fit for generation 292: 172
Best fit for generation 293: 172
Best fit for generation 294: 172
Best fit for generation 295: 172
Best fit for generation 296: 172
Best fit for generation 297: 172
Best fit for generation 298: 172
Best fit for generation 299: 172
Best fit for generation 300: 172
Best fit for generation 301: 172
Best fit for generation 302: 172
Best fit for generation 303: 172
Best fit for generation 304: 172
Best fit for generation 305: 172
Best fit for generation 306: 172
Best fit for generation 307: 172
Best fit for generation 308: 172
Best fit for generation 309: 172
Best fit for generation 310: 172
Best fit for generation 311: 172
Best fit for generation 312: 172
Best fit for generation 313: 172
Best fit for generation 314: 172
Best fit for generation 315: 172
Best fit for generation 316: 172
Best fit for generation 317: 172
Best fit for generation 318: 172
Best fit for generation 319: 172
Best fit for generation 320: 172
Best fit for generation 321: 172
Best fit for generation 322: 172
Best fit for generation 323: 172
Best fit for generation 324: 172
Best fit for generation 325: 172
Best fit for generation 326: 172
Best fit for generation 327: 172
Best fit for generation 328: 172
Best fit for generation 329: 172
Best fit for generation 330: 172
Best fit for generation 331: 172
Best fit for generation 332: 172
Best fit for generation 333: 172
Best fit for generation 334: 172
Best fit for generation 335: 172
Best fit for generation 336: 172
Best fit for generation 337: 172
Best fit for generation 338: 172
Best fit for generation 339: 172
Best fit for generation 340: 172
Best fit for generation 341: 172
Best fit for generation 342: 172
Best fit for generation 343: 172
Best fit for generation 344: 172
Best fit for generation 345: 172
Best fit for generation 346: 172
Best fit for generation 347: 172
Best fit for generation 348: 172
Best fit for generation 349: 172
Best fit for generation 350: 172
Best fit for generation 351: 172
Best fit for generation 352: 172
Best fit for generation 353: 172
Best fit for generation 354: 172
Best fit for generation 355: 172
Best fit for generation 356: 172
Best fit for generation 357: 172
Best fit for generation 358: 172
Best fit for generation 359: 172
Best fit for generation 360: 172
Best fit for generation 361: 172
Best fit for generation 362: 172
Best fit for generation 363: 172
Best fit for generation 364: 172
Best fit for generation 365: 172
