Maximum fit for each generation: 
Best fit for generation 0: 163
Best fit for generation 1: 163
Best fit for generation 2: 163
Best fit for generation 3: 163
Best fit for generation 4: 163
Best fit for generation 5: 163
Best fit for generation 6: 163
Best fit for generation 7: 163
Best fit for generation 8: 163
Best fit for generation 9: 163
Best fit for generation 10: 163
Best fit for generation 11: 163
Best fit for generation 12: 163
Best fit for generation 13: 163
Best fit for generation 14: 163
Best fit for generation 15: 163
Best fit for generation 16: 163
Best fit for generation 17: 163
Best fit for generation 18: 163
Best fit for generation 19: 163
Best fit for generation 20: 163
Best fit for generation 21: 163
Best fit for generation 22: 163
Best fit for generation 23: 163
Best fit for generation 24: 163
Best fit for generation 25: 163
Best fit for generation 26: 163
Best fit for generation 27: 163
Best fit for generation 28: 163
Best fit for generation 29: 163
Best fit for generation 30: 163
Best fit for generation 31: 163
Best fit for generation 32: 163
Best fit for generation 33: 163
Best fit for generation 34: 163
Best fit for generation 35: 163
Best fit for generation 36: 163
Best fit for generation 37: 163
Best fit for generation 38: 163
Best fit for generation 39: 163
Best fit for generation 40: 163
Best fit for generation 41: 163
Best fit for generation 42: 163
Best fit for generation 43: 163
Best fit for generation 44: 163
Best fit for generation 45: 163
Best fit for generation 46: 163
Best fit for generation 47: 163
Best fit for generation 48: 163
Best fit for generation 49: 163
Best fit for generation 50: 163
Best fit for generation 51: 163
Best fit for generation 52: 163
Best fit for generation 53: 163
Best fit for generation 54: 163
Best fit for generation 55: 163
Best fit for generation 56: 163
Best fit for generation 57: 176
Best fit for generation 58: 176
Best fit for generation 59: 176
Best fit for generation 60: 176
Best fit for generation 61: 176
Best fit for generation 62: 176
Best fit for generation 63: 176
Best fit for generation 64: 176
Best fit for generation 65: 176
Best fit for generation 66: 176
Best fit for generation 67: 176
Best fit for generation 68: 176
Best fit for generation 69: 176
Best fit for generation 70: 176
Best fit for generation 71: 176
Best fit for generation 72: 176
Best fit for generation 73: 176
Best fit for generation 74: 176
Best fit for generation 75: 176
Best fit for generation 76: 176
Best fit for generation 77: 176
Best fit for generation 78: 176
Best fit for generation 79: 176
Best fit for generation 80: 176
Best fit for generation 81: 176
Best fit for generation 82: 176
Best fit for generation 83: 176
Best fit for generation 84: 176
Best fit for generation 85: 176
Best fit for generation 86: 176
Best fit for generation 87: 176
Best fit for generation 88: 176
Best fit for generation 89: 176
Best fit for generation 90: 176
Best fit for generation 91: 176
Best fit for generation 92: 176
Best fit for generation 93: 176
Best fit for generation 94: 176
Best fit for generation 95: 176
Best fit for generation 96: 176
Best fit for generation 97: 176
Best fit for generation 98: 176
Best fit for generation 99: 176
Best fit for generation 100: 176
Best fit for generation 101: 176
Best fit for generation 102: 176
Best fit for generation 103: 176
Best fit for generation 104: 176
Best fit for generation 105: 176
Best fit for generation 106: 176
Best fit for generation 107: 176
Best fit for generation 108: 176
Best fit for generation 109: 176
Best fit for generation 110: 176
Best fit for generation 111: 176
Best fit for generation 112: 176
Best fit for generation 113: 176
Best fit for generation 114: 176
Best fit for generation 115: 176
Best fit for generation 116: 176
Best fit for generation 117: 176
Best fit for generation 118: 176
Best fit for generation 119: 176
Best fit for generation 120: 176
Best fit for generation 121: 176
Best fit for generation 122: 176
Best fit for generation 123: 176
Best fit for generation 124: 176
Best fit for generation 125: 176
Best fit for generation 126: 176
Best fit for generation 127: 176
Best fit for generation 128: 176
Best fit for generation 129: 176
Best fit for generation 130: 176
Best fit for generation 131: 176
Best fit for generation 132: 176
Best fit for generation 133: 176
Best fit for generation 134: 176
Best fit for generation 135: 176
Best fit for generation 136: 176
Best fit for generation 137: 176
Best fit for generation 138: 176
Best fit for generation 139: 176
Best fit for generation 140: 176
Best fit for generation 141: 176
Best fit for generation 142: 176
Best fit for generation 143: 176
Best fit for generation 144: 176
Best fit for generation 145: 176
Best fit for generation 146: 176
Best fit for generation 147: 176
Best fit for generation 148: 176
Best fit for generation 149: 176
Best fit for generation 150: 176
Best fit for generation 151: 176
Best fit for generation 152: 176
Best fit for generation 153: 176
Best fit for generation 154: 176
Best fit for generation 155: 176
Best fit for generation 156: 176
Best fit for generation 157: 176
Best fit for generation 158: 176
Best fit for generation 159: 176
Best fit for generation 160: 176
Best fit for generation 161: 176
Best fit for generation 162: 176
Best fit for generation 163: 176
Best fit for generation 164: 176
Best fit for generation 165: 176
Best fit for generation 166: 176
Best fit for generation 167: 176
Best fit for generation 168: 176
Best fit for generation 169: 176
Best fit for generation 170: 176
Best fit for generation 171: 176
Best fit for generation 172: 176
Best fit for generation 173: 176
Best fit for generation 174: 176
Best fit for generation 175: 176
Best fit for generation 176: 176
