Maximum fit for each generation: 
Best fit for generation 0: 493
Best fit for generation 1: 493
Best fit for generation 2: 493
Best fit for generation 3: 493
Best fit for generation 4: 493
Best fit for generation 5: 493
Best fit for generation 6: 493
Best fit for generation 7: 493
Best fit for generation 8: 493
Best fit for generation 9: 493
Best fit for generation 10: 493
Best fit for generation 11: 493
Best fit for generation 12: 493
Best fit for generation 13: 493
Best fit for generation 14: 493
Best fit for generation 15: 493
Best fit for generation 16: 493
Best fit for generation 17: 493
Best fit for generation 18: 493
Best fit for generation 19: 493
Best fit for generation 20: 493
Best fit for generation 21: 493
Best fit for generation 22: 493
Best fit for generation 23: 493
Best fit for generation 24: 493
Best fit for generation 25: 493
Best fit for generation 26: 493
Best fit for generation 27: 493
Best fit for generation 28: 493
Best fit for generation 29: 493
Best fit for generation 30: 493
Best fit for generation 31: 493
Best fit for generation 32: 493
Best fit for generation 33: 493
Best fit for generation 34: 493
Best fit for generation 35: 493
Best fit for generation 36: 493
Best fit for generation 37: 493
Best fit for generation 38: 493
Best fit for generation 39: 493
Best fit for generation 40: 493
Best fit for generation 41: 493
Best fit for generation 42: 493
Best fit for generation 43: 493
Best fit for generation 44: 493
Best fit for generation 45: 493
Best fit for generation 46: 493
Best fit for generation 47: 493
Best fit for generation 48: 493
Best fit for generation 49: 493
Best fit for generation 50: 493
Best fit for generation 51: 493
Best fit for generation 52: 493
Best fit for generation 53: 493
Best fit for generation 54: 493
Best fit for generation 55: 493
Best fit for generation 56: 493
Best fit for generation 57: 493
Best fit for generation 58: 493
Best fit for generation 59: 493
Best fit for generation 60: 493
Best fit for generation 61: 493
Best fit for generation 62: 493
Best fit for generation 63: 493
Best fit for generation 64: 493
Best fit for generation 65: 493
Best fit for generation 66: 493
Best fit for generation 67: 493
Best fit for generation 68: 493
Best fit for generation 69: 493
Best fit for generation 70: 493
Best fit for generation 71: 493
Best fit for generation 72: 493
Best fit for generation 73: 493
Best fit for generation 74: 493
Best fit for generation 75: 493
Best fit for generation 76: 493
Best fit for generation 77: 493
Best fit for generation 78: 493
Best fit for generation 79: 493
Best fit for generation 80: 493
Best fit for generation 81: 493
Best fit for generation 82: 493
Best fit for generation 83: 493
Best fit for generation 84: 493
Best fit for generation 85: 493
Best fit for generation 86: 493
Best fit for generation 87: 493
Best fit for generation 88: 493
Best fit for generation 89: 493
Best fit for generation 90: 493
Best fit for generation 91: 493
Best fit for generation 92: 493
Best fit for generation 93: 493
Best fit for generation 94: 493
Best fit for generation 95: 493
Best fit for generation 96: 493
Best fit for generation 97: 493
Best fit for generation 98: 493
Best fit for generation 99: 493
Best fit for generation 100: 493
Best fit for generation 101: 493
Best fit for generation 102: 493
Best fit for generation 103: 493
Best fit for generation 104: 493
Best fit for generation 105: 493
Best fit for generation 106: 493
Best fit for generation 107: 493
Best fit for generation 108: 493
Best fit for generation 109: 493
Best fit for generation 110: 493
Best fit for generation 111: 493
Best fit for generation 112: 493
Best fit for generation 113: 493
Best fit for generation 114: 493
Best fit for generation 115: 493
Best fit for generation 116: 493
Best fit for generation 117: 493
Best fit for generation 118: 493
Best fit for generation 119: 493
Best fit for generation 120: 493
Best fit for generation 121: 493
Best fit for generation 122: 493
Best fit for generation 123: 493
Best fit for generation 124: 493
Best fit for generation 125: 493
Best fit for generation 126: 493
Best fit for generation 127: 493
Best fit for generation 128: 493
Best fit for generation 129: 493
Best fit for generation 130: 493
Best fit for generation 131: 493
Best fit for generation 132: 493
Best fit for generation 133: 493
Best fit for generation 134: 493
Best fit for generation 135: 493
Best fit for generation 136: 493
Best fit for generation 137: 493
Best fit for generation 138: 493
Best fit for generation 139: 493
Best fit for generation 140: 493
Best fit for generation 141: 493
Best fit for generation 142: 493
Best fit for generation 143: 493
Best fit for generation 144: 493
Best fit for generation 145: 493
Best fit for generation 146: 493
Best fit for generation 147: 493
Best fit for generation 148: 493
Best fit for generation 149: 493
Best fit for generation 150: 493
Best fit for generation 151: 493
Best fit for generation 152: 493
Best fit for generation 153: 493
Best fit for generation 154: 493
Best fit for generation 155: 493
Best fit for generation 156: 493
Best fit for generation 157: 493
Best fit for generation 158: 493
Best fit for generation 159: 493
Best fit for generation 160: 493
Best fit for generation 161: 493
Best fit for generation 162: 493
Best fit for generation 163: 493
Best fit for generation 164: 493
Best fit for generation 165: 493
Best fit for generation 166: 493
Best fit for generation 167: 493
Best fit for generation 168: 493
Best fit for generation 169: 493
Best fit for generation 170: 493
Best fit for generation 171: 493
Best fit for generation 172: 493
Best fit for generation 173: 493
Best fit for generation 174: 493
Best fit for generation 175: 493
Best fit for generation 176: 493
Best fit for generation 177: 493
Best fit for generation 178: 493
Best fit for generation 179: 493
Best fit for generation 180: 493
Best fit for generation 181: 493
Best fit for generation 182: 493
Best fit for generation 183: 493
Best fit for generation 184: 493
Best fit for generation 185: 494
Best fit for generation 186: 494
Best fit for generation 187: 494
Best fit for generation 188: 494
Best fit for generation 189: 494
Best fit for generation 190: 496
Best fit for generation 191: 496
Best fit for generation 192: 496
Best fit for generation 193: 496
Best fit for generation 194: 496
Best fit for generation 195: 496
Best fit for generation 196: 498
Best fit for generation 197: 498
Best fit for generation 198: 498
Best fit for generation 199: 498
Best fit for generation 200: 498
Best fit for generation 201: 498
Best fit for generation 202: 498
Best fit for generation 203: 498
Best fit for generation 204: 498
Best fit for generation 205: 498
Best fit for generation 206: 498
Best fit for generation 207: 498
Best fit for generation 208: 498
Best fit for generation 209: 498
Best fit for generation 210: 498
Best fit for generation 211: 498
Best fit for generation 212: 498
Best fit for generation 213: 498
Best fit for generation 214: 498
Best fit for generation 215: 498
Best fit for generation 216: 498
Best fit for generation 217: 498
Best fit for generation 218: 498
Best fit for generation 219: 498
Best fit for generation 220: 498
Best fit for generation 221: 498
Best fit for generation 222: 498
Best fit for generation 223: 498
Best fit for generation 224: 498
Best fit for generation 225: 498
Best fit for generation 226: 498
Best fit for generation 227: 498
Best fit for generation 228: 498
Best fit for generation 229: 498
Best fit for generation 230: 498
Best fit for generation 231: 498
Best fit for generation 232: 519
Best fit for generation 233: 519
Best fit for generation 234: 519
Best fit for generation 235: 519
Best fit for generation 236: 519
Best fit for generation 237: 519
Best fit for generation 238: 519
Best fit for generation 239: 519
Best fit for generation 240: 519
Best fit for generation 241: 519
Best fit for generation 242: 519
Best fit for generation 243: 519
Best fit for generation 244: 519
Best fit for generation 245: 519
Best fit for generation 246: 519
Best fit for generation 247: 519
Best fit for generation 248: 519
Best fit for generation 249: 519
Best fit for generation 250: 519
Best fit for generation 251: 519
Best fit for generation 252: 519
Best fit for generation 253: 519
Best fit for generation 254: 519
Best fit for generation 255: 519
Best fit for generation 256: 519
Best fit for generation 257: 519
Best fit for generation 258: 519
Best fit for generation 259: 519
Best fit for generation 260: 519
Best fit for generation 261: 519
Best fit for generation 262: 519
Best fit for generation 263: 519
Best fit for generation 264: 519
Best fit for generation 265: 519
Best fit for generation 266: 519
Best fit for generation 267: 519
Best fit for generation 268: 519
Best fit for generation 269: 519
Best fit for generation 270: 519
Best fit for generation 271: 519
Best fit for generation 272: 519
Best fit for generation 273: 519
Best fit for generation 274: 519
Best fit for generation 275: 519
Best fit for generation 276: 519
Best fit for generation 277: 519
Best fit for generation 278: 519
Best fit for generation 279: 519
Best fit for generation 280: 519
Best fit for generation 281: 519
Best fit for generation 282: 519
Best fit for generation 283: 519
Best fit for generation 284: 519
Best fit for generation 285: 519
Best fit for generation 286: 519
Best fit for generation 287: 519
Best fit for generation 288: 519
Best fit for generation 289: 519
Best fit for generation 290: 519
Best fit for generation 291: 519
Best fit for generation 292: 519
Best fit for generation 293: 519
Best fit for generation 294: 519
Best fit for generation 295: 519
Best fit for generation 296: 519
Best fit for generation 297: 519
Best fit for generation 298: 519
Best fit for generation 299: 519
Best fit for generation 300: 519
Best fit for generation 301: 519
Best fit for generation 302: 519
Best fit for generation 303: 519
Best fit for generation 304: 519
Best fit for generation 305: 519
Best fit for generation 306: 519
Best fit for generation 307: 519
Best fit for generation 308: 519
Best fit for generation 309: 519
Best fit for generation 310: 519
Best fit for generation 311: 519
Best fit for generation 312: 519
Best fit for generation 313: 519
Best fit for generation 314: 519
Best fit for generation 315: 519
