Maximum fit for each generation: 
Best fit for generation 0: 374
Best fit for generation 1: 374
Best fit for generation 2: 374
Best fit for generation 3: 374
Best fit for generation 4: 392
Best fit for generation 5: 392
Best fit for generation 6: 392
Best fit for generation 7: 392
Best fit for generation 8: 392
Best fit for generation 9: 392
Best fit for generation 10: 392
Best fit for generation 11: 392
Best fit for generation 12: 392
Best fit for generation 13: 402
Best fit for generation 14: 402
Best fit for generation 15: 402
Best fit for generation 16: 404
Best fit for generation 17: 404
Best fit for generation 18: 404
Best fit for generation 19: 404
Best fit for generation 20: 405
Best fit for generation 21: 405
Best fit for generation 22: 405
Best fit for generation 23: 405
Best fit for generation 24: 405
Best fit for generation 25: 405
Best fit for generation 26: 405
Best fit for generation 27: 405
Best fit for generation 28: 406
Best fit for generation 29: 406
Best fit for generation 30: 406
Best fit for generation 31: 406
Best fit for generation 32: 406
Best fit for generation 33: 414
Best fit for generation 34: 414
Best fit for generation 35: 414
Best fit for generation 36: 414
Best fit for generation 37: 414
Best fit for generation 38: 414
Best fit for generation 39: 414
Best fit for generation 40: 414
Best fit for generation 41: 414
Best fit for generation 42: 414
Best fit for generation 43: 419
Best fit for generation 44: 419
Best fit for generation 45: 419
Best fit for generation 46: 419
Best fit for generation 47: 419
Best fit for generation 48: 419
Best fit for generation 49: 419
Best fit for generation 50: 419
Best fit for generation 51: 422
Best fit for generation 52: 424
Best fit for generation 53: 431
Best fit for generation 54: 431
Best fit for generation 55: 431
Best fit for generation 56: 431
Best fit for generation 57: 431
Best fit for generation 58: 431
Best fit for generation 59: 431
Best fit for generation 60: 431
Best fit for generation 61: 431
Best fit for generation 62: 434
Best fit for generation 63: 434
Best fit for generation 64: 434
Best fit for generation 65: 434
Best fit for generation 66: 434
Best fit for generation 67: 434
Best fit for generation 68: 434
Best fit for generation 69: 434
Best fit for generation 70: 434
Best fit for generation 71: 434
Best fit for generation 72: 434
Best fit for generation 73: 434
Best fit for generation 74: 434
Best fit for generation 75: 438
Best fit for generation 76: 438
Best fit for generation 77: 438
Best fit for generation 78: 438
Best fit for generation 79: 446
Best fit for generation 80: 446
Best fit for generation 81: 446
Best fit for generation 82: 446
Best fit for generation 83: 447
Best fit for generation 84: 447
Best fit for generation 85: 447
Best fit for generation 86: 447
Best fit for generation 87: 448
