Maximum fit for each generation: 
Best fit for generation 0: 630
Best fit for generation 1: 630
Best fit for generation 2: 630
Best fit for generation 3: 630
Best fit for generation 4: 630
Best fit for generation 5: 630
Best fit for generation 6: 630
Best fit for generation 7: 630
Best fit for generation 8: 630
Best fit for generation 9: 630
Best fit for generation 10: 630
Best fit for generation 11: 630
Best fit for generation 12: 630
Best fit for generation 13: 630
Best fit for generation 14: 630
Best fit for generation 15: 630
Best fit for generation 16: 630
Best fit for generation 17: 630
Best fit for generation 18: 630
Best fit for generation 19: 630
Best fit for generation 20: 630
Best fit for generation 21: 630
Best fit for generation 22: 630
Best fit for generation 23: 630
Best fit for generation 24: 630
Best fit for generation 25: 630
Best fit for generation 26: 635
Best fit for generation 27: 635
Best fit for generation 28: 635
Best fit for generation 29: 635
Best fit for generation 30: 635
Best fit for generation 31: 635
Best fit for generation 32: 635
Best fit for generation 33: 635
Best fit for generation 34: 635
Best fit for generation 35: 635
Best fit for generation 36: 635
Best fit for generation 37: 635
Best fit for generation 38: 635
Best fit for generation 39: 635
Best fit for generation 40: 635
Best fit for generation 41: 635
Best fit for generation 42: 635
Best fit for generation 43: 635
Best fit for generation 44: 635
Best fit for generation 45: 635
Best fit for generation 46: 635
Best fit for generation 47: 635
Best fit for generation 48: 635
Best fit for generation 49: 635
Best fit for generation 50: 635
Best fit for generation 51: 635
Best fit for generation 52: 635
Best fit for generation 53: 635
Best fit for generation 54: 635
Best fit for generation 55: 635
Best fit for generation 56: 635
Best fit for generation 57: 635
Best fit for generation 58: 635
Best fit for generation 59: 635
Best fit for generation 60: 635
Best fit for generation 61: 635
Best fit for generation 62: 635
Best fit for generation 63: 638
Best fit for generation 64: 638
Best fit for generation 65: 638
Best fit for generation 66: 638
Best fit for generation 67: 638
Best fit for generation 68: 638
Best fit for generation 69: 638
Best fit for generation 70: 638
Best fit for generation 71: 638
Best fit for generation 72: 638
Best fit for generation 73: 638
Best fit for generation 74: 638
Best fit for generation 75: 638
Best fit for generation 76: 638
Best fit for generation 77: 638
Best fit for generation 78: 638
Best fit for generation 79: 638
Best fit for generation 80: 638
Best fit for generation 81: 638
Best fit for generation 82: 638
Best fit for generation 83: 638
Best fit for generation 84: 638
Best fit for generation 85: 638
Best fit for generation 86: 638
Best fit for generation 87: 638
Best fit for generation 88: 638
Best fit for generation 89: 638
Best fit for generation 90: 638
Best fit for generation 91: 638
Best fit for generation 92: 638
Best fit for generation 93: 638
Best fit for generation 94: 638
Best fit for generation 95: 638
Best fit for generation 96: 638
Best fit for generation 97: 638
Best fit for generation 98: 638
Best fit for generation 99: 638
Best fit for generation 100: 638
Best fit for generation 101: 638
Best fit for generation 102: 638
Best fit for generation 103: 638
Best fit for generation 104: 638
Best fit for generation 105: 638
Best fit for generation 106: 638
Best fit for generation 107: 638
Best fit for generation 108: 638
Best fit for generation 109: 638
Best fit for generation 110: 638
Best fit for generation 111: 638
Best fit for generation 112: 638
Best fit for generation 113: 638
Best fit for generation 114: 638
Best fit for generation 115: 638
Best fit for generation 116: 638
Best fit for generation 117: 638
Best fit for generation 118: 638
Best fit for generation 119: 638
Best fit for generation 120: 638
Best fit for generation 121: 638
Best fit for generation 122: 638
Best fit for generation 123: 638
Best fit for generation 124: 638
Best fit for generation 125: 638
Best fit for generation 126: 638
Best fit for generation 127: 638
Best fit for generation 128: 638
Best fit for generation 129: 638
Best fit for generation 130: 638
Best fit for generation 131: 638
Best fit for generation 132: 638
Best fit for generation 133: 638
Best fit for generation 134: 638
Best fit for generation 135: 638
Best fit for generation 136: 638
Best fit for generation 137: 638
Best fit for generation 138: 638
Best fit for generation 139: 638
Best fit for generation 140: 638
Best fit for generation 141: 638
Best fit for generation 142: 638
Best fit for generation 143: 638
Best fit for generation 144: 640
Best fit for generation 145: 640
Best fit for generation 146: 640
Best fit for generation 147: 640
Best fit for generation 148: 640
Best fit for generation 149: 640
Best fit for generation 150: 640
Best fit for generation 151: 640
Best fit for generation 152: 640
Best fit for generation 153: 640
Best fit for generation 154: 640
Best fit for generation 155: 640
Best fit for generation 156: 640
Best fit for generation 157: 640
Best fit for generation 158: 640
Best fit for generation 159: 640
Best fit for generation 160: 640
Best fit for generation 161: 640
Best fit for generation 162: 640
Best fit for generation 163: 640
Best fit for generation 164: 640
Best fit for generation 165: 640
Best fit for generation 166: 640
Best fit for generation 167: 640
Best fit for generation 168: 640
Best fit for generation 169: 640
