Maximum fit for each generation: 
Best fit for generation 0: 580
Best fit for generation 1: 580
Best fit for generation 2: 580
Best fit for generation 3: 580
Best fit for generation 4: 580
Best fit for generation 5: 580
Best fit for generation 6: 580
Best fit for generation 7: 580
Best fit for generation 8: 580
Best fit for generation 9: 580
Best fit for generation 10: 580
Best fit for generation 11: 580
Best fit for generation 12: 580
Best fit for generation 13: 580
Best fit for generation 14: 580
Best fit for generation 15: 580
Best fit for generation 16: 580
Best fit for generation 17: 580
Best fit for generation 18: 580
Best fit for generation 19: 580
Best fit for generation 20: 580
Best fit for generation 21: 580
Best fit for generation 22: 580
Best fit for generation 23: 580
Best fit for generation 24: 580
Best fit for generation 25: 580
Best fit for generation 26: 580
Best fit for generation 27: 580
Best fit for generation 28: 580
Best fit for generation 29: 580
Best fit for generation 30: 580
Best fit for generation 31: 580
Best fit for generation 32: 580
Best fit for generation 33: 580
Best fit for generation 34: 580
Best fit for generation 35: 580
Best fit for generation 36: 580
Best fit for generation 37: 580
Best fit for generation 38: 580
Best fit for generation 39: 580
Best fit for generation 40: 580
Best fit for generation 41: 580
Best fit for generation 42: 580
Best fit for generation 43: 580
Best fit for generation 44: 580
Best fit for generation 45: 580
Best fit for generation 46: 580
Best fit for generation 47: 580
Best fit for generation 48: 580
Best fit for generation 49: 580
Best fit for generation 50: 580
Best fit for generation 51: 580
Best fit for generation 52: 580
Best fit for generation 53: 580
Best fit for generation 54: 580
Best fit for generation 55: 580
Best fit for generation 56: 580
Best fit for generation 57: 580
Best fit for generation 58: 580
Best fit for generation 59: 580
Best fit for generation 60: 580
Best fit for generation 61: 580
Best fit for generation 62: 580
Best fit for generation 63: 580
Best fit for generation 64: 580
Best fit for generation 65: 580
Best fit for generation 66: 580
Best fit for generation 67: 580
Best fit for generation 68: 580
Best fit for generation 69: 580
Best fit for generation 70: 580
Best fit for generation 71: 580
Best fit for generation 72: 580
Best fit for generation 73: 580
Best fit for generation 74: 580
Best fit for generation 75: 580
Best fit for generation 76: 580
Best fit for generation 77: 580
Best fit for generation 78: 580
Best fit for generation 79: 580
Best fit for generation 80: 580
Best fit for generation 81: 580
Best fit for generation 82: 580
Best fit for generation 83: 580
Best fit for generation 84: 580
Best fit for generation 85: 580
Best fit for generation 86: 580
Best fit for generation 87: 580
Best fit for generation 88: 580
Best fit for generation 89: 580
Best fit for generation 90: 580
Best fit for generation 91: 580
Best fit for generation 92: 580
Best fit for generation 93: 580
Best fit for generation 94: 580
Best fit for generation 95: 580
Best fit for generation 96: 580
Best fit for generation 97: 580
Best fit for generation 98: 580
Best fit for generation 99: 580
Best fit for generation 100: 580
Best fit for generation 101: 580
Best fit for generation 102: 580
Best fit for generation 103: 580
Best fit for generation 104: 580
Best fit for generation 105: 580
Best fit for generation 106: 580
Best fit for generation 107: 580
Best fit for generation 108: 580
Best fit for generation 109: 580
Best fit for generation 110: 580
Best fit for generation 111: 580
Best fit for generation 112: 580
Best fit for generation 113: 580
Best fit for generation 114: 580
Best fit for generation 115: 580
Best fit for generation 116: 580
Best fit for generation 117: 580
Best fit for generation 118: 580
Best fit for generation 119: 580
Best fit for generation 120: 580
Best fit for generation 121: 580
Best fit for generation 122: 580
Best fit for generation 123: 580
Best fit for generation 124: 580
Best fit for generation 125: 580
Best fit for generation 126: 580
Best fit for generation 127: 580
Best fit for generation 128: 580
Best fit for generation 129: 580
Best fit for generation 130: 580
Best fit for generation 131: 580
Best fit for generation 132: 580
Best fit for generation 133: 580
Best fit for generation 134: 580
Best fit for generation 135: 580
Best fit for generation 136: 580
Best fit for generation 137: 580
Best fit for generation 138: 580
Best fit for generation 139: 580
Best fit for generation 140: 580
Best fit for generation 141: 580
Best fit for generation 142: 580
Best fit for generation 143: 580
Best fit for generation 144: 580
Best fit for generation 145: 580
Best fit for generation 146: 580
Best fit for generation 147: 580
Best fit for generation 148: 580
Best fit for generation 149: 580
Best fit for generation 150: 580
Best fit for generation 151: 580
Best fit for generation 152: 580
Best fit for generation 153: 580
Best fit for generation 154: 580
Best fit for generation 155: 580
Best fit for generation 156: 580
Best fit for generation 157: 580
Best fit for generation 158: 580
Best fit for generation 159: 580
Best fit for generation 160: 580
Best fit for generation 161: 580
Best fit for generation 162: 580
Best fit for generation 163: 580
Best fit for generation 164: 580
Best fit for generation 165: 580
Best fit for generation 166: 580
Best fit for generation 167: 580
Best fit for generation 168: 580
Best fit for generation 169: 580
Best fit for generation 170: 580
Best fit for generation 171: 580
Best fit for generation 172: 580
Best fit for generation 173: 580
Best fit for generation 174: 580
Best fit for generation 175: 580
Best fit for generation 176: 580
Best fit for generation 177: 580
Best fit for generation 178: 580
Best fit for generation 179: 580
Best fit for generation 180: 580
Best fit for generation 181: 580
Best fit for generation 182: 580
Best fit for generation 183: 580
Best fit for generation 184: 580
Best fit for generation 185: 580
Best fit for generation 186: 580
Best fit for generation 187: 580
Best fit for generation 188: 580
Best fit for generation 189: 580
Best fit for generation 190: 580
Best fit for generation 191: 580
Best fit for generation 192: 580
Best fit for generation 193: 580
Best fit for generation 194: 580
Best fit for generation 195: 580
Best fit for generation 196: 580
Best fit for generation 197: 580
Best fit for generation 198: 580
Best fit for generation 199: 580
Best fit for generation 200: 580
Best fit for generation 201: 580
Best fit for generation 202: 580
Best fit for generation 203: 580
Best fit for generation 204: 580
Best fit for generation 205: 580
Best fit for generation 206: 580
Best fit for generation 207: 580
Best fit for generation 208: 580
Best fit for generation 209: 580
Best fit for generation 210: 580
Best fit for generation 211: 580
Best fit for generation 212: 580
Best fit for generation 213: 580
Best fit for generation 214: 580
Best fit for generation 215: 580
Best fit for generation 216: 580
Best fit for generation 217: 580
Best fit for generation 218: 580
Best fit for generation 219: 580
Best fit for generation 220: 580
Best fit for generation 221: 580
Best fit for generation 222: 580
Best fit for generation 223: 580
Best fit for generation 224: 580
Best fit for generation 225: 580
Best fit for generation 226: 580
Best fit for generation 227: 580
Best fit for generation 228: 580
Best fit for generation 229: 580
Best fit for generation 230: 580
Best fit for generation 231: 580
Best fit for generation 232: 580
Best fit for generation 233: 580
Best fit for generation 234: 580
Best fit for generation 235: 580
Best fit for generation 236: 580
Best fit for generation 237: 580
Best fit for generation 238: 580
Best fit for generation 239: 580
Best fit for generation 240: 580
Best fit for generation 241: 580
Best fit for generation 242: 580
Best fit for generation 243: 580
Best fit for generation 244: 580
Best fit for generation 245: 580
Best fit for generation 246: 580
Best fit for generation 247: 580
Best fit for generation 248: 580
Best fit for generation 249: 580
Best fit for generation 250: 580
Best fit for generation 251: 580
Best fit for generation 252: 580
Best fit for generation 253: 580
Best fit for generation 254: 580
Best fit for generation 255: 580
Best fit for generation 256: 580
Best fit for generation 257: 580
Best fit for generation 258: 580
Best fit for generation 259: 580
Best fit for generation 260: 580
Best fit for generation 261: 580
Best fit for generation 262: 580
Best fit for generation 263: 580
Best fit for generation 264: 580
Best fit for generation 265: 580
Best fit for generation 266: 580
Best fit for generation 267: 580
Best fit for generation 268: 580
Best fit for generation 269: 580
Best fit for generation 270: 580
Best fit for generation 271: 580
Best fit for generation 272: 580
Best fit for generation 273: 580
Best fit for generation 274: 580
Best fit for generation 275: 580
Best fit for generation 276: 580
Best fit for generation 277: 580
Best fit for generation 278: 580
Best fit for generation 279: 580
Best fit for generation 280: 580
Best fit for generation 281: 580
Best fit for generation 282: 580
Best fit for generation 283: 580
Best fit for generation 284: 580
Best fit for generation 285: 580
Best fit for generation 286: 580
Best fit for generation 287: 580
Best fit for generation 288: 580
Best fit for generation 289: 580
Best fit for generation 290: 580
Best fit for generation 291: 580
Best fit for generation 292: 580
Best fit for generation 293: 580
Best fit for generation 294: 580
Best fit for generation 295: 580
Best fit for generation 296: 580
Best fit for generation 297: 580
Best fit for generation 298: 580
Best fit for generation 299: 580
Best fit for generation 300: 580
Best fit for generation 301: 580
Best fit for generation 302: 580
Best fit for generation 303: 580
Best fit for generation 304: 580
Best fit for generation 305: 580
Best fit for generation 306: 580
Best fit for generation 307: 580
Best fit for generation 308: 580
Best fit for generation 309: 580
Best fit for generation 310: 580
Best fit for generation 311: 580
Best fit for generation 312: 580
Best fit for generation 313: 580
Best fit for generation 314: 580
Best fit for generation 315: 580
Best fit for generation 316: 580
Best fit for generation 317: 580
Best fit for generation 318: 580
Best fit for generation 319: 580
Best fit for generation 320: 580
Best fit for generation 321: 580
Best fit for generation 322: 580
Best fit for generation 323: 580
Best fit for generation 324: 580
Best fit for generation 325: 580
Best fit for generation 326: 580
Best fit for generation 327: 580
Best fit for generation 328: 580
Best fit for generation 329: 580
Best fit for generation 330: 580
Best fit for generation 331: 580
Best fit for generation 332: 580
Best fit for generation 333: 580
Best fit for generation 334: 580
Best fit for generation 335: 580
Best fit for generation 336: 580
Best fit for generation 337: 580
Best fit for generation 338: 580
