Maximum fit for each generation: 
Best fit for generation 0: 546
Best fit for generation 1: 546
Best fit for generation 2: 546
Best fit for generation 3: 546
Best fit for generation 4: 546
Best fit for generation 5: 546
Best fit for generation 6: 546
Best fit for generation 7: 546
Best fit for generation 8: 546
Best fit for generation 9: 546
Best fit for generation 10: 546
Best fit for generation 11: 546
Best fit for generation 12: 546
Best fit for generation 13: 546
Best fit for generation 14: 546
Best fit for generation 15: 555
Best fit for generation 16: 555
Best fit for generation 17: 555
Best fit for generation 18: 555
Best fit for generation 19: 555
Best fit for generation 20: 555
Best fit for generation 21: 555
Best fit for generation 22: 555
Best fit for generation 23: 555
Best fit for generation 24: 555
Best fit for generation 25: 555
Best fit for generation 26: 555
Best fit for generation 27: 555
Best fit for generation 28: 555
Best fit for generation 29: 555
Best fit for generation 30: 555
Best fit for generation 31: 559
Best fit for generation 32: 559
Best fit for generation 33: 559
Best fit for generation 34: 559
Best fit for generation 35: 559
Best fit for generation 36: 559
Best fit for generation 37: 559
Best fit for generation 38: 559
Best fit for generation 39: 559
Best fit for generation 40: 559
Best fit for generation 41: 559
Best fit for generation 42: 559
Best fit for generation 43: 559
Best fit for generation 44: 559
Best fit for generation 45: 559
Best fit for generation 46: 559
Best fit for generation 47: 559
Best fit for generation 48: 559
Best fit for generation 49: 559
Best fit for generation 50: 559
Best fit for generation 51: 559
Best fit for generation 52: 559
Best fit for generation 53: 559
Best fit for generation 54: 559
Best fit for generation 55: 559
Best fit for generation 56: 559
Best fit for generation 57: 559
Best fit for generation 58: 559
Best fit for generation 59: 559
Best fit for generation 60: 559
Best fit for generation 61: 559
Best fit for generation 62: 559
Best fit for generation 63: 559
Best fit for generation 64: 559
Best fit for generation 65: 559
Best fit for generation 66: 559
Best fit for generation 67: 559
Best fit for generation 68: 559
Best fit for generation 69: 559
Best fit for generation 70: 559
Best fit for generation 71: 559
Best fit for generation 72: 559
Best fit for generation 73: 559
Best fit for generation 74: 559
Best fit for generation 75: 559
Best fit for generation 76: 559
Best fit for generation 77: 559
Best fit for generation 78: 559
Best fit for generation 79: 559
Best fit for generation 80: 559
Best fit for generation 81: 559
Best fit for generation 82: 559
Best fit for generation 83: 559
Best fit for generation 84: 559
Best fit for generation 85: 559
Best fit for generation 86: 559
Best fit for generation 87: 559
Best fit for generation 88: 559
Best fit for generation 89: 559
Best fit for generation 90: 559
Best fit for generation 91: 559
Best fit for generation 92: 559
Best fit for generation 93: 559
Best fit for generation 94: 559
Best fit for generation 95: 559
Best fit for generation 96: 559
Best fit for generation 97: 559
Best fit for generation 98: 559
Best fit for generation 99: 559
Best fit for generation 100: 559
Best fit for generation 101: 559
Best fit for generation 102: 559
Best fit for generation 103: 559
Best fit for generation 104: 559
Best fit for generation 105: 559
Best fit for generation 106: 559
Best fit for generation 107: 559
Best fit for generation 108: 559
Best fit for generation 109: 559
Best fit for generation 110: 559
Best fit for generation 111: 559
Best fit for generation 112: 559
Best fit for generation 113: 559
Best fit for generation 114: 559
Best fit for generation 115: 599
Best fit for generation 116: 599
Best fit for generation 117: 599
Best fit for generation 118: 599
Best fit for generation 119: 599
Best fit for generation 120: 599
Best fit for generation 121: 599
Best fit for generation 122: 599
Best fit for generation 123: 599
Best fit for generation 124: 599
Best fit for generation 125: 599
Best fit for generation 126: 599
Best fit for generation 127: 599
Best fit for generation 128: 599
Best fit for generation 129: 599
Best fit for generation 130: 599
Best fit for generation 131: 599
Best fit for generation 132: 599
Best fit for generation 133: 599
Best fit for generation 134: 599
Best fit for generation 135: 599
Best fit for generation 136: 599
Best fit for generation 137: 599
Best fit for generation 138: 599
Best fit for generation 139: 599
Best fit for generation 140: 599
Best fit for generation 141: 599
Best fit for generation 142: 599
Best fit for generation 143: 599
Best fit for generation 144: 599
Best fit for generation 145: 599
Best fit for generation 146: 599
Best fit for generation 147: 599
Best fit for generation 148: 599
Best fit for generation 149: 599
Best fit for generation 150: 599
Best fit for generation 151: 599
Best fit for generation 152: 599
Best fit for generation 153: 599
Best fit for generation 154: 599
Best fit for generation 155: 599
Best fit for generation 156: 599
Best fit for generation 157: 599
Best fit for generation 158: 599
Best fit for generation 159: 599
Best fit for generation 160: 599
Best fit for generation 161: 599
Best fit for generation 162: 599
Best fit for generation 163: 599
Best fit for generation 164: 599
Best fit for generation 165: 599
Best fit for generation 166: 599
Best fit for generation 167: 599
Best fit for generation 168: 599
Best fit for generation 169: 599
Best fit for generation 170: 599
Best fit for generation 171: 599
Best fit for generation 172: 599
Best fit for generation 173: 599
Best fit for generation 174: 599
Best fit for generation 175: 599
Best fit for generation 176: 599
Best fit for generation 177: 599
Best fit for generation 178: 599
Best fit for generation 179: 599
Best fit for generation 180: 599
Best fit for generation 181: 599
Best fit for generation 182: 599
Best fit for generation 183: 599
Best fit for generation 184: 599
Best fit for generation 185: 599
Best fit for generation 186: 599
Best fit for generation 187: 599
Best fit for generation 188: 599
Best fit for generation 189: 599
Best fit for generation 190: 599
Best fit for generation 191: 599
Best fit for generation 192: 599
Best fit for generation 193: 599
Best fit for generation 194: 599
Best fit for generation 195: 599
Best fit for generation 196: 599
Best fit for generation 197: 599
Best fit for generation 198: 599
Best fit for generation 199: 599
Best fit for generation 200: 599
Best fit for generation 201: 599
Best fit for generation 202: 599
Best fit for generation 203: 599
