Maximum fit for each generation: 
Best fit for generation 0: 597
Best fit for generation 1: 597
Best fit for generation 2: 597
Best fit for generation 3: 597
Best fit for generation 4: 597
Best fit for generation 5: 597
Best fit for generation 6: 597
Best fit for generation 7: 597
Best fit for generation 8: 597
Best fit for generation 9: 597
Best fit for generation 10: 597
Best fit for generation 11: 597
Best fit for generation 12: 597
Best fit for generation 13: 598
Best fit for generation 14: 598
Best fit for generation 15: 598
Best fit for generation 16: 598
Best fit for generation 17: 598
Best fit for generation 18: 598
Best fit for generation 19: 598
Best fit for generation 20: 598
Best fit for generation 21: 598
Best fit for generation 22: 598
Best fit for generation 23: 598
Best fit for generation 24: 598
Best fit for generation 25: 598
Best fit for generation 26: 598
Best fit for generation 27: 598
Best fit for generation 28: 598
Best fit for generation 29: 598
Best fit for generation 30: 598
Best fit for generation 31: 598
Best fit for generation 32: 598
Best fit for generation 33: 598
Best fit for generation 34: 598
Best fit for generation 35: 598
Best fit for generation 36: 598
Best fit for generation 37: 598
Best fit for generation 38: 598
Best fit for generation 39: 598
Best fit for generation 40: 598
Best fit for generation 41: 598
Best fit for generation 42: 598
Best fit for generation 43: 598
Best fit for generation 44: 598
Best fit for generation 45: 598
Best fit for generation 46: 598
Best fit for generation 47: 598
Best fit for generation 48: 598
Best fit for generation 49: 598
Best fit for generation 50: 598
Best fit for generation 51: 598
Best fit for generation 52: 598
Best fit for generation 53: 598
Best fit for generation 54: 598
Best fit for generation 55: 598
Best fit for generation 56: 598
Best fit for generation 57: 598
Best fit for generation 58: 598
Best fit for generation 59: 598
Best fit for generation 60: 598
Best fit for generation 61: 598
Best fit for generation 62: 598
Best fit for generation 63: 598
Best fit for generation 64: 598
Best fit for generation 65: 598
Best fit for generation 66: 598
Best fit for generation 67: 598
Best fit for generation 68: 598
Best fit for generation 69: 598
Best fit for generation 70: 598
Best fit for generation 71: 598
Best fit for generation 72: 598
Best fit for generation 73: 598
Best fit for generation 74: 598
Best fit for generation 75: 598
Best fit for generation 76: 598
Best fit for generation 77: 598
Best fit for generation 78: 598
Best fit for generation 79: 598
Best fit for generation 80: 598
Best fit for generation 81: 598
Best fit for generation 82: 598
Best fit for generation 83: 598
Best fit for generation 84: 598
Best fit for generation 85: 598
Best fit for generation 86: 598
Best fit for generation 87: 598
Best fit for generation 88: 598
Best fit for generation 89: 598
Best fit for generation 90: 598
Best fit for generation 91: 598
Best fit for generation 92: 598
Best fit for generation 93: 598
Best fit for generation 94: 598
Best fit for generation 95: 598
Best fit for generation 96: 598
Best fit for generation 97: 598
Best fit for generation 98: 598
Best fit for generation 99: 598
Best fit for generation 100: 598
Best fit for generation 101: 598
Best fit for generation 102: 598
Best fit for generation 103: 598
Best fit for generation 104: 598
Best fit for generation 105: 598
Best fit for generation 106: 598
Best fit for generation 107: 598
Best fit for generation 108: 598
Best fit for generation 109: 598
Best fit for generation 110: 598
Best fit for generation 111: 598
Best fit for generation 112: 598
Best fit for generation 113: 598
Best fit for generation 114: 598
Best fit for generation 115: 598
Best fit for generation 116: 598
Best fit for generation 117: 598
Best fit for generation 118: 598
Best fit for generation 119: 598
Best fit for generation 120: 598
Best fit for generation 121: 598
Best fit for generation 122: 598
Best fit for generation 123: 598
Best fit for generation 124: 598
Best fit for generation 125: 598
Best fit for generation 126: 598
Best fit for generation 127: 598
Best fit for generation 128: 598
Best fit for generation 129: 598
Best fit for generation 130: 598
Best fit for generation 131: 598
Best fit for generation 132: 598
Best fit for generation 133: 598
Best fit for generation 134: 598
Best fit for generation 135: 598
Best fit for generation 136: 598
Best fit for generation 137: 598
Best fit for generation 138: 598
Best fit for generation 139: 598
Best fit for generation 140: 598
Best fit for generation 141: 598
Best fit for generation 142: 598
Best fit for generation 143: 598
Best fit for generation 144: 598
Best fit for generation 145: 598
Best fit for generation 146: 598
Best fit for generation 147: 598
Best fit for generation 148: 598
Best fit for generation 149: 598
Best fit for generation 150: 598
Best fit for generation 151: 598
Best fit for generation 152: 598
Best fit for generation 153: 598
Best fit for generation 154: 598
Best fit for generation 155: 598
Best fit for generation 156: 598
Best fit for generation 157: 598
Best fit for generation 158: 598
Best fit for generation 159: 598
Best fit for generation 160: 598
Best fit for generation 161: 598
Best fit for generation 162: 598
Best fit for generation 163: 598
Best fit for generation 164: 598
Best fit for generation 165: 598
Best fit for generation 166: 598
Best fit for generation 167: 598
Best fit for generation 168: 598
Best fit for generation 169: 598
Best fit for generation 170: 598
Best fit for generation 171: 598
Best fit for generation 172: 598
Best fit for generation 173: 598
Best fit for generation 174: 598
Best fit for generation 175: 598
Best fit for generation 176: 598
Best fit for generation 177: 598
Best fit for generation 178: 598
Best fit for generation 179: 598
Best fit for generation 180: 598
Best fit for generation 181: 598
Best fit for generation 182: 598
Best fit for generation 183: 598
Best fit for generation 184: 598
Best fit for generation 185: 598
Best fit for generation 186: 598
Best fit for generation 187: 598
Best fit for generation 188: 598
Best fit for generation 189: 598
Best fit for generation 190: 598
Best fit for generation 191: 598
Best fit for generation 192: 598
Best fit for generation 193: 598
Best fit for generation 194: 598
Best fit for generation 195: 598
Best fit for generation 196: 598
Best fit for generation 197: 598
Best fit for generation 198: 598
Best fit for generation 199: 598
Best fit for generation 200: 598
Best fit for generation 201: 598
Best fit for generation 202: 598
Best fit for generation 203: 598
Best fit for generation 204: 598
Best fit for generation 205: 598
Best fit for generation 206: 598
Best fit for generation 207: 598
Best fit for generation 208: 598
Best fit for generation 209: 606
Best fit for generation 210: 606
Best fit for generation 211: 606
Best fit for generation 212: 606
Best fit for generation 213: 606
Best fit for generation 214: 606
Best fit for generation 215: 606
Best fit for generation 216: 606
Best fit for generation 217: 606
Best fit for generation 218: 606
Best fit for generation 219: 606
Best fit for generation 220: 606
Best fit for generation 221: 606
Best fit for generation 222: 606
Best fit for generation 223: 606
Best fit for generation 224: 606
Best fit for generation 225: 606
Best fit for generation 226: 606
Best fit for generation 227: 606
Best fit for generation 228: 606
Best fit for generation 229: 606
Best fit for generation 230: 606
Best fit for generation 231: 606
Best fit for generation 232: 606
Best fit for generation 233: 606
Best fit for generation 234: 606
Best fit for generation 235: 606
Best fit for generation 236: 606
Best fit for generation 237: 606
Best fit for generation 238: 606
Best fit for generation 239: 606
Best fit for generation 240: 606
Best fit for generation 241: 606
Best fit for generation 242: 606
Best fit for generation 243: 606
Best fit for generation 244: 606
Best fit for generation 245: 606
Best fit for generation 246: 606
Best fit for generation 247: 606
Best fit for generation 248: 606
Best fit for generation 249: 606
Best fit for generation 250: 606
Best fit for generation 251: 606
Best fit for generation 252: 606
Best fit for generation 253: 606
Best fit for generation 254: 606
Best fit for generation 255: 606
Best fit for generation 256: 606
Best fit for generation 257: 606
Best fit for generation 258: 606
Best fit for generation 259: 606
Best fit for generation 260: 606
Best fit for generation 261: 606
Best fit for generation 262: 606
Best fit for generation 263: 606
Best fit for generation 264: 606
Best fit for generation 265: 606
Best fit for generation 266: 606
Best fit for generation 267: 606
Best fit for generation 268: 606
Best fit for generation 269: 606
Best fit for generation 270: 606
Best fit for generation 271: 606
Best fit for generation 272: 606
Best fit for generation 273: 606
Best fit for generation 274: 637
Best fit for generation 275: 649
Best fit for generation 276: 649
Best fit for generation 277: 649
Best fit for generation 278: 649
Best fit for generation 279: 649
Best fit for generation 280: 649
Best fit for generation 281: 649
Best fit for generation 282: 649
Best fit for generation 283: 649
Best fit for generation 284: 649
Best fit for generation 285: 649
Best fit for generation 286: 649
Best fit for generation 287: 649
Best fit for generation 288: 649
Best fit for generation 289: 649
Best fit for generation 290: 649
Best fit for generation 291: 649
Best fit for generation 292: 649
Best fit for generation 293: 649
Best fit for generation 294: 649
Best fit for generation 295: 649
Best fit for generation 296: 649
Best fit for generation 297: 649
Best fit for generation 298: 649
Best fit for generation 299: 649
Best fit for generation 300: 649
Best fit for generation 301: 649
Best fit for generation 302: 649
Best fit for generation 303: 649
Best fit for generation 304: 649
Best fit for generation 305: 649
Best fit for generation 306: 649
Best fit for generation 307: 649
Best fit for generation 308: 649
Best fit for generation 309: 649
Best fit for generation 310: 649
Best fit for generation 311: 649
Best fit for generation 312: 649
Best fit for generation 313: 649
Best fit for generation 314: 649
Best fit for generation 315: 649
Best fit for generation 316: 649
Best fit for generation 317: 649
Best fit for generation 318: 649
Best fit for generation 319: 649
Best fit for generation 320: 649
Best fit for generation 321: 649
Best fit for generation 322: 649
Best fit for generation 323: 649
Best fit for generation 324: 649
Best fit for generation 325: 649
Best fit for generation 326: 649
Best fit for generation 327: 649
Best fit for generation 328: 649
Best fit for generation 329: 649
Best fit for generation 330: 649
Best fit for generation 331: 649
Best fit for generation 332: 649
Best fit for generation 333: 649
Best fit for generation 334: 649
Best fit for generation 335: 649
Best fit for generation 336: 649
Best fit for generation 337: 649
Best fit for generation 338: 649
Best fit for generation 339: 649
Best fit for generation 340: 649
Best fit for generation 341: 649
Best fit for generation 342: 649
Best fit for generation 343: 649
Best fit for generation 344: 649
Best fit for generation 345: 649
Best fit for generation 346: 649
Best fit for generation 347: 649
Best fit for generation 348: 649
Best fit for generation 349: 649
Best fit for generation 350: 649
Best fit for generation 351: 649
Best fit for generation 352: 649
Best fit for generation 353: 649
