Maximum fit for each generation: 
Best fit for generation 0: 408
Best fit for generation 1: 408
Best fit for generation 2: 408
Best fit for generation 3: 408
Best fit for generation 4: 408
Best fit for generation 5: 408
Best fit for generation 6: 408
Best fit for generation 7: 408
Best fit for generation 8: 408
Best fit for generation 9: 408
Best fit for generation 10: 408
Best fit for generation 11: 408
Best fit for generation 12: 408
Best fit for generation 13: 408
Best fit for generation 14: 408
Best fit for generation 15: 408
Best fit for generation 16: 416
Best fit for generation 17: 418
Best fit for generation 18: 418
Best fit for generation 19: 418
Best fit for generation 20: 418
Best fit for generation 21: 418
Best fit for generation 22: 418
Best fit for generation 23: 418
Best fit for generation 24: 418
Best fit for generation 25: 418
Best fit for generation 26: 418
Best fit for generation 27: 418
Best fit for generation 28: 418
Best fit for generation 29: 418
Best fit for generation 30: 418
Best fit for generation 31: 418
Best fit for generation 32: 418
Best fit for generation 33: 418
Best fit for generation 34: 418
Best fit for generation 35: 418
Best fit for generation 36: 418
Best fit for generation 37: 418
Best fit for generation 38: 418
Best fit for generation 39: 418
Best fit for generation 40: 418
Best fit for generation 41: 418
Best fit for generation 42: 418
Best fit for generation 43: 418
Best fit for generation 44: 418
Best fit for generation 45: 418
Best fit for generation 46: 418
Best fit for generation 47: 418
Best fit for generation 48: 418
Best fit for generation 49: 418
Best fit for generation 50: 418
Best fit for generation 51: 418
Best fit for generation 52: 418
Best fit for generation 53: 418
Best fit for generation 54: 418
Best fit for generation 55: 418
Best fit for generation 56: 418
Best fit for generation 57: 418
Best fit for generation 58: 418
Best fit for generation 59: 418
Best fit for generation 60: 418
Best fit for generation 61: 418
Best fit for generation 62: 418
Best fit for generation 63: 418
Best fit for generation 64: 418
Best fit for generation 65: 418
Best fit for generation 66: 418
Best fit for generation 67: 418
Best fit for generation 68: 418
Best fit for generation 69: 418
Best fit for generation 70: 418
Best fit for generation 71: 418
Best fit for generation 72: 418
Best fit for generation 73: 418
Best fit for generation 74: 418
Best fit for generation 75: 418
Best fit for generation 76: 418
Best fit for generation 77: 418
Best fit for generation 78: 418
Best fit for generation 79: 418
Best fit for generation 80: 418
Best fit for generation 81: 418
Best fit for generation 82: 418
Best fit for generation 83: 418
Best fit for generation 84: 418
Best fit for generation 85: 418
Best fit for generation 86: 418
Best fit for generation 87: 418
Best fit for generation 88: 418
Best fit for generation 89: 418
Best fit for generation 90: 418
Best fit for generation 91: 418
Best fit for generation 92: 418
Best fit for generation 93: 418
Best fit for generation 94: 418
Best fit for generation 95: 418
Best fit for generation 96: 418
Best fit for generation 97: 418
Best fit for generation 98: 418
Best fit for generation 99: 418
Best fit for generation 100: 418
