Maximum fit for each generation: 
Best fit for generation 0: 400
Best fit for generation 1: 400
Best fit for generation 2: 400
Best fit for generation 3: 400
Best fit for generation 4: 400
Best fit for generation 5: 400
Best fit for generation 6: 400
Best fit for generation 7: 400
Best fit for generation 8: 400
Best fit for generation 9: 400
Best fit for generation 10: 400
Best fit for generation 11: 400
Best fit for generation 12: 400
Best fit for generation 13: 400
Best fit for generation 14: 400
Best fit for generation 15: 400
Best fit for generation 16: 400
Best fit for generation 17: 400
Best fit for generation 18: 400
Best fit for generation 19: 400
Best fit for generation 20: 400
Best fit for generation 21: 400
Best fit for generation 22: 400
Best fit for generation 23: 400
Best fit for generation 24: 400
Best fit for generation 25: 400
Best fit for generation 26: 400
Best fit for generation 27: 400
Best fit for generation 28: 400
Best fit for generation 29: 400
Best fit for generation 30: 400
Best fit for generation 31: 400
Best fit for generation 32: 400
Best fit for generation 33: 400
Best fit for generation 34: 400
Best fit for generation 35: 400
Best fit for generation 36: 400
Best fit for generation 37: 400
Best fit for generation 38: 400
Best fit for generation 39: 400
Best fit for generation 40: 400
Best fit for generation 41: 400
Best fit for generation 42: 400
Best fit for generation 43: 400
Best fit for generation 44: 400
Best fit for generation 45: 400
Best fit for generation 46: 400
Best fit for generation 47: 400
Best fit for generation 48: 400
Best fit for generation 49: 400
Best fit for generation 50: 400
Best fit for generation 51: 400
Best fit for generation 52: 400
Best fit for generation 53: 400
Best fit for generation 54: 400
Best fit for generation 55: 400
Best fit for generation 56: 400
Best fit for generation 57: 400
Best fit for generation 58: 400
Best fit for generation 59: 400
Best fit for generation 60: 400
Best fit for generation 61: 400
Best fit for generation 62: 400
Best fit for generation 63: 400
Best fit for generation 64: 400
Best fit for generation 65: 400
Best fit for generation 66: 400
Best fit for generation 67: 400
Best fit for generation 68: 400
Best fit for generation 69: 400
Best fit for generation 70: 400
Best fit for generation 71: 400
Best fit for generation 72: 400
Best fit for generation 73: 400
Best fit for generation 74: 400
Best fit for generation 75: 400
Best fit for generation 76: 400
Best fit for generation 77: 400
Best fit for generation 78: 400
Best fit for generation 79: 400
Best fit for generation 80: 400
Best fit for generation 81: 400
Best fit for generation 82: 400
Best fit for generation 83: 400
Best fit for generation 84: 400
Best fit for generation 85: 400
Best fit for generation 86: 400
Best fit for generation 87: 400
Best fit for generation 88: 400
Best fit for generation 89: 400
Best fit for generation 90: 400
Best fit for generation 91: 400
Best fit for generation 92: 400
Best fit for generation 93: 400
Best fit for generation 94: 400
Best fit for generation 95: 400
Best fit for generation 96: 400
Best fit for generation 97: 400
Best fit for generation 98: 400
Best fit for generation 99: 400
Best fit for generation 100: 400
Best fit for generation 101: 400
Best fit for generation 102: 400
Best fit for generation 103: 400
Best fit for generation 104: 400
Best fit for generation 105: 400
Best fit for generation 106: 400
Best fit for generation 107: 400
Best fit for generation 108: 400
Best fit for generation 109: 400
Best fit for generation 110: 400
Best fit for generation 111: 400
Best fit for generation 112: 400
Best fit for generation 113: 400
Best fit for generation 114: 400
Best fit for generation 115: 400
Best fit for generation 116: 400
Best fit for generation 117: 400
Best fit for generation 118: 400
Best fit for generation 119: 400
Best fit for generation 120: 400
Best fit for generation 121: 400
Best fit for generation 122: 400
Best fit for generation 123: 400
Best fit for generation 124: 400
Best fit for generation 125: 400
Best fit for generation 126: 400
Best fit for generation 127: 400
Best fit for generation 128: 400
Best fit for generation 129: 400
Best fit for generation 130: 400
Best fit for generation 131: 400
Best fit for generation 132: 400
Best fit for generation 133: 400
Best fit for generation 134: 400
Best fit for generation 135: 400
Best fit for generation 136: 400
Best fit for generation 137: 400
Best fit for generation 138: 400
Best fit for generation 139: 400
Best fit for generation 140: 400
Best fit for generation 141: 400
Best fit for generation 142: 400
Best fit for generation 143: 400
Best fit for generation 144: 400
Best fit for generation 145: 400
Best fit for generation 146: 400
Best fit for generation 147: 400
Best fit for generation 148: 400
Best fit for generation 149: 400
Best fit for generation 150: 400
Best fit for generation 151: 400
Best fit for generation 152: 400
Best fit for generation 153: 400
Best fit for generation 154: 400
Best fit for generation 155: 400
Best fit for generation 156: 400
Best fit for generation 157: 400
Best fit for generation 158: 400
Best fit for generation 159: 400
Best fit for generation 160: 400
Best fit for generation 161: 400
Best fit for generation 162: 400
Best fit for generation 163: 400
Best fit for generation 164: 400
Best fit for generation 165: 400
Best fit for generation 166: 400
Best fit for generation 167: 400
Best fit for generation 168: 400
Best fit for generation 169: 400
Best fit for generation 170: 400
Best fit for generation 171: 400
Best fit for generation 172: 400
Best fit for generation 173: 400
Best fit for generation 174: 400
Best fit for generation 175: 400
Best fit for generation 176: 400
Best fit for generation 177: 400
Best fit for generation 178: 400
Best fit for generation 179: 400
Best fit for generation 180: 400
Best fit for generation 181: 400
Best fit for generation 182: 400
Best fit for generation 183: 400
Best fit for generation 184: 400
Best fit for generation 185: 400
Best fit for generation 186: 400
Best fit for generation 187: 400
Best fit for generation 188: 400
Best fit for generation 189: 400
Best fit for generation 190: 400
Best fit for generation 191: 400
Best fit for generation 192: 400
Best fit for generation 193: 400
Best fit for generation 194: 400
Best fit for generation 195: 400
Best fit for generation 196: 400
Best fit for generation 197: 400
Best fit for generation 198: 400
Best fit for generation 199: 400
Best fit for generation 200: 400
Best fit for generation 201: 400
Best fit for generation 202: 400
Best fit for generation 203: 400
Best fit for generation 204: 400
Best fit for generation 205: 400
Best fit for generation 206: 400
Best fit for generation 207: 400
Best fit for generation 208: 400
Best fit for generation 209: 400
Best fit for generation 210: 400
Best fit for generation 211: 400
Best fit for generation 212: 400
Best fit for generation 213: 400
Best fit for generation 214: 400
Best fit for generation 215: 400
Best fit for generation 216: 400
Best fit for generation 217: 400
Best fit for generation 218: 400
Best fit for generation 219: 400
Best fit for generation 220: 400
Best fit for generation 221: 400
Best fit for generation 222: 400
Best fit for generation 223: 400
Best fit for generation 224: 400
Best fit for generation 225: 400
Best fit for generation 226: 400
Best fit for generation 227: 400
Best fit for generation 228: 400
Best fit for generation 229: 400
Best fit for generation 230: 400
Best fit for generation 231: 400
Best fit for generation 232: 400
Best fit for generation 233: 400
Best fit for generation 234: 400
Best fit for generation 235: 400
Best fit for generation 236: 400
Best fit for generation 237: 400
Best fit for generation 238: 400
Best fit for generation 239: 400
Best fit for generation 240: 400
Best fit for generation 241: 400
Best fit for generation 242: 400
Best fit for generation 243: 400
Best fit for generation 244: 400
Best fit for generation 245: 400
Best fit for generation 246: 400
Best fit for generation 247: 400
Best fit for generation 248: 400
Best fit for generation 249: 400
Best fit for generation 250: 400
Best fit for generation 251: 400
Best fit for generation 252: 400
Best fit for generation 253: 400
Best fit for generation 254: 400
Best fit for generation 255: 400
Best fit for generation 256: 400
Best fit for generation 257: 400
Best fit for generation 258: 400
Best fit for generation 259: 400
Best fit for generation 260: 400
Best fit for generation 261: 400
Best fit for generation 262: 400
Best fit for generation 263: 400
