Maximum fit for each generation: 
Best fit for generation 0: 410
Best fit for generation 1: 410
Best fit for generation 2: 410
Best fit for generation 3: 410
Best fit for generation 4: 410
Best fit for generation 5: 410
Best fit for generation 6: 410
Best fit for generation 7: 410
Best fit for generation 8: 410
Best fit for generation 9: 410
Best fit for generation 10: 410
Best fit for generation 11: 410
Best fit for generation 12: 410
Best fit for generation 13: 410
Best fit for generation 14: 410
Best fit for generation 15: 410
Best fit for generation 16: 410
Best fit for generation 17: 410
Best fit for generation 18: 410
Best fit for generation 19: 410
Best fit for generation 20: 410
Best fit for generation 21: 410
Best fit for generation 22: 410
Best fit for generation 23: 410
Best fit for generation 24: 410
Best fit for generation 25: 410
Best fit for generation 26: 410
Best fit for generation 27: 410
Best fit for generation 28: 410
Best fit for generation 29: 410
Best fit for generation 30: 410
Best fit for generation 31: 410
Best fit for generation 32: 410
Best fit for generation 33: 410
Best fit for generation 34: 410
Best fit for generation 35: 415
Best fit for generation 36: 415
Best fit for generation 37: 415
Best fit for generation 38: 415
Best fit for generation 39: 415
Best fit for generation 40: 415
Best fit for generation 41: 415
Best fit for generation 42: 415
Best fit for generation 43: 415
Best fit for generation 44: 415
Best fit for generation 45: 415
Best fit for generation 46: 415
Best fit for generation 47: 415
Best fit for generation 48: 415
Best fit for generation 49: 415
Best fit for generation 50: 415
Best fit for generation 51: 415
Best fit for generation 52: 415
Best fit for generation 53: 415
Best fit for generation 54: 415
Best fit for generation 55: 415
Best fit for generation 56: 415
Best fit for generation 57: 415
Best fit for generation 58: 415
Best fit for generation 59: 415
Best fit for generation 60: 415
Best fit for generation 61: 415
Best fit for generation 62: 415
Best fit for generation 63: 415
Best fit for generation 64: 415
Best fit for generation 65: 415
Best fit for generation 66: 415
Best fit for generation 67: 415
Best fit for generation 68: 415
Best fit for generation 69: 415
Best fit for generation 70: 415
Best fit for generation 71: 415
Best fit for generation 72: 415
Best fit for generation 73: 415
Best fit for generation 74: 415
Best fit for generation 75: 415
Best fit for generation 76: 415
Best fit for generation 77: 415
Best fit for generation 78: 415
Best fit for generation 79: 415
Best fit for generation 80: 415
Best fit for generation 81: 415
Best fit for generation 82: 415
Best fit for generation 83: 415
Best fit for generation 84: 415
Best fit for generation 85: 415
Best fit for generation 86: 415
Best fit for generation 87: 415
Best fit for generation 88: 415
Best fit for generation 89: 415
Best fit for generation 90: 415
Best fit for generation 91: 415
Best fit for generation 92: 415
Best fit for generation 93: 415
Best fit for generation 94: 415
Best fit for generation 95: 415
Best fit for generation 96: 415
Best fit for generation 97: 415
Best fit for generation 98: 415
Best fit for generation 99: 415
Best fit for generation 100: 415
Best fit for generation 101: 415
Best fit for generation 102: 415
Best fit for generation 103: 415
Best fit for generation 104: 415
Best fit for generation 105: 415
Best fit for generation 106: 415
Best fit for generation 107: 415
Best fit for generation 108: 415
Best fit for generation 109: 415
Best fit for generation 110: 415
Best fit for generation 111: 418
Best fit for generation 112: 418
Best fit for generation 113: 418
Best fit for generation 114: 418
Best fit for generation 115: 418
Best fit for generation 116: 418
Best fit for generation 117: 418
Best fit for generation 118: 418
Best fit for generation 119: 418
Best fit for generation 120: 418
Best fit for generation 121: 418
Best fit for generation 122: 418
Best fit for generation 123: 418
Best fit for generation 124: 418
Best fit for generation 125: 418
Best fit for generation 126: 418
Best fit for generation 127: 418
Best fit for generation 128: 418
Best fit for generation 129: 418
Best fit for generation 130: 418
Best fit for generation 131: 418
Best fit for generation 132: 418
Best fit for generation 133: 418
Best fit for generation 134: 418
Best fit for generation 135: 418
Best fit for generation 136: 418
Best fit for generation 137: 418
Best fit for generation 138: 418
Best fit for generation 139: 418
Best fit for generation 140: 418
Best fit for generation 141: 418
Best fit for generation 142: 419
Best fit for generation 143: 419
Best fit for generation 144: 419
Best fit for generation 145: 419
Best fit for generation 146: 419
Best fit for generation 147: 419
Best fit for generation 148: 419
Best fit for generation 149: 419
Best fit for generation 150: 419
Best fit for generation 151: 419
Best fit for generation 152: 419
Best fit for generation 153: 419
Best fit for generation 154: 419
Best fit for generation 155: 419
Best fit for generation 156: 419
Best fit for generation 157: 419
Best fit for generation 158: 419
Best fit for generation 159: 419
Best fit for generation 160: 419
Best fit for generation 161: 419
Best fit for generation 162: 419
Best fit for generation 163: 419
Best fit for generation 164: 419
Best fit for generation 165: 419
Best fit for generation 166: 419
Best fit for generation 167: 419
Best fit for generation 168: 419
Best fit for generation 169: 419
Best fit for generation 170: 419
Best fit for generation 171: 419
Best fit for generation 172: 419
Best fit for generation 173: 419
Best fit for generation 174: 453
Best fit for generation 175: 453
Best fit for generation 176: 453
Best fit for generation 177: 453
Best fit for generation 178: 453
Best fit for generation 179: 453
Best fit for generation 180: 453
Best fit for generation 181: 453
Best fit for generation 182: 453
Best fit for generation 183: 453
Best fit for generation 184: 453
Best fit for generation 185: 453
Best fit for generation 186: 453
Best fit for generation 187: 453
Best fit for generation 188: 453
Best fit for generation 189: 453
Best fit for generation 190: 453
Best fit for generation 191: 453
Best fit for generation 192: 453
Best fit for generation 193: 453
Best fit for generation 194: 453
Best fit for generation 195: 453
Best fit for generation 196: 453
Best fit for generation 197: 453
Best fit for generation 198: 453
Best fit for generation 199: 453
Best fit for generation 200: 453
Best fit for generation 201: 453
Best fit for generation 202: 453
Best fit for generation 203: 453
Best fit for generation 204: 453
Best fit for generation 205: 453
Best fit for generation 206: 453
Best fit for generation 207: 453
Best fit for generation 208: 453
Best fit for generation 209: 453
Best fit for generation 210: 453
Best fit for generation 211: 453
Best fit for generation 212: 453
Best fit for generation 213: 453
Best fit for generation 214: 453
Best fit for generation 215: 453
Best fit for generation 216: 453
