Maximum fit for each generation: 
Best fit for generation 0: 389
Best fit for generation 1: 389
Best fit for generation 2: 389
Best fit for generation 3: 389
Best fit for generation 4: 389
Best fit for generation 5: 389
Best fit for generation 6: 389
Best fit for generation 7: 389
Best fit for generation 8: 389
Best fit for generation 9: 389
Best fit for generation 10: 389
Best fit for generation 11: 389
Best fit for generation 12: 389
Best fit for generation 13: 389
Best fit for generation 14: 389
Best fit for generation 15: 389
Best fit for generation 16: 389
Best fit for generation 17: 389
Best fit for generation 18: 389
Best fit for generation 19: 389
Best fit for generation 20: 389
Best fit for generation 21: 389
Best fit for generation 22: 389
Best fit for generation 23: 389
Best fit for generation 24: 389
Best fit for generation 25: 389
Best fit for generation 26: 389
Best fit for generation 27: 389
Best fit for generation 28: 389
Best fit for generation 29: 389
Best fit for generation 30: 389
Best fit for generation 31: 389
Best fit for generation 32: 389
Best fit for generation 33: 389
Best fit for generation 34: 389
Best fit for generation 35: 389
Best fit for generation 36: 389
Best fit for generation 37: 389
Best fit for generation 38: 389
Best fit for generation 39: 389
Best fit for generation 40: 389
Best fit for generation 41: 389
Best fit for generation 42: 389
Best fit for generation 43: 389
Best fit for generation 44: 389
Best fit for generation 45: 389
Best fit for generation 46: 389
Best fit for generation 47: 389
Best fit for generation 48: 389
Best fit for generation 49: 389
Best fit for generation 50: 389
Best fit for generation 51: 389
Best fit for generation 52: 389
Best fit for generation 53: 389
Best fit for generation 54: 389
Best fit for generation 55: 389
Best fit for generation 56: 389
Best fit for generation 57: 389
Best fit for generation 58: 389
Best fit for generation 59: 389
Best fit for generation 60: 389
Best fit for generation 61: 389
Best fit for generation 62: 389
Best fit for generation 63: 389
Best fit for generation 64: 389
Best fit for generation 65: 389
Best fit for generation 66: 389
Best fit for generation 67: 389
Best fit for generation 68: 389
Best fit for generation 69: 389
Best fit for generation 70: 389
Best fit for generation 71: 389
Best fit for generation 72: 389
Best fit for generation 73: 389
Best fit for generation 74: 389
Best fit for generation 75: 389
Best fit for generation 76: 389
Best fit for generation 77: 389
Best fit for generation 78: 389
Best fit for generation 79: 389
Best fit for generation 80: 389
Best fit for generation 81: 389
Best fit for generation 82: 389
Best fit for generation 83: 389
Best fit for generation 84: 389
Best fit for generation 85: 389
Best fit for generation 86: 389
Best fit for generation 87: 389
Best fit for generation 88: 389
Best fit for generation 89: 389
Best fit for generation 90: 389
Best fit for generation 91: 389
Best fit for generation 92: 389
Best fit for generation 93: 389
Best fit for generation 94: 389
Best fit for generation 95: 389
Best fit for generation 96: 389
Best fit for generation 97: 389
Best fit for generation 98: 389
Best fit for generation 99: 389
Best fit for generation 100: 389
Best fit for generation 101: 389
Best fit for generation 102: 389
Best fit for generation 103: 389
Best fit for generation 104: 389
Best fit for generation 105: 389
Best fit for generation 106: 389
Best fit for generation 107: 389
Best fit for generation 108: 389
Best fit for generation 109: 389
Best fit for generation 110: 389
Best fit for generation 111: 389
Best fit for generation 112: 389
Best fit for generation 113: 389
Best fit for generation 114: 389
Best fit for generation 115: 389
Best fit for generation 116: 389
Best fit for generation 117: 389
Best fit for generation 118: 389
Best fit for generation 119: 389
Best fit for generation 120: 389
Best fit for generation 121: 389
Best fit for generation 122: 389
Best fit for generation 123: 389
Best fit for generation 124: 389
Best fit for generation 125: 389
Best fit for generation 126: 389
Best fit for generation 127: 403
Best fit for generation 128: 403
Best fit for generation 129: 403
Best fit for generation 130: 403
Best fit for generation 131: 403
Best fit for generation 132: 403
Best fit for generation 133: 403
Best fit for generation 134: 403
Best fit for generation 135: 403
Best fit for generation 136: 403
Best fit for generation 137: 403
Best fit for generation 138: 403
Best fit for generation 139: 403
Best fit for generation 140: 403
Best fit for generation 141: 403
Best fit for generation 142: 403
Best fit for generation 143: 403
Best fit for generation 144: 403
Best fit for generation 145: 403
Best fit for generation 146: 403
Best fit for generation 147: 403
Best fit for generation 148: 403
Best fit for generation 149: 403
Best fit for generation 150: 403
Best fit for generation 151: 403
Best fit for generation 152: 403
Best fit for generation 153: 403
Best fit for generation 154: 403
Best fit for generation 155: 403
Best fit for generation 156: 403
Best fit for generation 157: 403
Best fit for generation 158: 403
Best fit for generation 159: 403
Best fit for generation 160: 403
Best fit for generation 161: 403
Best fit for generation 162: 403
Best fit for generation 163: 403
Best fit for generation 164: 403
Best fit for generation 165: 403
Best fit for generation 166: 403
Best fit for generation 167: 403
Best fit for generation 168: 403
Best fit for generation 169: 403
Best fit for generation 170: 403
Best fit for generation 171: 403
Best fit for generation 172: 403
Best fit for generation 173: 403
Best fit for generation 174: 403
Best fit for generation 175: 403
Best fit for generation 176: 403
Best fit for generation 177: 403
Best fit for generation 178: 403
Best fit for generation 179: 403
Best fit for generation 180: 403
Best fit for generation 181: 403
Best fit for generation 182: 403
Best fit for generation 183: 403
Best fit for generation 184: 403
Best fit for generation 185: 403
Best fit for generation 186: 408
Best fit for generation 187: 408
Best fit for generation 188: 408
Best fit for generation 189: 408
Best fit for generation 190: 408
Best fit for generation 191: 408
Best fit for generation 192: 408
Best fit for generation 193: 408
Best fit for generation 194: 408
Best fit for generation 195: 408
Best fit for generation 196: 408
Best fit for generation 197: 408
Best fit for generation 198: 408
Best fit for generation 199: 408
Best fit for generation 200: 408
Best fit for generation 201: 408
Best fit for generation 202: 408
Best fit for generation 203: 408
Best fit for generation 204: 408
Best fit for generation 205: 408
Best fit for generation 206: 408
Best fit for generation 207: 408
Best fit for generation 208: 408
Best fit for generation 209: 408
Best fit for generation 210: 408
Best fit for generation 211: 408
Best fit for generation 212: 408
Best fit for generation 213: 408
Best fit for generation 214: 408
Best fit for generation 215: 408
Best fit for generation 216: 408
Best fit for generation 217: 408
Best fit for generation 218: 408
Best fit for generation 219: 408
Best fit for generation 220: 408
Best fit for generation 221: 408
Best fit for generation 222: 408
Best fit for generation 223: 408
Best fit for generation 224: 408
Best fit for generation 225: 408
Best fit for generation 226: 408
Best fit for generation 227: 408
Best fit for generation 228: 408
Best fit for generation 229: 408
Best fit for generation 230: 408
Best fit for generation 231: 408
Best fit for generation 232: 408
Best fit for generation 233: 408
Best fit for generation 234: 408
Best fit for generation 235: 408
Best fit for generation 236: 408
Best fit for generation 237: 408
Best fit for generation 238: 408
Best fit for generation 239: 408
Best fit for generation 240: 408
Best fit for generation 241: 408
Best fit for generation 242: 408
Best fit for generation 243: 408
Best fit for generation 244: 408
Best fit for generation 245: 408
Best fit for generation 246: 408
Best fit for generation 247: 408
Best fit for generation 248: 408
Best fit for generation 249: 408
Best fit for generation 250: 408
Best fit for generation 251: 408
Best fit for generation 252: 408
Best fit for generation 253: 408
Best fit for generation 254: 408
Best fit for generation 255: 408
Best fit for generation 256: 408
Best fit for generation 257: 408
Best fit for generation 258: 408
Best fit for generation 259: 408
Best fit for generation 260: 408
Best fit for generation 261: 408
Best fit for generation 262: 408
Best fit for generation 263: 408
Best fit for generation 264: 408
Best fit for generation 265: 408
Best fit for generation 266: 408
Best fit for generation 267: 408
Best fit for generation 268: 408
Best fit for generation 269: 408
Best fit for generation 270: 408
Best fit for generation 271: 408
Best fit for generation 272: 408
Best fit for generation 273: 408
Best fit for generation 274: 408
Best fit for generation 275: 408
Best fit for generation 276: 408
Best fit for generation 277: 408
Best fit for generation 278: 408
Best fit for generation 279: 408
Best fit for generation 280: 408
Best fit for generation 281: 408
Best fit for generation 282: 408
Best fit for generation 283: 408
Best fit for generation 284: 408
Best fit for generation 285: 408
Best fit for generation 286: 408
Best fit for generation 287: 408
Best fit for generation 288: 408
Best fit for generation 289: 408
Best fit for generation 290: 408
Best fit for generation 291: 408
Best fit for generation 292: 408
Best fit for generation 293: 408
Best fit for generation 294: 408
Best fit for generation 295: 408
Best fit for generation 296: 408
Best fit for generation 297: 408
Best fit for generation 298: 408
Best fit for generation 299: 408
Best fit for generation 300: 408
Best fit for generation 301: 408
Best fit for generation 302: 408
Best fit for generation 303: 408
Best fit for generation 304: 408
Best fit for generation 305: 408
Best fit for generation 306: 408
Best fit for generation 307: 408
Best fit for generation 308: 408
Best fit for generation 309: 408
Best fit for generation 310: 408
Best fit for generation 311: 408
Best fit for generation 312: 408
Best fit for generation 313: 408
Best fit for generation 314: 408
Best fit for generation 315: 408
Best fit for generation 316: 408
Best fit for generation 317: 408
Best fit for generation 318: 408
Best fit for generation 319: 408
Best fit for generation 320: 408
Best fit for generation 321: 408
Best fit for generation 322: 408
Best fit for generation 323: 408
Best fit for generation 324: 408
Best fit for generation 325: 408
Best fit for generation 326: 408
Best fit for generation 327: 408
Best fit for generation 328: 408
Best fit for generation 329: 408
Best fit for generation 330: 408
Best fit for generation 331: 408
Best fit for generation 332: 408
Best fit for generation 333: 408
Best fit for generation 334: 408
Best fit for generation 335: 408
Best fit for generation 336: 408
Best fit for generation 337: 408
Best fit for generation 338: 408
Best fit for generation 339: 408
Best fit for generation 340: 408
Best fit for generation 341: 408
Best fit for generation 342: 408
Best fit for generation 343: 408
Best fit for generation 344: 408
Best fit for generation 345: 408
Best fit for generation 346: 408
Best fit for generation 347: 408
Best fit for generation 348: 408
Best fit for generation 349: 408
Best fit for generation 350: 408
Best fit for generation 351: 408
Best fit for generation 352: 408
Best fit for generation 353: 408
Best fit for generation 354: 408
Best fit for generation 355: 408
Best fit for generation 356: 408
Best fit for generation 357: 408
Best fit for generation 358: 408
Best fit for generation 359: 408
Best fit for generation 360: 408
Best fit for generation 361: 408
Best fit for generation 362: 408
Best fit for generation 363: 408
Best fit for generation 364: 408
Best fit for generation 365: 408
Best fit for generation 366: 408
Best fit for generation 367: 408
Best fit for generation 368: 408
Best fit for generation 369: 408
Best fit for generation 370: 408
Best fit for generation 371: 408
Best fit for generation 372: 408
Best fit for generation 373: 408
Best fit for generation 374: 408
Best fit for generation 375: 408
Best fit for generation 376: 408
Best fit for generation 377: 408
Best fit for generation 378: 447
Best fit for generation 379: 447
Best fit for generation 380: 447
Best fit for generation 381: 447
Best fit for generation 382: 447
Best fit for generation 383: 447
Best fit for generation 384: 447
Best fit for generation 385: 447
Best fit for generation 386: 447
Best fit for generation 387: 447
Best fit for generation 388: 447
Best fit for generation 389: 447
Best fit for generation 390: 447
Best fit for generation 391: 447
Best fit for generation 392: 447
Best fit for generation 393: 447
Best fit for generation 394: 447
Best fit for generation 395: 447
Best fit for generation 396: 447
Best fit for generation 397: 447
Best fit for generation 398: 447
Best fit for generation 399: 447
Best fit for generation 400: 447
Best fit for generation 401: 447
Best fit for generation 402: 447
Best fit for generation 403: 447
Best fit for generation 404: 447
Best fit for generation 405: 447
Best fit for generation 406: 447
Best fit for generation 407: 447
Best fit for generation 408: 447
Best fit for generation 409: 447
Best fit for generation 410: 447
Best fit for generation 411: 447
Best fit for generation 412: 447
Best fit for generation 413: 447
Best fit for generation 414: 447
Best fit for generation 415: 447
Best fit for generation 416: 447
Best fit for generation 417: 447
Best fit for generation 418: 447
Best fit for generation 419: 447
Best fit for generation 420: 447
Best fit for generation 421: 447
