Maximum fit for each generation: 
Best fit for generation 0: 543
Best fit for generation 1: 543
Best fit for generation 2: 543
Best fit for generation 3: 543
Best fit for generation 4: 543
Best fit for generation 5: 543
Best fit for generation 6: 543
Best fit for generation 7: 543
Best fit for generation 8: 543
Best fit for generation 9: 543
Best fit for generation 10: 543
Best fit for generation 11: 543
Best fit for generation 12: 543
Best fit for generation 13: 543
Best fit for generation 14: 543
Best fit for generation 15: 543
Best fit for generation 16: 543
Best fit for generation 17: 543
Best fit for generation 18: 543
Best fit for generation 19: 543
Best fit for generation 20: 543
Best fit for generation 21: 548
Best fit for generation 22: 548
Best fit for generation 23: 548
Best fit for generation 24: 548
Best fit for generation 25: 548
Best fit for generation 26: 548
Best fit for generation 27: 548
Best fit for generation 28: 548
Best fit for generation 29: 548
Best fit for generation 30: 548
Best fit for generation 31: 548
Best fit for generation 32: 548
Best fit for generation 33: 548
Best fit for generation 34: 548
Best fit for generation 35: 548
Best fit for generation 36: 548
Best fit for generation 37: 548
Best fit for generation 38: 548
Best fit for generation 39: 548
Best fit for generation 40: 548
Best fit for generation 41: 548
Best fit for generation 42: 548
Best fit for generation 43: 548
Best fit for generation 44: 548
Best fit for generation 45: 548
Best fit for generation 46: 548
Best fit for generation 47: 548
Best fit for generation 48: 548
Best fit for generation 49: 548
Best fit for generation 50: 548
Best fit for generation 51: 548
Best fit for generation 52: 548
Best fit for generation 53: 548
Best fit for generation 54: 548
Best fit for generation 55: 548
Best fit for generation 56: 548
Best fit for generation 57: 548
Best fit for generation 58: 548
Best fit for generation 59: 548
Best fit for generation 60: 548
Best fit for generation 61: 548
Best fit for generation 62: 548
Best fit for generation 63: 548
Best fit for generation 64: 548
Best fit for generation 65: 548
Best fit for generation 66: 548
Best fit for generation 67: 548
Best fit for generation 68: 548
Best fit for generation 69: 548
Best fit for generation 70: 548
Best fit for generation 71: 548
Best fit for generation 72: 548
Best fit for generation 73: 548
Best fit for generation 74: 548
Best fit for generation 75: 548
Best fit for generation 76: 548
Best fit for generation 77: 548
Best fit for generation 78: 548
Best fit for generation 79: 548
Best fit for generation 80: 548
Best fit for generation 81: 548
Best fit for generation 82: 548
Best fit for generation 83: 548
Best fit for generation 84: 548
Best fit for generation 85: 548
Best fit for generation 86: 548
Best fit for generation 87: 548
Best fit for generation 88: 548
Best fit for generation 89: 548
Best fit for generation 90: 548
Best fit for generation 91: 548
Best fit for generation 92: 548
Best fit for generation 93: 548
Best fit for generation 94: 548
Best fit for generation 95: 548
Best fit for generation 96: 548
Best fit for generation 97: 548
Best fit for generation 98: 598
Best fit for generation 99: 598
Best fit for generation 100: 598
Best fit for generation 101: 598
Best fit for generation 102: 598
Best fit for generation 103: 598
Best fit for generation 104: 598
Best fit for generation 105: 598
Best fit for generation 106: 598
Best fit for generation 107: 598
Best fit for generation 108: 598
Best fit for generation 109: 598
Best fit for generation 110: 598
Best fit for generation 111: 598
Best fit for generation 112: 598
Best fit for generation 113: 598
Best fit for generation 114: 598
Best fit for generation 115: 598
Best fit for generation 116: 598
Best fit for generation 117: 598
Best fit for generation 118: 598
Best fit for generation 119: 598
Best fit for generation 120: 598
Best fit for generation 121: 598
Best fit for generation 122: 598
