Maximum fit for each generation: 
Best fit for generation 0: 267
Best fit for generation 1: 267
Best fit for generation 2: 267
Best fit for generation 3: 267
Best fit for generation 4: 267
Best fit for generation 5: 267
Best fit for generation 6: 267
Best fit for generation 7: 267
Best fit for generation 8: 267
Best fit for generation 9: 267
Best fit for generation 10: 267
Best fit for generation 11: 267
Best fit for generation 12: 267
Best fit for generation 13: 267
Best fit for generation 14: 268
Best fit for generation 15: 268
Best fit for generation 16: 268
Best fit for generation 17: 268
Best fit for generation 18: 268
Best fit for generation 19: 268
Best fit for generation 20: 268
Best fit for generation 21: 268
Best fit for generation 22: 268
Best fit for generation 23: 268
Best fit for generation 24: 268
Best fit for generation 25: 268
Best fit for generation 26: 268
Best fit for generation 27: 268
Best fit for generation 28: 268
Best fit for generation 29: 268
Best fit for generation 30: 268
Best fit for generation 31: 268
Best fit for generation 32: 268
Best fit for generation 33: 268
Best fit for generation 34: 268
Best fit for generation 35: 268
Best fit for generation 36: 268
Best fit for generation 37: 268
Best fit for generation 38: 268
Best fit for generation 39: 268
Best fit for generation 40: 268
Best fit for generation 41: 268
Best fit for generation 42: 268
Best fit for generation 43: 268
Best fit for generation 44: 268
Best fit for generation 45: 268
Best fit for generation 46: 268
Best fit for generation 47: 268
Best fit for generation 48: 268
Best fit for generation 49: 268
Best fit for generation 50: 268
Best fit for generation 51: 268
Best fit for generation 52: 268
Best fit for generation 53: 268
Best fit for generation 54: 268
Best fit for generation 55: 268
Best fit for generation 56: 268
Best fit for generation 57: 268
Best fit for generation 58: 268
Best fit for generation 59: 268
Best fit for generation 60: 268
Best fit for generation 61: 268
Best fit for generation 62: 268
Best fit for generation 63: 268
Best fit for generation 64: 268
Best fit for generation 65: 274
Best fit for generation 66: 274
Best fit for generation 67: 274
Best fit for generation 68: 274
Best fit for generation 69: 274
Best fit for generation 70: 274
Best fit for generation 71: 274
Best fit for generation 72: 274
Best fit for generation 73: 274
Best fit for generation 74: 274
Best fit for generation 75: 274
Best fit for generation 76: 274
Best fit for generation 77: 274
Best fit for generation 78: 274
Best fit for generation 79: 274
Best fit for generation 80: 274
Best fit for generation 81: 274
Best fit for generation 82: 274
Best fit for generation 83: 274
Best fit for generation 84: 274
Best fit for generation 85: 274
Best fit for generation 86: 274
Best fit for generation 87: 274
Best fit for generation 88: 274
