Maximum fit for each generation: 
Best fit for generation 0: 521
Best fit for generation 1: 521
Best fit for generation 2: 521
Best fit for generation 3: 521
Best fit for generation 4: 521
Best fit for generation 5: 521
Best fit for generation 6: 521
Best fit for generation 7: 521
Best fit for generation 8: 521
Best fit for generation 9: 521
Best fit for generation 10: 524
Best fit for generation 11: 524
Best fit for generation 12: 524
Best fit for generation 13: 524
Best fit for generation 14: 524
Best fit for generation 15: 524
Best fit for generation 16: 524
Best fit for generation 17: 524
Best fit for generation 18: 524
Best fit for generation 19: 524
Best fit for generation 20: 524
Best fit for generation 21: 524
Best fit for generation 22: 524
Best fit for generation 23: 524
Best fit for generation 24: 524
Best fit for generation 25: 524
Best fit for generation 26: 524
Best fit for generation 27: 524
Best fit for generation 28: 524
Best fit for generation 29: 524
Best fit for generation 30: 524
Best fit for generation 31: 524
Best fit for generation 32: 524
Best fit for generation 33: 524
Best fit for generation 34: 524
Best fit for generation 35: 524
Best fit for generation 36: 524
Best fit for generation 37: 524
Best fit for generation 38: 524
Best fit for generation 39: 524
Best fit for generation 40: 524
Best fit for generation 41: 524
Best fit for generation 42: 524
Best fit for generation 43: 524
Best fit for generation 44: 524
Best fit for generation 45: 524
Best fit for generation 46: 524
Best fit for generation 47: 524
Best fit for generation 48: 524
Best fit for generation 49: 524
Best fit for generation 50: 524
Best fit for generation 51: 524
Best fit for generation 52: 524
Best fit for generation 53: 524
Best fit for generation 54: 524
Best fit for generation 55: 524
Best fit for generation 56: 524
Best fit for generation 57: 524
Best fit for generation 58: 524
Best fit for generation 59: 524
Best fit for generation 60: 524
Best fit for generation 61: 524
Best fit for generation 62: 524
Best fit for generation 63: 524
Best fit for generation 64: 524
Best fit for generation 65: 524
Best fit for generation 66: 524
Best fit for generation 67: 524
Best fit for generation 68: 524
Best fit for generation 69: 524
Best fit for generation 70: 524
Best fit for generation 71: 524
Best fit for generation 72: 539
Best fit for generation 73: 539
Best fit for generation 74: 539
Best fit for generation 75: 539
Best fit for generation 76: 539
Best fit for generation 77: 539
Best fit for generation 78: 539
Best fit for generation 79: 539
Best fit for generation 80: 539
Best fit for generation 81: 539
Best fit for generation 82: 539
Best fit for generation 83: 539
Best fit for generation 84: 539
Best fit for generation 85: 539
Best fit for generation 86: 539
Best fit for generation 87: 539
Best fit for generation 88: 539
Best fit for generation 89: 539
Best fit for generation 90: 539
Best fit for generation 91: 539
Best fit for generation 92: 539
Best fit for generation 93: 539
Best fit for generation 94: 539
Best fit for generation 95: 539
Best fit for generation 96: 539
Best fit for generation 97: 539
Best fit for generation 98: 539
Best fit for generation 99: 539
Best fit for generation 100: 539
Best fit for generation 101: 539
Best fit for generation 102: 539
Best fit for generation 103: 539
Best fit for generation 104: 539
Best fit for generation 105: 539
Best fit for generation 106: 539
Best fit for generation 107: 539
Best fit for generation 108: 539
Best fit for generation 109: 539
Best fit for generation 110: 539
Best fit for generation 111: 539
Best fit for generation 112: 539
Best fit for generation 113: 539
Best fit for generation 114: 539
Best fit for generation 115: 539
Best fit for generation 116: 539
Best fit for generation 117: 539
Best fit for generation 118: 539
Best fit for generation 119: 539
Best fit for generation 120: 539
Best fit for generation 121: 539
Best fit for generation 122: 539
Best fit for generation 123: 539
Best fit for generation 124: 539
Best fit for generation 125: 539
Best fit for generation 126: 539
Best fit for generation 127: 539
Best fit for generation 128: 539
Best fit for generation 129: 539
Best fit for generation 130: 539
Best fit for generation 131: 539
Best fit for generation 132: 539
