Maximum fit for each generation: 
Best fit for generation 0: 526
Best fit for generation 1: 526
Best fit for generation 2: 526
Best fit for generation 3: 526
Best fit for generation 4: 526
Best fit for generation 5: 526
Best fit for generation 6: 526
Best fit for generation 7: 538
Best fit for generation 8: 558
Best fit for generation 9: 558
Best fit for generation 10: 558
Best fit for generation 11: 558
Best fit for generation 12: 558
Best fit for generation 13: 558
Best fit for generation 14: 558
Best fit for generation 15: 558
Best fit for generation 16: 558
Best fit for generation 17: 558
Best fit for generation 18: 558
Best fit for generation 19: 567
Best fit for generation 20: 567
Best fit for generation 21: 567
Best fit for generation 22: 567
Best fit for generation 23: 569
Best fit for generation 24: 569
Best fit for generation 25: 569
Best fit for generation 26: 569
Best fit for generation 27: 569
Best fit for generation 28: 569
Best fit for generation 29: 574
Best fit for generation 30: 574
Best fit for generation 31: 574
Best fit for generation 32: 613
Best fit for generation 33: 613
Best fit for generation 34: 613
Best fit for generation 35: 613
Best fit for generation 36: 613
Best fit for generation 37: 613
Best fit for generation 38: 613
Best fit for generation 39: 613
Best fit for generation 40: 613
Best fit for generation 41: 613
Best fit for generation 42: 613
Best fit for generation 43: 613
Best fit for generation 44: 613
Best fit for generation 45: 613
Best fit for generation 46: 613
Best fit for generation 47: 613
Best fit for generation 48: 613
Best fit for generation 49: 613
Best fit for generation 50: 613
Best fit for generation 51: 613
Best fit for generation 52: 613
Best fit for generation 53: 613
Best fit for generation 54: 613
Best fit for generation 55: 613
Best fit for generation 56: 613
Best fit for generation 57: 613
Best fit for generation 58: 613
Best fit for generation 59: 613
Best fit for generation 60: 613
Best fit for generation 61: 613
Best fit for generation 62: 613
Best fit for generation 63: 613
Best fit for generation 64: 613
Best fit for generation 65: 613
Best fit for generation 66: 613
Best fit for generation 67: 613
Best fit for generation 68: 613
Best fit for generation 69: 629
Best fit for generation 70: 629
Best fit for generation 71: 629
Best fit for generation 72: 629
Best fit for generation 73: 629
Best fit for generation 74: 629
Best fit for generation 75: 629
Best fit for generation 76: 629
Best fit for generation 77: 629
Best fit for generation 78: 629
Best fit for generation 79: 629
Best fit for generation 80: 629
Best fit for generation 81: 629
Best fit for generation 82: 629
Best fit for generation 83: 629
Best fit for generation 84: 629
Best fit for generation 85: 629
Best fit for generation 86: 629
Best fit for generation 87: 629
Best fit for generation 88: 629
Best fit for generation 89: 629
Best fit for generation 90: 629
Best fit for generation 91: 629
Best fit for generation 92: 629
Best fit for generation 93: 629
