Maximum fit for each generation: 
Best fit for generation 0: 494
Best fit for generation 1: 505
Best fit for generation 2: 505
Best fit for generation 3: 505
Best fit for generation 4: 505
Best fit for generation 5: 505
Best fit for generation 6: 505
Best fit for generation 7: 505
Best fit for generation 8: 505
Best fit for generation 9: 505
Best fit for generation 10: 505
Best fit for generation 11: 505
Best fit for generation 12: 510
Best fit for generation 13: 510
Best fit for generation 14: 510
Best fit for generation 15: 510
Best fit for generation 16: 510
Best fit for generation 17: 510
Best fit for generation 18: 510
Best fit for generation 19: 524
Best fit for generation 20: 524
Best fit for generation 21: 524
Best fit for generation 22: 524
Best fit for generation 23: 524
Best fit for generation 24: 524
Best fit for generation 25: 524
Best fit for generation 26: 524
Best fit for generation 27: 524
Best fit for generation 28: 524
Best fit for generation 29: 524
Best fit for generation 30: 524
Best fit for generation 31: 524
Best fit for generation 32: 524
Best fit for generation 33: 524
Best fit for generation 34: 524
Best fit for generation 35: 524
Best fit for generation 36: 524
Best fit for generation 37: 524
Best fit for generation 38: 524
Best fit for generation 39: 524
Best fit for generation 40: 524
Best fit for generation 41: 524
Best fit for generation 42: 524
Best fit for generation 43: 524
Best fit for generation 44: 524
Best fit for generation 45: 524
Best fit for generation 46: 524
Best fit for generation 47: 524
Best fit for generation 48: 524
Best fit for generation 49: 524
Best fit for generation 50: 524
Best fit for generation 51: 524
Best fit for generation 52: 524
Best fit for generation 53: 524
Best fit for generation 54: 524
Best fit for generation 55: 524
Best fit for generation 56: 524
Best fit for generation 57: 524
Best fit for generation 58: 524
Best fit for generation 59: 524
Best fit for generation 60: 524
Best fit for generation 61: 524
Best fit for generation 62: 524
Best fit for generation 63: 524
Best fit for generation 64: 524
Best fit for generation 65: 524
Best fit for generation 66: 524
Best fit for generation 67: 524
Best fit for generation 68: 524
Best fit for generation 69: 524
Best fit for generation 70: 524
Best fit for generation 71: 524
Best fit for generation 72: 524
Best fit for generation 73: 524
Best fit for generation 74: 524
Best fit for generation 75: 524
Best fit for generation 76: 524
Best fit for generation 77: 524
Best fit for generation 78: 524
Best fit for generation 79: 524
Best fit for generation 80: 524
Best fit for generation 81: 524
Best fit for generation 82: 524
Best fit for generation 83: 524
Best fit for generation 84: 524
Best fit for generation 85: 524
Best fit for generation 86: 524
Best fit for generation 87: 524
Best fit for generation 88: 524
Best fit for generation 89: 524
Best fit for generation 90: 524
Best fit for generation 91: 524
Best fit for generation 92: 524
Best fit for generation 93: 524
Best fit for generation 94: 524
Best fit for generation 95: 524
Best fit for generation 96: 524
Best fit for generation 97: 524
Best fit for generation 98: 524
Best fit for generation 99: 524
Best fit for generation 100: 524
Best fit for generation 101: 524
Best fit for generation 102: 524
Best fit for generation 103: 524
Best fit for generation 104: 524
Best fit for generation 105: 524
Best fit for generation 106: 524
Best fit for generation 107: 524
Best fit for generation 108: 524
Best fit for generation 109: 524
Best fit for generation 110: 524
Best fit for generation 111: 524
Best fit for generation 112: 524
Best fit for generation 113: 524
Best fit for generation 114: 524
Best fit for generation 115: 524
Best fit for generation 116: 524
Best fit for generation 117: 524
Best fit for generation 118: 524
Best fit for generation 119: 524
Best fit for generation 120: 524
Best fit for generation 121: 524
Best fit for generation 122: 524
Best fit for generation 123: 524
Best fit for generation 124: 524
Best fit for generation 125: 524
Best fit for generation 126: 524
Best fit for generation 127: 524
Best fit for generation 128: 524
Best fit for generation 129: 524
Best fit for generation 130: 524
Best fit for generation 131: 524
Best fit for generation 132: 524
Best fit for generation 133: 524
Best fit for generation 134: 524
Best fit for generation 135: 524
Best fit for generation 136: 524
Best fit for generation 137: 524
Best fit for generation 138: 524
Best fit for generation 139: 524
Best fit for generation 140: 524
Best fit for generation 141: 524
Best fit for generation 142: 524
Best fit for generation 143: 524
Best fit for generation 144: 537
Best fit for generation 145: 537
Best fit for generation 146: 537
Best fit for generation 147: 537
Best fit for generation 148: 537
Best fit for generation 149: 537
Best fit for generation 150: 537
Best fit for generation 151: 537
Best fit for generation 152: 537
Best fit for generation 153: 537
Best fit for generation 154: 537
Best fit for generation 155: 537
Best fit for generation 156: 537
Best fit for generation 157: 537
Best fit for generation 158: 537
Best fit for generation 159: 537
Best fit for generation 160: 537
Best fit for generation 161: 537
Best fit for generation 162: 548
Best fit for generation 163: 548
Best fit for generation 164: 548
Best fit for generation 165: 548
Best fit for generation 166: 548
Best fit for generation 167: 548
Best fit for generation 168: 548
Best fit for generation 169: 548
Best fit for generation 170: 548
Best fit for generation 171: 548
Best fit for generation 172: 548
Best fit for generation 173: 548
Best fit for generation 174: 548
Best fit for generation 175: 548
Best fit for generation 176: 548
Best fit for generation 177: 548
Best fit for generation 178: 548
Best fit for generation 179: 548
Best fit for generation 180: 548
Best fit for generation 181: 548
Best fit for generation 182: 548
Best fit for generation 183: 548
Best fit for generation 184: 548
Best fit for generation 185: 548
Best fit for generation 186: 548
Best fit for generation 187: 548
Best fit for generation 188: 548
Best fit for generation 189: 548
Best fit for generation 190: 548
Best fit for generation 191: 548
Best fit for generation 192: 548
Best fit for generation 193: 548
Best fit for generation 194: 548
Best fit for generation 195: 548
Best fit for generation 196: 548
