Maximum fit for each generation: 
Best fit for generation 0: 439
Best fit for generation 1: 439
Best fit for generation 2: 439
Best fit for generation 3: 439
Best fit for generation 4: 439
Best fit for generation 5: 439
Best fit for generation 6: 439
Best fit for generation 7: 439
Best fit for generation 8: 439
Best fit for generation 9: 439
Best fit for generation 10: 439
Best fit for generation 11: 439
Best fit for generation 12: 439
Best fit for generation 13: 439
Best fit for generation 14: 439
Best fit for generation 15: 439
Best fit for generation 16: 439
Best fit for generation 17: 439
Best fit for generation 18: 439
Best fit for generation 19: 439
Best fit for generation 20: 439
Best fit for generation 21: 439
Best fit for generation 22: 439
Best fit for generation 23: 439
Best fit for generation 24: 439
Best fit for generation 25: 439
Best fit for generation 26: 439
Best fit for generation 27: 439
Best fit for generation 28: 439
Best fit for generation 29: 439
Best fit for generation 30: 439
Best fit for generation 31: 439
Best fit for generation 32: 439
Best fit for generation 33: 439
Best fit for generation 34: 439
Best fit for generation 35: 439
Best fit for generation 36: 439
Best fit for generation 37: 439
Best fit for generation 38: 439
Best fit for generation 39: 439
Best fit for generation 40: 439
Best fit for generation 41: 439
Best fit for generation 42: 439
Best fit for generation 43: 439
Best fit for generation 44: 439
Best fit for generation 45: 439
Best fit for generation 46: 439
Best fit for generation 47: 439
Best fit for generation 48: 439
Best fit for generation 49: 439
Best fit for generation 50: 439
Best fit for generation 51: 439
Best fit for generation 52: 439
Best fit for generation 53: 439
Best fit for generation 54: 439
Best fit for generation 55: 439
Best fit for generation 56: 439
Best fit for generation 57: 439
Best fit for generation 58: 439
Best fit for generation 59: 439
Best fit for generation 60: 439
Best fit for generation 61: 439
Best fit for generation 62: 439
Best fit for generation 63: 439
Best fit for generation 64: 439
Best fit for generation 65: 439
Best fit for generation 66: 439
Best fit for generation 67: 439
Best fit for generation 68: 439
Best fit for generation 69: 439
Best fit for generation 70: 439
Best fit for generation 71: 439
Best fit for generation 72: 439
Best fit for generation 73: 439
Best fit for generation 74: 439
Best fit for generation 75: 439
Best fit for generation 76: 439
Best fit for generation 77: 439
Best fit for generation 78: 439
Best fit for generation 79: 439
Best fit for generation 80: 439
Best fit for generation 81: 439
Best fit for generation 82: 439
Best fit for generation 83: 439
Best fit for generation 84: 439
Best fit for generation 85: 439
Best fit for generation 86: 439
Best fit for generation 87: 439
Best fit for generation 88: 439
Best fit for generation 89: 439
Best fit for generation 90: 439
Best fit for generation 91: 439
Best fit for generation 92: 439
Best fit for generation 93: 439
Best fit for generation 94: 439
Best fit for generation 95: 439
Best fit for generation 96: 439
Best fit for generation 97: 439
Best fit for generation 98: 439
Best fit for generation 99: 439
Best fit for generation 100: 439
Best fit for generation 101: 439
Best fit for generation 102: 439
Best fit for generation 103: 439
Best fit for generation 104: 439
Best fit for generation 105: 439
Best fit for generation 106: 439
Best fit for generation 107: 439
Best fit for generation 108: 439
Best fit for generation 109: 439
Best fit for generation 110: 439
Best fit for generation 111: 439
Best fit for generation 112: 439
Best fit for generation 113: 439
Best fit for generation 114: 439
Best fit for generation 115: 439
Best fit for generation 116: 439
Best fit for generation 117: 439
Best fit for generation 118: 439
Best fit for generation 119: 439
Best fit for generation 120: 439
Best fit for generation 121: 439
Best fit for generation 122: 439
Best fit for generation 123: 439
Best fit for generation 124: 439
Best fit for generation 125: 439
Best fit for generation 126: 439
Best fit for generation 127: 439
Best fit for generation 128: 439
Best fit for generation 129: 439
Best fit for generation 130: 439
Best fit for generation 131: 439
Best fit for generation 132: 439
Best fit for generation 133: 439
Best fit for generation 134: 439
Best fit for generation 135: 439
Best fit for generation 136: 439
Best fit for generation 137: 439
Best fit for generation 138: 439
Best fit for generation 139: 439
Best fit for generation 140: 439
Best fit for generation 141: 439
Best fit for generation 142: 439
Best fit for generation 143: 439
Best fit for generation 144: 439
Best fit for generation 145: 439
Best fit for generation 146: 439
Best fit for generation 147: 439
Best fit for generation 148: 439
Best fit for generation 149: 439
Best fit for generation 150: 439
Best fit for generation 151: 439
Best fit for generation 152: 439
Best fit for generation 153: 439
Best fit for generation 154: 439
Best fit for generation 155: 439
Best fit for generation 156: 439
Best fit for generation 157: 439
Best fit for generation 158: 439
Best fit for generation 159: 439
Best fit for generation 160: 439
Best fit for generation 161: 439
Best fit for generation 162: 439
Best fit for generation 163: 439
Best fit for generation 164: 439
Best fit for generation 165: 439
Best fit for generation 166: 439
Best fit for generation 167: 439
Best fit for generation 168: 439
Best fit for generation 169: 439
Best fit for generation 170: 439
Best fit for generation 171: 439
Best fit for generation 172: 439
Best fit for generation 173: 439
Best fit for generation 174: 439
Best fit for generation 175: 439
Best fit for generation 176: 439
Best fit for generation 177: 439
Best fit for generation 178: 439
Best fit for generation 179: 439
