Maximum fit for each generation: 
Best fit for generation 0: 609
Best fit for generation 1: 609
Best fit for generation 2: 609
Best fit for generation 3: 609
Best fit for generation 4: 609
Best fit for generation 5: 621
Best fit for generation 6: 621
Best fit for generation 7: 621
Best fit for generation 8: 621
Best fit for generation 9: 621
Best fit for generation 10: 621
Best fit for generation 11: 621
Best fit for generation 12: 621
Best fit for generation 13: 621
Best fit for generation 14: 621
Best fit for generation 15: 621
Best fit for generation 16: 621
Best fit for generation 17: 621
Best fit for generation 18: 621
Best fit for generation 19: 621
Best fit for generation 20: 621
Best fit for generation 21: 621
Best fit for generation 22: 621
Best fit for generation 23: 621
Best fit for generation 24: 621
Best fit for generation 25: 621
Best fit for generation 26: 621
Best fit for generation 27: 621
Best fit for generation 28: 621
Best fit for generation 29: 621
Best fit for generation 30: 621
Best fit for generation 31: 621
Best fit for generation 32: 621
Best fit for generation 33: 621
Best fit for generation 34: 621
Best fit for generation 35: 621
Best fit for generation 36: 621
Best fit for generation 37: 621
Best fit for generation 38: 621
Best fit for generation 39: 621
Best fit for generation 40: 621
Best fit for generation 41: 621
Best fit for generation 42: 621
Best fit for generation 43: 621
Best fit for generation 44: 621
Best fit for generation 45: 621
Best fit for generation 46: 621
Best fit for generation 47: 621
Best fit for generation 48: 621
Best fit for generation 49: 621
Best fit for generation 50: 621
Best fit for generation 51: 621
Best fit for generation 52: 621
Best fit for generation 53: 621
Best fit for generation 54: 621
Best fit for generation 55: 621
Best fit for generation 56: 621
Best fit for generation 57: 621
Best fit for generation 58: 621
Best fit for generation 59: 621
Best fit for generation 60: 621
Best fit for generation 61: 621
Best fit for generation 62: 621
Best fit for generation 63: 644
Best fit for generation 64: 644
Best fit for generation 65: 644
Best fit for generation 66: 644
Best fit for generation 67: 644
Best fit for generation 68: 644
Best fit for generation 69: 644
Best fit for generation 70: 644
Best fit for generation 71: 644
Best fit for generation 72: 644
Best fit for generation 73: 644
Best fit for generation 74: 644
Best fit for generation 75: 644
Best fit for generation 76: 644
Best fit for generation 77: 644
Best fit for generation 78: 644
Best fit for generation 79: 644
Best fit for generation 80: 644
Best fit for generation 81: 644
Best fit for generation 82: 644
Best fit for generation 83: 644
Best fit for generation 84: 644
Best fit for generation 85: 644
Best fit for generation 86: 644
Best fit for generation 87: 644
Best fit for generation 88: 644
Best fit for generation 89: 644
Best fit for generation 90: 644
Best fit for generation 91: 644
Best fit for generation 92: 644
Best fit for generation 93: 644
Best fit for generation 94: 644
Best fit for generation 95: 644
Best fit for generation 96: 644
Best fit for generation 97: 644
Best fit for generation 98: 644
Best fit for generation 99: 644
Best fit for generation 100: 644
Best fit for generation 101: 644
Best fit for generation 102: 644
Best fit for generation 103: 644
Best fit for generation 104: 644
Best fit for generation 105: 644
Best fit for generation 106: 644
Best fit for generation 107: 644
Best fit for generation 108: 644
Best fit for generation 109: 644
Best fit for generation 110: 644
Best fit for generation 111: 644
Best fit for generation 112: 644
Best fit for generation 113: 644
Best fit for generation 114: 644
Best fit for generation 115: 644
Best fit for generation 116: 644
Best fit for generation 117: 644
Best fit for generation 118: 644
Best fit for generation 119: 644
Best fit for generation 120: 644
Best fit for generation 121: 644
Best fit for generation 122: 644
Best fit for generation 123: 644
Best fit for generation 124: 644
Best fit for generation 125: 654
Best fit for generation 126: 654
