Maximum fit for each generation: 
Best fit for generation 0: 270
Best fit for generation 1: 270
Best fit for generation 2: 270
Best fit for generation 3: 270
Best fit for generation 4: 270
Best fit for generation 5: 270
Best fit for generation 6: 270
Best fit for generation 7: 270
Best fit for generation 8: 270
Best fit for generation 9: 270
Best fit for generation 10: 270
Best fit for generation 11: 270
Best fit for generation 12: 270
Best fit for generation 13: 270
Best fit for generation 14: 270
Best fit for generation 15: 270
Best fit for generation 16: 270
Best fit for generation 17: 270
Best fit for generation 18: 270
Best fit for generation 19: 270
Best fit for generation 20: 270
Best fit for generation 21: 272
Best fit for generation 22: 272
Best fit for generation 23: 272
Best fit for generation 24: 272
Best fit for generation 25: 272
Best fit for generation 26: 272
Best fit for generation 27: 272
Best fit for generation 28: 272
Best fit for generation 29: 272
Best fit for generation 30: 272
Best fit for generation 31: 272
Best fit for generation 32: 272
Best fit for generation 33: 272
Best fit for generation 34: 272
Best fit for generation 35: 272
Best fit for generation 36: 272
Best fit for generation 37: 272
Best fit for generation 38: 272
Best fit for generation 39: 272
Best fit for generation 40: 272
Best fit for generation 41: 272
Best fit for generation 42: 272
Best fit for generation 43: 272
Best fit for generation 44: 272
Best fit for generation 45: 272
Best fit for generation 46: 272
Best fit for generation 47: 272
Best fit for generation 48: 272
Best fit for generation 49: 272
Best fit for generation 50: 272
Best fit for generation 51: 272
Best fit for generation 52: 272
Best fit for generation 53: 272
Best fit for generation 54: 272
Best fit for generation 55: 272
Best fit for generation 56: 272
Best fit for generation 57: 272
Best fit for generation 58: 272
Best fit for generation 59: 272
Best fit for generation 60: 272
Best fit for generation 61: 273
Best fit for generation 62: 273
Best fit for generation 63: 273
Best fit for generation 64: 273
Best fit for generation 65: 273
Best fit for generation 66: 273
Best fit for generation 67: 273
Best fit for generation 68: 273
Best fit for generation 69: 273
Best fit for generation 70: 273
Best fit for generation 71: 273
Best fit for generation 72: 273
Best fit for generation 73: 274
Best fit for generation 74: 274
Best fit for generation 75: 274
Best fit for generation 76: 274
Best fit for generation 77: 274
Best fit for generation 78: 274
Best fit for generation 79: 274
Best fit for generation 80: 274
Best fit for generation 81: 274
Best fit for generation 82: 274
Best fit for generation 83: 274
Best fit for generation 84: 274
Best fit for generation 85: 274
Best fit for generation 86: 274
Best fit for generation 87: 296
Best fit for generation 88: 296
Best fit for generation 89: 296
Best fit for generation 90: 296
Best fit for generation 91: 296
Best fit for generation 92: 296
Best fit for generation 93: 296
Best fit for generation 94: 296
Best fit for generation 95: 296
Best fit for generation 96: 296
Best fit for generation 97: 296
Best fit for generation 98: 296
Best fit for generation 99: 296
Best fit for generation 100: 296
Best fit for generation 101: 296
Best fit for generation 102: 296
Best fit for generation 103: 296
Best fit for generation 104: 296
Best fit for generation 105: 296
Best fit for generation 106: 296
Best fit for generation 107: 296
Best fit for generation 108: 296
Best fit for generation 109: 296
Best fit for generation 110: 296
Best fit for generation 111: 296
Best fit for generation 112: 296
Best fit for generation 113: 296
Best fit for generation 114: 296
Best fit for generation 115: 296
Best fit for generation 116: 296
Best fit for generation 117: 296
Best fit for generation 118: 296
Best fit for generation 119: 296
Best fit for generation 120: 296
Best fit for generation 121: 296
Best fit for generation 122: 296
Best fit for generation 123: 296
Best fit for generation 124: 296
Best fit for generation 125: 296
Best fit for generation 126: 296
Best fit for generation 127: 296
Best fit for generation 128: 296
Best fit for generation 129: 296
Best fit for generation 130: 296
Best fit for generation 131: 296
Best fit for generation 132: 296
Best fit for generation 133: 296
Best fit for generation 134: 296
Best fit for generation 135: 296
Best fit for generation 136: 296
Best fit for generation 137: 296
Best fit for generation 138: 296
Best fit for generation 139: 296
Best fit for generation 140: 296
Best fit for generation 141: 296
Best fit for generation 142: 296
Best fit for generation 143: 296
Best fit for generation 144: 296
Best fit for generation 145: 296
Best fit for generation 146: 296
Best fit for generation 147: 296
Best fit for generation 148: 296
Best fit for generation 149: 296
Best fit for generation 150: 296
Best fit for generation 151: 296
Best fit for generation 152: 296
Best fit for generation 153: 296
Best fit for generation 154: 296
Best fit for generation 155: 296
Best fit for generation 156: 296
Best fit for generation 157: 296
Best fit for generation 158: 296
Best fit for generation 159: 296
Best fit for generation 160: 296
Best fit for generation 161: 296
Best fit for generation 162: 296
Best fit for generation 163: 296
Best fit for generation 164: 296
Best fit for generation 165: 296
Best fit for generation 166: 296
Best fit for generation 167: 296
Best fit for generation 168: 296
Best fit for generation 169: 296
Best fit for generation 170: 296
Best fit for generation 171: 296
Best fit for generation 172: 296
Best fit for generation 173: 296
Best fit for generation 174: 296
Best fit for generation 175: 296
Best fit for generation 176: 296
Best fit for generation 177: 296
Best fit for generation 178: 296
Best fit for generation 179: 296
Best fit for generation 180: 296
Best fit for generation 181: 296
Best fit for generation 182: 296
Best fit for generation 183: 296
Best fit for generation 184: 296
Best fit for generation 185: 296
Best fit for generation 186: 296
Best fit for generation 187: 296
Best fit for generation 188: 296
Best fit for generation 189: 296
Best fit for generation 190: 296
Best fit for generation 191: 296
Best fit for generation 192: 296
Best fit for generation 193: 296
Best fit for generation 194: 296
Best fit for generation 195: 296
Best fit for generation 196: 296
Best fit for generation 197: 296
Best fit for generation 198: 296
Best fit for generation 199: 296
Best fit for generation 200: 296
Best fit for generation 201: 296
Best fit for generation 202: 296
Best fit for generation 203: 296
Best fit for generation 204: 296
Best fit for generation 205: 296
Best fit for generation 206: 296
Best fit for generation 207: 296
Best fit for generation 208: 296
Best fit for generation 209: 296
Best fit for generation 210: 296
Best fit for generation 211: 296
Best fit for generation 212: 296
Best fit for generation 213: 296
Best fit for generation 214: 296
Best fit for generation 215: 296
Best fit for generation 216: 296
Best fit for generation 217: 296
Best fit for generation 218: 296
Best fit for generation 219: 296
Best fit for generation 220: 296
Best fit for generation 221: 296
Best fit for generation 222: 296
Best fit for generation 223: 296
Best fit for generation 224: 296
Best fit for generation 225: 296
Best fit for generation 226: 296
