Maximum fit for each generation: 
Best fit for generation 0: 855
Best fit for generation 1: 855
Best fit for generation 2: 855
Best fit for generation 3: 855
Best fit for generation 4: 855
Best fit for generation 5: 855
Best fit for generation 6: 855
Best fit for generation 7: 855
Best fit for generation 8: 855
Best fit for generation 9: 855
Best fit for generation 10: 855
Best fit for generation 11: 855
Best fit for generation 12: 855
Best fit for generation 13: 855
Best fit for generation 14: 855
Best fit for generation 15: 855
Best fit for generation 16: 855
Best fit for generation 17: 855
Best fit for generation 18: 855
Best fit for generation 19: 855
Best fit for generation 20: 855
Best fit for generation 21: 855
Best fit for generation 22: 855
Best fit for generation 23: 855
Best fit for generation 24: 855
Best fit for generation 25: 855
Best fit for generation 26: 855
Best fit for generation 27: 855
Best fit for generation 28: 855
Best fit for generation 29: 855
Best fit for generation 30: 855
Best fit for generation 31: 855
Best fit for generation 32: 855
Best fit for generation 33: 855
Best fit for generation 34: 855
Best fit for generation 35: 855
Best fit for generation 36: 855
Best fit for generation 37: 855
Best fit for generation 38: 855
Best fit for generation 39: 855
Best fit for generation 40: 855
Best fit for generation 41: 855
Best fit for generation 42: 855
Best fit for generation 43: 855
Best fit for generation 44: 855
Best fit for generation 45: 855
Best fit for generation 46: 855
Best fit for generation 47: 855
Best fit for generation 48: 855
Best fit for generation 49: 855
Best fit for generation 50: 855
Best fit for generation 51: 855
Best fit for generation 52: 855
Best fit for generation 53: 855
Best fit for generation 54: 855
Best fit for generation 55: 855
Best fit for generation 56: 855
Best fit for generation 57: 855
Best fit for generation 58: 855
Best fit for generation 59: 855
Best fit for generation 60: 855
Best fit for generation 61: 855
Best fit for generation 62: 855
Best fit for generation 63: 855
Best fit for generation 64: 855
Best fit for generation 65: 855
Best fit for generation 66: 855
Best fit for generation 67: 855
Best fit for generation 68: 855
Best fit for generation 69: 855
Best fit for generation 70: 855
Best fit for generation 71: 855
Best fit for generation 72: 855
Best fit for generation 73: 855
Best fit for generation 74: 855
Best fit for generation 75: 855
Best fit for generation 76: 855
Best fit for generation 77: 855
Best fit for generation 78: 855
Best fit for generation 79: 855
Best fit for generation 80: 855
Best fit for generation 81: 855
Best fit for generation 82: 855
Best fit for generation 83: 855
Best fit for generation 84: 855
Best fit for generation 85: 855
Best fit for generation 86: 855
Best fit for generation 87: 855
Best fit for generation 88: 855
Best fit for generation 89: 855
Best fit for generation 90: 855
Best fit for generation 91: 855
Best fit for generation 92: 855
Best fit for generation 93: 855
Best fit for generation 94: 855
Best fit for generation 95: 855
Best fit for generation 96: 855
Best fit for generation 97: 855
Best fit for generation 98: 855
Best fit for generation 99: 855
Best fit for generation 100: 855
Best fit for generation 101: 855
Best fit for generation 102: 855
Best fit for generation 103: 855
Best fit for generation 104: 855
Best fit for generation 105: 855
Best fit for generation 106: 855
Best fit for generation 107: 855
Best fit for generation 108: 855
Best fit for generation 109: 855
Best fit for generation 110: 855
Best fit for generation 111: 855
Best fit for generation 112: 855
Best fit for generation 113: 855
Best fit for generation 114: 855
Best fit for generation 115: 855
Best fit for generation 116: 855
Best fit for generation 117: 855
Best fit for generation 118: 855
Best fit for generation 119: 855
Best fit for generation 120: 855
Best fit for generation 121: 855
Best fit for generation 122: 855
Best fit for generation 123: 855
Best fit for generation 124: 855
Best fit for generation 125: 855
Best fit for generation 126: 855
Best fit for generation 127: 855
Best fit for generation 128: 855
Best fit for generation 129: 871
Best fit for generation 130: 871
Best fit for generation 131: 871
Best fit for generation 132: 871
Best fit for generation 133: 871
Best fit for generation 134: 871
Best fit for generation 135: 871
Best fit for generation 136: 871
Best fit for generation 137: 871
Best fit for generation 138: 871
Best fit for generation 139: 871
Best fit for generation 140: 871
Best fit for generation 141: 871
Best fit for generation 142: 871
Best fit for generation 143: 871
Best fit for generation 144: 871
Best fit for generation 145: 871
Best fit for generation 146: 871
Best fit for generation 147: 875
Best fit for generation 148: 875
Best fit for generation 149: 875
Best fit for generation 150: 875
Best fit for generation 151: 875
Best fit for generation 152: 875
Best fit for generation 153: 875
Best fit for generation 154: 875
Best fit for generation 155: 875
Best fit for generation 156: 875
Best fit for generation 157: 875
Best fit for generation 158: 875
Best fit for generation 159: 875
Best fit for generation 160: 875
Best fit for generation 161: 875
Best fit for generation 162: 875
Best fit for generation 163: 875
Best fit for generation 164: 875
Best fit for generation 165: 875
Best fit for generation 166: 875
Best fit for generation 167: 875
Best fit for generation 168: 875
Best fit for generation 169: 875
Best fit for generation 170: 875
Best fit for generation 171: 875
Best fit for generation 172: 875
Best fit for generation 173: 875
Best fit for generation 174: 875
Best fit for generation 175: 875
Best fit for generation 176: 875
Best fit for generation 177: 875
Best fit for generation 178: 875
Best fit for generation 179: 875
Best fit for generation 180: 875
Best fit for generation 181: 875
Best fit for generation 182: 875
Best fit for generation 183: 875
Best fit for generation 184: 875
