Maximum fit for each generation: 
Best fit for generation 0: 396
Best fit for generation 1: 396
Best fit for generation 2: 396
Best fit for generation 3: 396
Best fit for generation 4: 396
Best fit for generation 5: 396
Best fit for generation 6: 396
Best fit for generation 7: 396
Best fit for generation 8: 396
Best fit for generation 9: 396
Best fit for generation 10: 396
Best fit for generation 11: 396
Best fit for generation 12: 396
Best fit for generation 13: 396
Best fit for generation 14: 396
Best fit for generation 15: 396
Best fit for generation 16: 396
Best fit for generation 17: 396
Best fit for generation 18: 396
Best fit for generation 19: 396
Best fit for generation 20: 396
Best fit for generation 21: 396
Best fit for generation 22: 396
Best fit for generation 23: 396
Best fit for generation 24: 396
Best fit for generation 25: 396
Best fit for generation 26: 396
Best fit for generation 27: 396
Best fit for generation 28: 396
Best fit for generation 29: 396
Best fit for generation 30: 396
Best fit for generation 31: 396
Best fit for generation 32: 396
Best fit for generation 33: 396
Best fit for generation 34: 396
Best fit for generation 35: 396
Best fit for generation 36: 396
Best fit for generation 37: 396
Best fit for generation 38: 396
Best fit for generation 39: 396
Best fit for generation 40: 396
Best fit for generation 41: 396
Best fit for generation 42: 396
Best fit for generation 43: 396
Best fit for generation 44: 396
Best fit for generation 45: 396
Best fit for generation 46: 396
Best fit for generation 47: 396
Best fit for generation 48: 396
Best fit for generation 49: 396
Best fit for generation 50: 396
Best fit for generation 51: 396
Best fit for generation 52: 396
Best fit for generation 53: 396
Best fit for generation 54: 396
Best fit for generation 55: 396
Best fit for generation 56: 396
Best fit for generation 57: 396
Best fit for generation 58: 396
Best fit for generation 59: 396
Best fit for generation 60: 396
Best fit for generation 61: 396
Best fit for generation 62: 396
Best fit for generation 63: 396
Best fit for generation 64: 396
Best fit for generation 65: 396
Best fit for generation 66: 396
Best fit for generation 67: 396
Best fit for generation 68: 396
Best fit for generation 69: 396
Best fit for generation 70: 396
Best fit for generation 71: 396
Best fit for generation 72: 396
Best fit for generation 73: 396
Best fit for generation 74: 396
Best fit for generation 75: 396
Best fit for generation 76: 396
Best fit for generation 77: 396
Best fit for generation 78: 396
Best fit for generation 79: 396
Best fit for generation 80: 396
Best fit for generation 81: 396
Best fit for generation 82: 396
Best fit for generation 83: 396
Best fit for generation 84: 396
Best fit for generation 85: 396
Best fit for generation 86: 396
Best fit for generation 87: 396
Best fit for generation 88: 396
Best fit for generation 89: 396
Best fit for generation 90: 396
Best fit for generation 91: 396
Best fit for generation 92: 396
Best fit for generation 93: 396
Best fit for generation 94: 396
Best fit for generation 95: 396
Best fit for generation 96: 396
Best fit for generation 97: 396
Best fit for generation 98: 396
Best fit for generation 99: 396
Best fit for generation 100: 396
Best fit for generation 101: 396
Best fit for generation 102: 396
Best fit for generation 103: 396
Best fit for generation 104: 396
Best fit for generation 105: 396
Best fit for generation 106: 396
Best fit for generation 107: 396
Best fit for generation 108: 396
Best fit for generation 109: 396
Best fit for generation 110: 396
Best fit for generation 111: 396
Best fit for generation 112: 396
Best fit for generation 113: 396
Best fit for generation 114: 396
Best fit for generation 115: 396
Best fit for generation 116: 396
Best fit for generation 117: 396
Best fit for generation 118: 396
Best fit for generation 119: 396
Best fit for generation 120: 396
Best fit for generation 121: 396
Best fit for generation 122: 396
Best fit for generation 123: 396
Best fit for generation 124: 396
Best fit for generation 125: 396
Best fit for generation 126: 396
Best fit for generation 127: 396
Best fit for generation 128: 396
Best fit for generation 129: 396
Best fit for generation 130: 396
Best fit for generation 131: 396
Best fit for generation 132: 396
Best fit for generation 133: 396
Best fit for generation 134: 396
Best fit for generation 135: 396
Best fit for generation 136: 396
Best fit for generation 137: 396
Best fit for generation 138: 396
Best fit for generation 139: 396
Best fit for generation 140: 396
Best fit for generation 141: 396
Best fit for generation 142: 396
Best fit for generation 143: 396
Best fit for generation 144: 396
Best fit for generation 145: 396
Best fit for generation 146: 396
Best fit for generation 147: 396
Best fit for generation 148: 396
Best fit for generation 149: 396
Best fit for generation 150: 396
Best fit for generation 151: 396
Best fit for generation 152: 396
Best fit for generation 153: 396
Best fit for generation 154: 396
Best fit for generation 155: 396
Best fit for generation 156: 396
Best fit for generation 157: 396
Best fit for generation 158: 396
Best fit for generation 159: 396
Best fit for generation 160: 396
Best fit for generation 161: 396
Best fit for generation 162: 396
Best fit for generation 163: 396
Best fit for generation 164: 396
Best fit for generation 165: 396
Best fit for generation 166: 396
Best fit for generation 167: 396
Best fit for generation 168: 396
Best fit for generation 169: 396
Best fit for generation 170: 396
Best fit for generation 171: 396
Best fit for generation 172: 396
Best fit for generation 173: 396
Best fit for generation 174: 396
Best fit for generation 175: 396
Best fit for generation 176: 396
Best fit for generation 177: 396
Best fit for generation 178: 396
Best fit for generation 179: 396
Best fit for generation 180: 396
Best fit for generation 181: 396
Best fit for generation 182: 396
Best fit for generation 183: 396
Best fit for generation 184: 396
Best fit for generation 185: 396
Best fit for generation 186: 396
Best fit for generation 187: 396
Best fit for generation 188: 396
Best fit for generation 189: 396
Best fit for generation 190: 396
Best fit for generation 191: 396
Best fit for generation 192: 396
Best fit for generation 193: 396
Best fit for generation 194: 396
Best fit for generation 195: 396
Best fit for generation 196: 396
Best fit for generation 197: 396
Best fit for generation 198: 396
Best fit for generation 199: 396
Best fit for generation 200: 396
Best fit for generation 201: 396
Best fit for generation 202: 396
Best fit for generation 203: 396
Best fit for generation 204: 396
Best fit for generation 205: 396
Best fit for generation 206: 396
Best fit for generation 207: 396
Best fit for generation 208: 396
Best fit for generation 209: 396
Best fit for generation 210: 396
Best fit for generation 211: 396
Best fit for generation 212: 396
Best fit for generation 213: 396
Best fit for generation 214: 396
Best fit for generation 215: 396
Best fit for generation 216: 396
Best fit for generation 217: 396
Best fit for generation 218: 396
Best fit for generation 219: 396
Best fit for generation 220: 396
Best fit for generation 221: 396
Best fit for generation 222: 396
Best fit for generation 223: 396
Best fit for generation 224: 396
Best fit for generation 225: 396
Best fit for generation 226: 396
Best fit for generation 227: 396
Best fit for generation 228: 396
Best fit for generation 229: 396
Best fit for generation 230: 396
Best fit for generation 231: 396
Best fit for generation 232: 396
Best fit for generation 233: 396
Best fit for generation 234: 396
Best fit for generation 235: 396
Best fit for generation 236: 396
Best fit for generation 237: 396
Best fit for generation 238: 396
