Maximum fit for each generation: 
Best fit for generation 0: 375
Best fit for generation 1: 375
Best fit for generation 2: 375
Best fit for generation 3: 375
Best fit for generation 4: 375
Best fit for generation 5: 375
Best fit for generation 6: 375
Best fit for generation 7: 375
Best fit for generation 8: 375
Best fit for generation 9: 375
Best fit for generation 10: 375
Best fit for generation 11: 375
Best fit for generation 12: 375
Best fit for generation 13: 375
Best fit for generation 14: 375
Best fit for generation 15: 375
Best fit for generation 16: 375
Best fit for generation 17: 375
Best fit for generation 18: 375
Best fit for generation 19: 375
Best fit for generation 20: 385
Best fit for generation 21: 385
Best fit for generation 22: 385
Best fit for generation 23: 385
Best fit for generation 24: 385
Best fit for generation 25: 385
Best fit for generation 26: 385
Best fit for generation 27: 385
Best fit for generation 28: 385
Best fit for generation 29: 385
Best fit for generation 30: 385
Best fit for generation 31: 385
Best fit for generation 32: 385
Best fit for generation 33: 385
Best fit for generation 34: 404
Best fit for generation 35: 404
Best fit for generation 36: 404
Best fit for generation 37: 404
Best fit for generation 38: 404
Best fit for generation 39: 404
Best fit for generation 40: 404
Best fit for generation 41: 404
Best fit for generation 42: 404
Best fit for generation 43: 404
Best fit for generation 44: 404
Best fit for generation 45: 404
Best fit for generation 46: 404
Best fit for generation 47: 404
Best fit for generation 48: 404
Best fit for generation 49: 404
Best fit for generation 50: 404
Best fit for generation 51: 404
Best fit for generation 52: 404
Best fit for generation 53: 404
Best fit for generation 54: 404
Best fit for generation 55: 404
Best fit for generation 56: 404
Best fit for generation 57: 404
Best fit for generation 58: 404
Best fit for generation 59: 404
Best fit for generation 60: 404
Best fit for generation 61: 404
Best fit for generation 62: 404
Best fit for generation 63: 404
Best fit for generation 64: 404
Best fit for generation 65: 404
Best fit for generation 66: 404
Best fit for generation 67: 404
Best fit for generation 68: 404
Best fit for generation 69: 404
Best fit for generation 70: 404
Best fit for generation 71: 404
Best fit for generation 72: 404
Best fit for generation 73: 404
Best fit for generation 74: 404
Best fit for generation 75: 404
Best fit for generation 76: 404
Best fit for generation 77: 404
Best fit for generation 78: 404
Best fit for generation 79: 404
Best fit for generation 80: 404
Best fit for generation 81: 404
Best fit for generation 82: 404
Best fit for generation 83: 404
Best fit for generation 84: 404
Best fit for generation 85: 404
Best fit for generation 86: 404
Best fit for generation 87: 404
Best fit for generation 88: 404
Best fit for generation 89: 404
Best fit for generation 90: 404
Best fit for generation 91: 404
Best fit for generation 92: 404
Best fit for generation 93: 404
Best fit for generation 94: 404
Best fit for generation 95: 404
Best fit for generation 96: 404
Best fit for generation 97: 404
Best fit for generation 98: 404
Best fit for generation 99: 404
Best fit for generation 100: 404
Best fit for generation 101: 404
Best fit for generation 102: 404
Best fit for generation 103: 404
Best fit for generation 104: 404
Best fit for generation 105: 404
Best fit for generation 106: 404
Best fit for generation 107: 404
Best fit for generation 108: 404
Best fit for generation 109: 404
Best fit for generation 110: 404
Best fit for generation 111: 404
