Maximum fit for each generation: 
Best fit for generation 0: 479
Best fit for generation 1: 479
Best fit for generation 2: 479
Best fit for generation 3: 479
Best fit for generation 4: 479
Best fit for generation 5: 479
Best fit for generation 6: 479
Best fit for generation 7: 479
Best fit for generation 8: 479
Best fit for generation 9: 479
Best fit for generation 10: 479
Best fit for generation 11: 479
Best fit for generation 12: 479
Best fit for generation 13: 479
Best fit for generation 14: 479
Best fit for generation 15: 479
Best fit for generation 16: 479
Best fit for generation 17: 479
Best fit for generation 18: 479
Best fit for generation 19: 479
Best fit for generation 20: 479
Best fit for generation 21: 479
Best fit for generation 22: 479
Best fit for generation 23: 479
Best fit for generation 24: 479
Best fit for generation 25: 479
Best fit for generation 26: 479
Best fit for generation 27: 488
Best fit for generation 28: 488
Best fit for generation 29: 488
Best fit for generation 30: 488
Best fit for generation 31: 488
Best fit for generation 32: 488
Best fit for generation 33: 488
Best fit for generation 34: 488
Best fit for generation 35: 488
Best fit for generation 36: 488
Best fit for generation 37: 488
Best fit for generation 38: 488
Best fit for generation 39: 488
Best fit for generation 40: 488
Best fit for generation 41: 488
Best fit for generation 42: 488
Best fit for generation 43: 488
Best fit for generation 44: 488
Best fit for generation 45: 488
Best fit for generation 46: 488
Best fit for generation 47: 488
Best fit for generation 48: 488
Best fit for generation 49: 488
Best fit for generation 50: 488
Best fit for generation 51: 488
Best fit for generation 52: 488
Best fit for generation 53: 488
Best fit for generation 54: 488
Best fit for generation 55: 488
Best fit for generation 56: 488
Best fit for generation 57: 488
Best fit for generation 58: 488
Best fit for generation 59: 488
Best fit for generation 60: 488
Best fit for generation 61: 488
Best fit for generation 62: 488
Best fit for generation 63: 488
Best fit for generation 64: 488
Best fit for generation 65: 488
Best fit for generation 66: 488
Best fit for generation 67: 488
Best fit for generation 68: 488
Best fit for generation 69: 488
Best fit for generation 70: 488
Best fit for generation 71: 488
Best fit for generation 72: 488
Best fit for generation 73: 488
Best fit for generation 74: 488
Best fit for generation 75: 488
Best fit for generation 76: 488
Best fit for generation 77: 488
Best fit for generation 78: 488
Best fit for generation 79: 488
Best fit for generation 80: 488
Best fit for generation 81: 488
Best fit for generation 82: 488
Best fit for generation 83: 488
Best fit for generation 84: 488
Best fit for generation 85: 488
Best fit for generation 86: 488
Best fit for generation 87: 488
Best fit for generation 88: 488
Best fit for generation 89: 488
Best fit for generation 90: 488
Best fit for generation 91: 488
Best fit for generation 92: 488
Best fit for generation 93: 488
Best fit for generation 94: 488
Best fit for generation 95: 488
Best fit for generation 96: 517
Best fit for generation 97: 517
Best fit for generation 98: 517
Best fit for generation 99: 517
Best fit for generation 100: 517
Best fit for generation 101: 517
Best fit for generation 102: 517
Best fit for generation 103: 517
Best fit for generation 104: 517
Best fit for generation 105: 517
Best fit for generation 106: 517
Best fit for generation 107: 517
Best fit for generation 108: 517
Best fit for generation 109: 517
Best fit for generation 110: 517
Best fit for generation 111: 517
Best fit for generation 112: 517
Best fit for generation 113: 517
Best fit for generation 114: 517
Best fit for generation 115: 517
Best fit for generation 116: 517
Best fit for generation 117: 517
Best fit for generation 118: 517
Best fit for generation 119: 517
Best fit for generation 120: 517
Best fit for generation 121: 517
Best fit for generation 122: 517
Best fit for generation 123: 517
Best fit for generation 124: 517
Best fit for generation 125: 517
Best fit for generation 126: 517
Best fit for generation 127: 517
Best fit for generation 128: 517
Best fit for generation 129: 517
Best fit for generation 130: 517
Best fit for generation 131: 517
Best fit for generation 132: 517
Best fit for generation 133: 517
Best fit for generation 134: 517
Best fit for generation 135: 517
Best fit for generation 136: 517
Best fit for generation 137: 517
Best fit for generation 138: 517
Best fit for generation 139: 517
Best fit for generation 140: 517
Best fit for generation 141: 517
Best fit for generation 142: 517
Best fit for generation 143: 517
Best fit for generation 144: 517
Best fit for generation 145: 517
Best fit for generation 146: 517
Best fit for generation 147: 517
Best fit for generation 148: 517
Best fit for generation 149: 517
Best fit for generation 150: 517
Best fit for generation 151: 517
Best fit for generation 152: 517
Best fit for generation 153: 517
Best fit for generation 154: 517
Best fit for generation 155: 517
Best fit for generation 156: 517
Best fit for generation 157: 517
Best fit for generation 158: 517
Best fit for generation 159: 517
Best fit for generation 160: 517
Best fit for generation 161: 517
Best fit for generation 162: 517
Best fit for generation 163: 517
Best fit for generation 164: 517
Best fit for generation 165: 517
Best fit for generation 166: 517
Best fit for generation 167: 517
Best fit for generation 168: 517
Best fit for generation 169: 517
Best fit for generation 170: 517
Best fit for generation 171: 517
Best fit for generation 172: 517
Best fit for generation 173: 517
Best fit for generation 174: 517
