Maximum fit for each generation: 
Best fit for generation 0: 158
Best fit for generation 1: 158
Best fit for generation 2: 158
Best fit for generation 3: 158
Best fit for generation 4: 158
Best fit for generation 5: 158
Best fit for generation 6: 158
Best fit for generation 7: 158
Best fit for generation 8: 158
Best fit for generation 9: 158
Best fit for generation 10: 158
Best fit for generation 11: 158
Best fit for generation 12: 158
Best fit for generation 13: 158
Best fit for generation 14: 158
Best fit for generation 15: 158
Best fit for generation 16: 158
Best fit for generation 17: 158
Best fit for generation 18: 158
Best fit for generation 19: 158
Best fit for generation 20: 158
Best fit for generation 21: 158
Best fit for generation 22: 158
Best fit for generation 23: 158
Best fit for generation 24: 158
Best fit for generation 25: 158
Best fit for generation 26: 158
Best fit for generation 27: 158
Best fit for generation 28: 158
Best fit for generation 29: 158
Best fit for generation 30: 158
Best fit for generation 31: 158
Best fit for generation 32: 158
Best fit for generation 33: 158
Best fit for generation 34: 158
Best fit for generation 35: 158
Best fit for generation 36: 158
Best fit for generation 37: 158
Best fit for generation 38: 158
Best fit for generation 39: 158
Best fit for generation 40: 158
Best fit for generation 41: 158
Best fit for generation 42: 158
Best fit for generation 43: 158
Best fit for generation 44: 158
Best fit for generation 45: 158
Best fit for generation 46: 158
Best fit for generation 47: 158
Best fit for generation 48: 158
Best fit for generation 49: 158
Best fit for generation 50: 158
Best fit for generation 51: 158
Best fit for generation 52: 158
Best fit for generation 53: 158
Best fit for generation 54: 158
Best fit for generation 55: 158
Best fit for generation 56: 159
Best fit for generation 57: 159
Best fit for generation 58: 159
Best fit for generation 59: 159
Best fit for generation 60: 159
Best fit for generation 61: 159
Best fit for generation 62: 159
Best fit for generation 63: 159
Best fit for generation 64: 159
Best fit for generation 65: 159
Best fit for generation 66: 159
Best fit for generation 67: 159
Best fit for generation 68: 159
Best fit for generation 69: 159
Best fit for generation 70: 159
Best fit for generation 71: 164
Best fit for generation 72: 164
Best fit for generation 73: 164
Best fit for generation 74: 164
Best fit for generation 75: 164
Best fit for generation 76: 164
Best fit for generation 77: 164
Best fit for generation 78: 164
Best fit for generation 79: 164
Best fit for generation 80: 164
Best fit for generation 81: 164
Best fit for generation 82: 164
Best fit for generation 83: 164
Best fit for generation 84: 164
Best fit for generation 85: 164
Best fit for generation 86: 164
Best fit for generation 87: 164
Best fit for generation 88: 164
Best fit for generation 89: 164
Best fit for generation 90: 164
Best fit for generation 91: 164
Best fit for generation 92: 164
Best fit for generation 93: 164
Best fit for generation 94: 164
Best fit for generation 95: 164
Best fit for generation 96: 164
Best fit for generation 97: 164
Best fit for generation 98: 164
Best fit for generation 99: 164
Best fit for generation 100: 164
Best fit for generation 101: 164
Best fit for generation 102: 164
Best fit for generation 103: 164
Best fit for generation 104: 175
Best fit for generation 105: 175
Best fit for generation 106: 175
Best fit for generation 107: 175
Best fit for generation 108: 175
Best fit for generation 109: 175
Best fit for generation 110: 175
Best fit for generation 111: 175
Best fit for generation 112: 175
Best fit for generation 113: 175
Best fit for generation 114: 175
Best fit for generation 115: 175
Best fit for generation 116: 175
Best fit for generation 117: 175
Best fit for generation 118: 175
Best fit for generation 119: 175
Best fit for generation 120: 175
Best fit for generation 121: 175
Best fit for generation 122: 175
Best fit for generation 123: 175
Best fit for generation 124: 175
Best fit for generation 125: 175
Best fit for generation 126: 175
Best fit for generation 127: 175
Best fit for generation 128: 175
Best fit for generation 129: 175
Best fit for generation 130: 175
Best fit for generation 131: 175
Best fit for generation 132: 175
Best fit for generation 133: 175
Best fit for generation 134: 175
Best fit for generation 135: 175
Best fit for generation 136: 175
Best fit for generation 137: 175
Best fit for generation 138: 175
Best fit for generation 139: 175
Best fit for generation 140: 175
Best fit for generation 141: 175
Best fit for generation 142: 175
Best fit for generation 143: 175
Best fit for generation 144: 175
Best fit for generation 145: 175
Best fit for generation 146: 175
Best fit for generation 147: 175
Best fit for generation 148: 175
Best fit for generation 149: 175
Best fit for generation 150: 175
Best fit for generation 151: 175
Best fit for generation 152: 175
Best fit for generation 153: 175
Best fit for generation 154: 175
Best fit for generation 155: 175
Best fit for generation 156: 177
Best fit for generation 157: 177
Best fit for generation 158: 177
Best fit for generation 159: 177
Best fit for generation 160: 177
Best fit for generation 161: 177
Best fit for generation 162: 177
Best fit for generation 163: 177
Best fit for generation 164: 177
Best fit for generation 165: 177
Best fit for generation 166: 177
Best fit for generation 167: 177
Best fit for generation 168: 177
Best fit for generation 169: 177
Best fit for generation 170: 177
Best fit for generation 171: 177
Best fit for generation 172: 177
Best fit for generation 173: 177
Best fit for generation 174: 177
Best fit for generation 175: 177
Best fit for generation 176: 177
Best fit for generation 177: 177
Best fit for generation 178: 177
Best fit for generation 179: 177
Best fit for generation 180: 177
Best fit for generation 181: 177
Best fit for generation 182: 177
Best fit for generation 183: 177
Best fit for generation 184: 177
Best fit for generation 185: 177
Best fit for generation 186: 177
Best fit for generation 187: 177
Best fit for generation 188: 177
Best fit for generation 189: 177
Best fit for generation 190: 177
Best fit for generation 191: 177
Best fit for generation 192: 177
Best fit for generation 193: 177
Best fit for generation 194: 177
Best fit for generation 195: 177
Best fit for generation 196: 177
Best fit for generation 197: 177
Best fit for generation 198: 177
Best fit for generation 199: 177
Best fit for generation 200: 177
Best fit for generation 201: 177
Best fit for generation 202: 177
Best fit for generation 203: 177
Best fit for generation 204: 177
Best fit for generation 205: 177
Best fit for generation 206: 177
Best fit for generation 207: 177
Best fit for generation 208: 177
Best fit for generation 209: 177
Best fit for generation 210: 177
Best fit for generation 211: 177
Best fit for generation 212: 177
Best fit for generation 213: 177
Best fit for generation 214: 177
Best fit for generation 215: 177
Best fit for generation 216: 177
Best fit for generation 217: 177
Best fit for generation 218: 177
Best fit for generation 219: 177
Best fit for generation 220: 177
Best fit for generation 221: 177
Best fit for generation 222: 177
Best fit for generation 223: 177
Best fit for generation 224: 177
Best fit for generation 225: 177
Best fit for generation 226: 177
Best fit for generation 227: 177
Best fit for generation 228: 177
Best fit for generation 229: 177
Best fit for generation 230: 177
Best fit for generation 231: 177
Best fit for generation 232: 177
Best fit for generation 233: 177
Best fit for generation 234: 177
Best fit for generation 235: 177
Best fit for generation 236: 177
Best fit for generation 237: 177
Best fit for generation 238: 177
Best fit for generation 239: 177
Best fit for generation 240: 177
Best fit for generation 241: 177
Best fit for generation 242: 177
Best fit for generation 243: 177
Best fit for generation 244: 177
Best fit for generation 245: 177
Best fit for generation 246: 177
Best fit for generation 247: 177
Best fit for generation 248: 177
Best fit for generation 249: 177
